epoch (ms),time (-08:00),elapsed (s),X-Axis (°/s),Y-Axis (°/s),Z-Axis (°/s)
1573340133583,2019-11-09T14:55:33.583,14.129,-96.341,4.390,56.707
1573340133622,2019-11-09T14:55:33.622,14.168,-76.524,16.768,32.500
1573340133663,2019-11-09T14:55:33.663,14.209,-62.439,23.232,42.622
1573340133703,2019-11-09T14:55:33.703,14.249,-82.012,25.610,57.622
1573340133742,2019-11-09T14:55:33.742,14.288,-41.951,49.390,53.049
1573340133782,2019-11-09T14:55:33.782,14.328,-8.232,69.329,39.207
1573340133822,2019-11-09T14:55:33.822,14.368,-13.963,73.293,33.902
1573340133861,2019-11-09T14:55:33.861,14.407,4.756,74.573,19.329
1573340133902,2019-11-09T14:55:33.902,14.448,28.232,70.061,3.232
1573340133942,2019-11-09T14:55:33.942,14.488,26.037,62.683,11.585
1573340133981,2019-11-09T14:55:33.981,14.527,20.183,53.415,6.402
1573340134021,2019-11-09T14:55:34.021,14.567,31.280,61.341,0.244
1573340134060,2019-11-09T14:55:34.060,14.606,60.000,67.744,6.463
1573340134100,2019-11-09T14:55:34.100,14.646,31.341,59.329,13.171
1573340134141,2019-11-09T14:55:34.141,14.687,10.122,72.317,19.451
1573340134180,2019-11-09T14:55:34.180,14.726,123.902,82.622,29.817
1573340134220,2019-11-09T14:55:34.220,14.766,182.073,66.829,51.768
1573340134260,2019-11-09T14:55:34.260,14.806,120.305,27.866,33.476
1573340134299,2019-11-09T14:55:34.299,14.845,152.134,22.744,30.549
1573340134339,2019-11-09T14:55:34.339,14.885,224.512,-3.780,10.549
1573340134380,2019-11-09T14:55:34.380,14.926,113.293,-30.549,-15.732
1573340134419,2019-11-09T14:55:34.419,14.965,38.963,-54.756,-53.049
1573340134459,2019-11-09T14:55:34.459,15.005,93.293,-80.732,-88.232
1573340134498,2019-11-09T14:55:34.498,15.044,118.963,-115.854,-90.976
1573340134538,2019-11-09T14:55:34.538,15.084,73.293,-129.695,-117.622
1573340134579,2019-11-09T14:55:34.579,15.125,130.915,-94.634,-136.037
1573340134618,2019-11-09T14:55:34.618,15.164,223.659,-61.646,-110.610
1573340134658,2019-11-09T14:55:34.658,15.204,212.866,-48.902,-110.854
1573340134698,2019-11-09T14:55:34.698,15.244,130.366,-41.768,-125.427
1573340134737,2019-11-09T14:55:34.737,15.283,127.866,-14.207,-139.085
1573340134777,2019-11-09T14:55:34.777,15.323,152.012,16.402,-137.805
1573340134818,2019-11-09T14:55:34.818,15.364,122.805,37.683,-117.805
1573340134857,2019-11-09T14:55:34.857,15.403,134.085,55.000,-80.854
1573340134897,2019-11-09T14:55:34.897,15.443,153.537,55.610,-39.939
1573340134936,2019-11-09T14:55:34.936,15.482,150.000,48.415,-17.622
1573340134976,2019-11-09T14:55:34.976,15.522,123.963,52.439,-6.829
1573340135015,2019-11-09T14:55:35.015,15.561,-5.305,21.463,17.500
1573340135056,2019-11-09T14:55:35.056,15.602,-129.268,-103.841,21.585
1573340135096,2019-11-09T14:55:35.096,15.642,-70.488,-86.524,49.085
1573340135136,2019-11-09T14:55:35.136,15.682,32.561,-36.159,97.927
1573340135175,2019-11-09T14:55:35.175,15.721,14.146,-47.927,98.110
1573340135215,2019-11-09T14:55:35.215,15.761,-42.622,-66.707,74.939
1573340135254,2019-11-09T14:55:35.254,15.800,-5.671,-57.744,49.329
1573340135295,2019-11-09T14:55:35.295,15.841,68.476,-37.073,17.561
1573340135335,2019-11-09T14:55:35.335,15.881,97.073,-20.305,-10.610
1573340135374,2019-11-09T14:55:35.374,15.920,63.780,-15.427,-43.476
1573340135414,2019-11-09T14:55:35.414,15.960,-22.195,-10.732,-70.671
1573340135453,2019-11-09T14:55:35.453,15.999,-42.561,-33.902,-63.110
1573340135493,2019-11-09T14:55:35.493,16.039,119.512,-158.537,-27.927
1573340135534,2019-11-09T14:55:35.534,16.080,31.646,-157.500,-34.695
1573340135574,2019-11-09T14:55:35.574,16.120,-67.988,-74.939,-43.780
1573340135613,2019-11-09T14:55:35.613,16.159,-15.366,-40.915,-30.427
1573340135653,2019-11-09T14:55:35.653,16.199,96.280,-38.537,-9.634
1573340135692,2019-11-09T14:55:35.692,16.238,95.732,-78.841,18.049
1573340135732,2019-11-09T14:55:35.732,16.278,91.829,-156.524,59.756
1573340135773,2019-11-09T14:55:35.773,16.319,115.793,-162.134,150.427
1573340135812,2019-11-09T14:55:35.812,16.358,-20.915,-153.354,208.902
1573340135852,2019-11-09T14:55:35.852,16.398,-143.537,-165.915,226.159
1573340135891,2019-11-09T14:55:35.891,16.437,-160.427,-177.683,215.915
1573340135931,2019-11-09T14:55:35.931,16.477,-112.073,-167.317,186.585
1573340135971,2019-11-09T14:55:35.971,16.517,-68.598,-109.695,162.378
1573340136012,2019-11-09T14:55:36.012,16.558,-43.476,-58.720,119.573
1573340136051,2019-11-09T14:55:36.051,16.597,7.012,-11.098,64.634
1573340136091,2019-11-09T14:55:36.091,16.637,30.488,13.902,-1.280
1573340136130,2019-11-09T14:55:36.130,16.676,70.244,33.049,-72.500
1573340136170,2019-11-09T14:55:36.170,16.716,112.744,69.451,-137.378
1573340136209,2019-11-09T14:55:36.209,16.755,72.378,74.817,-156.037
1573340136250,2019-11-09T14:55:36.250,16.796,2.622,33.598,-81.768
1573340136290,2019-11-09T14:55:36.290,16.836,-38.902,-23.659,50.305
1573340136329,2019-11-09T14:55:36.329,16.875,-94.939,-66.220,138.659
1573340136369,2019-11-09T14:55:36.369,16.915,-128.659,-90.549,143.476
1573340136409,2019-11-09T14:55:36.409,16.955,-101.159,-93.293,118.476
1573340136448,2019-11-09T14:55:36.448,16.994,-82.073,-75.793,100.793
1573340136489,2019-11-09T14:55:36.489,17.035,-34.695,-36.829,81.768
1573340136529,2019-11-09T14:55:36.529,17.075,-34.329,-11.463,62.866
1573340136568,2019-11-09T14:55:36.568,17.114,-41.768,-9.878,32.256
1573340136608,2019-11-09T14:55:36.608,17.154,0.183,-7.805,-6.829
1573340136647,2019-11-09T14:55:36.647,17.193,4.390,-1.890,-46.037
1573340136687,2019-11-09T14:55:36.687,17.233,-1.524,7.500,-70.732
1573340136728,2019-11-09T14:55:36.728,17.274,-15.061,10.732,-75.671
1573340136767,2019-11-09T14:55:36.767,17.313,-14.451,17.073,-67.012
1573340136807,2019-11-09T14:55:36.807,17.353,59.817,32.927,-71.524
1573340136846,2019-11-09T14:55:36.846,17.392,113.476,38.537,-139.695
1573340136886,2019-11-09T14:55:36.886,17.432,136.037,25.305,-232.134
1573340136927,2019-11-09T14:55:36.927,17.473,184.207,-14.817,-300.122
1573340136967,2019-11-09T14:55:36.967,17.513,257.866,-95.671,-412.195
1573340137006,2019-11-09T14:55:37.006,17.552,340.915,-230.244,-542.012
1573340137046,2019-11-09T14:55:37.046,17.592,285.366,-227.378,-622.317
1573340137085,2019-11-09T14:55:37.085,17.631,-318.841,-125.915,-537.012
1573340137125,2019-11-09T14:55:37.125,17.671,-545.549,-200.244,-16.768
1573340137166,2019-11-09T14:55:37.166,17.712,-28.841,-173.171,755.427
1573340137205,2019-11-09T14:55:37.205,17.751,-70.366,398.110,983.354
1573340137245,2019-11-09T14:55:37.245,17.791,-489.085,214.268,190.122
1573340137284,2019-11-09T14:55:37.284,17.830,211.098,77.134,-100.915
1573340137324,2019-11-09T14:55:37.324,17.870,-132.378,488.780,-96.646
1573340137364,2019-11-09T14:55:37.364,17.910,-474.512,136.829,-49.390
1573340137405,2019-11-09T14:55:37.405,17.951,114.756,-92.866,58.415
1573340137444,2019-11-09T14:55:37.444,17.990,368.720,-158.171,131.524
1573340137484,2019-11-09T14:55:37.484,18.030,86.768,-232.866,173.293
1573340137523,2019-11-09T14:55:37.523,18.069,75.366,-216.951,194.207
1573340137563,2019-11-09T14:55:37.563,18.109,74.756,-142.134,190.976
1573340137602,2019-11-09T14:55:37.602,18.148,-70.549,-93.354,150.671
1573340137643,2019-11-09T14:55:37.643,18.189,-73.841,-53.780,111.463
1573340137683,2019-11-09T14:55:37.683,18.229,-22.683,-18.415,80.366
1573340137722,2019-11-09T14:55:37.722,18.268,-43.780,3.720,44.207
1573340137762,2019-11-09T14:55:37.762,18.308,-52.012,10.793,7.988
1573340137802,2019-11-09T14:55:37.802,18.348,-26.646,9.512,-15.183
1573340137841,2019-11-09T14:55:37.841,18.387,2.988,-20.366,-39.146
1573340137882,2019-11-09T14:55:37.882,18.428,10.549,-36.829,-57.622
1573340137922,2019-11-09T14:55:37.922,18.468,4.756,-18.963,-55.366
1573340137961,2019-11-09T14:55:37.961,18.507,7.988,-18.659,-37.012
1573340138001,2019-11-09T14:55:38.001,18.547,-70.366,0.793,-22.256
1573340138040,2019-11-09T14:55:38.040,18.586,-64.085,5.061,-4.085
1573340138080,2019-11-09T14:55:38.080,18.626,-83.537,-31.280,9.024
1573340138121,2019-11-09T14:55:38.121,18.667,-45.061,-54.756,24.451
1573340138160,2019-11-09T14:55:38.160,18.706,32.683,-56.402,23.780
1573340138200,2019-11-09T14:55:38.200,18.746,28.354,-40.000,0.427
1573340138240,2019-11-09T14:55:38.240,18.786,7.134,-5.793,-23.598
1573340138279,2019-11-09T14:55:38.279,18.825,31.890,29.451,-43.963
1573340138319,2019-11-09T14:55:38.319,18.865,30.488,39.512,-70.366
1573340138360,2019-11-09T14:55:38.360,18.906,23.476,33.902,-97.866
1573340138399,2019-11-09T14:55:38.399,18.945,59.817,31.341,-121.951
1573340138439,2019-11-09T14:55:38.439,18.985,86.890,27.866,-147.988
1573340138478,2019-11-09T14:55:38.478,19.024,96.220,27.927,-165.000
1573340138518,2019-11-09T14:55:38.518,19.064,63.659,25.732,-155.976
1573340138557,2019-11-09T14:55:38.557,19.103,58.049,29.207,-129.512
1573340138598,2019-11-09T14:55:38.598,19.144,78.476,29.573,-86.829
1573340138638,2019-11-09T14:55:38.638,19.184,41.585,16.890,-26.402
1573340138678,2019-11-09T14:55:38.678,19.224,-15.305,0.305,37.073
1573340138717,2019-11-09T14:55:38.717,19.263,-58.902,-15.549,95.183
1573340138757,2019-11-09T14:55:38.757,19.303,-88.171,-37.683,138.780
1573340138796,2019-11-09T14:55:38.796,19.342,-145.610,-69.573,161.646
1573340138837,2019-11-09T14:55:38.837,19.383,-144.390,-98.902,165.000
1573340138877,2019-11-09T14:55:38.877,19.423,-115.488,-93.232,148.110
1573340138916,2019-11-09T14:55:38.916,19.462,-144.024,-57.744,117.500
1573340138956,2019-11-09T14:55:38.956,19.502,-84.024,-38.902,81.341
1573340138995,2019-11-09T14:55:38.995,19.541,-20.183,-18.963,65.427
1573340139035,2019-11-09T14:55:39.035,19.581,-5.244,-3.415,62.622
1573340139076,2019-11-09T14:55:39.076,19.622,18.963,5.610,35.183
1573340139116,2019-11-09T14:55:39.116,19.662,54.634,14.451,-9.451
1573340139155,2019-11-09T14:55:39.155,19.701,67.439,14.512,-50.122
1573340139195,2019-11-09T14:55:39.195,19.741,37.439,10.305,-57.439
1573340139234,2019-11-09T14:55:39.234,19.780,-1.707,6.280,-13.049
1573340139275,2019-11-09T14:55:39.275,19.821,-35.976,-10.671,57.317
1573340139315,2019-11-09T14:55:39.315,19.861,-31.829,-22.134,107.256
1573340139354,2019-11-09T14:55:39.354,19.900,-12.744,-25.305,110.305
1573340139394,2019-11-09T14:55:39.394,19.940,-9.207,-21.829,83.659
1573340139433,2019-11-09T14:55:39.433,19.979,-1.890,-3.293,56.402
1573340139473,2019-11-09T14:55:39.473,20.019,9.085,12.378,29.695
1573340139514,2019-11-09T14:55:39.514,20.060,-1.402,15.915,7.561
1573340139554,2019-11-09T14:55:39.554,20.100,13.476,19.390,-5.976
1573340139593,2019-11-09T14:55:39.593,20.139,33.780,13.293,-18.110
1573340139633,2019-11-09T14:55:39.633,20.179,26.890,5.183,-24.390
1573340139672,2019-11-09T14:55:39.672,20.218,13.963,9.634,-36.585
1573340139712,2019-11-09T14:55:39.712,20.258,28.232,28.049,-83.598
1573340139753,2019-11-09T14:55:39.753,20.299,177.195,69.329,-151.037
1573340139792,2019-11-09T14:55:39.792,20.338,166.037,66.768,-257.134
1573340139832,2019-11-09T14:55:39.832,20.378,164.024,13.476,-355.854
1573340139871,2019-11-09T14:55:39.871,20.417,271.341,-85.122,-473.476
1573340139911,2019-11-09T14:55:39.911,20.457,259.024,-198.537,-557.500
1573340139950,2019-11-09T14:55:39.950,20.496,265.610,-167.500,-528.902
1573340139992,2019-11-09T14:55:39.992,20.538,-189.207,-204.939,-401.768
1573340140031,2019-11-09T14:55:40.031,20.577,-273.780,-303.598,23.110
1573340140071,2019-11-09T14:55:40.071,20.617,7.927,-72.683,674.878
1573340140110,2019-11-09T14:55:40.110,20.656,-193.354,508.963,890.732
1573340140150,2019-11-09T14:55:40.150,20.696,-262.195,328.963,240.122
1573340140189,2019-11-09T14:55:40.189,20.735,195.854,-14.878,-125.854
1573340140230,2019-11-09T14:55:40.230,20.776,-399.695,324.512,-17.500
1573340140270,2019-11-09T14:55:40.270,20.816,-168.902,199.390,106.463
1573340140309,2019-11-09T14:55:40.309,20.855,229.878,-32.866,144.573
1573340140349,2019-11-09T14:55:40.349,20.895,104.451,-159.817,144.512
1573340140388,2019-11-09T14:55:40.388,20.934,13.293,-215.244,158.720
1573340140428,2019-11-09T14:55:40.428,20.974,26.341,-224.085,163.659
1573340140469,2019-11-09T14:55:40.469,21.015,-63.841,-189.817,150.061
1573340140509,2019-11-09T14:55:40.509,21.055,-89.634,-126.098,128.049
1573340140548,2019-11-09T14:55:40.548,21.094,-95.793,-85.305,109.695
1573340140588,2019-11-09T14:55:40.588,21.134,-115.000,-73.598,92.439
1573340140627,2019-11-09T14:55:40.627,21.173,-79.512,-61.951,70.854
1573340140667,2019-11-09T14:55:40.667,21.213,-48.415,-49.207,54.634
1573340140708,2019-11-09T14:55:40.708,21.254,-25.732,-35.671,31.524
1573340140747,2019-11-09T14:55:40.747,21.293,7.012,-21.098,8.232
1573340140787,2019-11-09T14:55:40.787,21.333,29.085,-23.293,-12.500
1573340140826,2019-11-09T14:55:40.826,21.372,37.561,-11.220,-27.927
1573340140866,2019-11-09T14:55:40.866,21.412,12.927,7.683,-36.159
1573340140906,2019-11-09T14:55:40.906,21.452,14.268,10.976,-40.305
1573340140947,2019-11-09T14:55:40.947,21.493,43.720,18.537,-43.963
1573340140986,2019-11-09T14:55:40.986,21.532,49.817,24.207,-60.122
1573340141026,2019-11-09T14:55:41.026,21.572,55.000,41.524,-84.268
1573340141065,2019-11-09T14:55:41.065,21.611,46.220,61.220,-106.890
1573340141105,2019-11-09T14:55:41.105,21.651,40.610,62.927,-107.439
1573340141144,2019-11-09T14:55:41.144,21.690,48.537,42.134,-75.671
1573340141185,2019-11-09T14:55:41.185,21.731,40.671,17.012,-16.707
1573340141225,2019-11-09T14:55:41.225,21.771,3.171,-16.524,42.195
1573340141264,2019-11-09T14:55:41.264,21.810,-33.415,-50.793,82.378
1573340141304,2019-11-09T14:55:41.304,21.850,-65.793,-67.439,105.061
1573340141344,2019-11-09T14:55:41.344,21.890,-92.195,-67.988,118.415
1573340141383,2019-11-09T14:55:41.383,21.929,-127.866,-63.537,123.354
1573340141424,2019-11-09T14:55:41.424,21.970,-124.756,-53.720,113.354
1573340141464,2019-11-09T14:55:41.464,22.010,-105.427,-44.207,82.927
1573340141503,2019-11-09T14:55:41.503,22.049,-102.073,-28.720,42.256
1573340141543,2019-11-09T14:55:41.543,22.089,-38.171,-6.159,10.488
1573340141582,2019-11-09T14:55:41.582,22.128,39.085,22.378,-22.439
1573340141623,2019-11-09T14:55:41.623,22.169,64.817,41.768,-61.890
1573340141663,2019-11-09T14:55:41.663,22.209,56.037,42.866,-99.634
1573340141702,2019-11-09T14:55:41.702,22.248,58.659,39.451,-122.866
1573340141742,2019-11-09T14:55:41.742,22.288,52.134,32.927,-126.402
1573340141782,2019-11-09T14:55:41.782,22.328,28.780,20.732,-95.061
1573340141821,2019-11-09T14:55:41.821,22.367,-11.646,-5.793,-23.354
1573340141862,2019-11-09T14:55:41.862,22.408,-20.671,-26.768,49.573
1573340141902,2019-11-09T14:55:41.902,22.448,-12.073,-32.988,95.244
1573340141941,2019-11-09T14:55:41.941,22.487,-30.244,-27.927,110.488
1573340141981,2019-11-09T14:55:41.981,22.527,-40.183,-17.683,105.183
1573340142020,2019-11-09T14:55:42.020,22.566,-19.085,-2.561,83.902
1573340142060,2019-11-09T14:55:42.060,22.606,1.524,12.988,52.317
1573340142101,2019-11-09T14:55:42.101,22.647,17.683,25.183,19.146
1573340142140,2019-11-09T14:55:42.140,22.686,42.622,31.890,-20.549
1573340142180,2019-11-09T14:55:42.180,22.726,58.049,27.622,-49.756
1573340142220,2019-11-09T14:55:42.220,22.766,47.256,19.390,-45.671
1573340142259,2019-11-09T14:55:42.259,22.805,25.183,14.756,-12.561
1573340142299,2019-11-09T14:55:42.299,22.845,-2.073,5.305,25.427
1573340142340,2019-11-09T14:55:42.340,22.886,-10.061,3.598,41.280
1573340142379,2019-11-09T14:55:42.379,22.925,-16.646,0.549,25.305
1573340142419,2019-11-09T14:55:42.419,22.965,-1.524,1.951,-23.293
1573340142458,2019-11-09T14:55:42.458,23.004,130.976,34.695,-106.159
1573340142498,2019-11-09T14:55:42.498,23.044,321.951,63.780,-195.915
1573340142537,2019-11-09T14:55:42.537,23.083,274.634,-11.463,-320.610
1573340142578,2019-11-09T14:55:42.578,23.124,265.915,-142.805,-515.549
1573340142618,2019-11-09T14:55:42.618,23.164,294.329,-326.707,-680.244
1573340142658,2019-11-09T14:55:42.658,23.204,467.500,-357.683,-615.122
1573340142697,2019-11-09T14:55:42.697,23.243,-61.341,-405.305,-425.549
1573340142737,2019-11-09T14:55:42.737,23.283,-457.439,-406.463,-49.390
1573340142776,2019-11-09T14:55:42.776,23.322,-131.646,-190.427,632.500
1573340142817,2019-11-09T14:55:42.817,23.363,-116.646,350.976,1002.622
1573340142857,2019-11-09T14:55:42.857,23.403,-378.171,368.232,472.744
1573340142896,2019-11-09T14:55:42.896,23.442,212.622,8.720,-129.512
1573340142936,2019-11-09T14:55:42.936,23.482,-24.817,157.134,64.451
1573340142975,2019-11-09T14:55:42.975,23.521,-75.366,209.085,123.902
1573340143015,2019-11-09T14:55:43.015,23.561,20.183,112.073,122.256
1573340143056,2019-11-09T14:55:43.056,23.602,-38.780,-28.476,174.695
1573340143096,2019-11-09T14:55:43.096,23.642,-51.098,-135.671,194.085
1573340143135,2019-11-09T14:55:43.135,23.681,-4.817,-183.354,174.085
1573340143175,2019-11-09T14:55:43.175,23.721,-52.866,-186.402,153.780
1573340143214,2019-11-09T14:55:43.214,23.760,-73.476,-156.341,132.866
1573340143254,2019-11-09T14:55:43.254,23.800,-120.976,-122.256,102.378
1573340143295,2019-11-09T14:55:43.295,23.841,-129.329,-83.049,76.341
1573340143334,2019-11-09T14:55:43.334,23.880,-97.439,-41.220,41.098
1573340143374,2019-11-09T14:55:43.374,23.920,-33.841,-4.329,10.488
1573340143413,2019-11-09T14:55:43.413,23.959,-12.805,17.195,-24.329
1573340143453,2019-11-09T14:55:43.453,23.999,-3.598,22.012,-62.866
1573340143492,2019-11-09T14:55:43.492,24.038,37.988,16.829,-87.866
1573340143534,2019-11-09T14:55:43.534,24.080,21.524,8.232,-72.317
1573340143573,2019-11-09T14:55:43.573,24.119,-14.512,-20.366,-17.195
1573340143613,2019-11-09T14:55:43.613,24.159,-28.720,-48.720,44.939
1573340143652,2019-11-09T14:55:43.652,24.198,-19.024,-54.695,72.744
1573340143692,2019-11-09T14:55:43.692,24.238,-11.768,-41.951,47.012
1573340143731,2019-11-09T14:55:43.731,24.277,-9.695,-24.512,-14.329
1573340143772,2019-11-09T14:55:43.772,24.318,23.110,-1.159,-66.951
1573340143812,2019-11-09T14:55:43.812,24.358,46.707,13.902,-110.854
1573340143851,2019-11-09T14:55:43.851,24.397,50.488,19.024,-143.841
1573340143891,2019-11-09T14:55:43.891,24.437,55.000,24.146,-141.341
1573340143930,2019-11-09T14:55:43.930,24.476,52.927,23.841,-113.110
1573340143971,2019-11-09T14:55:43.971,24.517,19.268,12.256,-77.195
1573340144011,2019-11-09T14:55:44.011,24.557,-7.683,-3.841,-40.732
1573340144051,2019-11-09T14:55:44.051,24.597,-14.268,-15.000,-7.744
1573340144090,2019-11-09T14:55:44.090,24.636,-27.378,-26.220,13.171
1573340144130,2019-11-09T14:55:44.130,24.676,-41.890,-29.939,27.256
1573340144169,2019-11-09T14:55:44.169,24.715,-35.671,-21.463,29.756
1573340144210,2019-11-09T14:55:44.210,24.756,-39.878,-11.524,24.512
1573340144250,2019-11-09T14:55:44.250,24.796,-52.317,-9.390,22.256
1573340144289,2019-11-09T14:55:44.289,24.835,-19.573,-6.463,27.622
1573340144329,2019-11-09T14:55:44.329,24.875,-0.976,-5.061,32.378
1573340144368,2019-11-09T14:55:44.368,24.914,-7.378,-0.549,30.549
1573340144408,2019-11-09T14:55:44.408,24.954,-6.280,14.085,22.439
1573340144449,2019-11-09T14:55:44.449,24.995,-6.402,26.646,6.951
1573340144489,2019-11-09T14:55:44.489,25.035,6.890,35.122,-13.476
1573340144528,2019-11-09T14:55:44.528,25.074,25.671,40.366,-33.110
1573340144568,2019-11-09T14:55:44.568,25.114,33.293,41.646,-32.256
1573340144607,2019-11-09T14:55:44.607,25.153,30.427,35.732,2.622
1573340144647,2019-11-09T14:55:44.647,25.193,9.451,14.695,64.878
1573340144688,2019-11-09T14:55:44.688,25.234,11.585,-4.573,122.927
1573340144727,2019-11-09T14:55:44.727,25.273,13.049,-6.890,148.293
1573340144767,2019-11-09T14:55:44.767,25.313,-4.390,-19.024,135.610
1573340144806,2019-11-09T14:55:44.806,25.352,1.341,-6.524,103.720
1573340144846,2019-11-09T14:55:44.846,25.392,-11.098,22.439,81.402
1573340144886,2019-11-09T14:55:44.886,25.432,23.841,14.329,54.390
1573340144927,2019-11-09T14:55:44.927,25.473,51.098,20.793,23.171
1573340144966,2019-11-09T14:55:44.966,25.512,35.427,15.427,-32.744
1573340145006,2019-11-09T14:55:45.006,25.552,-31.341,0.854,-83.537
1573340145045,2019-11-09T14:55:45.045,25.591,30.976,37.439,-103.537
1573340145085,2019-11-09T14:55:45.085,25.631,220.915,75.427,-132.195
1573340145124,2019-11-09T14:55:45.124,25.670,265.915,6.280,-230.732
1573340145165,2019-11-09T14:55:45.165,25.711,290.610,-122.561,-425.610
1573340145205,2019-11-09T14:55:45.205,25.751,191.220,-240.488,-592.927
1573340145244,2019-11-09T14:55:45.244,25.790,224.817,-232.622,-584.329
1573340145284,2019-11-09T14:55:45.284,25.830,-158.232,-277.988,-371.463
1573340145324,2019-11-09T14:55:45.324,25.870,-409.085,-177.317,157.561
1573340145363,2019-11-09T14:55:45.363,25.909,-130.793,334.085,794.512
1573340145404,2019-11-09T14:55:45.404,25.950,-305.061,422.927,432.500
1573340145444,2019-11-09T14:55:45.444,25.990,176.463,-3.659,-90.671
1573340145483,2019-11-09T14:55:45.483,26.029,-232.256,396.220,36.646
1573340145523,2019-11-09T14:55:45.523,26.069,-278.110,272.500,172.195
1573340145562,2019-11-09T14:55:45.562,26.108,-1.341,-32.683,215.549
1573340145602,2019-11-09T14:55:45.602,26.148,72.927,-180.793,208.354
1573340145643,2019-11-09T14:55:45.643,26.189,87.012,-230.610,179.024
1573340145682,2019-11-09T14:55:45.682,26.228,18.171,-201.768,128.720
1573340145722,2019-11-09T14:55:45.722,26.268,-66.768,-117.561,77.012
1573340145762,2019-11-09T14:55:45.762,26.308,-111.341,-53.659,22.317
1573340145801,2019-11-09T14:55:45.801,26.347,-144.146,-34.390,-12.927
1573340145841,2019-11-09T14:55:45.841,26.387,-102.073,-22.195,-44.329
1573340145882,2019-11-09T14:55:45.882,26.428,-58.171,-16.524,-84.268
1573340145921,2019-11-09T14:55:45.921,26.467,-53.293,-23.049,-118.780
1573340145961,2019-11-09T14:55:45.961,26.507,-77.988,-43.841,-121.402
1573340146000,2019-11-09T14:55:46.000,26.546,-83.902,-78.902,-58.659
