epoch (ms),time (-08:00),elapsed (s),X-Axis (°/s),Y-Axis (°/s),Z-Axis (°/s)
1573015141324,2019-11-05T20:39:01.324,168.021,57.012,-6.524,20.915
1573015141363,2019-11-05T20:39:01.363,168.060,-223.354,7.683,-126.037
1573015141404,2019-11-05T20:39:01.404,168.101,-122.195,158.537,-181.463
1573015141444,2019-11-05T20:39:01.444,168.141,299.451,99.268,-199.207
1573015141485,2019-11-05T20:39:01.485,168.182,195.061,15.915,-262.683
1573015141524,2019-11-05T20:39:01.524,168.221,1.280,3.171,-275.183
1573015141564,2019-11-05T20:39:01.564,168.261,20.244,6.341,-246.280
1573015141605,2019-11-05T20:39:01.605,168.302,105.366,-7.744,-210.732
1573015141645,2019-11-05T20:39:01.645,168.342,105.366,-23.780,-173.171
1573015141686,2019-11-05T20:39:01.686,168.383,56.707,-25.244,-144.024
1573015141725,2019-11-05T20:39:01.725,168.422,26.829,-13.537,-112.500
1573015141765,2019-11-05T20:39:01.765,168.462,15.488,-3.354,-72.317
1573015141806,2019-11-05T20:39:01.806,168.503,1.402,1.829,-30.366
1573015141845,2019-11-05T20:39:01.845,168.542,-42.866,9.451,8.720
1573015141886,2019-11-05T20:39:01.886,168.583,-115.732,25.122,38.780
1573015141926,2019-11-05T20:39:01.926,168.623,-168.110,47.744,72.073
1573015141965,2019-11-05T20:39:01.965,168.662,-172.805,61.768,113.171
1573015142006,2019-11-05T20:39:02.006,168.703,-149.695,67.378,142.683
1573015142046,2019-11-05T20:39:02.046,168.743,-109.451,61.220,136.402
1573015142087,2019-11-05T20:39:02.087,168.784,-108.171,48.354,111.951
1573015142127,2019-11-05T20:39:02.127,168.824,-91.585,30.427,93.354
1573015142166,2019-11-05T20:39:02.166,168.863,-64.329,9.329,82.805
1573015142207,2019-11-05T20:39:02.207,168.904,-66.646,-13.415,65.183
1573015142247,2019-11-05T20:39:02.247,168.944,-86.768,-38.110,48.720
1573015142286,2019-11-05T20:39:02.286,168.983,-110.366,-88.476,54.756
1573015142327,2019-11-05T20:39:02.327,169.024,-88.049,-145.427,56.159
1573015142367,2019-11-05T20:39:02.367,169.064,-28.659,-192.378,55.183
1573015142408,2019-11-05T20:39:02.408,169.105,4.329,-229.207,55.549
1573015142447,2019-11-05T20:39:02.447,169.144,30.793,-259.634,54.085
1573015142487,2019-11-05T20:39:02.487,169.184,105.183,-276.463,32.622
1573015142528,2019-11-05T20:39:02.528,169.225,159.512,-260.793,-17.683
1573015142567,2019-11-05T20:39:02.567,169.264,168.293,-196.280,-65.732
1573015142608,2019-11-05T20:39:02.608,169.305,193.720,-113.293,-43.902
1573015142648,2019-11-05T20:39:02.648,169.345,98.720,-65.000,13.232
1573015142688,2019-11-05T20:39:02.688,169.385,-165.915,4.024,95.183
1573015142729,2019-11-05T20:39:02.729,169.426,-181.098,55.183,248.354
1573015142768,2019-11-05T20:39:02.768,169.465,-17.805,46.585,387.500
1573015142809,2019-11-05T20:39:02.809,169.506,-48.963,59.024,403.902
1573015142849,2019-11-05T20:39:02.849,169.546,-144.634,70.732,324.024
1573015142888,2019-11-05T20:39:02.888,169.585,-46.707,76.280,194.085
1573015142929,2019-11-05T20:39:02.929,169.626,128.354,113.659,19.268
1573015142969,2019-11-05T20:39:02.969,169.666,291.341,125.000,-170.976
1573015143010,2019-11-05T20:39:03.010,169.707,403.720,31.159,-407.805
1573015143049,2019-11-05T20:39:03.049,169.746,356.890,-19.634,-518.720
1573015143089,2019-11-05T20:39:03.089,169.786,160.000,3.232,-33.720
1573015143130,2019-11-05T20:39:03.130,169.827,-60.427,100.366,111.585
1573015143170,2019-11-05T20:39:03.170,169.867,47.012,20.427,-92.988
1573015143211,2019-11-05T20:39:03.211,169.908,-75.244,19.939,-233.963
1573015143250,2019-11-05T20:39:03.250,169.947,186.524,46.768,-245.793
1573015143290,2019-11-05T20:39:03.290,169.987,270.122,-14.939,-279.024
1573015143331,2019-11-05T20:39:03.331,170.028,133.171,-63.963,-278.963
1573015143370,2019-11-05T20:39:03.370,170.067,-2.805,-65.427,-232.317
1573015143411,2019-11-05T20:39:03.411,170.108,-39.756,-42.805,-185.366
1573015143451,2019-11-05T20:39:03.451,170.148,4.695,-27.683,-151.890
1573015143490,2019-11-05T20:39:03.490,170.187,48.598,-22.988,-124.085
1573015143531,2019-11-05T20:39:03.531,170.228,47.073,-15.000,-96.829
1573015143571,2019-11-05T20:39:03.571,170.268,5.183,-3.049,-69.207
1573015143612,2019-11-05T20:39:03.612,170.309,-4.207,-12.073,-32.622
1573015143651,2019-11-05T20:39:03.651,170.348,-84.329,-0.366,10.061
1573015143691,2019-11-05T20:39:03.691,170.388,-143.049,28.720,20.915
1573015143732,2019-11-05T20:39:03.732,170.429,-126.951,36.524,42.317
1573015143772,2019-11-05T20:39:03.772,170.469,-127.012,40.976,67.805
1573015143811,2019-11-05T20:39:03.811,170.508,-141.585,34.146,85.061
1573015143852,2019-11-05T20:39:03.852,170.549,-128.537,12.866,93.841
1573015143892,2019-11-05T20:39:03.892,170.589,-103.537,-6.524,95.488
1573015143933,2019-11-05T20:39:03.933,170.630,-93.659,-19.329,92.378
1573015143972,2019-11-05T20:39:03.972,170.669,-75.244,-24.512,90.427
1573015144012,2019-11-05T20:39:04.012,170.709,-65.244,-27.134,88.049
1573015144053,2019-11-05T20:39:04.053,170.750,-86.646,-38.902,89.390
1573015144092,2019-11-05T20:39:04.092,170.789,-76.890,-74.085,85.000
1573015144133,2019-11-05T20:39:04.133,170.830,-28.902,-115.915,70.427
1573015144173,2019-11-05T20:39:04.173,170.870,-27.317,-156.280,58.293
1573015144212,2019-11-05T20:39:04.212,170.909,-6.341,-187.073,55.244
1573015144254,2019-11-05T20:39:04.254,170.951,32.866,-208.476,64.207
1573015144293,2019-11-05T20:39:04.293,170.990,89.512,-228.780,63.963
1573015144334,2019-11-05T20:39:04.334,171.031,143.963,-231.463,27.744
1573015144374,2019-11-05T20:39:04.374,171.071,158.659,-189.817,-46.829
1573015144413,2019-11-05T20:39:04.413,171.110,168.659,-118.171,-85.610
1573015144454,2019-11-05T20:39:04.454,171.151,143.110,-67.805,-19.573
1573015144494,2019-11-05T20:39:04.494,171.191,-65.061,-33.963,57.134
1573015144535,2019-11-05T20:39:04.535,171.232,-268.598,25.793,174.512
1573015144574,2019-11-05T20:39:04.574,171.271,-173.110,47.439,335.610
1573015144614,2019-11-05T20:39:04.614,171.311,16.341,43.354,436.098
1573015144655,2019-11-05T20:39:04.655,171.352,-40.549,71.280,394.512
1573015144694,2019-11-05T20:39:04.694,171.391,-102.500,86.037,276.402
1573015144735,2019-11-05T20:39:04.735,171.432,29.695,101.890,130.793
1573015144775,2019-11-05T20:39:04.775,171.472,242.195,130.976,-31.098
1573015144815,2019-11-05T20:39:04.815,171.512,411.951,97.927,-237.683
1573015144856,2019-11-05T20:39:04.856,171.553,353.902,47.561,-500.610
1573015144895,2019-11-05T20:39:04.895,171.592,215.854,199.268,-168.659
1573015144936,2019-11-05T20:39:04.936,171.633,-77.195,65.610,187.317
1573015144976,2019-11-05T20:39:04.976,171.673,-2.073,-50.549,67.256
1573015145015,2019-11-05T20:39:05.015,171.712,43.902,5.549,-67.805
1573015145056,2019-11-05T20:39:05.056,171.753,167.195,24.146,-205.549
1573015145096,2019-11-05T20:39:05.096,171.793,236.098,-15.610,-271.585
1573015145137,2019-11-05T20:39:05.137,171.834,161.220,-66.159,-277.622
1573015145176,2019-11-05T20:39:05.176,171.873,19.146,-76.220,-260.671
1573015145216,2019-11-05T20:39:05.216,171.913,-15.366,-65.488,-233.110
1573015145257,2019-11-05T20:39:05.257,171.954,26.037,-60.671,-196.402
1573015145296,2019-11-05T20:39:05.296,171.993,48.659,-50.671,-155.671
1573015145336,2019-11-05T20:39:05.336,172.033,66.280,-66.951,-126.524
1573015145377,2019-11-05T20:39:05.377,172.074,-4.817,-74.085,-84.451
1573015145417,2019-11-05T20:39:05.417,172.114,-82.378,-13.354,-71.585
1573015145458,2019-11-05T20:39:05.458,172.155,-42.134,20.122,-56.829
1573015145497,2019-11-05T20:39:05.497,172.194,14.329,9.817,-28.232
1573015145537,2019-11-05T20:39:05.537,172.234,6.098,9.390,-1.159
1573015145578,2019-11-05T20:39:05.578,172.275,-61.220,23.354,19.695
1573015145617,2019-11-05T20:39:05.617,172.314,-117.500,33.720,44.268
1573015145658,2019-11-05T20:39:05.658,172.355,-156.402,43.049,79.390
1573015145698,2019-11-05T20:39:05.698,172.395,-158.110,53.537,123.963
1573015145737,2019-11-05T20:39:05.737,172.434,-133.354,62.439,137.317
1573015145778,2019-11-05T20:39:05.778,172.475,-100.671,44.939,114.207
1573015145818,2019-11-05T20:39:05.818,172.515,-86.159,4.451,82.622
1573015145859,2019-11-05T20:39:05.859,172.556,-110.549,-34.817,58.537
1573015145899,2019-11-05T20:39:05.899,172.596,-108.415,-63.963,61.951
1573015145938,2019-11-05T20:39:05.938,172.635,-84.268,-79.207,71.646
1573015145979,2019-11-05T20:39:05.979,172.676,-87.073,-95.732,64.268
1573015146019,2019-11-05T20:39:06.019,172.716,-48.780,-131.220,49.634
1573015146060,2019-11-05T20:39:06.060,172.757,32.378,-184.451,38.049
1573015146099,2019-11-05T20:39:06.099,172.796,27.683,-234.878,25.915
1573015146139,2019-11-05T20:39:06.139,172.836,63.659,-266.037,33.659
1573015146180,2019-11-05T20:39:06.180,172.877,114.146,-262.195,33.537
1573015146219,2019-11-05T20:39:06.219,172.916,128.720,-220.610,-22.256
1573015146260,2019-11-05T20:39:06.260,172.957,158.963,-167.256,-58.780
1573015146300,2019-11-05T20:39:06.300,172.997,122.927,-110.366,-12.439
1573015146339,2019-11-05T20:39:06.339,173.036,47.683,-87.256,59.756
1573015146380,2019-11-05T20:39:06.380,173.077,-150.854,-42.012,164.024
1573015146420,2019-11-05T20:39:06.420,173.117,-203.232,7.439,285.305
1573015146461,2019-11-05T20:39:06.461,173.158,3.354,13.049,389.451
1573015146501,2019-11-05T20:39:06.501,173.198,18.720,43.841,391.159
1573015146540,2019-11-05T20:39:06.540,173.237,-98.659,71.890,291.220
1573015146581,2019-11-05T20:39:06.581,173.278,-28.659,91.524,149.451
1573015146621,2019-11-05T20:39:06.621,173.318,184.207,127.622,-19.634
1573015146662,2019-11-05T20:39:06.662,173.359,422.805,98.780,-237.561
1573015146701,2019-11-05T20:39:06.701,173.398,425.122,-23.659,-535.671
1573015146741,2019-11-05T20:39:06.741,173.438,371.768,-37.683,-375.549
1573015146782,2019-11-05T20:39:06.782,173.479,-58.780,-32.622,84.634
1573015146821,2019-11-05T20:39:06.821,173.518,103.110,-37.927,61.037
1573015146861,2019-11-05T20:39:06.861,173.558,-29.085,13.293,-30.610
1573015146902,2019-11-05T20:39:06.902,173.599,-283.415,141.646,-162.866
1573015146941,2019-11-05T20:39:06.941,173.638,112.256,128.415,-154.268
1573015146983,2019-11-05T20:39:06.983,173.680,256.768,19.451,-187.622
1573015147022,2019-11-05T20:39:07.022,173.719,10.488,-23.171,-231.159
1573015147062,2019-11-05T20:39:07.062,173.759,-23.537,-22.195,-224.024
1573015147103,2019-11-05T20:39:07.103,173.800,85.122,-35.671,-207.317
1573015147142,2019-11-05T20:39:07.142,173.839,115.671,-42.866,-185.976
1573015147183,2019-11-05T20:39:07.183,173.880,67.317,-29.390,-164.634
1573015147223,2019-11-05T20:39:07.223,173.920,27.500,-6.951,-143.963
1573015147262,2019-11-05T20:39:07.262,173.959,71.524,-17.866,-110.671
1573015147303,2019-11-05T20:39:07.303,174.000,28.354,-30.915,-58.171
1573015147343,2019-11-05T20:39:07.343,174.040,-74.512,2.012,-34.085
1573015147384,2019-11-05T20:39:07.384,174.081,-86.707,24.634,-13.780
1573015147423,2019-11-05T20:39:07.423,174.120,-79.024,30.305,16.098
1573015147463,2019-11-05T20:39:07.463,174.160,-120.549,45.427,43.293
1573015147504,2019-11-05T20:39:07.504,174.201,-157.866,63.598,84.268
1573015147544,2019-11-05T20:39:07.544,174.241,-152.134,78.780,137.134
1573015147585,2019-11-05T20:39:07.585,174.282,-122.866,100.793,173.110
1573015147624,2019-11-05T20:39:07.624,174.321,-155.122,94.634,155.244
1573015147664,2019-11-05T20:39:07.664,174.361,-157.805,24.573,93.780
1573015147705,2019-11-05T20:39:07.705,174.402,-120.793,-41.341,28.354
1573015147744,2019-11-05T20:39:07.744,174.441,-99.939,-67.317,10.915
1573015147785,2019-11-05T20:39:07.785,174.482,-53.598,-72.805,36.159
1573015147825,2019-11-05T20:39:07.825,174.522,-51.159,-64.268,63.963
1573015147864,2019-11-05T20:39:07.864,174.561,-76.829,-52.927,63.354
1573015147905,2019-11-05T20:39:07.905,174.602,-24.817,-82.927,68.232
1573015147945,2019-11-05T20:39:07.945,174.642,30.854,-137.622,57.622
1573015147986,2019-11-05T20:39:07.986,174.683,128.110,-201.707,46.707
1573015148025,2019-11-05T20:39:08.025,174.722,174.024,-269.634,66.280
1573015148065,2019-11-05T20:39:08.065,174.762,152.256,-284.878,61.280
1573015148106,2019-11-05T20:39:08.106,174.803,129.390,-235.854,2.927
1573015148146,2019-11-05T20:39:08.146,174.843,104.756,-142.622,-69.024
1573015148187,2019-11-05T20:39:08.187,174.884,137.927,-56.829,-40.000
1573015148226,2019-11-05T20:39:08.226,174.923,24.573,-47.317,62.683
1573015148266,2019-11-05T20:39:08.266,174.963,-179.573,-25.854,158.780
1573015148307,2019-11-05T20:39:08.307,175.004,-163.720,48.659,255.061
1573015148346,2019-11-05T20:39:08.346,175.043,-16.159,80.183,327.683
1573015148386,2019-11-05T20:39:08.386,175.083,-17.500,92.500,309.634
1573015148427,2019-11-05T20:39:08.427,175.124,-83.049,102.256,226.646
1573015148466,2019-11-05T20:39:08.466,175.163,-14.146,107.866,124.573
1573015148507,2019-11-05T20:39:08.507,175.204,118.902,125.366,-14.634
1573015148547,2019-11-05T20:39:08.547,175.244,322.317,106.768,-187.195
1573015148587,2019-11-05T20:39:08.587,175.284,341.829,15.427,-400.305
1573015148628,2019-11-05T20:39:08.628,175.325,221.524,3.720,-268.537
1573015148667,2019-11-05T20:39:08.667,175.364,-59.634,-17.256,87.256
1573015148708,2019-11-05T20:39:08.708,175.405,-18.537,-53.232,69.390
1573015148748,2019-11-05T20:39:08.748,175.445,-58.354,-6.402,-0.915
1573015148787,2019-11-05T20:39:08.787,175.484,-90.915,72.439,-119.634
1573015148828,2019-11-05T20:39:08.828,175.525,50.305,77.378,-172.134
1573015148868,2019-11-05T20:39:08.868,175.565,114.390,19.268,-184.085
1573015148909,2019-11-05T20:39:08.909,175.606,24.695,-20.610,-195.061
1573015148948,2019-11-05T20:39:08.948,175.645,-8.354,-27.988,-181.585
1573015148988,2019-11-05T20:39:08.988,175.685,-2.134,-21.768,-178.720
1573015149029,2019-11-05T20:39:09.029,175.726,34.329,-8.659,-170.671
1573015149068,2019-11-05T20:39:09.068,175.765,91.585,1.707,-154.512
1573015149109,2019-11-05T20:39:09.109,175.806,161.220,-55.732,-125.061
1573015149149,2019-11-05T20:39:09.149,175.846,-21.402,-49.512,-101.220
1573015149189,2019-11-05T20:39:09.189,175.886,-100.671,10.000,-115.000
1573015149230,2019-11-05T20:39:09.230,175.927,-21.585,17.866,-97.744
1573015149269,2019-11-05T20:39:09.269,175.966,20.915,18.293,-66.768
1573015149310,2019-11-05T20:39:09.310,176.007,1.280,32.866,-51.646
1573015149350,2019-11-05T20:39:09.350,176.047,-30.549,44.817,-35.732
1573015149389,2019-11-05T20:39:09.389,176.086,-69.573,54.451,-8.232
1573015149430,2019-11-05T20:39:09.430,176.127,-115.244,69.268,30.488
1573015149470,2019-11-05T20:39:09.470,176.167,-133.232,76.890,72.256
1573015149511,2019-11-05T20:39:09.511,176.208,-106.707,72.988,98.110
1573015149550,2019-11-05T20:39:09.550,176.247,-98.720,48.902,95.732
1573015149590,2019-11-05T20:39:09.590,176.287,-122.561,23.659,83.415
1573015149631,2019-11-05T20:39:09.631,176.328,-106.829,2.195,72.805
1573015149670,2019-11-05T20:39:09.670,176.367,-92.683,-13.354,64.268
1573015149712,2019-11-05T20:39:09.712,176.409,-88.963,-22.439,56.280
1573015149751,2019-11-05T20:39:09.751,176.448,-84.939,-38.720,60.732
1573015149791,2019-11-05T20:39:09.791,176.488,-67.500,-63.659,81.280
1573015149832,2019-11-05T20:39:09.832,176.529,-48.354,-95.244,82.805
1573015149871,2019-11-05T20:39:09.871,176.568,-27.561,-126.159,71.524
1573015149911,2019-11-05T20:39:09.911,176.608,35.976,-160.122,93.110
1573015149952,2019-11-05T20:39:09.952,176.649,96.159,-188.841,132.256
1573015149991,2019-11-05T20:39:09.991,176.688,82.134,-224.390,123.902
1573015150032,2019-11-05T20:39:10.032,176.729,149.817,-269.146,68.537
1573015150072,2019-11-05T20:39:10.072,176.769,210.305,-267.561,14.085
1573015150111,2019-11-05T20:39:10.111,176.808,191.341,-210.183,-39.329
1573015150152,2019-11-05T20:39:10.152,176.849,137.622,-136.890,-29.451
1573015150192,2019-11-05T20:39:10.192,176.889,-94.512,-71.402,-13.049
1573015150233,2019-11-05T20:39:10.233,176.930,-250.488,2.866,76.768
1573015150273,2019-11-05T20:39:10.273,176.970,-141.220,42.988,255.244
1573015150312,2019-11-05T20:39:10.312,177.009,-68.354,48.963,375.244
1573015150353,2019-11-05T20:39:10.353,177.050,-168.049,55.976,393.171
1573015150393,2019-11-05T20:39:10.393,177.090,-140.915,63.415,353.293
1573015150434,2019-11-05T20:39:10.434,177.131,-21.829,89.756,234.512
1573015150473,2019-11-05T20:39:10.473,177.170,98.963,117.378,56.890
1573015150513,2019-11-05T20:39:10.513,177.210,269.512,83.537,-173.902
1573015150554,2019-11-05T20:39:10.554,177.251,330.793,-24.817,-489.207
1573015150593,2019-11-05T20:39:10.593,177.290,373.354,-22.256,-554.573
1573015150634,2019-11-05T20:39:10.634,177.331,45.244,40.000,7.317
1573015150674,2019-11-05T20:39:10.674,177.371,-22.866,-49.268,81.402
1573015150713,2019-11-05T20:39:10.713,177.410,-32.744,75.549,-129.573
1573015150754,2019-11-05T20:39:10.754,177.451,-197.256,210.854,-258.537
1573015150794,2019-11-05T20:39:10.794,177.491,194.756,146.341,-233.902
1573015150835,2019-11-05T20:39:10.835,177.532,94.085,33.110,-259.207
1573015150875,2019-11-05T20:39:10.875,177.572,-144.695,18.476,-247.012
1573015150914,2019-11-05T20:39:10.914,177.611,-47.073,28.720,-199.512
1573015150955,2019-11-05T20:39:10.955,177.652,100.305,18.963,-165.854
1573015150995,2019-11-05T20:39:10.995,177.692,141.524,-41.159,-138.232
1573015151036,2019-11-05T20:39:11.036,177.733,2.256,-57.500,-85.915
1573015151075,2019-11-05T20:39:11.075,177.772,-108.902,10.183,-78.415
1573015151115,2019-11-05T20:39:11.115,177.812,-53.720,39.085,-56.463
1573015151156,2019-11-05T20:39:11.156,177.853,22.744,19.634,-14.695
1573015151195,2019-11-05T20:39:11.195,177.892,49.573,9.756,20.183
1573015151236,2019-11-05T20:39:11.236,177.933,10.671,23.232,51.280
1573015151276,2019-11-05T20:39:11.276,177.973,-34.085,35.244,82.561
1573015151316,2019-11-05T20:39:11.316,178.013,-84.207,45.305,118.354
1573015151357,2019-11-05T20:39:11.357,178.054,-137.195,57.500,133.720
1573015151396,2019-11-05T20:39:11.396,178.093,-149.512,49.085,124.695
1573015151436,2019-11-05T20:39:11.436,178.133,-73.049,17.500,116.646
1573015151477,2019-11-05T20:39:11.477,178.174,-49.695,-10.305,92.378
1573015151516,2019-11-05T20:39:11.516,178.213,-93.110,-28.049,59.512
1573015151557,2019-11-05T20:39:11.557,178.254,-95.061,-56.220,39.634
1573015151597,2019-11-05T20:39:11.597,178.294,-77.012,-94.939,25.061
1573015151636,2019-11-05T20:39:11.636,178.333,-34.451,-102.683,-3.537
1573015151677,2019-11-05T20:39:11.677,178.374,5.366,-118.598,-23.598
1573015151717,2019-11-05T20:39:11.717,178.414,30.122,-145.000,-22.256
1573015151758,2019-11-05T20:39:11.758,178.455,69.634,-178.293,0.854
1573015151797,2019-11-05T20:39:11.797,178.494,129.634,-208.659,44.451
1573015151837,2019-11-05T20:39:11.837,178.534,166.768,-224.329,59.512
1573015151878,2019-11-05T20:39:11.878,178.575,180.244,-197.927,18.963
1573015151918,2019-11-05T20:39:11.918,178.615,170.061,-138.171,-37.988
1573015151959,2019-11-05T20:39:11.959,178.656,171.829,-84.634,-19.024
1573015151998,2019-11-05T20:39:11.998,178.695,22.805,-51.707,43.659
1573015152038,2019-11-05T20:39:12.038,178.735,-191.829,12.622,168.171
1573015152079,2019-11-05T20:39:12.079,178.776,-125.976,46.098,313.963
1573015152118,2019-11-05T20:39:12.118,178.815,-17.927,34.451,411.585
1573015152159,2019-11-05T20:39:12.159,178.856,-102.622,21.768,449.878
1573015152199,2019-11-05T20:39:12.199,178.896,-189.390,4.939,421.707
1573015152238,2019-11-05T20:39:12.238,178.935,-112.256,15.061,336.768
1573015152279,2019-11-05T20:39:12.279,178.976,-4.939,65.732,191.585
1573015152319,2019-11-05T20:39:12.319,179.016,156.524,115.000,-2.500
1573015152360,2019-11-05T20:39:12.360,179.057,341.585,87.622,-242.561
1573015152399,2019-11-05T20:39:12.399,179.096,368.598,-18.963,-537.195
1573015152439,2019-11-05T20:39:12.439,179.136,371.159,2.195,-662.683
1573015152480,2019-11-05T20:39:12.480,179.177,241.646,-24.634,-10.000
1573015152520,2019-11-05T20:39:12.520,179.217,-9.390,119.756,70.305
1573015152561,2019-11-05T20:39:12.561,179.258,38.720,25.915,-63.598
1573015152600,2019-11-05T20:39:12.600,179.297,-396.280,76.646,-163.659
1573015152640,2019-11-05T20:39:12.640,179.337,89.512,98.720,-139.146
1573015152681,2019-11-05T20:39:12.681,179.378,276.768,23.049,-192.927
1573015152720,2019-11-05T20:39:12.720,179.417,16.341,-14.085,-249.268
1573015152761,2019-11-05T20:39:12.761,179.458,-52.195,-21.463,-235.244
1573015152801,2019-11-05T20:39:12.801,179.498,-16.463,-15.000,-208.293
