epoch (ms),time (-07:00),elapsed (s),X-Axis (°/s),Y-Axis (°/s),Z-Axis (°/s)
1586642341648,2020-04-11T14:59:01.648,385.506,-0.793,2.866,-0.976
1586642341689,2020-04-11T14:59:01.689,385.547,0.915,2.866,-0.854
1586642341728,2020-04-11T14:59:01.728,385.586,3.293,2.500,0.671
1586642341768,2020-04-11T14:59:01.768,385.626,3.902,1.280,1.585
1586642341809,2020-04-11T14:59:01.809,385.667,4.573,-1.220,0.976
1586642341848,2020-04-11T14:59:01.848,385.706,3.659,-3.232,-1.341
1586642341889,2020-04-11T14:59:01.889,385.747,1.341,-5.305,-2.622
1586642341929,2020-04-11T14:59:01.929,385.787,-3.598,-7.622,-4.329
1586642341969,2020-04-11T14:59:01.969,385.827,-10.915,-8.415,-7.012
1586642342010,2020-04-11T14:59:02.010,385.868,-18.720,-5.915,-10.427
1586642342049,2020-04-11T14:59:02.049,385.907,-19.329,-4.390,-11.951
1586642342089,2020-04-11T14:59:02.089,385.947,-16.524,-4.512,-9.939
1586642342130,2020-04-11T14:59:02.130,385.988,-10.061,-4.878,-6.341
1586642342169,2020-04-11T14:59:02.169,386.027,-5.366,-3.476,-2.805
1586642342210,2020-04-11T14:59:02.210,386.068,-6.585,0.671,-1.646
1586642342250,2020-04-11T14:59:02.250,386.108,-5.305,5.366,-0.793
1586642342289,2020-04-11T14:59:02.289,386.147,-0.305,8.354,2.561
1586642342330,2020-04-11T14:59:02.330,386.188,2.988,7.256,5.732
1586642342370,2020-04-11T14:59:02.370,386.228,5.061,3.720,8.415
1586642342411,2020-04-11T14:59:02.411,386.269,5.915,2.134,7.805
1586642342450,2020-04-11T14:59:02.450,386.308,4.695,0.305,6.646
1586642342490,2020-04-11T14:59:02.490,386.348,-0.488,-1.951,5.244
1586642342531,2020-04-11T14:59:02.531,386.389,-6.463,-3.902,2.073
1586642342571,2020-04-11T14:59:02.571,386.429,-13.415,-4.085,-0.976
1586642342612,2020-04-11T14:59:02.612,386.470,-13.659,-2.988,-2.317
1586642342651,2020-04-11T14:59:02.651,386.509,-10.427,-2.317,-2.561
1586642342691,2020-04-11T14:59:02.691,386.549,-8.720,-2.195,-2.805
1586642342732,2020-04-11T14:59:02.732,386.590,-5.671,-2.378,-2.561
1586642342771,2020-04-11T14:59:02.771,386.629,-3.537,-1.646,-1.890
1586642342812,2020-04-11T14:59:02.812,386.670,-2.988,0.183,-1.463
1586642342852,2020-04-11T14:59:02.852,386.710,-0.732,0.488,0.244
1586642342891,2020-04-11T14:59:02.891,386.749,2.805,-0.976,0.915
1586642342932,2020-04-11T14:59:02.932,386.790,2.561,-2.805,1.341
1586642342972,2020-04-11T14:59:02.972,386.830,-0.427,-2.500,1.463
1586642343013,2020-04-11T14:59:03.013,386.871,-1.220,-0.549,0.061
1586642343053,2020-04-11T14:59:03.053,386.911,-1.159,0.549,-0.305
1586642343092,2020-04-11T14:59:03.092,386.950,0.244,-0.061,0.061
1586642343133,2020-04-11T14:59:03.133,386.991,2.439,-1.585,0.732
1586642343173,2020-04-11T14:59:03.173,387.031,3.720,-1.159,1.524
1586642343214,2020-04-11T14:59:03.214,387.072,2.866,1.402,0.854
1586642343253,2020-04-11T14:59:03.253,387.111,4.085,3.720,-0.427
1586642343293,2020-04-11T14:59:03.293,387.151,5.183,5.671,-0.488
1586642343334,2020-04-11T14:59:03.334,387.192,7.317,6.768,1.159
1586642343373,2020-04-11T14:59:03.373,387.231,12.195,7.256,3.293
1586642343413,2020-04-11T14:59:03.413,387.271,16.159,6.646,4.878
1586642343454,2020-04-11T14:59:03.454,387.312,15.976,5.671,6.402
1586642343493,2020-04-11T14:59:03.493,387.351,12.927,4.817,6.585
1586642343534,2020-04-11T14:59:03.534,387.392,9.512,3.232,6.646
1586642343574,2020-04-11T14:59:03.574,387.432,4.634,2.134,6.159
1586642343614,2020-04-11T14:59:03.614,387.472,3.110,0.793,3.841
1586642343655,2020-04-11T14:59:03.655,387.513,2.866,-1.463,2.805
1586642343694,2020-04-11T14:59:03.694,387.552,2.683,-2.683,2.134
1586642343735,2020-04-11T14:59:03.735,387.593,1.524,-3.415,1.707
1586642343775,2020-04-11T14:59:03.775,387.633,-2.012,-2.378,-0.671
1586642343814,2020-04-11T14:59:03.814,387.672,-4.024,-2.256,-1.098
1586642343855,2020-04-11T14:59:03.855,387.713,-4.817,-2.500,-0.915
1586642343895,2020-04-11T14:59:03.895,387.753,-3.476,-4.268,-1.341
1586642343936,2020-04-11T14:59:03.936,387.794,-6.890,-7.622,-1.524
1586642343975,2020-04-11T14:59:03.975,387.833,-13.049,-9.146,-2.683
1586642344015,2020-04-11T14:59:04.015,387.873,-17.683,-6.585,-3.293
1586642344056,2020-04-11T14:59:04.056,387.914,-17.012,-3.841,-4.024
1586642344096,2020-04-11T14:59:04.096,387.954,-8.537,-0.671,-2.622
1586642344137,2020-04-11T14:59:04.137,387.995,3.841,1.890,0.549
1586642344176,2020-04-11T14:59:04.176,388.034,10.122,4.573,3.171
1586642344216,2020-04-11T14:59:04.216,388.074,14.695,5.610,5.061
1586642344257,2020-04-11T14:59:04.257,388.115,11.341,5.061,4.085
1586642344296,2020-04-11T14:59:04.296,388.154,2.988,4.146,3.537
1586642344337,2020-04-11T14:59:04.337,388.195,-1.524,3.659,2.866
1586642344377,2020-04-11T14:59:04.377,388.235,-5.366,3.720,1.220
1586642344416,2020-04-11T14:59:04.416,388.274,-4.390,3.598,0.610
1586642344457,2020-04-11T14:59:04.457,388.315,-1.585,3.049,1.159
1586642344497,2020-04-11T14:59:04.497,388.355,-2.927,1.585,1.829
1586642344538,2020-04-11T14:59:04.538,388.396,-9.085,1.585,1.037
1586642344577,2020-04-11T14:59:04.577,388.435,-16.220,2.378,0.549
1586642344617,2020-04-11T14:59:04.617,388.475,-25.549,3.537,-0.122
1586642344658,2020-04-11T14:59:04.658,388.516,-27.134,4.146,-1.159
1586642344698,2020-04-11T14:59:04.698,388.556,-26.585,4.634,-2.317
1586642344737,2020-04-11T14:59:04.737,388.595,-31.280,7.561,-4.085
1586642344778,2020-04-11T14:59:04.778,388.636,-18.049,7.256,-4.939
1586642344818,2020-04-11T14:59:04.818,388.676,-5.976,5.854,-4.390
1586642344859,2020-04-11T14:59:04.859,388.717,-3.659,4.634,-3.415
1586642344898,2020-04-11T14:59:04.898,388.756,0.122,2.500,-2.500
1586642344938,2020-04-11T14:59:04.938,388.796,-2.134,2.378,-1.829
1586642344979,2020-04-11T14:59:04.979,388.837,-3.598,2.012,-0.915
1586642345018,2020-04-11T14:59:05.018,388.876,-3.537,1.463,-0.976
1586642345059,2020-04-11T14:59:05.059,388.917,-4.024,1.646,-1.098
1586642345099,2020-04-11T14:59:05.099,388.957,-1.037,0.854,-0.732
1586642345138,2020-04-11T14:59:05.138,388.996,-1.037,0.915,-0.122
1586642345179,2020-04-11T14:59:05.179,389.037,0.488,0.671,0.671
1586642345219,2020-04-11T14:59:05.219,389.077,2.805,0.671,0.244
1586642345260,2020-04-11T14:59:05.260,389.118,3.476,0.610,0.793
1586642345300,2020-04-11T14:59:05.300,389.158,3.720,0.732,1.220
1586642345339,2020-04-11T14:59:05.339,389.197,4.146,0.671,1.220
1586642345380,2020-04-11T14:59:05.380,389.238,2.256,0.732,1.037
1586642345420,2020-04-11T14:59:05.420,389.278,-1.159,1.159,0.488
1586642345461,2020-04-11T14:59:05.461,389.319,1.098,0.488,0.549
1586642345500,2020-04-11T14:59:05.500,389.358,2.012,0.366,1.037
1586642345540,2020-04-11T14:59:05.540,389.398,1.585,1.037,1.159
1586642345581,2020-04-11T14:59:05.581,389.439,3.049,1.341,0.854
1586642345620,2020-04-11T14:59:05.620,389.478,3.110,1.341,0.976
1586642345661,2020-04-11T14:59:05.661,389.519,2.012,1.220,0.976
1586642345701,2020-04-11T14:59:05.701,389.559,2.500,1.646,0.183
1586642345741,2020-04-11T14:59:05.741,389.599,2.683,0.305,0.854
1586642345782,2020-04-11T14:59:05.782,389.640,2.317,-0.976,0.366
1586642345821,2020-04-11T14:59:05.821,389.679,1.280,-0.244,-0.427
1586642345862,2020-04-11T14:59:05.862,389.720,-0.427,0.244,-0.061
1586642345902,2020-04-11T14:59:05.902,389.760,-0.061,0.183,0.488
1586642345941,2020-04-11T14:59:05.941,389.799,-0.854,0.244,0.915
1586642345982,2020-04-11T14:59:05.982,389.840,1.951,-0.183,1.280
1586642346022,2020-04-11T14:59:06.022,389.880,3.415,-0.305,2.012
1586642346061,2020-04-11T14:59:06.061,389.919,2.561,-0.366,2.988
1586642346102,2020-04-11T14:59:06.102,389.960,5.183,-0.976,4.024
1586642346142,2020-04-11T14:59:06.142,390.000,5.732,-2.439,4.634
1586642346183,2020-04-11T14:59:06.183,390.041,3.537,-3.476,3.780
1586642346222,2020-04-11T14:59:06.222,390.080,-0.305,-1.829,2.012
1586642346262,2020-04-11T14:59:06.262,390.120,-1.829,-0.488,1.220
1586642346303,2020-04-11T14:59:06.303,390.161,-1.585,-0.488,0.610
1586642346343,2020-04-11T14:59:06.343,390.201,-1.037,-0.122,0.183
1586642346384,2020-04-11T14:59:06.384,390.242,0.549,0.305,0.671
1586642346423,2020-04-11T14:59:06.423,390.281,0.000,0.366,1.585
1586642346463,2020-04-11T14:59:06.463,390.321,2.378,-0.183,2.561
1586642346504,2020-04-11T14:59:06.504,390.362,4.390,0.427,2.988
1586642346543,2020-04-11T14:59:06.543,390.401,5.122,2.195,2.439
1586642346584,2020-04-11T14:59:06.584,390.442,6.341,3.537,2.256
1586642346624,2020-04-11T14:59:06.624,390.482,7.561,2.927,2.378
1586642346663,2020-04-11T14:59:06.663,390.521,6.220,1.524,2.012
1586642346704,2020-04-11T14:59:06.704,390.562,8.110,1.098,1.829
1586642346744,2020-04-11T14:59:06.744,390.602,26.646,-5.061,2.439
1586642346785,2020-04-11T14:59:06.785,390.643,73.963,-17.439,0.610
1586642346825,2020-04-11T14:59:06.825,390.683,69.268,-15.610,-0.793
1586642346864,2020-04-11T14:59:06.864,390.722,9.085,-0.793,2.012
1586642346905,2020-04-11T14:59:06.905,390.763,-17.500,6.524,5.915
1586642346945,2020-04-11T14:59:06.945,390.803,-13.293,5.732,5.915
1586642346986,2020-04-11T14:59:06.986,390.844,-4.085,2.073,2.866
1586642347025,2020-04-11T14:59:07.025,390.883,-0.732,0.122,0.122
1586642347065,2020-04-11T14:59:07.065,390.923,-2.866,0.610,-0.915
1586642347106,2020-04-11T14:59:07.106,390.964,-1.159,1.280,-1.585
1586642347145,2020-04-11T14:59:07.145,391.003,2.439,0.427,-0.976
1586642347186,2020-04-11T14:59:07.186,391.044,3.415,0.976,-0.183
1586642347226,2020-04-11T14:59:07.226,391.084,3.476,1.890,1.280
1586642347265,2020-04-11T14:59:07.265,391.123,4.634,2.134,2.500
1586642347306,2020-04-11T14:59:07.306,391.164,5.427,1.585,2.378
1586642347346,2020-04-11T14:59:07.346,391.204,2.134,1.585,1.585
1586642347387,2020-04-11T14:59:07.387,391.245,-2.378,3.049,-1.159
1586642347427,2020-04-11T14:59:07.427,391.285,-7.744,5.122,-3.415
1586642347466,2020-04-11T14:59:07.466,391.324,-7.927,4.329,-2.134
1586642347507,2020-04-11T14:59:07.507,391.365,-5.610,2.256,-0.061
1586642347547,2020-04-11T14:59:07.547,391.405,-2.195,0.488,1.159
1586642347586,2020-04-11T14:59:07.586,391.444,1.707,-0.610,1.646
1586642347627,2020-04-11T14:59:07.627,391.485,1.585,-0.549,2.012
1586642347667,2020-04-11T14:59:07.667,391.525,-0.610,-0.915,1.890
1586642347708,2020-04-11T14:59:07.708,391.566,-2.195,-1.646,1.524
1586642347747,2020-04-11T14:59:07.747,391.605,-4.634,-1.646,1.707
1586642347787,2020-04-11T14:59:07.787,391.645,-4.573,-1.280,1.159
1586642347828,2020-04-11T14:59:07.828,391.686,-3.293,-0.915,1.280
1586642347867,2020-04-11T14:59:07.867,391.725,-2.317,-0.305,0.854
1586642347908,2020-04-11T14:59:07.908,391.766,-1.890,-0.061,1.037
1586642347948,2020-04-11T14:59:07.948,391.806,-1.037,-0.854,1.524
1586642347988,2020-04-11T14:59:07.988,391.846,-1.585,-1.098,1.402
1586642348029,2020-04-11T14:59:08.029,391.887,-2.073,-0.061,0.732
1586642348068,2020-04-11T14:59:08.068,391.926,-1.585,0.732,0.732
1586642348109,2020-04-11T14:59:08.109,391.967,-1.037,0.366,2.012
1586642348149,2020-04-11T14:59:08.149,392.007,-0.366,-1.220,2.805
1586642348188,2020-04-11T14:59:08.188,392.046,-1.159,-1.159,1.890
1586642348229,2020-04-11T14:59:08.229,392.087,-2.622,0.122,2.256
1586642348269,2020-04-11T14:59:08.269,392.127,-1.768,0.854,1.829
1586642348310,2020-04-11T14:59:08.310,392.168,-1.280,-0.183,2.195
1586642348349,2020-04-11T14:59:08.349,392.207,-1.829,-0.488,2.500
1586642348389,2020-04-11T14:59:08.389,392.247,-2.134,0.671,1.829
1586642348430,2020-04-11T14:59:08.430,392.288,-2.195,1.524,1.829
1586642348470,2020-04-11T14:59:08.470,392.328,-0.244,0.854,2.195
1586642348511,2020-04-11T14:59:08.511,392.369,2.195,-0.183,1.768
1586642348550,2020-04-11T14:59:08.550,392.408,2.439,0.488,1.829
1586642348590,2020-04-11T14:59:08.590,392.448,1.646,1.646,2.012
1586642348631,2020-04-11T14:59:08.631,392.489,1.951,1.524,1.951
1586642348670,2020-04-11T14:59:08.670,392.528,1.220,0.061,1.280
1586642348711,2020-04-11T14:59:08.711,392.569,-0.793,0.976,0.427
1586642348751,2020-04-11T14:59:08.751,392.609,-1.280,2.622,1.159
1586642348790,2020-04-11T14:59:08.790,392.648,1.341,2.439,1.037
1586642348831,2020-04-11T14:59:08.831,392.689,3.293,1.524,1.524
1586642348871,2020-04-11T14:59:08.871,392.729,3.354,1.829,2.012
1586642348910,2020-04-11T14:59:08.910,392.768,2.988,2.012,2.134
1586642348951,2020-04-11T14:59:08.951,392.809,3.232,1.585,2.256
1586642348991,2020-04-11T14:59:08.991,392.849,3.232,0.976,1.951
1586642349032,2020-04-11T14:59:09.032,392.890,2.805,0.915,1.220
1586642349072,2020-04-11T14:59:09.072,392.930,2.256,1.463,0.549
1586642349111,2020-04-11T14:59:09.111,392.969,1.037,1.707,0.122
1586642349152,2020-04-11T14:59:09.152,393.010,0.183,1.037,0.000
1586642349192,2020-04-11T14:59:09.192,393.050,-0.122,1.220,-1.098
1586642349233,2020-04-11T14:59:09.233,393.091,-1.220,1.585,-1.159
1586642349272,2020-04-11T14:59:09.272,393.130,-0.183,0.305,-0.793
1586642349312,2020-04-11T14:59:09.312,393.170,1.585,-1.220,-1.098
1586642349353,2020-04-11T14:59:09.353,393.211,0.061,-0.976,-1.890
1586642349392,2020-04-11T14:59:09.392,393.250,-1.707,-0.122,-2.805
1586642349433,2020-04-11T14:59:09.433,393.291,-2.256,0.854,-2.805
1586642349473,2020-04-11T14:59:09.473,393.331,-1.585,1.524,-2.378
1586642349512,2020-04-11T14:59:09.512,393.370,-1.037,2.134,-1.341
1586642349554,2020-04-11T14:59:09.554,393.412,1.890,2.622,0.122
1586642349593,2020-04-11T14:59:09.593,393.451,2.378,3.293,1.646
1586642349634,2020-04-11T14:59:09.634,393.492,3.537,2.073,3.110
1586642349674,2020-04-11T14:59:09.674,393.532,2.439,0.671,3.110
1586642349713,2020-04-11T14:59:09.713,393.571,0.427,0.854,2.439
1586642349754,2020-04-11T14:59:09.754,393.612,-2.256,0.427,2.805
1586642349794,2020-04-11T14:59:09.794,393.652,-2.378,-0.122,1.768
1586642349835,2020-04-11T14:59:09.835,393.693,-1.341,-0.305,1.159
1586642349874,2020-04-11T14:59:09.874,393.732,-2.744,0.000,0.610
1586642349914,2020-04-11T14:59:09.914,393.772,-4.207,-0.244,-0.061
1586642349955,2020-04-11T14:59:09.955,393.813,-4.817,-1.463,-0.122
1586642349994,2020-04-11T14:59:09.994,393.852,-5.061,-2.866,0.061
1586642350035,2020-04-11T14:59:10.035,393.893,-4.390,-3.963,0.488
1586642350075,2020-04-11T14:59:10.075,393.933,-3.720,-4.268,0.244
1586642350115,2020-04-11T14:59:10.115,393.973,-4.329,-3.415,-0.366
1586642350156,2020-04-11T14:59:10.156,394.014,-6.585,-2.866,-0.488
1586642350195,2020-04-11T14:59:10.195,394.053,-6.707,-3.476,-1.768
1586642350235,2020-04-11T14:59:10.235,394.093,-11.585,-2.012,-2.439
1586642350276,2020-04-11T14:59:10.276,394.134,-22.439,1.890,-2.317
1586642350315,2020-04-11T14:59:10.315,394.173,-11.524,1.646,-2.012
1586642350356,2020-04-11T14:59:10.356,394.214,0.305,0.549,-1.768
1586642350396,2020-04-11T14:59:10.396,394.254,-1.646,2.805,-0.305
1586642350435,2020-04-11T14:59:10.435,394.293,1.829,4.207,1.768
1586642350476,2020-04-11T14:59:10.476,394.334,7.805,3.902,2.805
1586642350516,2020-04-11T14:59:10.516,394.374,7.805,4.085,3.171
1586642350557,2020-04-11T14:59:10.557,394.415,8.720,4.817,4.451
1586642350596,2020-04-11T14:59:10.596,394.454,9.756,5.488,5.427
1586642350636,2020-04-11T14:59:10.636,394.494,10.183,5.549,6.159
1586642350677,2020-04-11T14:59:10.677,394.535,11.707,2.805,6.768
1586642350717,2020-04-11T14:59:10.717,394.575,10.000,1.037,6.098
1586642350758,2020-04-11T14:59:10.758,394.616,7.073,2.134,5.732
1586642350797,2020-04-11T14:59:10.797,394.655,5.122,1.646,5.549
1586642350837,2020-04-11T14:59:10.837,394.695,4.146,0.549,3.902
1586642350878,2020-04-11T14:59:10.878,394.736,3.049,1.098,2.622
1586642350917,2020-04-11T14:59:10.917,394.775,1.768,1.037,1.768
1586642350958,2020-04-11T14:59:10.958,394.816,-1.402,-0.488,0.671
1586642350998,2020-04-11T14:59:10.998,394.856,-2.378,-1.463,-0.244
1586642351037,2020-04-11T14:59:11.037,394.895,-3.110,-1.280,-0.305
1586642351078,2020-04-11T14:59:11.078,394.936,-2.988,-0.976,-0.549
1586642351118,2020-04-11T14:59:11.118,394.976,-1.890,-0.549,-0.427
1586642351159,2020-04-11T14:59:11.159,395.017,-1.159,-0.122,0.061
1586642351199,2020-04-11T14:59:11.199,395.057,-0.427,-0.488,0.000
1586642351238,2020-04-11T14:59:11.238,395.096,-0.549,0.732,-0.854
1586642351279,2020-04-11T14:59:11.279,395.137,-0.427,1.159,0.244
1586642351319,2020-04-11T14:59:11.319,395.177,-0.122,0.976,0.549
1586642351360,2020-04-11T14:59:11.360,395.218,1.220,0.976,0.671
1586642351399,2020-04-11T14:59:11.399,395.257,0.793,1.341,0.915
1586642351439,2020-04-11T14:59:11.439,395.297,1.037,1.098,1.098
1586642351480,2020-04-11T14:59:11.480,395.338,0.915,0.244,1.463
1586642351519,2020-04-11T14:59:11.519,395.377,0.305,-0.793,1.280
1586642351560,2020-04-11T14:59:11.560,395.418,-2.317,-0.671,0.671
1586642351600,2020-04-11T14:59:11.600,395.458,-3.720,-0.488,0.671
1586642351639,2020-04-11T14:59:11.639,395.497,-2.988,-1.098,1.585
1586642351680,2020-04-11T14:59:11.680,395.538,-1.220,-1.646,2.195
1586642351720,2020-04-11T14:59:11.720,395.578,1.037,-2.866,2.622
1586642351760,2020-04-11T14:59:11.760,395.618,0.427,-2.195,1.341
1586642351801,2020-04-11T14:59:11.801,395.659,-2.988,-0.366,1.037
1586642351840,2020-04-11T14:59:11.840,395.698,-2.378,0.427,0.183
1586642351881,2020-04-11T14:59:11.881,395.739,0.061,-0.366,-0.366
1586642351921,2020-04-11T14:59:11.921,395.779,0.488,-1.341,-0.061
1586642351960,2020-04-11T14:59:11.960,395.818,-0.183,-2.012,0.427
1586642352001,2020-04-11T14:59:12.001,395.859,-1.646,-2.012,0.305
1586642352041,2020-04-11T14:59:12.041,395.899,-1.890,-2.622,0.000
1586642352082,2020-04-11T14:59:12.082,395.940,-1.524,-3.049,0.854
1586642352121,2020-04-11T14:59:12.121,395.979,-1.037,-2.439,0.915
1586642352161,2020-04-11T14:59:12.161,396.019,-0.488,-1.341,0.366
1586642352202,2020-04-11T14:59:12.202,396.060,-0.488,0.122,0.183
1586642352242,2020-04-11T14:59:12.242,396.100,1.037,0.549,-0.061
1586642352283,2020-04-11T14:59:12.283,396.141,1.707,1.159,0.244
1586642352322,2020-04-11T14:59:12.322,396.180,2.683,2.439,1.098
1586642352362,2020-04-11T14:59:12.362,396.220,5.915,2.744,0.915
1586642352403,2020-04-11T14:59:12.403,396.261,6.402,2.683,1.768
1586642352442,2020-04-11T14:59:12.442,396.300,6.829,2.805,2.500
1586642352483,2020-04-11T14:59:12.483,396.341,4.695,3.293,2.500
1586642352523,2020-04-11T14:59:12.523,396.381,3.841,2.561,2.500
1586642352562,2020-04-11T14:59:12.562,396.420,4.268,1.159,2.134
1586642352603,2020-04-11T14:59:12.603,396.461,2.683,1.341,1.707
1586642352643,2020-04-11T14:59:12.643,396.501,1.951,1.341,0.915
1586642352684,2020-04-11T14:59:12.684,396.542,1.037,0.854,0.488
1586642352723,2020-04-11T14:59:12.723,396.581,1.402,0.061,0.732
1586642352763,2020-04-11T14:59:12.763,396.621,0.854,-0.244,-0.183
1586642352804,2020-04-11T14:59:12.804,396.662,-0.305,0.366,-0.793
1586642352844,2020-04-11T14:59:12.844,396.702,-0.793,0.244,-0.122
1586642352885,2020-04-11T14:59:12.885,396.743,0.000,-0.427,-0.488
1586642352924,2020-04-11T14:59:12.924,396.782,-0.183,-0.305,-0.488
1586642352964,2020-04-11T14:59:12.964,396.822,-0.793,0.000,-0.183
1586642353005,2020-04-11T14:59:13.005,396.863,-0.732,-0.366,0.000
1586642353044,2020-04-11T14:59:13.044,396.902,0.671,-0.915,-0.061
1586642353084,2020-04-11T14:59:13.084,396.942,1.341,-0.671,0.366
1586642353125,2020-04-11T14:59:13.125,396.983,1.768,-0.671,1.159
1586642353164,2020-04-11T14:59:13.164,397.022,2.744,-0.854,1.341
1586642353205,2020-04-11T14:59:13.205,397.063,1.768,-0.122,1.341
1586642353245,2020-04-11T14:59:13.245,397.103,0.183,0.671,1.463
1586642353286,2020-04-11T14:59:13.286,397.144,-1.037,1.280,0.061
1586642353325,2020-04-11T14:59:13.325,397.183,0.061,1.341,0.244
1586642353365,2020-04-11T14:59:13.365,397.223,0.061,0.549,1.707
1586642353406,2020-04-11T14:59:13.406,397.264,1.280,0.061,1.463
1586642353446,2020-04-11T14:59:13.446,397.304,0.854,-0.061,1.829
1586642353485,2020-04-11T14:59:13.485,397.343,-2.439,-0.122,1.220
1586642353526,2020-04-11T14:59:13.526,397.384,-4.512,-0.244,0.305
1586642353566,2020-04-11T14:59:13.566,397.424,-4.024,-1.585,0.732
1586642353607,2020-04-11T14:59:13.607,397.465,-3.780,-1.524,1.037
1586642353646,2020-04-11T14:59:13.646,397.504,-2.073,-1.402,1.220
1586642353686,2020-04-11T14:59:13.686,397.544,-0.793,-1.159,1.524
1586642353727,2020-04-11T14:59:13.727,397.585,-0.122,-1.585,1.402
1586642353766,2020-04-11T14:59:13.766,397.624,0.183,-2.378,1.098
1586642353807,2020-04-11T14:59:13.807,397.665,-1.524,-1.341,0.488
1586642353847,2020-04-11T14:59:13.847,397.705,-2.439,-1.098,0.183
1586642353887,2020-04-11T14:59:13.887,397.745,-2.012,-0.915,0.061
1586642353928,2020-04-11T14:59:13.928,397.786,-0.610,-0.366,0.366
1586642353967,2020-04-11T14:59:13.967,397.825,-0.488,-0.488,0.488
1586642354008,2020-04-11T14:59:14.008,397.866,-0.671,-0.427,0.793
1586642354048,2020-04-11T14:59:14.048,397.906,-0.488,-0.793,1.280
1586642354087,2020-04-11T14:59:14.087,397.945,-0.854,-1.646,1.159
1586642354128,2020-04-11T14:59:14.128,397.986,-1.159,-0.610,0.000
1586642354168,2020-04-11T14:59:14.168,398.026,-1.220,1.159,-0.305
1586642354209,2020-04-11T14:59:14.209,398.067,-1.098,2.622,-0.122
1586642354248,2020-04-11T14:59:14.248,398.106,0.671,2.561,0.915
1586642354288,2020-04-11T14:59:14.288,398.146,1.463,1.280,1.951
1586642354329,2020-04-11T14:59:14.329,398.187,1.402,1.280,2.073
1586642354368,2020-04-11T14:59:14.368,398.226,2.134,1.768,3.598
1586642354408,2020-04-11T14:59:14.408,398.266,2.439,1.829,3.659
1586642354449,2020-04-11T14:59:14.449,398.307,1.402,1.098,2.500
1586642354489,2020-04-11T14:59:14.489,398.347,-0.610,1.768,0.854
1586642354530,2020-04-11T14:59:14.530,398.388,-0.610,2.439,-0.732
1586642354569,2020-04-11T14:59:14.569,398.427,1.707,1.646,-1.280
1586642354609,2020-04-11T14:59:14.609,398.467,3.049,1.463,-1.037
