epoch (ms),time (-08:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1573016337178,2019-11-05T20:58:57.178,161.509,0.436,0.822,0.502
1573016337218,2019-11-05T20:58:57.218,161.549,0.436,0.823,0.503
1573016337257,2019-11-05T20:58:57.257,161.588,0.437,0.823,0.503
1573016337298,2019-11-05T20:58:57.298,161.629,0.436,0.822,0.503
1573016337338,2019-11-05T20:58:57.338,161.669,0.436,0.822,0.504
1573016337378,2019-11-05T20:58:57.378,161.709,0.436,0.822,0.503
1573016337417,2019-11-05T20:58:57.417,161.748,0.438,0.823,0.502
1573016337457,2019-11-05T20:58:57.457,161.788,0.437,0.823,0.504
1573016337496,2019-11-05T20:58:57.496,161.827,0.436,0.823,0.503
1573016337537,2019-11-05T20:58:57.537,161.868,0.436,0.823,0.500
1573016337577,2019-11-05T20:58:57.577,161.908,0.436,0.823,0.502
1573016337616,2019-11-05T20:58:57.616,161.947,0.436,0.823,0.503
1573016337656,2019-11-05T20:58:57.656,161.987,0.437,0.822,0.502
1573016337695,2019-11-05T20:58:57.695,162.026,0.436,0.823,0.503
1573016337735,2019-11-05T20:58:57.735,162.066,0.436,0.823,0.504
1573016337776,2019-11-05T20:58:57.776,162.107,0.435,0.823,0.503
1573016337816,2019-11-05T20:58:57.816,162.147,0.436,0.822,0.501
1573016337855,2019-11-05T20:58:57.855,162.186,0.438,0.823,0.502
1573016337895,2019-11-05T20:58:57.895,162.226,0.437,0.823,0.503
1573016337934,2019-11-05T20:58:57.934,162.265,0.437,0.822,0.501
1573016337974,2019-11-05T20:58:57.974,162.305,0.435,0.823,0.503
1573016338015,2019-11-05T20:58:58.015,162.346,0.436,0.823,0.502
1573016338054,2019-11-05T20:58:58.054,162.385,0.437,0.823,0.503
1573016338094,2019-11-05T20:58:58.094,162.425,0.436,0.823,0.502
1573016338133,2019-11-05T20:58:58.133,162.464,0.436,0.823,0.501
1573016338173,2019-11-05T20:58:58.173,162.504,0.438,0.821,0.502
1573016338213,2019-11-05T20:58:58.213,162.544,0.436,0.821,0.501
1573016338254,2019-11-05T20:58:58.254,162.585,0.437,0.821,0.502
1573016338293,2019-11-05T20:58:58.293,162.624,0.437,0.822,0.502
1573016338333,2019-11-05T20:58:58.333,162.664,0.437,0.823,0.503
1573016338372,2019-11-05T20:58:58.372,162.703,0.437,0.822,0.501
1573016338413,2019-11-05T20:58:58.413,162.744,0.438,0.822,0.503
1573016338451,2019-11-05T20:58:58.451,162.782,0.437,0.823,0.502
1573016338492,2019-11-05T20:58:58.492,162.823,0.437,0.823,0.504
1573016338532,2019-11-05T20:58:58.532,162.863,0.437,0.822,0.502
1573016338571,2019-11-05T20:58:58.571,162.902,0.438,0.822,0.503
1573016338611,2019-11-05T20:58:58.611,162.942,0.435,0.823,0.502
1573016338651,2019-11-05T20:58:58.651,162.982,0.437,0.822,0.501
1573016338690,2019-11-05T20:58:58.690,163.021,0.436,0.823,0.501
1573016338731,2019-11-05T20:58:58.731,163.062,0.436,0.823,0.502
1573016338771,2019-11-05T20:58:58.771,163.102,0.436,0.824,0.503
1573016338810,2019-11-05T20:58:58.810,163.141,0.437,0.823,0.503
1573016338850,2019-11-05T20:58:58.850,163.181,0.436,0.822,0.502
1573016338889,2019-11-05T20:58:58.889,163.220,0.436,0.823,0.501
1573016338929,2019-11-05T20:58:58.929,163.260,0.437,0.822,0.502
1573016338970,2019-11-05T20:58:58.970,163.301,0.435,0.823,0.504
1573016339009,2019-11-05T20:58:59.009,163.340,0.437,0.822,0.503
1573016339049,2019-11-05T20:58:59.049,163.380,0.437,0.824,0.502
1573016339089,2019-11-05T20:58:59.089,163.420,0.437,0.823,0.501
1573016339128,2019-11-05T20:58:59.128,163.459,0.436,0.823,0.502
1573016339169,2019-11-05T20:58:59.169,163.500,0.437,0.823,0.501
1573016339209,2019-11-05T20:58:59.209,163.540,0.438,0.823,0.502
1573016339248,2019-11-05T20:58:59.248,163.579,0.436,0.823,0.504
1573016339288,2019-11-05T20:58:59.288,163.619,0.436,0.823,0.503
1573016339327,2019-11-05T20:58:59.327,163.658,0.437,0.823,0.503
1573016339367,2019-11-05T20:58:59.367,163.698,0.437,0.822,0.503
1573016339408,2019-11-05T20:58:59.408,163.739,0.436,0.823,0.502
1573016339447,2019-11-05T20:58:59.447,163.778,0.437,0.823,0.503
1573016339487,2019-11-05T20:58:59.487,163.818,0.437,0.823,0.503
1573016339526,2019-11-05T20:58:59.526,163.857,0.437,0.822,0.503
1573016339566,2019-11-05T20:58:59.566,163.897,0.437,0.821,0.503
1573016339606,2019-11-05T20:58:59.606,163.937,0.437,0.823,0.503
1573016339647,2019-11-05T20:58:59.647,163.978,0.437,0.823,0.503
1573016339686,2019-11-05T20:58:59.686,164.017,0.435,0.823,0.502
1573016339726,2019-11-05T20:58:59.726,164.057,0.435,0.823,0.502
1573016339765,2019-11-05T20:58:59.765,164.096,0.436,0.823,0.503
1573016339805,2019-11-05T20:58:59.805,164.136,0.437,0.822,0.503
1573016339844,2019-11-05T20:58:59.844,164.175,0.438,0.823,0.503
1573016339885,2019-11-05T20:58:59.885,164.216,0.438,0.823,0.502
1573016339925,2019-11-05T20:58:59.925,164.256,0.437,0.822,0.502
1573016339964,2019-11-05T20:58:59.964,164.295,0.437,0.823,0.502
1573016340004,2019-11-05T20:59:00.004,164.335,0.438,0.822,0.502
1573016340044,2019-11-05T20:59:00.044,164.375,0.437,0.823,0.503
1573016340083,2019-11-05T20:59:00.083,164.414,0.437,0.823,0.504
1573016340124,2019-11-05T20:59:00.124,164.455,0.437,0.823,0.503
1573016340164,2019-11-05T20:59:00.164,164.495,0.437,0.822,0.501
1573016340203,2019-11-05T20:59:00.203,164.534,0.436,0.822,0.503
1573016340243,2019-11-05T20:59:00.243,164.574,0.436,0.822,0.503
1573016340282,2019-11-05T20:59:00.282,164.613,0.437,0.823,0.504
1573016340322,2019-11-05T20:59:00.322,164.653,0.437,0.823,0.501
1573016340363,2019-11-05T20:59:00.363,164.694,0.436,0.822,0.502
1573016340402,2019-11-05T20:59:00.402,164.733,0.437,0.824,0.503
1573016340442,2019-11-05T20:59:00.442,164.773,0.437,0.822,0.503
1573016340482,2019-11-05T20:59:00.482,164.813,0.438,0.822,0.503
1573016340521,2019-11-05T20:59:00.521,164.852,0.437,0.823,0.502
1573016340561,2019-11-05T20:59:00.561,164.892,0.436,0.823,0.502
1573016340602,2019-11-05T20:59:00.602,164.933,0.437,0.822,0.502
1573016340641,2019-11-05T20:59:00.641,164.972,0.436,0.823,0.502
1573016340681,2019-11-05T20:59:00.681,165.012,0.438,0.822,0.502
1573016340720,2019-11-05T20:59:00.720,165.051,0.437,0.823,0.505
1573016340760,2019-11-05T20:59:00.760,165.091,0.437,0.822,0.503
1573016340801,2019-11-05T20:59:00.801,165.132,0.436,0.821,0.501
1573016340840,2019-11-05T20:59:00.840,165.171,0.436,0.821,0.502
1573016340880,2019-11-05T20:59:00.880,165.211,0.437,0.822,0.502
1573016340920,2019-11-05T20:59:00.920,165.251,0.437,0.821,0.503
1573016340959,2019-11-05T20:59:00.959,165.290,0.437,0.823,0.501
1573016340999,2019-11-05T20:59:00.999,165.330,0.437,0.823,0.504
1573016341040,2019-11-05T20:59:01.040,165.371,0.437,0.822,0.503
1573016341079,2019-11-05T20:59:01.079,165.410,0.437,0.821,0.502
1573016341119,2019-11-05T20:59:01.119,165.450,0.437,0.822,0.502
1573016341158,2019-11-05T20:59:01.158,165.489,0.437,0.823,0.503
1573016341198,2019-11-05T20:59:01.198,165.529,0.438,0.822,0.504
1573016341237,2019-11-05T20:59:01.237,165.568,0.436,0.822,0.502
1573016341278,2019-11-05T20:59:01.278,165.609,0.436,0.822,0.501
1573016341318,2019-11-05T20:59:01.318,165.649,0.436,0.822,0.502
1573016341358,2019-11-05T20:59:01.358,165.689,0.437,0.821,0.503
1573016341397,2019-11-05T20:59:01.397,165.728,0.437,0.822,0.503
1573016341437,2019-11-05T20:59:01.437,165.768,0.437,0.822,0.503
1573016341476,2019-11-05T20:59:01.476,165.807,0.436,0.822,0.503
1573016341517,2019-11-05T20:59:01.517,165.848,0.436,0.823,0.502
1573016341557,2019-11-05T20:59:01.557,165.888,0.437,0.823,0.501
1573016341596,2019-11-05T20:59:01.596,165.927,0.437,0.823,0.501
1573016341636,2019-11-05T20:59:01.636,165.967,0.436,0.822,0.502
1573016341675,2019-11-05T20:59:01.675,166.006,0.437,0.822,0.504
1573016341715,2019-11-05T20:59:01.715,166.046,0.437,0.822,0.503
1573016341756,2019-11-05T20:59:01.756,166.087,0.437,0.823,0.501
1573016341796,2019-11-05T20:59:01.796,166.127,0.437,0.824,0.503
1573016341835,2019-11-05T20:59:01.835,166.166,0.435,0.822,0.502
1573016341875,2019-11-05T20:59:01.875,166.206,0.436,0.822,0.504
1573016341914,2019-11-05T20:59:01.914,166.245,0.437,0.823,0.503
1573016341954,2019-11-05T20:59:01.954,166.285,0.437,0.822,0.503
1573016341995,2019-11-05T20:59:01.995,166.326,0.436,0.822,0.503
1573016342034,2019-11-05T20:59:02.034,166.365,0.437,0.823,0.502
1573016342074,2019-11-05T20:59:02.074,166.405,0.437,0.824,0.503
1573016342113,2019-11-05T20:59:02.113,166.444,0.437,0.823,0.502
1573016342153,2019-11-05T20:59:02.153,166.484,0.438,0.823,0.503
1573016342193,2019-11-05T20:59:02.193,166.524,0.437,0.822,0.505
1573016342234,2019-11-05T20:59:02.234,166.565,0.437,0.822,0.503
1573016342273,2019-11-05T20:59:02.273,166.604,0.438,0.822,0.503
1573016342313,2019-11-05T20:59:02.313,166.644,0.435,0.822,0.504
1573016342352,2019-11-05T20:59:02.352,166.683,0.436,0.823,0.503
1573016342392,2019-11-05T20:59:02.392,166.723,0.436,0.823,0.501
1573016342431,2019-11-05T20:59:02.431,166.762,0.437,0.823,0.502
1573016342472,2019-11-05T20:59:02.472,166.803,0.436,0.823,0.504
1573016342512,2019-11-05T20:59:02.512,166.843,0.437,0.822,0.503
1573016342551,2019-11-05T20:59:02.551,166.882,0.438,0.823,0.502
1573016342591,2019-11-05T20:59:02.591,166.922,0.438,0.824,0.503
1573016342630,2019-11-05T20:59:02.630,166.961,0.436,0.823,0.502
1573016342672,2019-11-05T20:59:02.672,167.003,0.436,0.823,0.503
1573016342711,2019-11-05T20:59:02.711,167.042,0.437,0.823,0.504
1573016342751,2019-11-05T20:59:02.751,167.082,0.438,0.823,0.503
1573016342790,2019-11-05T20:59:02.790,167.121,0.438,0.822,0.504
1573016342830,2019-11-05T20:59:02.830,167.161,0.438,0.823,0.502
1573016342869,2019-11-05T20:59:02.869,167.200,0.436,0.823,0.502
1573016342910,2019-11-05T20:59:02.910,167.241,0.436,0.823,0.504
1573016342950,2019-11-05T20:59:02.950,167.281,0.438,0.822,0.503
1573016342989,2019-11-05T20:59:02.989,167.320,0.436,0.822,0.502
1573016343029,2019-11-05T20:59:03.029,167.360,0.437,0.821,0.502
1573016343068,2019-11-05T20:59:03.068,167.399,0.437,0.823,0.502
1573016343108,2019-11-05T20:59:03.108,167.439,0.438,0.823,0.505
1573016343149,2019-11-05T20:59:03.149,167.480,0.438,0.822,0.502
1573016343189,2019-11-05T20:59:03.189,167.520,0.439,0.821,0.503
1573016343228,2019-11-05T20:59:03.228,167.559,0.437,0.822,0.502
1573016343268,2019-11-05T20:59:03.268,167.599,0.436,0.822,0.503
1573016343307,2019-11-05T20:59:03.307,167.638,0.437,0.822,0.503
1573016343347,2019-11-05T20:59:03.347,167.678,0.437,0.822,0.503
1573016343388,2019-11-05T20:59:03.388,167.719,0.436,0.822,0.502
1573016343427,2019-11-05T20:59:03.427,167.758,0.436,0.822,0.502
1573016343467,2019-11-05T20:59:03.467,167.798,0.437,0.823,0.502
1573016343506,2019-11-05T20:59:03.506,167.837,0.436,0.823,0.502
1573016343546,2019-11-05T20:59:03.546,167.877,0.436,0.823,0.503
1573016343586,2019-11-05T20:59:03.586,167.917,0.438,0.822,0.502
1573016343627,2019-11-05T20:59:03.627,167.958,0.437,0.823,0.503
1573016343666,2019-11-05T20:59:03.666,167.997,0.436,0.823,0.504
1573016343706,2019-11-05T20:59:03.706,168.037,0.437,0.822,0.504
1573016343745,2019-11-05T20:59:03.745,168.076,0.437,0.822,0.502
1573016343785,2019-11-05T20:59:03.785,168.116,0.437,0.822,0.501
1573016343824,2019-11-05T20:59:03.824,168.155,0.435,0.823,0.501
1573016343865,2019-11-05T20:59:03.865,168.196,0.436,0.823,0.503
1573016343905,2019-11-05T20:59:03.905,168.236,0.437,0.824,0.502
1573016343944,2019-11-05T20:59:03.944,168.275,0.436,0.824,0.502
1573016343984,2019-11-05T20:59:03.984,168.315,0.436,0.823,0.503
1573016344024,2019-11-05T20:59:04.024,168.355,0.438,0.823,0.503
1573016344063,2019-11-05T20:59:04.063,168.394,0.437,0.824,0.503
1573016344104,2019-11-05T20:59:04.104,168.435,0.437,0.822,0.503
1573016344144,2019-11-05T20:59:04.144,168.475,0.437,0.822,0.504
1573016344183,2019-11-05T20:59:04.183,168.514,0.437,0.824,0.504
1573016344223,2019-11-05T20:59:04.223,168.554,0.437,0.823,0.502
1573016344262,2019-11-05T20:59:04.262,168.593,0.437,0.823,0.502
1573016344303,2019-11-05T20:59:04.303,168.634,0.437,0.823,0.502
1573016344343,2019-11-05T20:59:04.343,168.674,0.437,0.823,0.501
1573016344382,2019-11-05T20:59:04.382,168.713,0.437,0.823,0.503
1573016344422,2019-11-05T20:59:04.422,168.753,0.437,0.823,0.502
1573016344462,2019-11-05T20:59:04.462,168.793,0.437,0.823,0.504
1573016344501,2019-11-05T20:59:04.501,168.832,0.438,0.823,0.502
1573016344542,2019-11-05T20:59:04.542,168.873,0.437,0.822,0.501
1573016344582,2019-11-05T20:59:04.582,168.913,0.437,0.823,0.502
1573016344621,2019-11-05T20:59:04.621,168.952,0.437,0.823,0.503
1573016344661,2019-11-05T20:59:04.661,168.992,0.436,0.824,0.502
1573016344700,2019-11-05T20:59:04.700,169.031,0.438,0.824,0.503
1573016344740,2019-11-05T20:59:04.740,169.071,0.436,0.823,0.504
1573016344781,2019-11-05T20:59:04.781,169.112,0.437,0.823,0.504
1573016344820,2019-11-05T20:59:04.820,169.151,0.436,0.823,0.502
1573016344860,2019-11-05T20:59:04.860,169.191,0.435,0.824,0.503
1573016344900,2019-11-05T20:59:04.900,169.231,0.437,0.823,0.503
1573016344939,2019-11-05T20:59:04.939,169.270,0.438,0.822,0.503
1573016344979,2019-11-05T20:59:04.979,169.310,0.437,0.823,0.503
1573016345020,2019-11-05T20:59:05.020,169.351,0.436,0.822,0.501
1573016345059,2019-11-05T20:59:05.059,169.390,0.437,0.822,0.504
1573016345099,2019-11-05T20:59:05.099,169.430,0.437,0.822,0.501
1573016345138,2019-11-05T20:59:05.138,169.469,0.437,0.823,0.501
1573016345178,2019-11-05T20:59:05.178,169.509,0.436,0.822,0.502
1573016345217,2019-11-05T20:59:05.217,169.548,0.436,0.823,0.503
1573016345258,2019-11-05T20:59:05.258,169.589,0.436,0.822,0.502
1573016345298,2019-11-05T20:59:05.298,169.629,0.437,0.822,0.504
1573016345338,2019-11-05T20:59:05.338,169.669,0.436,0.822,0.504
1573016345377,2019-11-05T20:59:05.377,169.708,0.437,0.822,0.502
1573016345417,2019-11-05T20:59:05.417,169.748,0.437,0.823,0.502
1573016345456,2019-11-05T20:59:05.456,169.787,0.438,0.823,0.502
1573016345497,2019-11-05T20:59:05.497,169.828,0.437,0.823,0.503
1573016345537,2019-11-05T20:59:05.537,169.868,0.436,0.823,0.503
1573016345576,2019-11-05T20:59:05.576,169.907,0.437,0.823,0.504
1573016345616,2019-11-05T20:59:05.616,169.947,0.436,0.821,0.502
1573016345655,2019-11-05T20:59:05.655,169.986,0.436,0.823,0.502
1573016345695,2019-11-05T20:59:05.695,170.026,0.437,0.823,0.503
1573016345736,2019-11-05T20:59:05.736,170.067,0.436,0.822,0.503
1573016345776,2019-11-05T20:59:05.776,170.107,0.436,0.823,0.505
1573016345815,2019-11-05T20:59:05.815,170.146,0.437,0.822,0.502
1573016345855,2019-11-05T20:59:05.855,170.186,0.438,0.822,0.505
1573016345894,2019-11-05T20:59:05.894,170.225,0.438,0.823,0.502
1573016345934,2019-11-05T20:59:05.934,170.265,0.436,0.823,0.502
1573016345975,2019-11-05T20:59:05.975,170.306,0.437,0.824,0.504
1573016346014,2019-11-05T20:59:06.014,170.345,0.437,0.822,0.502
1573016346054,2019-11-05T20:59:06.054,170.385,0.437,0.822,0.503
1573016346093,2019-11-05T20:59:06.093,170.424,0.438,0.823,0.503
1573016346133,2019-11-05T20:59:06.133,170.464,0.437,0.822,0.503
1573016346174,2019-11-05T20:59:06.174,170.505,0.436,0.822,0.503
1573016346214,2019-11-05T20:59:06.214,170.545,0.437,0.822,0.502
1573016346253,2019-11-05T20:59:06.253,170.584,0.436,0.822,0.503
1573016346293,2019-11-05T20:59:06.293,170.624,0.436,0.823,0.503
1573016346332,2019-11-05T20:59:06.332,170.663,0.436,0.823,0.502
1573016346372,2019-11-05T20:59:06.372,170.703,0.437,0.822,0.502
1573016346413,2019-11-05T20:59:06.413,170.744,0.436,0.822,0.503
1573016346452,2019-11-05T20:59:06.452,170.783,0.437,0.822,0.503
1573016346492,2019-11-05T20:59:06.492,170.823,0.436,0.823,0.502
1573016346531,2019-11-05T20:59:06.531,170.862,0.436,0.823,0.502
1573016346571,2019-11-05T20:59:06.571,170.902,0.436,0.823,0.503
1573016346610,2019-11-05T20:59:06.610,170.941,0.436,0.821,0.503
1573016346651,2019-11-05T20:59:06.651,170.982,0.435,0.823,0.504
1573016346691,2019-11-05T20:59:06.691,171.022,0.437,0.823,0.504
1573016346731,2019-11-05T20:59:06.731,171.062,0.436,0.823,0.503
1573016346770,2019-11-05T20:59:06.770,171.101,0.436,0.823,0.503
1573016346810,2019-11-05T20:59:06.810,171.141,0.437,0.823,0.502
1573016346849,2019-11-05T20:59:06.849,171.180,0.436,0.822,0.503
1573016346890,2019-11-05T20:59:06.890,171.221,0.437,0.823,0.503
1573016346930,2019-11-05T20:59:06.930,171.261,0.437,0.822,0.502
1573016346969,2019-11-05T20:59:06.969,171.300,0.437,0.823,0.501
1573016347009,2019-11-05T20:59:07.009,171.340,0.437,0.823,0.502
1573016347048,2019-11-05T20:59:07.048,171.379,0.436,0.822,0.503
1573016347088,2019-11-05T20:59:07.088,171.419,0.436,0.823,0.504
1573016347129,2019-11-05T20:59:07.129,171.460,0.437,0.823,0.503
1573016347169,2019-11-05T20:59:07.169,171.500,0.437,0.823,0.505
1573016347208,2019-11-05T20:59:07.208,171.539,0.437,0.823,0.503
1573016347248,2019-11-05T20:59:07.248,171.579,0.437,0.822,0.502
1573016347287,2019-11-05T20:59:07.287,171.618,0.436,0.823,0.502
1573016347327,2019-11-05T20:59:07.327,171.658,0.436,0.822,0.504
1573016347368,2019-11-05T20:59:07.368,171.699,0.436,0.822,0.501
1573016347407,2019-11-05T20:59:07.407,171.738,0.437,0.823,0.502
1573016347447,2019-11-05T20:59:07.447,171.778,0.436,0.822,0.503
1573016347486,2019-11-05T20:59:07.486,171.817,0.436,0.823,0.503
1573016347526,2019-11-05T20:59:07.526,171.857,0.437,0.822,0.503
1573016347566,2019-11-05T20:59:07.566,171.897,0.436,0.822,0.503
1573016347607,2019-11-05T20:59:07.607,171.938,0.436,0.822,0.503
1573016347646,2019-11-05T20:59:07.646,171.977,0.437,0.822,0.503
1573016347686,2019-11-05T20:59:07.686,172.017,0.436,0.822,0.504
1573016347725,2019-11-05T20:59:07.725,172.056,0.437,0.821,0.502
1573016347765,2019-11-05T20:59:07.765,172.096,0.437,0.823,0.502
1573016347804,2019-11-05T20:59:07.804,172.135,0.436,0.824,0.503
1573016347845,2019-11-05T20:59:07.845,172.176,0.437,0.822,0.504
1573016347885,2019-11-05T20:59:07.885,172.216,0.437,0.821,0.502
1573016347924,2019-11-05T20:59:07.924,172.255,0.435,0.823,0.501
1573016347964,2019-11-05T20:59:07.964,172.295,0.436,0.824,0.502
1573016348004,2019-11-05T20:59:08.004,172.335,0.437,0.824,0.500
1573016348045,2019-11-05T20:59:08.045,172.376,0.436,0.823,0.502
1573016348084,2019-11-05T20:59:08.084,172.415,0.436,0.822,0.503
1573016348124,2019-11-05T20:59:08.124,172.455,0.436,0.823,0.502
1573016348163,2019-11-05T20:59:08.163,172.494,0.436,0.823,0.502
1573016348203,2019-11-05T20:59:08.203,172.534,0.435,0.822,0.502
1573016348242,2019-11-05T20:59:08.242,172.573,0.436,0.822,0.503
1573016348283,2019-11-05T20:59:08.283,172.614,0.437,0.822,0.503
1573016348323,2019-11-05T20:59:08.323,172.654,0.438,0.822,0.501
1573016348362,2019-11-05T20:59:08.362,172.693,0.437,0.822,0.500
1573016348402,2019-11-05T20:59:08.402,172.733,0.437,0.822,0.502
1573016348442,2019-11-05T20:59:08.442,172.773,0.436,0.823,0.501
1573016348481,2019-11-05T20:59:08.481,172.812,0.437,0.823,0.502
1573016348522,2019-11-05T20:59:08.522,172.853,0.436,0.822,0.502
1573016348562,2019-11-05T20:59:08.562,172.893,0.438,0.821,0.502
1573016348601,2019-11-05T20:59:08.601,172.932,0.436,0.822,0.502
1573016348641,2019-11-05T20:59:08.641,172.972,0.436,0.822,0.503
1573016348680,2019-11-05T20:59:08.680,173.011,0.436,0.822,0.502
1573016348720,2019-11-05T20:59:08.720,173.051,0.437,0.822,0.504
1573016348761,2019-11-05T20:59:08.761,173.092,0.437,0.823,0.503
1573016348800,2019-11-05T20:59:08.800,173.131,0.437,0.822,0.502
1573016348840,2019-11-05T20:59:08.840,173.171,0.436,0.823,0.503
1573016348880,2019-11-05T20:59:08.880,173.211,0.436,0.823,0.503
1573016348919,2019-11-05T20:59:08.919,173.250,0.437,0.822,0.504
1573016348959,2019-11-05T20:59:08.959,173.290,0.437,0.823,0.501
1573016349000,2019-11-05T20:59:09.000,173.331,0.437,0.823,0.504
1573016349039,2019-11-05T20:59:09.039,173.370,0.436,0.823,0.504
1573016349079,2019-11-05T20:59:09.079,173.410,0.436,0.823,0.502
1573016349118,2019-11-05T20:59:09.118,173.449,0.436,0.822,0.502
1573016349158,2019-11-05T20:59:09.158,173.489,0.437,0.821,0.503
1573016349197,2019-11-05T20:59:09.197,173.528,0.438,0.823,0.503
1573016349238,2019-11-05T20:59:09.238,173.569,0.437,0.823,0.502
1573016349278,2019-11-05T20:59:09.278,173.609,0.437,0.823,0.502
1573016349318,2019-11-05T20:59:09.318,173.649,0.437,0.824,0.503
1573016349357,2019-11-05T20:59:09.357,173.688,0.437,0.823,0.502
1573016349397,2019-11-05T20:59:09.397,173.728,0.435,0.822,0.502
1573016349436,2019-11-05T20:59:09.436,173.767,0.436,0.823,0.503
1573016349477,2019-11-05T20:59:09.477,173.808,0.437,0.822,0.502
1573016349517,2019-11-05T20:59:09.517,173.848,0.437,0.822,0.504
1573016349556,2019-11-05T20:59:09.556,173.887,0.436,0.822,0.504
1573016349596,2019-11-05T20:59:09.596,173.927,0.436,0.823,0.502
1573016349635,2019-11-05T20:59:09.635,173.966,0.436,0.822,0.502
1573016349676,2019-11-05T20:59:09.676,174.007,0.437,0.823,0.503
1573016349716,2019-11-05T20:59:09.716,174.047,0.437,0.823,0.503
1573016349755,2019-11-05T20:59:09.755,174.086,0.437,0.822,0.502
1573016349795,2019-11-05T20:59:09.795,174.126,0.437,0.823,0.501
1573016349835,2019-11-05T20:59:09.835,174.166,0.436,0.823,0.503
1573016349874,2019-11-05T20:59:09.874,174.205,0.436,0.822,0.504
1573016349915,2019-11-05T20:59:09.915,174.246,0.437,0.822,0.503
1573016349955,2019-11-05T20:59:09.955,174.286,0.437,0.823,0.502
1573016349994,2019-11-05T20:59:09.994,174.325,0.437,0.823,0.502
1573016350034,2019-11-05T20:59:10.034,174.365,0.437,0.822,0.502
1573016350073,2019-11-05T20:59:10.073,174.404,0.437,0.821,0.504
1573016350113,2019-11-05T20:59:10.113,174.444,0.436,0.822,0.505
1573016350154,2019-11-05T20:59:10.154,174.485,0.436,0.823,0.503
