epoch (ms),time (-08:00),elapsed (s),X-Axis (°/s),Y-Axis (°/s),Z-Axis (°/s)
1573338414276,2019-11-09T14:26:54.276,280.931,-0.244,0.122,0.854
1573338414316,2019-11-09T14:26:54.316,280.971,-0.244,0.122,0.854
1573338414357,2019-11-09T14:26:54.357,281.012,-0.183,0.122,0.793
1573338414396,2019-11-09T14:26:54.396,281.051,-0.244,0.183,0.793
1573338414436,2019-11-09T14:26:54.436,281.091,-0.183,0.122,0.854
1573338414477,2019-11-09T14:26:54.477,281.132,-0.244,0.122,0.854
1573338414516,2019-11-09T14:26:54.516,281.171,-0.244,0.122,0.793
1573338414557,2019-11-09T14:26:54.557,281.212,-0.244,0.122,0.793
1573338414597,2019-11-09T14:26:54.597,281.252,-0.122,0.183,0.793
1573338414636,2019-11-09T14:26:54.636,281.291,-0.122,0.305,1.098
1573338414677,2019-11-09T14:26:54.677,281.332,-0.244,0.183,0.915
1573338414717,2019-11-09T14:26:54.717,281.372,0.000,-0.061,0.549
1573338414756,2019-11-09T14:26:54.756,281.411,-0.366,0.427,1.159
1573338414797,2019-11-09T14:26:54.797,281.452,0.000,-0.122,0.549
1573338414837,2019-11-09T14:26:54.837,281.492,-0.244,0.305,0.976
1573338414878,2019-11-09T14:26:54.878,281.533,-0.122,0.244,0.854
1573338414918,2019-11-09T14:26:54.918,281.573,-0.122,0.366,0.793
1573338414957,2019-11-09T14:26:54.957,281.612,-0.244,0.122,0.854
1573338414998,2019-11-09T14:26:54.998,281.653,-0.122,-0.061,0.549
1573338415038,2019-11-09T14:26:55.038,281.693,-0.366,0.427,1.037
1573338415079,2019-11-09T14:26:55.079,281.734,-0.244,0.061,0.793
1573338415118,2019-11-09T14:26:55.118,281.773,-0.244,-0.122,0.793
1573338415158,2019-11-09T14:26:55.158,281.813,-0.366,-0.061,0.854
1573338415199,2019-11-09T14:26:55.199,281.854,-0.183,-0.061,0.732
1573338415238,2019-11-09T14:26:55.238,281.893,-0.427,0.061,0.976
1573338415279,2019-11-09T14:26:55.279,281.934,-0.427,0.061,0.976
1573338415319,2019-11-09T14:26:55.319,281.974,-0.366,0.122,0.671
1573338415359,2019-11-09T14:26:55.359,282.014,-0.183,-0.061,0.732
1573338415400,2019-11-09T14:26:55.400,282.055,-0.244,0.122,0.854
1573338415439,2019-11-09T14:26:55.439,282.094,-0.305,0.061,0.793
1573338415480,2019-11-09T14:26:55.480,282.135,-0.183,0.061,0.793
1573338415520,2019-11-09T14:26:55.520,282.175,-0.305,0.122,0.854
1573338415559,2019-11-09T14:26:55.559,282.214,-0.183,0.061,0.793
1573338415600,2019-11-09T14:26:55.600,282.255,-0.305,0.122,0.854
1573338415640,2019-11-09T14:26:55.640,282.295,-0.122,0.061,0.793
1573338415681,2019-11-09T14:26:55.681,282.336,-0.244,0.122,0.854
1573338415720,2019-11-09T14:26:55.720,282.375,-0.183,0.061,0.793
1573338415760,2019-11-09T14:26:55.760,282.415,-0.305,0.122,0.793
1573338415801,2019-11-09T14:26:55.801,282.456,-0.244,0.122,0.854
1573338415840,2019-11-09T14:26:55.840,282.495,-0.244,0.122,0.793
1573338415881,2019-11-09T14:26:55.881,282.536,-0.305,0.183,0.854
1573338415921,2019-11-09T14:26:55.921,282.576,-0.183,0.122,0.793
1573338415961,2019-11-09T14:26:55.961,282.616,-0.244,0.122,0.854
1573338416002,2019-11-09T14:26:56.002,282.657,-0.244,0.122,0.793
1573338416041,2019-11-09T14:26:56.041,282.696,-0.244,0.122,0.793
1573338416081,2019-11-09T14:26:56.081,282.736,-0.122,0.122,0.793
1573338416122,2019-11-09T14:26:56.122,282.777,-0.244,0.122,0.854
1573338416161,2019-11-09T14:26:56.161,282.816,-0.183,0.122,0.793
1573338416202,2019-11-09T14:26:56.202,282.857,-0.244,0.122,0.793
1573338416242,2019-11-09T14:26:56.242,282.897,-0.244,0.061,0.793
1573338416281,2019-11-09T14:26:56.281,282.936,-0.244,0.122,0.793
1573338416322,2019-11-09T14:26:56.322,282.977,-0.183,0.122,0.793
1573338416362,2019-11-09T14:26:56.362,283.017,-0.244,0.061,0.793
1573338416403,2019-11-09T14:26:56.403,283.058,-0.244,0.122,0.793
1573338416443,2019-11-09T14:26:56.443,283.098,-0.305,0.122,0.793
1573338416482,2019-11-09T14:26:56.482,283.137,-0.244,0.122,0.854
1573338416523,2019-11-09T14:26:56.523,283.178,-0.183,0.122,0.854
1573338416563,2019-11-09T14:26:56.563,283.218,-0.244,0.122,0.793
1573338416604,2019-11-09T14:26:56.604,283.259,-0.244,0.122,0.793
1573338416643,2019-11-09T14:26:56.643,283.298,-0.305,0.183,0.854
1573338416683,2019-11-09T14:26:56.683,283.338,-0.183,0.061,0.793
1573338416724,2019-11-09T14:26:56.724,283.379,-0.305,0.122,0.793
1573338416763,2019-11-09T14:26:56.763,283.418,-0.183,0.061,0.793
1573338416804,2019-11-09T14:26:56.804,283.459,-0.244,0.122,0.854
1573338416844,2019-11-09T14:26:56.844,283.499,-0.244,0.122,0.854
1573338416883,2019-11-09T14:26:56.883,283.538,-0.244,0.122,0.793
1573338416924,2019-11-09T14:26:56.924,283.579,-0.183,0.122,0.854
1573338416964,2019-11-09T14:26:56.964,283.619,-0.244,0.122,0.854
1573338417005,2019-11-09T14:26:57.005,283.660,-0.244,0.122,0.854
1573338417045,2019-11-09T14:26:57.045,283.700,-0.183,0.122,0.793
1573338417084,2019-11-09T14:26:57.084,283.739,-0.183,0.122,0.793
1573338417125,2019-11-09T14:26:57.125,283.780,-0.244,0.122,0.854
1573338417165,2019-11-09T14:26:57.165,283.820,-0.244,0.122,0.793
1573338417206,2019-11-09T14:26:57.206,283.861,-0.183,0.122,0.793
1573338417245,2019-11-09T14:26:57.245,283.900,-0.305,0.122,0.854
1573338417285,2019-11-09T14:26:57.285,283.940,-0.183,0.122,0.793
1573338417326,2019-11-09T14:26:57.326,283.981,-0.305,0.122,0.854
1573338417365,2019-11-09T14:26:57.365,284.020,-0.183,0.122,0.793
1573338417405,2019-11-09T14:26:57.405,284.060,-0.244,0.122,0.793
1573338417446,2019-11-09T14:26:57.446,284.101,-0.183,0.122,0.793
1573338417485,2019-11-09T14:26:57.485,284.140,-0.244,0.122,0.793
1573338417526,2019-11-09T14:26:57.526,284.181,-0.244,0.122,0.793
1573338417566,2019-11-09T14:26:57.566,284.221,-0.244,0.122,0.793
1573338417606,2019-11-09T14:26:57.606,284.261,-0.305,0.122,0.793
1573338417647,2019-11-09T14:26:57.647,284.302,-0.183,0.122,0.793
1573338417686,2019-11-09T14:26:57.686,284.341,-0.244,0.122,0.793
1573338417727,2019-11-09T14:26:57.727,284.382,-0.183,0.061,0.793
1573338417767,2019-11-09T14:26:57.767,284.422,-0.305,0.122,0.854
1573338417806,2019-11-09T14:26:57.806,284.461,-0.122,0.061,0.793
1573338417847,2019-11-09T14:26:57.847,284.502,-0.244,0.122,0.793
1573338417887,2019-11-09T14:26:57.887,284.542,-0.183,0.122,0.793
1573338417928,2019-11-09T14:26:57.928,284.583,-0.244,0.122,0.793
1573338417967,2019-11-09T14:26:57.967,284.622,-0.183,0.122,0.793
1573338418007,2019-11-09T14:26:58.007,284.662,-0.244,0.122,0.793
1573338418048,2019-11-09T14:26:58.048,284.703,-0.244,0.122,0.793
1573338418088,2019-11-09T14:26:58.088,284.743,-0.244,0.122,0.793
1573338418129,2019-11-09T14:26:58.129,284.784,-0.244,0.122,0.793
1573338418168,2019-11-09T14:26:58.168,284.823,-0.183,0.061,0.793
1573338418208,2019-11-09T14:26:58.208,284.863,-0.244,0.122,0.854
1573338418249,2019-11-09T14:26:58.249,284.904,-0.183,0.122,0.793
1573338418288,2019-11-09T14:26:58.288,284.943,-0.244,0.122,0.793
1573338418329,2019-11-09T14:26:58.329,284.984,-0.183,0.122,0.793
1573338418369,2019-11-09T14:26:58.369,285.024,-0.244,0.122,0.854
1573338418408,2019-11-09T14:26:58.408,285.063,-0.244,0.061,0.793
1573338418449,2019-11-09T14:26:58.449,285.104,-0.244,0.122,0.793
1573338418489,2019-11-09T14:26:58.489,285.144,-0.183,0.122,0.854
1573338418528,2019-11-09T14:26:58.528,285.183,-0.183,0.122,0.793
1573338418569,2019-11-09T14:26:58.569,285.224,-0.244,0.122,0.793
1573338418609,2019-11-09T14:26:58.609,285.264,-0.244,0.061,0.793
1573338418650,2019-11-09T14:26:58.650,285.305,-0.244,0.122,0.793
1573338418690,2019-11-09T14:26:58.690,285.345,-0.244,0.122,0.793
1573338418729,2019-11-09T14:26:58.729,285.384,-0.244,0.122,0.793
1573338418770,2019-11-09T14:26:58.770,285.425,-0.183,0.122,0.793
1573338418810,2019-11-09T14:26:58.810,285.465,-0.244,0.122,0.793
1573338418851,2019-11-09T14:26:58.851,285.506,-0.244,0.061,0.793
1573338418890,2019-11-09T14:26:58.890,285.545,-0.305,0.122,0.854
1573338418930,2019-11-09T14:26:58.930,285.585,-0.183,0.122,0.793
1573338418971,2019-11-09T14:26:58.971,285.626,-0.244,0.122,0.793
1573338419010,2019-11-09T14:26:59.010,285.665,-0.244,0.122,0.793
1573338419051,2019-11-09T14:26:59.051,285.706,-0.305,0.122,0.793
1573338419091,2019-11-09T14:26:59.091,285.746,-0.244,0.122,0.793
1573338419131,2019-11-09T14:26:59.131,285.786,-0.244,0.122,0.854
1573338419172,2019-11-09T14:26:59.172,285.827,-0.244,0.122,0.793
1573338419211,2019-11-09T14:26:59.211,285.866,-0.183,0.122,0.854
1573338419252,2019-11-09T14:26:59.252,285.907,-0.244,0.122,0.854
1573338419292,2019-11-09T14:26:59.292,285.947,-0.183,0.061,0.732
1573338419331,2019-11-09T14:26:59.331,285.986,-0.244,0.122,0.793
1573338419372,2019-11-09T14:26:59.372,286.027,-0.183,0.122,0.793
1573338419412,2019-11-09T14:26:59.412,286.067,-0.305,0.122,0.854
1573338419453,2019-11-09T14:26:59.453,286.108,-0.244,0.122,0.793
1573338419492,2019-11-09T14:26:59.492,286.147,-0.244,0.122,0.793
1573338419532,2019-11-09T14:26:59.532,286.187,-0.183,0.061,0.793
1573338419573,2019-11-09T14:26:59.573,286.228,-0.244,0.122,0.854
1573338419612,2019-11-09T14:26:59.612,286.267,-0.244,0.183,0.793
1573338419653,2019-11-09T14:26:59.653,286.308,-0.122,0.061,0.793
1573338419693,2019-11-09T14:26:59.693,286.348,-0.305,0.183,0.854
1573338419733,2019-11-09T14:26:59.733,286.388,-0.244,0.122,0.793
1573338419774,2019-11-09T14:26:59.774,286.429,-0.183,0.061,0.854
1573338419813,2019-11-09T14:26:59.813,286.468,-0.183,0.122,0.793
1573338419853,2019-11-09T14:26:59.853,286.508,-0.366,0.183,0.854
1573338419894,2019-11-09T14:26:59.894,286.549,-0.122,0.122,0.793
1573338419933,2019-11-09T14:26:59.933,286.588,-0.183,0.122,0.793
1573338419974,2019-11-09T14:26:59.974,286.629,-0.183,0.122,0.793
1573338420014,2019-11-09T14:27:00.014,286.669,-0.305,0.183,0.793
1573338420053,2019-11-09T14:27:00.053,286.708,-0.183,0.061,0.854
1573338420094,2019-11-09T14:27:00.094,286.749,-0.183,0.122,0.793
1573338420134,2019-11-09T14:27:00.134,286.789,-0.244,0.183,0.793
1573338420175,2019-11-09T14:27:00.175,286.830,-0.305,0.122,0.854
1573338420214,2019-11-09T14:27:00.214,286.869,-0.183,0.061,0.793
1573338420254,2019-11-09T14:27:00.254,286.909,-0.183,0.122,0.793
1573338420295,2019-11-09T14:27:00.295,286.950,-0.305,0.122,0.793
1573338420335,2019-11-09T14:27:00.335,286.990,-0.244,0.122,0.854
1573338420376,2019-11-09T14:27:00.376,287.031,-0.183,0.122,0.854
1573338420415,2019-11-09T14:27:00.415,287.070,-0.244,0.122,0.793
1573338420455,2019-11-09T14:27:00.455,287.110,-0.305,0.122,0.793
1573338420496,2019-11-09T14:27:00.496,287.151,-0.183,0.122,0.854
1573338420535,2019-11-09T14:27:00.535,287.190,-0.244,0.122,0.793
1573338420576,2019-11-09T14:27:00.576,287.231,-0.244,0.122,0.793
1573338420616,2019-11-09T14:27:00.616,287.271,-0.305,0.122,0.854
1573338420655,2019-11-09T14:27:00.655,287.310,-0.122,0.061,0.793
1573338420696,2019-11-09T14:27:00.696,287.351,-0.244,0.122,0.793
1573338420736,2019-11-09T14:27:00.736,287.391,-0.244,0.122,0.793
1573338420777,2019-11-09T14:27:00.777,287.432,-0.183,0.061,0.793
1573338420817,2019-11-09T14:27:00.817,287.472,-0.244,0.122,0.793
1573338420856,2019-11-09T14:27:00.856,287.511,-0.244,0.122,0.793
1573338420897,2019-11-09T14:27:00.897,287.552,-0.244,0.122,0.793
1573338420937,2019-11-09T14:27:00.937,287.592,-0.244,0.061,0.793
1573338420976,2019-11-09T14:27:00.976,287.631,-0.244,0.122,0.854
1573338421017,2019-11-09T14:27:01.017,287.672,-0.183,0.061,0.793
1573338421057,2019-11-09T14:27:01.057,287.712,-0.244,0.183,0.793
1573338421098,2019-11-09T14:27:01.098,287.753,-0.183,0.122,0.732
1573338421137,2019-11-09T14:27:01.137,287.792,-0.244,0.061,0.854
1573338421177,2019-11-09T14:27:01.177,287.832,-0.244,0.061,0.793
1573338421218,2019-11-09T14:27:01.218,287.873,-0.244,0.061,0.732
1573338421257,2019-11-09T14:27:01.257,287.912,-0.244,0.122,0.793
1573338421298,2019-11-09T14:27:01.298,287.953,-0.183,0.122,0.793
1573338421338,2019-11-09T14:27:01.338,287.993,-0.244,0.122,0.793
1573338421378,2019-11-09T14:27:01.378,288.033,-0.183,0.122,0.793
1573338421419,2019-11-09T14:27:01.419,288.074,-0.244,0.122,0.793
1573338421458,2019-11-09T14:27:01.458,288.113,-0.244,0.061,0.732
1573338421499,2019-11-09T14:27:01.499,288.154,-0.244,0.122,0.793
1573338421539,2019-11-09T14:27:01.539,288.194,-0.183,0.061,0.793
1573338421578,2019-11-09T14:27:01.578,288.233,-0.244,0.122,0.793
1573338421619,2019-11-09T14:27:01.619,288.274,-0.183,0.122,0.793
1573338421659,2019-11-09T14:27:01.659,288.314,-0.244,0.122,0.854
1573338421700,2019-11-09T14:27:01.700,288.355,-0.183,0.061,0.793
1573338421739,2019-11-09T14:27:01.739,288.394,-0.244,0.122,0.793
1573338421779,2019-11-09T14:27:01.779,288.434,-0.183,0.122,0.793
1573338421820,2019-11-09T14:27:01.820,288.475,-0.244,0.122,0.793
1573338421860,2019-11-09T14:27:01.860,288.515,-0.183,0.122,0.793
1573338421901,2019-11-09T14:27:01.901,288.556,-0.183,0.122,0.793
1573338421940,2019-11-09T14:27:01.940,288.595,-0.183,0.061,0.793
1573338421980,2019-11-09T14:27:01.980,288.635,-0.183,0.122,0.793
1573338422021,2019-11-09T14:27:02.021,288.676,-0.244,0.122,0.854
1573338422060,2019-11-09T14:27:02.060,288.715,-0.244,0.061,0.793
1573338422101,2019-11-09T14:27:02.101,288.756,-0.244,0.122,0.793
1573338422141,2019-11-09T14:27:02.141,288.796,-0.183,0.122,0.793
1573338422180,2019-11-09T14:27:02.180,288.835,-0.183,0.061,0.793
1573338422221,2019-11-09T14:27:02.221,288.876,-0.122,0.122,0.793
1573338422261,2019-11-09T14:27:02.261,288.916,-0.244,0.122,0.854
1573338422300,2019-11-09T14:27:02.300,288.955,-0.183,0.061,0.793
1573338422341,2019-11-09T14:27:02.341,288.996,-0.244,0.122,0.854
1573338422381,2019-11-09T14:27:02.381,289.036,-0.183,0.122,0.793
1573338422422,2019-11-09T14:27:02.422,289.077,-0.244,0.122,0.793
1573338422462,2019-11-09T14:27:02.462,289.117,-0.244,0.061,0.793
1573338422501,2019-11-09T14:27:02.501,289.156,-0.183,0.122,0.793
1573338422542,2019-11-09T14:27:02.542,289.197,-0.244,0.122,0.793
1573338422582,2019-11-09T14:27:02.582,289.237,-0.244,0.122,0.793
1573338422623,2019-11-09T14:27:02.623,289.278,-0.244,0.122,0.793
1573338422662,2019-11-09T14:27:02.662,289.317,-0.183,0.122,0.793
1573338422702,2019-11-09T14:27:02.702,289.357,-0.244,0.122,0.793
1573338422743,2019-11-09T14:27:02.743,289.398,-0.183,0.122,0.793
1573338422782,2019-11-09T14:27:02.782,289.437,-0.244,0.122,0.793
1573338422823,2019-11-09T14:27:02.823,289.478,-0.244,0.061,0.793
1573338422863,2019-11-09T14:27:02.863,289.518,-0.244,0.122,0.793
1573338422902,2019-11-09T14:27:02.902,289.557,-0.183,0.122,0.854
1573338422943,2019-11-09T14:27:02.943,289.598,-0.244,0.122,0.793
1573338422983,2019-11-09T14:27:02.983,289.638,-0.183,0.122,0.793
1573338423024,2019-11-09T14:27:03.024,289.679,-0.244,0.122,0.793
1573338423064,2019-11-09T14:27:03.064,289.719,-0.183,0.122,0.793
1573338423103,2019-11-09T14:27:03.103,289.758,-0.183,0.122,0.793
1573338423144,2019-11-09T14:27:03.144,289.799,-0.183,0.122,0.793
1573338423184,2019-11-09T14:27:03.184,289.839,-0.244,0.122,0.793
1573338423225,2019-11-09T14:27:03.225,289.880,-0.244,0.122,0.793
1573338423264,2019-11-09T14:27:03.264,289.919,-0.244,0.122,0.793
1573338423304,2019-11-09T14:27:03.304,289.959,-0.244,0.122,0.793
1573338423345,2019-11-09T14:27:03.345,290.000,-0.183,0.061,0.732
1573338423384,2019-11-09T14:27:03.384,290.039,-0.183,0.122,0.793
1573338423425,2019-11-09T14:27:03.425,290.080,-0.183,0.122,0.793
1573338423465,2019-11-09T14:27:03.465,290.120,-0.244,0.122,0.793
1573338423505,2019-11-09T14:27:03.505,290.160,-0.183,0.061,0.793
1573338423546,2019-11-09T14:27:03.546,290.201,-0.244,0.122,0.793
1573338423585,2019-11-09T14:27:03.585,290.240,-0.183,0.122,0.793
1573338423625,2019-11-09T14:27:03.625,290.280,-0.244,0.122,0.793
1573338423666,2019-11-09T14:27:03.666,290.321,-0.244,0.122,0.793
1573338423705,2019-11-09T14:27:03.705,290.360,-0.244,0.122,0.793
1573338423746,2019-11-09T14:27:03.746,290.401,-0.244,0.122,0.793
1573338423786,2019-11-09T14:27:03.786,290.441,-0.183,0.061,0.793
1573338423825,2019-11-09T14:27:03.825,290.480,-0.244,0.122,0.854
1573338423866,2019-11-09T14:27:03.866,290.521,-0.183,0.061,0.793
1573338423906,2019-11-09T14:27:03.906,290.561,-0.244,0.183,0.793
1573338423947,2019-11-09T14:27:03.947,290.602,-0.183,0.122,0.793
1573338423986,2019-11-09T14:27:03.986,290.641,-0.244,0.122,0.793
1573338424026,2019-11-09T14:27:04.026,290.681,-0.183,0.122,0.854
1573338424067,2019-11-09T14:27:04.067,290.722,-0.244,0.122,0.793
1573338424107,2019-11-09T14:27:04.107,290.762,-0.244,0.122,0.793
1573338424148,2019-11-09T14:27:04.148,290.803,-0.244,0.122,0.854
1573338424187,2019-11-09T14:27:04.187,290.842,-0.183,0.122,0.854
1573338424227,2019-11-09T14:27:04.227,290.882,-0.183,0.061,0.793
1573338424268,2019-11-09T14:27:04.268,290.923,-0.183,0.122,0.793
1573338424307,2019-11-09T14:27:04.307,290.962,-0.244,0.122,0.793
1573338424348,2019-11-09T14:27:04.348,291.003,-0.244,0.122,0.793
1573338424388,2019-11-09T14:27:04.388,291.043,-0.244,0.122,0.793
1573338424427,2019-11-09T14:27:04.427,291.082,-0.244,0.122,0.793
1573338424468,2019-11-09T14:27:04.468,291.123,-0.183,0.061,0.793
1573338424508,2019-11-09T14:27:04.508,291.163,-0.244,0.122,0.854
1573338424549,2019-11-09T14:27:04.549,291.204,-0.183,0.122,0.854
1573338424589,2019-11-09T14:27:04.589,291.244,-0.244,0.122,0.854
1573338424628,2019-11-09T14:27:04.628,291.283,-0.244,0.061,0.793
1573338424669,2019-11-09T14:27:04.669,291.324,-0.305,0.122,0.854
1573338424709,2019-11-09T14:27:04.709,291.364,-0.183,0.122,0.793
1573338424748,2019-11-09T14:27:04.748,291.403,-0.244,0.122,0.793
1573338424789,2019-11-09T14:27:04.789,291.444,-0.244,0.061,0.793
1573338424829,2019-11-09T14:27:04.829,291.484,-0.244,0.122,0.793
1573338424870,2019-11-09T14:27:04.870,291.525,-0.244,0.122,0.854
1573338424909,2019-11-09T14:27:04.909,291.564,-0.183,0.122,0.793
1573338424949,2019-11-09T14:27:04.949,291.604,-0.244,0.122,0.793
1573338424990,2019-11-09T14:27:04.990,291.645,-0.244,0.122,0.793
1573338425029,2019-11-09T14:27:05.029,291.684,-0.244,0.122,0.793
1573338425070,2019-11-09T14:27:05.070,291.725,-0.183,0.122,0.793
1573338425110,2019-11-09T14:27:05.110,291.765,-0.305,0.122,0.854
1573338425150,2019-11-09T14:27:05.150,291.805,-0.122,0.061,0.793
1573338425191,2019-11-09T14:27:05.191,291.846,-0.244,0.122,0.793
1573338425230,2019-11-09T14:27:05.230,291.885,-0.183,0.122,0.793
1573338425271,2019-11-09T14:27:05.271,291.926,-0.183,0.122,0.732
1573338425311,2019-11-09T14:27:05.311,291.966,-0.183,0.122,0.854
1573338425350,2019-11-09T14:27:05.350,292.005,-0.244,0.122,0.793
1573338425391,2019-11-09T14:27:05.391,292.046,-0.183,0.122,0.793
1573338425431,2019-11-09T14:27:05.431,292.086,-0.183,0.122,0.793
1573338425472,2019-11-09T14:27:05.472,292.127,-0.183,0.122,0.854
1573338425511,2019-11-09T14:27:05.511,292.166,-0.183,0.061,0.793
1573338425551,2019-11-09T14:27:05.551,292.206,-0.244,0.122,0.793
1573338425592,2019-11-09T14:27:05.592,292.247,-0.183,0.122,0.793
1573338425631,2019-11-09T14:27:05.631,292.286,-0.244,0.122,0.793
1573338425672,2019-11-09T14:27:05.672,292.327,-0.244,0.122,0.793
1573338425712,2019-11-09T14:27:05.712,292.367,-0.244,0.122,0.793
1573338425752,2019-11-09T14:27:05.752,292.407,-0.183,0.061,0.793
1573338425793,2019-11-09T14:27:05.793,292.448,-0.244,0.122,0.793
1573338425832,2019-11-09T14:27:05.832,292.487,-0.183,0.122,0.793
1573338425873,2019-11-09T14:27:05.873,292.528,-0.244,0.061,0.793
1573338425913,2019-11-09T14:27:05.913,292.568,-0.183,0.122,0.793
1573338425952,2019-11-09T14:27:05.952,292.607,-0.183,0.122,0.793
1573338425993,2019-11-09T14:27:05.993,292.648,-0.244,0.122,0.854
1573338426033,2019-11-09T14:27:06.033,292.688,-0.183,0.122,0.854
1573338426072,2019-11-09T14:27:06.072,292.727,-0.244,0.122,0.793
1573338426113,2019-11-09T14:27:06.113,292.768,-0.244,0.061,0.793
1573338426153,2019-11-09T14:27:06.153,292.808,-0.244,0.122,0.854
1573338426194,2019-11-09T14:27:06.194,292.849,-0.183,0.122,0.793
1573338426234,2019-11-09T14:27:06.234,292.889,-0.305,0.122,0.793
1573338426273,2019-11-09T14:27:06.273,292.928,-0.244,0.061,0.793
1573338426314,2019-11-09T14:27:06.314,292.969,-0.244,0.061,0.793
1573338426354,2019-11-09T14:27:06.354,293.009,-0.183,0.122,0.854
1573338426395,2019-11-09T14:27:06.395,293.050,-0.183,0.061,0.793
1573338426434,2019-11-09T14:27:06.434,293.089,-0.183,0.061,0.793
1573338426474,2019-11-09T14:27:06.474,293.129,-0.244,0.122,0.793
1573338426515,2019-11-09T14:27:06.515,293.170,-0.244,0.122,0.793
1573338426554,2019-11-09T14:27:06.554,293.209,-0.244,0.122,0.793
1573338426595,2019-11-09T14:27:06.595,293.250,-0.183,0.122,0.793
1573338426635,2019-11-09T14:27:06.635,293.290,-0.183,0.122,0.793
1573338426674,2019-11-09T14:27:06.674,293.329,-0.244,0.122,0.793
1573338426715,2019-11-09T14:27:06.715,293.370,-0.244,0.122,0.793
1573338426755,2019-11-09T14:27:06.755,293.410,-0.244,0.122,0.854
1573338426796,2019-11-09T14:27:06.796,293.451,-0.183,0.122,0.793
1573338426836,2019-11-09T14:27:06.836,293.491,-0.244,0.122,0.793
1573338426875,2019-11-09T14:27:06.875,293.530,-0.183,0.122,0.732
1573338426916,2019-11-09T14:27:06.916,293.571,-0.244,0.122,0.793
1573338426956,2019-11-09T14:27:06.956,293.611,-0.183,0.122,0.793
1573338426997,2019-11-09T14:27:06.997,293.652,-0.244,0.122,0.793
1573338427036,2019-11-09T14:27:07.036,293.691,-0.244,0.122,0.793
1573338427076,2019-11-09T14:27:07.076,293.731,-0.244,0.122,0.793
1573338427117,2019-11-09T14:27:07.117,293.772,-0.244,0.061,0.793
1573338427156,2019-11-09T14:27:07.156,293.811,-0.244,0.122,0.854
1573338427196,2019-11-09T14:27:07.196,293.851,-0.244,0.122,0.793
1573338427237,2019-11-09T14:27:07.237,293.892,-0.183,0.061,0.793
1573338427276,2019-11-09T14:27:07.276,293.931,-0.305,0.183,0.854
