epoch (ms),time (-08:00),elapsed (s),X-Axis (°/s),Y-Axis (°/s),Z-Axis (°/s)
1573015568186,2019-11-05T20:46:08.186,188.084,-0.183,0.061,0.793
1573015568226,2019-11-05T20:46:08.226,188.124,-0.183,0.061,0.793
1573015568267,2019-11-05T20:46:08.267,188.165,-0.183,0.122,0.732
1573015568306,2019-11-05T20:46:08.306,188.204,-0.183,0.122,0.793
1573015568347,2019-11-05T20:46:08.347,188.245,-0.183,0.061,0.793
1573015568387,2019-11-05T20:46:08.387,188.285,-0.183,0.122,0.793
1573015568426,2019-11-05T20:46:08.426,188.324,-0.183,0.061,0.793
1573015568467,2019-11-05T20:46:08.467,188.365,-0.183,0.061,0.732
1573015568507,2019-11-05T20:46:08.507,188.405,-0.183,0.122,0.793
1573015568548,2019-11-05T20:46:08.548,188.446,-0.244,0.122,0.793
1573015568587,2019-11-05T20:46:08.587,188.485,-0.183,0.183,0.732
1573015568627,2019-11-05T20:46:08.627,188.525,-0.183,0.122,0.793
1573015568668,2019-11-05T20:46:08.668,188.566,-0.183,0.061,0.793
1573015568707,2019-11-05T20:46:08.707,188.605,-0.183,0.061,0.793
1573015568749,2019-11-05T20:46:08.749,188.647,-0.244,0.122,0.793
1573015568788,2019-11-05T20:46:08.788,188.686,-0.183,0.061,0.732
1573015568828,2019-11-05T20:46:08.828,188.726,-0.244,0.122,0.732
1573015568869,2019-11-05T20:46:08.869,188.767,-0.122,0.122,0.793
1573015568908,2019-11-05T20:46:08.908,188.806,-0.244,0.122,0.732
1573015568948,2019-11-05T20:46:08.948,188.846,-0.183,0.122,0.793
1573015568989,2019-11-05T20:46:08.989,188.887,-0.183,0.122,0.732
1573015569028,2019-11-05T20:46:09.028,188.926,-0.244,0.122,0.793
1573015569069,2019-11-05T20:46:09.069,188.967,-0.122,0.122,0.793
1573015569109,2019-11-05T20:46:09.109,189.007,-0.183,0.183,0.793
1573015569148,2019-11-05T20:46:09.148,189.046,-0.183,0.122,0.793
1573015569189,2019-11-05T20:46:09.189,189.087,-0.244,0.122,0.793
1573015569229,2019-11-05T20:46:09.229,189.127,-0.183,0.122,0.793
1573015569270,2019-11-05T20:46:09.270,189.168,-0.183,0.061,0.793
1573015569310,2019-11-05T20:46:09.310,189.208,-0.183,0.061,0.793
1573015569349,2019-11-05T20:46:09.349,189.247,-0.183,0.122,0.793
1573015569390,2019-11-05T20:46:09.390,189.288,-0.183,0.122,0.793
1573015569430,2019-11-05T20:46:09.430,189.328,-0.183,0.061,0.793
1573015569471,2019-11-05T20:46:09.471,189.369,-0.183,0.061,0.732
1573015569510,2019-11-05T20:46:09.510,189.408,-0.122,0.122,0.793
1573015569550,2019-11-05T20:46:09.550,189.448,-0.183,0.122,0.793
1573015569591,2019-11-05T20:46:09.591,189.489,-0.183,0.061,0.793
1573015569630,2019-11-05T20:46:09.630,189.528,-0.183,0.122,0.793
1573015569671,2019-11-05T20:46:09.671,189.569,-0.244,0.122,0.793
1573015569711,2019-11-05T20:46:09.711,189.609,-0.122,0.122,0.732
1573015569750,2019-11-05T20:46:09.750,189.648,-0.244,0.122,0.732
1573015569791,2019-11-05T20:46:09.791,189.689,-0.183,0.122,0.732
1573015569831,2019-11-05T20:46:09.831,189.729,-0.183,0.122,0.732
1573015569872,2019-11-05T20:46:09.872,189.770,-0.183,0.122,0.793
1573015569912,2019-11-05T20:46:09.912,189.810,-0.122,0.061,0.793
1573015569951,2019-11-05T20:46:09.951,189.849,-0.244,0.122,0.793
1573015569992,2019-11-05T20:46:09.992,189.890,-0.183,0.122,0.793
1573015570032,2019-11-05T20:46:10.032,189.930,-0.244,0.122,0.732
1573015570073,2019-11-05T20:46:10.073,189.971,-0.244,0.122,0.732
1573015570112,2019-11-05T20:46:10.112,190.010,-0.183,0.122,0.732
1573015570152,2019-11-05T20:46:10.152,190.050,-0.183,0.122,0.793
1573015570193,2019-11-05T20:46:10.193,190.091,-0.183,0.122,0.732
1573015570232,2019-11-05T20:46:10.232,190.130,-0.183,0.122,0.793
1573015570272,2019-11-05T20:46:10.272,190.170,-0.244,0.122,0.793
1573015570313,2019-11-05T20:46:10.313,190.211,-0.183,0.122,0.793
1573015570353,2019-11-05T20:46:10.353,190.251,-0.183,0.122,0.793
1573015570394,2019-11-05T20:46:10.394,190.292,-0.183,0.061,0.793
1573015570433,2019-11-05T20:46:10.433,190.331,-0.244,0.122,0.793
1573015570473,2019-11-05T20:46:10.473,190.371,-0.244,0.122,0.732
1573015570514,2019-11-05T20:46:10.514,190.412,-0.183,0.122,0.793
1573015570553,2019-11-05T20:46:10.553,190.451,-0.183,0.122,0.793
1573015570594,2019-11-05T20:46:10.594,190.492,-0.183,0.122,0.793
1573015570634,2019-11-05T20:46:10.634,190.532,-0.183,0.122,0.732
1573015570673,2019-11-05T20:46:10.673,190.571,-0.183,0.122,0.793
1573015570714,2019-11-05T20:46:10.714,190.612,-0.183,0.122,0.793
1573015570754,2019-11-05T20:46:10.754,190.652,-0.183,0.122,0.732
1573015570795,2019-11-05T20:46:10.795,190.693,-0.183,0.122,0.732
1573015570834,2019-11-05T20:46:10.834,190.732,-0.122,0.122,0.732
1573015570874,2019-11-05T20:46:10.874,190.772,-0.122,0.061,0.732
1573015570915,2019-11-05T20:46:10.915,190.813,-0.244,0.122,0.793
1573015570955,2019-11-05T20:46:10.955,190.853,-0.122,0.122,0.793
1573015570996,2019-11-05T20:46:10.996,190.894,-0.244,0.122,0.732
1573015571035,2019-11-05T20:46:11.035,190.933,-0.183,0.122,0.793
1573015571075,2019-11-05T20:46:11.075,190.973,-0.183,0.122,0.793
1573015571116,2019-11-05T20:46:11.116,191.014,-0.122,0.061,0.793
1573015571155,2019-11-05T20:46:11.155,191.053,-0.183,0.122,0.793
1573015571196,2019-11-05T20:46:11.196,191.094,-0.244,0.122,0.793
1573015571236,2019-11-05T20:46:11.236,191.134,-0.122,0.122,0.732
1573015571275,2019-11-05T20:46:11.275,191.173,-0.305,0.061,0.732
1573015571316,2019-11-05T20:46:11.316,191.214,-0.122,0.122,0.793
1573015571356,2019-11-05T20:46:11.356,191.254,-0.183,0.122,0.854
1573015571397,2019-11-05T20:46:11.397,191.295,-0.244,0.122,0.793
1573015571436,2019-11-05T20:46:11.436,191.334,-0.122,0.061,0.793
1573015571476,2019-11-05T20:46:11.476,191.374,-0.305,0.122,0.793
1573015571517,2019-11-05T20:46:11.517,191.415,-0.122,0.061,0.793
1573015571557,2019-11-05T20:46:11.557,191.455,-0.244,0.122,0.793
1573015571598,2019-11-05T20:46:11.598,191.496,-0.183,0.122,0.793
1573015571637,2019-11-05T20:46:11.637,191.535,-0.183,0.122,0.732
1573015571677,2019-11-05T20:46:11.677,191.575,-0.244,0.122,0.732
1573015571718,2019-11-05T20:46:11.718,191.616,-0.122,0.061,0.732
1573015571757,2019-11-05T20:46:11.757,191.655,-0.305,0.122,0.732
1573015571797,2019-11-05T20:46:11.797,191.695,-0.122,0.122,0.732
1573015571838,2019-11-05T20:46:11.838,191.736,-0.244,0.122,0.793
1573015571877,2019-11-05T20:46:11.877,191.775,-0.244,0.122,0.793
1573015571918,2019-11-05T20:46:11.918,191.816,-0.183,0.122,0.793
1573015571958,2019-11-05T20:46:11.958,191.856,-0.244,0.122,0.793
1573015571998,2019-11-05T20:46:11.998,191.896,-0.122,0.122,0.732
1573015572039,2019-11-05T20:46:12.039,191.937,-0.244,0.061,0.732
1573015572078,2019-11-05T20:46:12.078,191.976,-0.122,0.122,0.793
1573015572119,2019-11-05T20:46:12.119,192.017,-0.183,0.122,0.793
1573015572159,2019-11-05T20:46:12.159,192.057,-0.244,0.183,0.793
1573015572198,2019-11-05T20:46:12.198,192.096,-0.122,0.122,0.793
1573015572239,2019-11-05T20:46:12.239,192.137,-0.244,0.122,0.793
1573015572279,2019-11-05T20:46:12.279,192.177,-0.183,0.122,0.793
1573015572320,2019-11-05T20:46:12.320,192.218,-0.183,0.122,0.793
1573015572359,2019-11-05T20:46:12.359,192.257,-0.183,0.122,0.732
1573015572399,2019-11-05T20:46:12.399,192.297,-0.183,0.061,0.732
1573015572440,2019-11-05T20:46:12.440,192.338,-0.305,0.122,0.793
1573015572479,2019-11-05T20:46:12.479,192.377,-0.183,0.122,0.793
1573015572520,2019-11-05T20:46:12.520,192.418,-0.183,0.122,0.793
1573015572560,2019-11-05T20:46:12.560,192.458,-0.183,0.122,0.732
1573015572600,2019-11-05T20:46:12.600,192.498,-0.183,0.122,0.732
1573015572641,2019-11-05T20:46:12.641,192.539,-0.183,0.122,0.793
1573015572680,2019-11-05T20:46:12.680,192.578,-0.183,0.061,0.793
1573015572721,2019-11-05T20:46:12.721,192.619,-0.244,0.122,0.793
1573015572761,2019-11-05T20:46:12.761,192.659,-0.183,0.122,0.793
1573015572800,2019-11-05T20:46:12.800,192.698,-0.244,0.061,0.793
1573015572841,2019-11-05T20:46:12.841,192.739,-0.244,0.122,0.793
1573015572881,2019-11-05T20:46:12.881,192.779,-0.183,0.122,0.793
1573015572922,2019-11-05T20:46:12.922,192.820,-0.183,0.122,0.793
1573015572961,2019-11-05T20:46:12.961,192.859,-0.244,0.122,0.732
1573015573001,2019-11-05T20:46:13.001,192.899,-0.244,0.122,0.793
1573015573042,2019-11-05T20:46:13.042,192.940,-0.183,0.122,0.793
1573015573082,2019-11-05T20:46:13.082,192.980,-0.183,0.122,0.793
1573015573123,2019-11-05T20:46:13.123,193.021,-0.183,0.122,0.793
1573015573162,2019-11-05T20:46:13.162,193.060,-0.183,0.122,0.793
1573015573202,2019-11-05T20:46:13.202,193.100,-0.183,0.122,0.793
1573015573243,2019-11-05T20:46:13.243,193.141,-0.183,0.122,0.793
1573015573282,2019-11-05T20:46:13.282,193.180,-0.122,0.061,0.732
1573015573322,2019-11-05T20:46:13.322,193.220,-0.244,0.122,0.793
1573015573363,2019-11-05T20:46:13.363,193.261,-0.183,0.061,0.793
1573015573402,2019-11-05T20:46:13.402,193.300,-0.183,0.061,0.732
1573015573443,2019-11-05T20:46:13.443,193.341,-0.244,0.122,0.732
1573015573483,2019-11-05T20:46:13.483,193.381,-0.122,0.122,0.732
1573015573522,2019-11-05T20:46:13.522,193.420,-0.183,0.122,0.793
1573015573563,2019-11-05T20:46:13.563,193.461,-0.183,0.122,0.793
1573015573603,2019-11-05T20:46:13.603,193.501,-0.183,0.122,0.793
1573015573644,2019-11-05T20:46:13.644,193.542,-0.244,0.122,0.793
1573015573684,2019-11-05T20:46:13.684,193.582,-0.183,0.122,0.793
1573015573723,2019-11-05T20:46:13.723,193.621,-0.183,0.122,0.793
1573015573764,2019-11-05T20:46:13.764,193.662,-0.122,0.122,0.793
1573015573804,2019-11-05T20:46:13.804,193.702,-0.244,0.122,0.732
1573015573845,2019-11-05T20:46:13.845,193.743,-0.122,0.122,0.793
1573015573884,2019-11-05T20:46:13.884,193.782,-0.183,0.122,0.793
1573015573924,2019-11-05T20:46:13.924,193.822,-0.183,0.122,0.793
1573015573965,2019-11-05T20:46:13.965,193.863,-0.183,0.122,0.793
1573015574004,2019-11-05T20:46:14.004,193.902,-0.183,0.122,0.793
1573015574045,2019-11-05T20:46:14.045,193.943,-0.244,0.122,0.732
1573015574085,2019-11-05T20:46:14.085,193.983,-0.183,0.122,0.732
1573015574124,2019-11-05T20:46:14.124,194.022,-0.183,0.122,0.793
1573015574165,2019-11-05T20:46:14.165,194.063,-0.244,0.061,0.732
1573015574205,2019-11-05T20:46:14.205,194.103,-0.183,0.122,0.732
1573015574246,2019-11-05T20:46:14.246,194.144,-0.244,0.122,0.793
1573015574286,2019-11-05T20:46:14.286,194.184,-0.183,0.122,0.793
1573015574325,2019-11-05T20:46:14.325,194.223,-0.183,0.061,0.732
1573015574366,2019-11-05T20:46:14.366,194.264,-0.244,0.061,0.732
1573015574406,2019-11-05T20:46:14.406,194.304,-0.122,0.122,0.793
1573015574447,2019-11-05T20:46:14.447,194.345,-0.183,0.122,0.793
1573015574486,2019-11-05T20:46:14.486,194.384,-0.183,0.061,0.793
1573015574526,2019-11-05T20:46:14.526,194.424,-0.244,0.122,0.793
1573015574567,2019-11-05T20:46:14.567,194.465,-0.183,0.061,0.793
1573015574606,2019-11-05T20:46:14.606,194.504,-0.183,0.122,0.793
1573015574647,2019-11-05T20:46:14.647,194.545,-0.244,0.061,0.732
1573015574687,2019-11-05T20:46:14.687,194.585,-0.122,0.061,0.793
1573015574727,2019-11-05T20:46:14.727,194.625,-0.305,0.122,0.793
1573015574768,2019-11-05T20:46:14.768,194.666,-0.122,0.122,0.793
1573015574807,2019-11-05T20:46:14.807,194.705,-0.183,0.061,0.793
1573015574847,2019-11-05T20:46:14.847,194.745,-0.122,0.122,0.793
1573015574888,2019-11-05T20:46:14.888,194.786,-0.183,0.122,0.793
1573015574927,2019-11-05T20:46:14.927,194.825,-0.244,0.122,0.793
1573015574968,2019-11-05T20:46:14.968,194.866,-0.122,0.122,0.793
1573015575008,2019-11-05T20:46:15.008,194.906,-0.244,0.122,0.793
1573015575047,2019-11-05T20:46:15.047,194.945,-0.183,0.061,0.793
1573015575088,2019-11-05T20:46:15.088,194.986,-0.244,0.122,0.732
1573015575128,2019-11-05T20:46:15.128,195.026,-0.244,0.183,0.793
1573015575169,2019-11-05T20:46:15.169,195.067,-0.183,0.122,0.793
1573015575208,2019-11-05T20:46:15.208,195.106,-0.244,0.122,0.793
1573015575248,2019-11-05T20:46:15.248,195.146,-0.183,0.061,0.793
1573015575289,2019-11-05T20:46:15.289,195.187,-0.244,0.061,0.793
1573015575329,2019-11-05T20:46:15.329,195.227,-0.183,0.122,0.793
1573015575370,2019-11-05T20:46:15.370,195.268,-0.122,0.061,0.732
1573015575409,2019-11-05T20:46:15.409,195.307,-0.183,0.061,0.732
1573015575449,2019-11-05T20:46:15.449,195.347,-0.183,0.122,0.793
1573015575490,2019-11-05T20:46:15.490,195.388,-0.183,0.122,0.793
1573015575529,2019-11-05T20:46:15.529,195.427,-0.244,0.061,0.793
1573015575570,2019-11-05T20:46:15.570,195.468,-0.183,0.122,0.793
1573015575610,2019-11-05T20:46:15.610,195.508,-0.244,0.122,0.793
1573015575649,2019-11-05T20:46:15.649,195.547,-0.183,0.122,0.793
1573015575690,2019-11-05T20:46:15.690,195.588,-0.183,0.122,0.793
1573015575730,2019-11-05T20:46:15.730,195.628,-0.183,0.061,0.793
1573015575771,2019-11-05T20:46:15.771,195.669,-0.183,0.122,0.732
1573015575811,2019-11-05T20:46:15.811,195.709,-0.244,0.122,0.793
1573015575850,2019-11-05T20:46:15.850,195.748,-0.122,0.122,0.793
1573015575891,2019-11-05T20:46:15.891,195.789,-0.122,0.122,0.793
1573015575931,2019-11-05T20:46:15.931,195.829,-0.183,0.122,0.793
1573015575972,2019-11-05T20:46:15.972,195.870,-0.244,0.122,0.732
1573015576011,2019-11-05T20:46:16.011,195.909,-0.183,0.122,0.732
1573015576051,2019-11-05T20:46:16.051,195.949,-0.244,0.122,0.732
1573015576092,2019-11-05T20:46:16.092,195.990,-0.244,0.122,0.793
1573015576131,2019-11-05T20:46:16.131,196.029,-0.244,0.061,0.793
1573015576172,2019-11-05T20:46:16.172,196.070,-0.244,0.061,0.793
1573015576212,2019-11-05T20:46:16.212,196.110,-0.183,0.061,0.793
1573015576251,2019-11-05T20:46:16.251,196.149,-0.244,0.122,0.854
1573015576292,2019-11-05T20:46:16.292,196.190,-0.122,0.122,0.793
1573015576332,2019-11-05T20:46:16.332,196.230,-0.183,0.122,0.793
1573015576372,2019-11-05T20:46:16.372,196.270,-0.183,0.122,0.732
1573015576413,2019-11-05T20:46:16.413,196.311,-0.244,0.061,0.732
1573015576452,2019-11-05T20:46:16.452,196.350,-0.122,0.122,0.732
1573015576493,2019-11-05T20:46:16.493,196.391,-0.122,0.122,0.793
1573015576533,2019-11-05T20:46:16.533,196.431,-0.183,0.122,0.732
1573015576572,2019-11-05T20:46:16.572,196.470,-0.183,0.061,0.732
1573015576613,2019-11-05T20:46:16.613,196.511,-0.244,0.061,0.793
1573015576653,2019-11-05T20:46:16.653,196.551,-0.183,0.183,0.793
1573015576694,2019-11-05T20:46:16.694,196.592,-0.122,0.061,0.793
1573015576733,2019-11-05T20:46:16.733,196.631,-0.183,0.122,0.793
1573015576773,2019-11-05T20:46:16.773,196.671,-0.183,0.122,0.793
1573015576814,2019-11-05T20:46:16.814,196.712,-0.244,0.061,0.793
1573015576853,2019-11-05T20:46:16.853,196.751,-0.061,0.061,0.793
1573015576894,2019-11-05T20:46:16.894,196.792,-0.305,0.061,0.793
1573015576934,2019-11-05T20:46:16.934,196.832,-0.183,0.061,0.732
1573015576974,2019-11-05T20:46:16.974,196.872,-0.244,0.061,0.793
1573015577015,2019-11-05T20:46:17.015,196.913,-0.244,0.122,0.793
1573015577054,2019-11-05T20:46:17.054,196.952,-0.183,0.122,0.793
1573015577095,2019-11-05T20:46:17.095,196.993,-0.244,0.122,0.793
1573015577135,2019-11-05T20:46:17.135,197.033,-0.183,0.122,0.793
1573015577174,2019-11-05T20:46:17.174,197.072,-0.244,0.122,0.793
1573015577215,2019-11-05T20:46:17.215,197.113,-0.122,0.122,0.793
1573015577255,2019-11-05T20:46:17.255,197.153,-0.183,0.122,0.793
1573015577296,2019-11-05T20:46:17.296,197.194,-0.183,0.122,0.793
1573015577335,2019-11-05T20:46:17.335,197.233,-0.183,0.061,0.854
1573015577375,2019-11-05T20:46:17.375,197.273,-0.244,0.122,0.793
1573015577416,2019-11-05T20:46:17.416,197.314,-0.244,0.122,0.732
1573015577456,2019-11-05T20:46:17.456,197.354,-0.244,0.122,0.793
1573015577497,2019-11-05T20:46:17.497,197.395,-0.183,0.122,0.793
1573015577536,2019-11-05T20:46:17.536,197.434,-0.183,0.061,0.793
1573015577576,2019-11-05T20:46:17.576,197.474,-0.183,0.122,0.793
1573015577617,2019-11-05T20:46:17.617,197.515,-0.122,0.122,0.793
1573015577656,2019-11-05T20:46:17.656,197.554,-0.244,0.122,0.793
1573015577697,2019-11-05T20:46:17.697,197.595,-0.183,0.122,0.793
1573015577737,2019-11-05T20:46:17.737,197.635,-0.183,0.122,0.793
1573015577776,2019-11-05T20:46:17.776,197.674,-0.244,0.122,0.793
1573015577817,2019-11-05T20:46:17.817,197.715,-0.183,0.061,0.732
1573015577857,2019-11-05T20:46:17.857,197.755,-0.244,0.122,0.732
1573015577896,2019-11-05T20:46:17.896,197.794,-0.183,0.122,0.732
1573015577937,2019-11-05T20:46:17.937,197.835,-0.183,0.061,0.732
1573015577977,2019-11-05T20:46:17.977,197.875,-0.244,0.061,0.793
1573015578018,2019-11-05T20:46:18.018,197.916,-0.122,0.061,0.793
1573015578058,2019-11-05T20:46:18.058,197.956,-0.244,0.061,0.732
1573015578097,2019-11-05T20:46:18.097,197.995,-0.183,0.061,0.732
1573015578138,2019-11-05T20:46:18.138,198.036,-0.244,0.122,0.793
1573015578178,2019-11-05T20:46:18.178,198.076,-0.244,0.122,0.793
1573015578219,2019-11-05T20:46:18.219,198.117,-0.183,0.061,0.793
1573015578258,2019-11-05T20:46:18.258,198.156,-0.244,0.122,0.793
1573015578298,2019-11-05T20:46:18.298,198.196,-0.122,0.122,0.793
1573015578339,2019-11-05T20:46:18.339,198.237,-0.183,0.122,0.793
1573015578378,2019-11-05T20:46:18.378,198.276,-0.244,0.122,0.793
1573015578419,2019-11-05T20:46:18.419,198.317,-0.183,0.122,0.732
1573015578459,2019-11-05T20:46:18.459,198.357,-0.183,0.122,0.732
1573015578499,2019-11-05T20:46:18.499,198.397,-0.183,0.061,0.732
1573015578540,2019-11-05T20:46:18.540,198.438,-0.183,0.122,0.732
1573015578579,2019-11-05T20:46:18.579,198.477,-0.183,0.122,0.793
1573015578620,2019-11-05T20:46:18.620,198.518,-0.183,0.061,0.793
1573015578660,2019-11-05T20:46:18.660,198.558,-0.183,0.061,0.793
1573015578699,2019-11-05T20:46:18.699,198.597,-0.244,0.061,0.793
1573015578740,2019-11-05T20:46:18.740,198.638,-0.183,0.122,0.793
1573015578780,2019-11-05T20:46:18.780,198.678,-0.183,0.122,0.793
1573015578821,2019-11-05T20:46:18.821,198.719,-0.183,0.122,0.793
1573015578860,2019-11-05T20:46:18.860,198.758,-0.183,0.061,0.854
1573015578900,2019-11-05T20:46:18.900,198.798,-0.244,0.122,0.793
1573015578941,2019-11-05T20:46:18.941,198.839,-0.183,0.122,0.732
1573015578980,2019-11-05T20:46:18.980,198.878,-0.183,0.122,0.732
1573015579021,2019-11-05T20:46:19.021,198.919,-0.183,0.061,0.793
1573015579061,2019-11-05T20:46:19.061,198.959,-0.183,0.122,0.793
1573015579101,2019-11-05T20:46:19.101,198.999,-0.244,0.122,0.793
1573015579142,2019-11-05T20:46:19.142,199.040,-0.122,0.122,0.732
1573015579181,2019-11-05T20:46:19.181,199.079,-0.244,0.061,0.732
1573015579222,2019-11-05T20:46:19.222,199.120,-0.122,0.122,0.793
1573015579262,2019-11-05T20:46:19.262,199.160,-0.183,0.061,0.793
1573015579301,2019-11-05T20:46:19.301,199.199,-0.244,0.122,0.732
1573015579342,2019-11-05T20:46:19.342,199.240,-0.122,0.122,0.732
1573015579382,2019-11-05T20:46:19.382,199.280,-0.183,0.122,0.793
1573015579421,2019-11-05T20:46:19.421,199.319,-0.122,0.061,0.793
1573015579462,2019-11-05T20:46:19.462,199.360,-0.183,0.061,0.732
1573015579502,2019-11-05T20:46:19.502,199.400,-0.244,0.122,0.793
1573015579543,2019-11-05T20:46:19.543,199.441,-0.183,0.122,0.793
1573015579582,2019-11-05T20:46:19.582,199.480,-0.183,0.122,0.793
1573015579622,2019-11-05T20:46:19.622,199.520,-0.122,0.061,0.732
1573015579663,2019-11-05T20:46:19.663,199.561,-0.244,0.122,0.732
1573015579703,2019-11-05T20:46:19.703,199.601,-0.183,0.122,0.793
1573015579744,2019-11-05T20:46:19.744,199.642,-0.183,0.122,0.793
1573015579783,2019-11-05T20:46:19.783,199.681,-0.183,0.122,0.793
1573015579823,2019-11-05T20:46:19.823,199.721,-0.183,0.061,0.732
1573015579864,2019-11-05T20:46:19.864,199.762,-0.183,0.183,0.732
1573015579903,2019-11-05T20:46:19.903,199.801,-0.183,0.122,0.732
1573015579944,2019-11-05T20:46:19.944,199.842,-0.244,0.122,0.793
1573015579984,2019-11-05T20:46:19.984,199.882,-0.183,0.061,0.793
1573015580023,2019-11-05T20:46:20.023,199.921,-0.122,0.061,0.793
1573015580064,2019-11-05T20:46:20.064,199.962,-0.183,0.061,0.793
1573015580104,2019-11-05T20:46:20.104,200.002,-0.244,0.122,0.793
1573015580145,2019-11-05T20:46:20.145,200.043,-0.244,0.122,0.732
1573015580185,2019-11-05T20:46:20.185,200.083,-0.244,0.061,0.732
1573015580224,2019-11-05T20:46:20.224,200.122,-0.183,0.122,0.732
1573015580265,2019-11-05T20:46:20.265,200.163,-0.244,0.061,0.793
1573015580305,2019-11-05T20:46:20.305,200.203,-0.183,0.061,0.732
1573015580346,2019-11-05T20:46:20.346,200.244,-0.244,0.122,0.793
1573015580385,2019-11-05T20:46:20.385,200.283,-0.244,0.122,0.793
1573015580425,2019-11-05T20:46:20.425,200.323,-0.183,0.122,0.793
1573015580466,2019-11-05T20:46:20.466,200.364,-0.183,0.061,0.732
1573015580505,2019-11-05T20:46:20.505,200.403,-0.183,0.061,0.793
1573015580546,2019-11-05T20:46:20.546,200.444,-0.183,0.122,0.793
1573015580586,2019-11-05T20:46:20.586,200.484,-0.244,0.122,0.793
1573015580625,2019-11-05T20:46:20.625,200.523,-0.244,0.122,0.732
1573015580666,2019-11-05T20:46:20.666,200.564,-0.183,0.122,0.732
1573015580706,2019-11-05T20:46:20.706,200.604,-0.183,0.122,0.793
1573015580746,2019-11-05T20:46:20.746,200.644,-0.183,0.122,0.793
1573015580787,2019-11-05T20:46:20.787,200.685,-0.244,0.122,0.732
1573015580826,2019-11-05T20:46:20.826,200.724,-0.244,0.061,0.732
1573015580867,2019-11-05T20:46:20.867,200.765,-0.183,0.122,0.793
1573015580907,2019-11-05T20:46:20.907,200.805,-0.183,0.122,0.732
1573015580946,2019-11-05T20:46:20.946,200.844,-0.183,0.122,0.732
1573015580987,2019-11-05T20:46:20.987,200.885,-0.244,0.061,0.793
1573015581027,2019-11-05T20:46:21.027,200.925,-0.183,0.122,0.793
1573015581068,2019-11-05T20:46:21.068,200.966,-0.122,0.122,0.732
1573015581107,2019-11-05T20:46:21.107,201.005,-0.122,0.122,0.732
1573015581147,2019-11-05T20:46:21.147,201.045,-0.183,0.061,0.732
1573015581188,2019-11-05T20:46:21.188,201.086,-0.183,0.122,0.732
1573015581228,2019-11-05T20:46:21.228,201.126,-0.183,0.122,0.732
1573015581269,2019-11-05T20:46:21.269,201.167,-0.183,0.061,0.732
1573015581308,2019-11-05T20:46:21.308,201.206,-0.244,0.061,0.793
1573015581348,2019-11-05T20:46:21.348,201.246,-0.183,0.122,0.793
1573015581389,2019-11-05T20:46:21.389,201.287,-0.183,0.122,0.732
1573015581428,2019-11-05T20:46:21.428,201.326,-0.183,0.122,0.793
1573015581469,2019-11-05T20:46:21.469,201.367,-0.244,0.122,0.793
1573015581509,2019-11-05T20:46:21.509,201.407,-0.305,0.061,0.793
1573015581548,2019-11-05T20:46:21.548,201.446,-0.183,0.122,0.793
1573015581589,2019-11-05T20:46:21.589,201.487,-0.244,0.061,0.793
1573015581629,2019-11-05T20:46:21.629,201.527,-0.183,0.061,0.732
1573015581670,2019-11-05T20:46:21.670,201.568,-0.183,0.122,0.793
1573015581709,2019-11-05T20:46:21.709,201.607,-0.183,0.061,0.732
1573015581749,2019-11-05T20:46:21.749,201.647,-0.183,0.061,0.732
1573015581790,2019-11-05T20:46:21.790,201.688,-0.183,0.122,0.793
1573015581830,2019-11-05T20:46:21.830,201.728,-0.244,0.122,0.793
1573015581871,2019-11-05T20:46:21.871,201.769,-0.183,0.061,0.793
1573015581910,2019-11-05T20:46:21.910,201.808,-0.183,0.122,0.793
1573015581950,2019-11-05T20:46:21.950,201.848,-0.183,0.122,0.732
1573015581991,2019-11-05T20:46:21.991,201.889,-0.244,0.122,0.793
1573015582030,2019-11-05T20:46:22.030,201.928,-0.183,0.122,0.793
1573015582071,2019-11-05T20:46:22.071,201.969,-0.244,0.122,0.793
1573015582111,2019-11-05T20:46:22.111,202.009,-0.183,0.061,0.793
1573015582150,2019-11-05T20:46:22.150,202.048,-0.183,0.122,0.793
1573015582191,2019-11-05T20:46:22.191,202.089,-0.244,0.122,0.793
1573015582231,2019-11-05T20:46:22.231,202.129,-0.183,0.122,0.854
1573015582270,2019-11-05T20:46:22.270,202.168,-0.183,0.122,0.793
1573015582311,2019-11-05T20:46:22.311,202.209,-0.183,0.122,0.793
1573015582351,2019-11-05T20:46:22.351,202.249,-0.183,0.122,0.732
1573015582392,2019-11-05T20:46:22.392,202.290,-0.183,0.122,0.732
1573015582432,2019-11-05T20:46:22.432,202.330,-0.183,0.122,0.793
1573015582471,2019-11-05T20:46:22.471,202.369,-0.244,0.122,0.793
1573015582512,2019-11-05T20:46:22.512,202.410,-0.122,0.122,0.793
1573015582552,2019-11-05T20:46:22.552,202.450,-0.244,0.061,0.793
1573015582593,2019-11-05T20:46:22.593,202.491,-0.122,0.061,0.732
1573015582632,2019-11-05T20:46:22.632,202.530,-0.183,0.061,0.793
1573015582672,2019-11-05T20:46:22.672,202.570,-0.244,0.122,0.793
1573015582713,2019-11-05T20:46:22.713,202.611,-0.122,0.061,0.793
1573015582752,2019-11-05T20:46:22.752,202.650,-0.244,0.183,0.732
1573015582793,2019-11-05T20:46:22.793,202.691,-0.122,0.061,0.732
1573015582833,2019-11-05T20:46:22.833,202.731,-0.244,0.122,0.793
1573015582873,2019-11-05T20:46:22.873,202.771,-0.122,0.122,0.732
