epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1586643481707,2020-04-11T15:18:01.707,202.305,-2.012,-1.641,0.358
1586643481748,2020-04-11T15:18:01.748,202.346,-2.063,-1.557,-0.621
1586643481787,2020-04-11T15:18:01.787,202.385,3.595,-0.675,-0.467
1586643481828,2020-04-11T15:18:01.828,202.426,9.276,1.619,-0.277
1586643481868,2020-04-11T15:18:01.868,202.466,3.277,-3.456,-1.569
1586643481907,2020-04-11T15:18:01.907,202.505,-0.946,0.225,-0.803
1586643481948,2020-04-11T15:18:01.948,202.546,-0.684,2.884,1.131
1586643481988,2020-04-11T15:18:01.988,202.586,-1.288,-0.045,2.594
1586643482029,2020-04-11T15:18:02.029,202.627,-1.705,2.265,3.305
1586643482069,2020-04-11T15:18:02.069,202.667,-2.659,2.486,3.288
1586643482108,2020-04-11T15:18:02.108,202.706,-2.758,-1.005,1.996
1586643482149,2020-04-11T15:18:02.149,202.747,-3.645,-1.657,-0.096
1586643482189,2020-04-11T15:18:02.189,202.787,-3.332,-1.225,-2.016
1586643482230,2020-04-11T15:18:02.230,202.828,9.812,4.181,1.505
1586643482269,2020-04-11T15:18:02.269,202.867,6.662,1.624,-0.585
1586643482309,2020-04-11T15:18:02.309,202.907,0.260,-1.796,-1.687
1586643482350,2020-04-11T15:18:02.350,202.948,0.453,1.813,0.338
1586643482389,2020-04-11T15:18:02.389,202.987,-1.157,2.446,1.890
1586643482430,2020-04-11T15:18:02.430,203.028,-1.283,3.148,2.125
1586643482470,2020-04-11T15:18:02.470,203.068,-1.303,3.360,2.049
1586643482509,2020-04-11T15:18:02.509,203.107,-0.546,1.222,1.186
1586643482551,2020-04-11T15:18:02.551,203.149,-0.548,-0.348,0.401
1586643482590,2020-04-11T15:18:02.590,203.188,-0.793,0.819,0.716
1586643482631,2020-04-11T15:18:02.631,203.229,0.517,2.927,0.948
1586643482671,2020-04-11T15:18:02.671,203.269,1.397,1.788,0.731
1586643482710,2020-04-11T15:18:02.710,203.308,0.767,-0.161,0.575
1586643482751,2020-04-11T15:18:02.751,203.349,0.198,-0.078,0.505
1586643482791,2020-04-11T15:18:02.791,203.389,0.187,0.718,0.499
1586643482832,2020-04-11T15:18:02.832,203.430,0.028,0.750,0.503
1586643482871,2020-04-11T15:18:02.871,203.469,-0.088,0.448,0.593
1586643482911,2020-04-11T15:18:02.911,203.509,0.120,0.676,0.893
1586643482952,2020-04-11T15:18:02.952,203.550,0.229,1.404,0.766
1586643482991,2020-04-11T15:18:02.991,203.589,0.110,1.339,0.442
1586643483032,2020-04-11T15:18:03.032,203.630,0.067,0.931,0.384
1586643483072,2020-04-11T15:18:03.072,203.670,0.258,0.971,0.249
1586643483112,2020-04-11T15:18:03.112,203.710,0.348,0.886,0.150
1586643483153,2020-04-11T15:18:03.153,203.751,0.417,0.842,0.205
1586643483192,2020-04-11T15:18:03.192,203.790,0.475,0.602,0.218
1586643483233,2020-04-11T15:18:03.233,203.831,0.663,0.529,0.312
1586643483273,2020-04-11T15:18:03.273,203.871,0.865,0.520,0.289
1586643483312,2020-04-11T15:18:03.312,203.910,1.035,0.577,0.366
1586643483353,2020-04-11T15:18:03.353,203.951,1.017,0.594,0.415
1586643483393,2020-04-11T15:18:03.393,203.991,0.974,0.486,0.523
1586643483434,2020-04-11T15:18:03.434,204.032,0.939,0.551,0.559
1586643483473,2020-04-11T15:18:03.473,204.071,0.920,0.482,0.428
1586643483513,2020-04-11T15:18:03.513,204.111,0.878,0.167,0.333
1586643483554,2020-04-11T15:18:03.554,204.152,0.756,-0.090,0.371
1586643483593,2020-04-11T15:18:03.593,204.191,0.722,-0.170,0.444
1586643483634,2020-04-11T15:18:03.634,204.232,0.775,-0.067,0.528
1586643483674,2020-04-11T15:18:03.674,204.272,0.894,0.212,0.613
1586643483714,2020-04-11T15:18:03.714,204.312,1.073,0.500,0.723
1586643483755,2020-04-11T15:18:03.755,204.353,1.194,0.445,0.747
1586643483794,2020-04-11T15:18:03.794,204.392,1.212,-0.396,0.759
1586643483835,2020-04-11T15:18:03.835,204.433,0.986,-0.421,0.740
1586643483875,2020-04-11T15:18:03.875,204.473,0.808,0.562,0.407
1586643483914,2020-04-11T15:18:03.914,204.512,0.517,0.644,0.392
1586643483955,2020-04-11T15:18:03.955,204.553,0.382,0.347,0.375
1586643483995,2020-04-11T15:18:03.995,204.593,0.503,0.495,0.286
1586643484036,2020-04-11T15:18:04.036,204.634,0.811,0.784,0.412
1586643484075,2020-04-11T15:18:04.075,204.673,0.936,0.511,0.532
1586643484115,2020-04-11T15:18:04.115,204.713,0.825,0.807,0.468
1586643484156,2020-04-11T15:18:04.156,204.754,0.709,1.132,0.409
1586643484196,2020-04-11T15:18:04.196,204.794,0.595,0.906,0.419
1586643484235,2020-04-11T15:18:04.235,204.833,0.511,0.813,0.406
1586643484276,2020-04-11T15:18:04.276,204.874,0.456,0.795,0.406
1586643484316,2020-04-11T15:18:04.316,204.914,0.459,0.777,0.453
1586643484357,2020-04-11T15:18:04.357,204.955,0.472,0.795,0.473
1586643484396,2020-04-11T15:18:04.396,204.994,0.563,0.396,0.551
1586643484436,2020-04-11T15:18:04.436,205.034,0.704,0.279,0.572
1586643484477,2020-04-11T15:18:04.477,205.075,0.687,0.250,0.531
1586643484516,2020-04-11T15:18:04.516,205.114,0.542,0.186,0.512
1586643484557,2020-04-11T15:18:04.557,205.155,0.452,0.250,0.540
1586643484597,2020-04-11T15:18:04.597,205.195,0.402,0.362,0.622
1586643484636,2020-04-11T15:18:04.636,205.234,0.475,0.577,0.780
1586643484677,2020-04-11T15:18:04.677,205.275,0.853,1.271,1.416
1586643484717,2020-04-11T15:18:04.717,205.315,0.988,0.929,1.678
1586643484758,2020-04-11T15:18:04.758,205.356,0.498,0.505,1.719
1586643484798,2020-04-11T15:18:04.798,205.396,0.333,0.698,1.775
1586643484837,2020-04-11T15:18:04.837,205.435,0.145,0.352,1.609
1586643484878,2020-04-11T15:18:04.878,205.476,-0.094,0.205,1.507
1586643484918,2020-04-11T15:18:04.918,205.516,-0.114,0.397,1.317
1586643484959,2020-04-11T15:18:04.959,205.557,-0.151,0.414,1.237
1586643484998,2020-04-11T15:18:04.998,205.596,-1.302,-1.180,-0.011
1586643485038,2020-04-11T15:18:05.038,205.636,-0.235,-2.783,-0.509
1586643485079,2020-04-11T15:18:05.079,205.677,8.905,4.130,-0.074
1586643485118,2020-04-11T15:18:05.118,205.716,4.957,-2.065,-0.192
1586643485159,2020-04-11T15:18:05.159,205.757,0.643,-0.821,-0.685
1586643485199,2020-04-11T15:18:05.199,205.797,-0.251,3.100,2.006
1586643485238,2020-04-11T15:18:05.238,205.836,-3.603,-0.498,3.617
1586643485280,2020-04-11T15:18:05.280,205.878,-5.290,3.868,3.204
1586643485319,2020-04-11T15:18:05.319,205.917,-4.670,0.802,1.627
1586643485360,2020-04-11T15:18:05.360,205.958,-4.561,-2.347,-1.541
1586643485400,2020-04-11T15:18:05.400,205.998,0.168,-0.878,-1.339
1586643485439,2020-04-11T15:18:05.439,206.037,13.032,5.222,2.048
1586643485480,2020-04-11T15:18:05.480,206.078,4.421,-0.883,-1.224
1586643485520,2020-04-11T15:18:05.520,206.118,-0.037,-0.437,-1.834
1586643485561,2020-04-11T15:18:05.561,206.159,-1.957,2.729,0.200
1586643485600,2020-04-11T15:18:05.600,206.198,-2.985,2.219,1.333
1586643485640,2020-04-11T15:18:05.640,206.238,-0.584,3.187,2.283
1586643485681,2020-04-11T15:18:05.681,206.279,-0.202,2.081,1.911
1586643485720,2020-04-11T15:18:05.720,206.318,0.146,1.335,0.771
1586643485761,2020-04-11T15:18:05.761,206.359,-0.043,-0.288,0.352
1586643485801,2020-04-11T15:18:05.801,206.399,-0.349,0.452,0.689
1586643485841,2020-04-11T15:18:05.841,206.439,0.446,2.133,0.612
1586643485882,2020-04-11T15:18:05.882,206.480,0.744,1.525,0.452
1586643485921,2020-04-11T15:18:05.921,206.519,0.355,0.257,0.642
1586643485962,2020-04-11T15:18:05.962,206.560,0.058,0.390,0.954
1586643486002,2020-04-11T15:18:06.002,206.600,0.104,1.128,1.028
1586643486041,2020-04-11T15:18:06.041,206.639,-0.117,1.115,0.955
1586643486082,2020-04-11T15:18:06.082,206.680,-0.307,0.890,0.948
1586643486122,2020-04-11T15:18:06.122,206.720,-0.273,0.936,0.830
1586643486163,2020-04-11T15:18:06.163,206.761,-0.182,1.076,0.740
1586643486202,2020-04-11T15:18:06.202,206.800,-0.063,1.051,0.615
1586643486242,2020-04-11T15:18:06.242,206.840,0.001,0.880,0.595
1586643486283,2020-04-11T15:18:06.283,206.881,0.072,0.801,0.677
1586643486322,2020-04-11T15:18:06.322,206.920,0.583,0.773,0.663
1586643486363,2020-04-11T15:18:06.363,206.961,2.213,0.328,0.857
1586643486403,2020-04-11T15:18:06.403,207.001,1.214,0.654,-0.558
1586643486443,2020-04-11T15:18:06.443,207.041,-0.230,0.891,-0.297
1586643486484,2020-04-11T15:18:06.484,207.082,-1.007,-0.259,1.020
1586643486523,2020-04-11T15:18:06.523,207.121,-0.630,-0.986,1.151
1586643486563,2020-04-11T15:18:06.563,207.161,0.405,-0.166,0.737
1586643486604,2020-04-11T15:18:06.604,207.202,1.073,0.619,1.075
1586643486643,2020-04-11T15:18:06.643,207.241,0.917,0.854,1.180
1586643486684,2020-04-11T15:18:06.684,207.282,0.630,0.601,0.827
1586643486724,2020-04-11T15:18:06.724,207.322,0.272,0.235,0.673
1586643486763,2020-04-11T15:18:06.763,207.361,0.263,0.375,0.708
1586643486804,2020-04-11T15:18:06.804,207.402,0.690,0.704,1.121
1586643486844,2020-04-11T15:18:06.844,207.442,0.638,-0.251,1.581
1586643486885,2020-04-11T15:18:06.885,207.483,0.559,-0.401,1.260
1586643486925,2020-04-11T15:18:06.925,207.523,0.625,-0.092,0.832
1586643486964,2020-04-11T15:18:06.964,207.562,0.645,0.191,0.752
1586643487005,2020-04-11T15:18:07.005,207.603,1.042,1.062,0.686
1586643487045,2020-04-11T15:18:07.045,207.643,1.484,1.019,0.691
1586643487086,2020-04-11T15:18:07.086,207.684,1.388,0.273,1.148
1586643487125,2020-04-11T15:18:07.125,207.723,0.926,0.886,0.434
1586643487165,2020-04-11T15:18:07.165,207.763,0.669,0.914,0.342
1586643487206,2020-04-11T15:18:07.206,207.804,0.569,0.206,0.589
1586643487245,2020-04-11T15:18:07.245,207.843,0.321,0.244,0.543
1586643487286,2020-04-11T15:18:07.286,207.884,0.422,0.458,0.708
1586643487326,2020-04-11T15:18:07.326,207.924,0.584,0.388,0.923
1586643487365,2020-04-11T15:18:07.365,207.963,0.321,0.009,1.437
1586643487406,2020-04-11T15:18:07.406,208.004,-0.355,-0.311,1.842
1586643487446,2020-04-11T15:18:07.446,208.044,-1.368,-0.283,2.111
1586643487487,2020-04-11T15:18:07.487,208.085,-2.900,-1.338,0.328
1586643487527,2020-04-11T15:18:07.527,208.125,-4.067,-1.458,-1.172
1586643487566,2020-04-11T15:18:07.566,208.164,5.062,0.868,0.057
1586643487607,2020-04-11T15:18:07.607,208.205,8.246,2.258,1.126
1586643487647,2020-04-11T15:18:07.647,208.245,0.113,-1.870,-1.104
1586643487688,2020-04-11T15:18:07.688,208.286,-0.179,-0.137,-2.116
1586643487727,2020-04-11T15:18:07.727,208.325,1.890,3.510,1.608
1586643487767,2020-04-11T15:18:07.767,208.365,0.053,0.112,4.169
1586643487808,2020-04-11T15:18:07.808,208.406,-1.715,1.768,5.527
1586643487847,2020-04-11T15:18:07.847,208.445,-3.383,2.283,4.467
1586643487888,2020-04-11T15:18:07.888,208.486,-4.853,-1.216,0.087
1586643487928,2020-04-11T15:18:07.928,208.526,-4.433,0.936,-2.311
1586643487967,2020-04-11T15:18:07.967,208.565,7.274,-0.712,-0.197
1586643488009,2020-04-11T15:18:08.009,208.607,10.713,3.194,0.761
1586643488048,2020-04-11T15:18:08.048,208.646,0.775,-2.162,-2.179
1586643488089,2020-04-11T15:18:08.089,208.687,0.743,2.866,-1.614
1586643488129,2020-04-11T15:18:08.129,208.727,-1.897,2.454,0.443
1586643488168,2020-04-11T15:18:08.168,208.766,-3.547,0.123,0.828
1586643488209,2020-04-11T15:18:08.209,208.807,-1.437,3.505,1.411
1586643488249,2020-04-11T15:18:08.249,208.847,-0.920,2.779,1.474
1586643488290,2020-04-11T15:18:08.290,208.888,-0.692,0.392,0.897
1586643488329,2020-04-11T15:18:08.329,208.927,-1.161,0.147,0.785
1586643488369,2020-04-11T15:18:08.369,208.967,-0.874,1.529,0.950
1586643488410,2020-04-11T15:18:08.410,209.008,0.235,2.427,1.045
1586643488449,2020-04-11T15:18:08.449,209.047,0.174,1.056,0.844
1586643488490,2020-04-11T15:18:08.490,209.088,-0.228,0.156,0.638
1586643488530,2020-04-11T15:18:08.530,209.128,-0.212,0.591,0.549
1586643488570,2020-04-11T15:18:08.570,209.168,-0.217,0.768,0.497
1586643488611,2020-04-11T15:18:08.611,209.209,-0.296,0.563,0.504
1586643488650,2020-04-11T15:18:08.650,209.248,-0.303,0.567,0.513
1586643488691,2020-04-11T15:18:08.691,209.289,-0.190,0.891,0.521
1586643488731,2020-04-11T15:18:08.731,209.329,-0.098,0.947,0.452
1586643488770,2020-04-11T15:18:08.770,209.368,0.083,1.074,0.397
1586643488811,2020-04-11T15:18:08.811,209.409,0.428,1.244,0.337
1586643488851,2020-04-11T15:18:08.851,209.449,0.534,1.021,0.070
1586643488892,2020-04-11T15:18:08.892,209.490,0.367,0.642,0.117
1586643488931,2020-04-11T15:18:08.931,209.529,0.301,0.689,0.293
1586643488971,2020-04-11T15:18:08.971,209.569,0.415,0.804,0.245
1586643489012,2020-04-11T15:18:09.012,209.610,0.505,0.818,0.276
1586643489051,2020-04-11T15:18:09.051,209.649,0.627,0.839,0.341
1586643489091,2020-04-11T15:18:09.091,209.689,0.758,0.820,0.361
1586643489132,2020-04-11T15:18:09.132,209.730,0.799,0.723,0.415
1586643489172,2020-04-11T15:18:09.172,209.770,0.838,0.638,0.458
1586643489213,2020-04-11T15:18:09.213,209.811,1.033,0.485,0.742
1586643489252,2020-04-11T15:18:09.252,209.850,0.795,-0.225,1.523
1586643489292,2020-04-11T15:18:09.292,209.890,0.481,0.329,0.910
1586643489333,2020-04-11T15:18:09.333,209.931,0.701,0.056,0.529
1586643489372,2020-04-11T15:18:09.372,209.970,0.623,0.007,1.143
1586643489413,2020-04-11T15:18:09.413,210.011,0.754,0.487,1.081
1586643489453,2020-04-11T15:18:09.453,210.051,1.048,0.815,0.813
1586643489492,2020-04-11T15:18:09.492,210.090,0.967,0.535,0.680
1586643489533,2020-04-11T15:18:09.533,210.131,0.636,0.145,0.709
1586643489573,2020-04-11T15:18:09.573,210.171,0.559,0.190,0.702
1586643489614,2020-04-11T15:18:09.614,210.212,0.625,0.466,0.649
1586643489654,2020-04-11T15:18:09.654,210.252,0.634,0.699,0.585
1586643489693,2020-04-11T15:18:09.693,210.291,0.523,0.667,0.546
1586643489734,2020-04-11T15:18:09.734,210.332,0.421,0.606,0.491
1586643489774,2020-04-11T15:18:09.774,210.372,0.406,0.708,0.484
1586643489815,2020-04-11T15:18:09.815,210.413,0.457,0.682,0.535
1586643489854,2020-04-11T15:18:09.854,210.452,0.450,0.578,0.556
1586643489894,2020-04-11T15:18:09.894,210.492,0.446,0.660,0.634
1586643489935,2020-04-11T15:18:09.935,210.533,0.462,0.696,0.589
1586643489974,2020-04-11T15:18:09.974,210.572,0.366,0.715,0.571
1586643490015,2020-04-11T15:18:10.015,210.613,0.292,0.803,0.581
1586643490055,2020-04-11T15:18:10.055,210.653,0.307,0.969,0.600
1586643490094,2020-04-11T15:18:10.094,210.692,0.455,1.003,0.601
1586643490135,2020-04-11T15:18:10.135,210.733,0.419,0.726,0.581
1586643490175,2020-04-11T15:18:10.175,210.773,0.500,0.762,0.718
1586643490216,2020-04-11T15:18:10.216,210.814,0.620,0.605,0.824
1586643490256,2020-04-11T15:18:10.256,210.854,0.554,0.230,0.737
1586643490295,2020-04-11T15:18:10.295,210.893,0.757,0.075,0.994
1586643490336,2020-04-11T15:18:10.336,210.934,1.073,0.671,0.871
1586643490376,2020-04-11T15:18:10.376,210.974,1.046,0.345,0.648
1586643490417,2020-04-11T15:18:10.417,211.015,0.865,-0.049,0.530
1586643490456,2020-04-11T15:18:10.456,211.054,0.667,-0.304,0.587
1586643490496,2020-04-11T15:18:10.496,211.094,0.599,-0.274,0.596
1586643490537,2020-04-11T15:18:10.537,211.135,0.935,0.071,0.584
1586643490576,2020-04-11T15:18:10.576,211.174,1.117,0.622,0.781
1586643490617,2020-04-11T15:18:10.617,211.215,0.614,0.720,0.747
1586643490657,2020-04-11T15:18:10.657,211.255,0.724,0.074,0.768
1586643490696,2020-04-11T15:18:10.696,211.294,0.730,0.489,0.811
1586643490738,2020-04-11T15:18:10.738,211.336,0.583,0.702,0.627
1586643490777,2020-04-11T15:18:10.777,211.375,0.494,0.763,0.663
1586643490818,2020-04-11T15:18:10.818,211.416,0.508,0.712,0.722
1586643490858,2020-04-11T15:18:10.858,211.456,0.535,0.420,0.793
1586643490897,2020-04-11T15:18:10.897,211.495,0.527,0.107,0.886
1586643490938,2020-04-11T15:18:10.938,211.536,0.600,-0.129,1.156
1586643490978,2020-04-11T15:18:10.978,211.576,0.764,0.001,1.528
1586643491019,2020-04-11T15:18:11.019,211.617,0.720,0.046,1.731
1586643491058,2020-04-11T15:18:11.058,211.656,0.413,0.126,1.814
1586643491098,2020-04-11T15:18:11.098,211.696,-0.094,0.112,1.750
1586643491139,2020-04-11T15:18:11.139,211.737,-0.762,-0.373,1.529
1586643491178,2020-04-11T15:18:11.178,211.776,-2.387,-2.048,0.089
1586643491219,2020-04-11T15:18:11.219,211.817,-2.187,-1.320,-0.492
1586643491259,2020-04-11T15:18:11.259,211.857,8.089,2.235,0.224
1586643491299,2020-04-11T15:18:11.299,211.897,7.277,0.355,-1.721
1586643491340,2020-04-11T15:18:11.340,211.938,0.254,-2.911,-1.616
1586643491379,2020-04-11T15:18:11.379,211.977,0.171,3.522,-0.993
1586643491419,2020-04-11T15:18:11.419,212.017,-0.843,2.500,1.881
1586643491460,2020-04-11T15:18:11.460,212.058,-2.950,0.095,1.926
1586643491499,2020-04-11T15:18:11.499,212.097,-1.619,2.287,2.788
1586643491540,2020-04-11T15:18:11.540,212.138,-0.938,0.586,3.078
1586643491580,2020-04-11T15:18:11.580,212.178,0.335,2.439,1.549
1586643491619,2020-04-11T15:18:11.619,212.217,0.840,1.742,0.455
1586643491660,2020-04-11T15:18:11.660,212.258,0.439,-0.372,0.138
1586643491700,2020-04-11T15:18:11.700,212.298,0.188,-0.247,0.280
1586643491741,2020-04-11T15:18:11.741,212.339,0.103,0.685,0.213
1586643491780,2020-04-11T15:18:11.780,212.378,0.021,1.097,0.414
1586643491820,2020-04-11T15:18:11.820,212.418,-0.116,0.909,0.572
1586643491861,2020-04-11T15:18:11.861,212.459,-0.220,0.741,0.680
1586643491901,2020-04-11T15:18:11.901,212.499,-0.169,0.952,0.716
1586643491942,2020-04-11T15:18:11.942,212.540,-0.036,1.191,0.760
1586643491981,2020-04-11T15:18:11.981,212.579,0.118,1.160,0.782
1586643492021,2020-04-11T15:18:12.021,212.619,0.014,0.822,0.703
1586643492062,2020-04-11T15:18:12.062,212.660,-0.063,0.777,0.562
1586643492101,2020-04-11T15:18:12.101,212.699,-0.050,1.052,0.542
1586643492142,2020-04-11T15:18:12.142,212.740,-0.042,1.303,0.477
1586643492182,2020-04-11T15:18:12.182,212.780,0.048,1.350,0.354
1586643492221,2020-04-11T15:18:12.221,212.819,0.264,1.351,0.376
1586643492262,2020-04-11T15:18:12.262,212.860,0.457,1.217,0.464
1586643492302,2020-04-11T15:18:12.302,212.900,0.445,0.903,0.521
1586643492343,2020-04-11T15:18:12.343,212.941,0.389,0.622,0.474
1586643492383,2020-04-11T15:18:12.383,212.981,0.366,0.439,0.325
1586643492422,2020-04-11T15:18:12.422,213.020,0.510,0.532,0.296
1586643492463,2020-04-11T15:18:12.463,213.061,0.669,0.880,0.400
1586643492503,2020-04-11T15:18:12.503,213.101,0.378,0.700,0.455
1586643492544,2020-04-11T15:18:12.544,213.142,0.160,0.492,0.686
1586643492583,2020-04-11T15:18:12.583,213.181,0.446,0.575,0.730
1586643492623,2020-04-11T15:18:12.623,213.221,0.804,0.440,0.616
1586643492664,2020-04-11T15:18:12.664,213.262,0.732,-0.204,0.840
1586643492703,2020-04-11T15:18:12.703,213.301,0.581,-0.661,1.066
1586643492744,2020-04-11T15:18:12.744,213.342,0.972,-0.808,1.677
1586643492784,2020-04-11T15:18:12.784,213.382,0.504,0.474,1.371
1586643492823,2020-04-11T15:18:12.823,213.421,0.365,1.062,0.724
1586643492864,2020-04-11T15:18:12.864,213.462,0.304,0.509,0.938
1586643492904,2020-04-11T15:18:12.904,213.502,0.294,0.424,0.892
1586643492945,2020-04-11T15:18:12.945,213.543,0.348,0.682,0.927
1586643492985,2020-04-11T15:18:12.985,213.583,0.593,0.320,1.085
1586643493024,2020-04-11T15:18:13.024,213.622,0.524,0.817,0.973
1586643493065,2020-04-11T15:18:13.065,213.663,0.374,1.237,0.607
1586643493105,2020-04-11T15:18:13.105,213.703,0.344,0.705,0.735
1586643493146,2020-04-11T15:18:13.146,213.744,0.270,0.775,0.519
1586643493185,2020-04-11T15:18:13.185,213.783,0.206,0.502,0.544
1586643493225,2020-04-11T15:18:13.225,213.823,0.133,0.590,0.500
1586643493266,2020-04-11T15:18:13.266,213.864,0.034,0.556,0.498
1586643493305,2020-04-11T15:18:13.305,213.903,0.001,0.594,0.576
1586643493346,2020-04-11T15:18:13.346,213.944,0.055,0.726,0.636
1586643493386,2020-04-11T15:18:13.386,213.984,0.130,0.706,0.725
1586643493426,2020-04-11T15:18:13.426,214.024,0.093,0.549,0.833
1586643493467,2020-04-11T15:18:13.467,214.065,0.007,0.387,0.997
1586643493506,2020-04-11T15:18:13.506,214.104,-0.019,0.344,1.278
1586643493547,2020-04-11T15:18:13.547,214.145,0.072,0.345,1.562
1586643493587,2020-04-11T15:18:13.587,214.185,0.015,0.032,1.688
1586643493626,2020-04-11T15:18:13.626,214.224,-0.201,-0.203,1.932
1586643493667,2020-04-11T15:18:13.667,214.265,-0.347,-0.166,1.965
1586643493707,2020-04-11T15:18:13.707,214.305,-0.491,-0.104,1.826
1586643493748,2020-04-11T15:18:13.748,214.346,-0.667,-0.259,1.355
1586643493787,2020-04-11T15:18:13.787,214.385,-1.164,-0.379,0.641
1586643493827,2020-04-11T15:18:13.827,214.425,-1.481,-0.509,-0.036
1586643493868,2020-04-11T15:18:13.868,214.466,4.420,0.986,0.504
1586643493907,2020-04-11T15:18:13.907,214.505,4.379,0.838,0.243
1586643493947,2020-04-11T15:18:13.947,214.545,-0.169,-0.248,0.393
1586643493988,2020-04-11T15:18:13.988,214.586,-0.134,-0.288,0.135
1586643494028,2020-04-11T15:18:14.028,214.626,0.635,0.449,0.496
1586643494069,2020-04-11T15:18:14.069,214.667,-0.046,-1.336,0.540
1586643494108,2020-04-11T15:18:14.108,214.706,0.146,-0.375,-0.175
1586643494148,2020-04-11T15:18:14.148,214.746,0.627,1.365,0.357
1586643494189,2020-04-11T15:18:14.189,214.787,0.741,1.629,1.062
1586643494228,2020-04-11T15:18:14.228,214.826,0.833,0.906,1.436
1586643494269,2020-04-11T15:18:14.269,214.867,0.735,-0.118,1.633
1586643494309,2020-04-11T15:18:14.309,214.907,0.645,-0.615,1.895
1586643494348,2020-04-11T15:18:14.348,214.946,0.771,-1.690,2.678
1586643494389,2020-04-11T15:18:14.389,214.987,1.137,0.163,2.120
1586643494429,2020-04-11T15:18:14.429,215.027,0.593,0.384,1.268
1586643494470,2020-04-11T15:18:14.470,215.068,0.521,-0.026,1.212
1586643494509,2020-04-11T15:18:14.509,215.107,0.354,-0.110,1.339
1586643494549,2020-04-11T15:18:14.549,215.147,0.113,0.148,1.532
1586643494590,2020-04-11T15:18:14.590,215.188,-0.004,0.315,1.670
1586643494630,2020-04-11T15:18:14.630,215.228,-0.236,0.295,1.941
1586643494671,2020-04-11T15:18:14.671,215.269,-1.082,-1.152,1.181
1586643494710,2020-04-11T15:18:14.710,215.308,-2.167,-1.936,-0.391
1586643494750,2020-04-11T15:18:14.750,215.348,2.060,-2.012,0.759
1586643494791,2020-04-11T15:18:14.791,215.389,5.256,4.623,-0.065
