epoch (ms),time (-08:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1573339497121,2019-11-09T14:44:57.121,64.324,0.122,-0.572,0.825
1573339497160,2019-11-09T14:44:57.160,64.363,0.104,-0.670,0.818
1573339497200,2019-11-09T14:44:57.200,64.403,0.098,-0.699,0.769
1573339497241,2019-11-09T14:44:57.241,64.444,0.122,-0.812,0.700
1573339497280,2019-11-09T14:44:57.280,64.483,0.235,-0.927,0.649
1573339497321,2019-11-09T14:44:57.321,64.524,0.384,-0.732,0.619
1573339497361,2019-11-09T14:44:57.361,64.564,0.530,-0.535,0.575
1573339497401,2019-11-09T14:44:57.401,64.604,0.765,-0.562,0.464
1573339497442,2019-11-09T14:44:57.442,64.645,1.169,-0.553,0.375
1573339497481,2019-11-09T14:44:57.481,64.684,1.051,-0.843,0.489
1573339497522,2019-11-09T14:44:57.522,64.725,0.455,-0.575,0.574
1573339497562,2019-11-09T14:44:57.562,64.765,0.992,0.004,0.560
1573339497601,2019-11-09T14:44:57.601,64.804,1.037,-0.722,0.632
1573339497642,2019-11-09T14:44:57.642,64.845,0.520,-1.331,0.793
1573339497682,2019-11-09T14:44:57.682,64.885,0.230,-1.050,0.875
1573339497723,2019-11-09T14:44:57.723,64.926,0.317,-0.709,0.775
1573339497762,2019-11-09T14:44:57.762,64.965,0.482,-0.650,0.650
1573339497802,2019-11-09T14:44:57.802,65.005,0.528,-0.560,0.595
1573339497843,2019-11-09T14:44:57.843,65.046,0.448,-0.436,0.607
1573339497883,2019-11-09T14:44:57.883,65.086,0.433,-0.383,0.616
1573339497924,2019-11-09T14:44:57.924,65.127,0.494,-0.337,0.581
1573339497963,2019-11-09T14:44:57.963,65.166,0.557,-0.298,0.522
1573339498003,2019-11-09T14:44:58.003,65.206,0.620,-0.302,0.481
1573339498044,2019-11-09T14:44:58.044,65.247,0.651,-0.546,0.549
1573339498083,2019-11-09T14:44:58.083,65.286,0.765,-0.360,0.522
1573339498124,2019-11-09T14:44:58.124,65.327,0.795,-0.173,0.553
1573339498164,2019-11-09T14:44:58.164,65.367,0.695,-0.503,0.574
1573339498203,2019-11-09T14:44:58.203,65.406,0.713,-0.453,0.575
1573339498244,2019-11-09T14:44:58.244,65.447,0.678,-0.266,0.610
1573339498284,2019-11-09T14:44:58.284,65.487,0.497,-0.416,0.764
1573339498323,2019-11-09T14:44:58.323,65.526,0.536,-0.405,0.551
1573339498364,2019-11-09T14:44:58.364,65.567,0.200,-0.170,0.402
1573339498404,2019-11-09T14:44:58.404,65.607,-0.585,0.365,0.442
1573339498445,2019-11-09T14:44:58.445,65.648,-1.451,0.468,0.367
1573339498485,2019-11-09T14:44:58.485,65.688,-2.018,-0.400,0.818
1573339498524,2019-11-09T14:44:58.524,65.727,-2.213,-1.589,0.533
1573339498565,2019-11-09T14:44:58.565,65.768,-2.217,-3.596,-0.454
1573339498605,2019-11-09T14:44:58.605,65.808,-1.311,-5.190,-1.431
1573339498646,2019-11-09T14:44:58.646,65.849,0.789,-4.270,-2.392
1573339498685,2019-11-09T14:44:58.685,65.888,1.962,-4.320,-4.180
1573339498725,2019-11-09T14:44:58.725,65.928,0.188,-3.295,-6.384
1573339498766,2019-11-09T14:44:58.766,65.969,-2.743,-4.382,-7.500
1573339498805,2019-11-09T14:44:58.805,66.008,-11.384,3.841,1.030
1573339498846,2019-11-09T14:44:58.846,66.049,-1.219,-1.500,-2.625
1573339498886,2019-11-09T14:44:58.886,66.089,2.523,-2.379,-0.583
1573339498925,2019-11-09T14:44:58.925,66.128,0.056,-1.526,1.021
1573339498966,2019-11-09T14:44:58.966,66.169,-0.031,-0.529,1.706
1573339499006,2019-11-09T14:44:59.006,66.209,0.482,-0.356,1.347
1573339499047,2019-11-09T14:44:59.047,66.250,0.629,-0.979,0.938
1573339499087,2019-11-09T14:44:59.087,66.290,0.614,-1.060,0.569
1573339499126,2019-11-09T14:44:59.126,66.329,0.561,-0.685,0.357
1573339499167,2019-11-09T14:44:59.167,66.370,0.529,-0.322,0.340
1573339499207,2019-11-09T14:44:59.207,66.410,0.522,-0.298,0.347
1573339499248,2019-11-09T14:44:59.248,66.451,0.505,-0.318,0.446
1573339499287,2019-11-09T14:44:59.287,66.490,0.419,-0.334,0.551
1573339499327,2019-11-09T14:44:59.327,66.530,0.166,-0.326,1.009
1573339499368,2019-11-09T14:44:59.368,66.571,0.131,-0.747,0.700
1573339499407,2019-11-09T14:44:59.407,66.610,0.147,-0.621,0.795
1573339499447,2019-11-09T14:44:59.447,66.650,0.579,0.054,0.854
1573339499488,2019-11-09T14:44:59.488,66.691,0.694,-0.270,1.001
1573339499528,2019-11-09T14:44:59.528,66.731,0.675,-0.309,0.791
1573339499569,2019-11-09T14:44:59.569,66.772,0.672,-0.394,0.639
1573339499608,2019-11-09T14:44:59.608,66.811,0.678,-0.307,0.687
1573339499648,2019-11-09T14:44:59.648,66.851,0.783,-0.039,0.573
1573339499689,2019-11-09T14:44:59.689,66.892,0.625,-0.526,0.403
1573339499728,2019-11-09T14:44:59.728,66.931,0.331,-0.831,0.698
1573339499769,2019-11-09T14:44:59.769,66.972,0.254,-0.143,1.033
1573339499809,2019-11-09T14:44:59.809,67.012,0.149,-0.078,1.133
1573339499848,2019-11-09T14:44:59.848,67.051,0.008,-0.755,1.000
1573339499889,2019-11-09T14:44:59.889,67.092,0.069,-0.899,0.783
1573339499929,2019-11-09T14:44:59.929,67.132,0.215,-0.818,0.599
1573339499970,2019-11-09T14:44:59.970,67.173,0.350,-0.943,0.490
1573339500009,2019-11-09T14:45:00.009,67.212,0.526,-0.707,0.371
1573339500049,2019-11-09T14:45:00.049,67.252,1.008,-0.208,0.273
1573339500090,2019-11-09T14:45:00.090,67.293,1.489,-0.408,0.454
1573339500130,2019-11-09T14:45:00.130,67.333,0.960,-1.240,0.778
1573339500171,2019-11-09T14:45:00.171,67.374,0.258,-0.645,0.609
1573339500210,2019-11-09T14:45:00.210,67.413,1.286,0.397,0.598
1573339500250,2019-11-09T14:45:00.250,67.453,1.138,-0.528,0.695
1573339500291,2019-11-09T14:45:00.291,67.494,0.347,-1.547,0.686
1573339500330,2019-11-09T14:45:00.330,67.533,0.198,-0.993,0.704
1573339500371,2019-11-09T14:45:00.371,67.574,0.368,-0.320,0.688
1573339500411,2019-11-09T14:45:00.411,67.614,0.511,-0.349,0.652
1573339500450,2019-11-09T14:45:00.450,67.653,0.517,-0.643,0.581
1573339500491,2019-11-09T14:45:00.491,67.694,0.486,-0.556,0.594
1573339500531,2019-11-09T14:45:00.531,67.734,0.506,-0.289,0.619
1573339500571,2019-11-09T14:45:00.571,67.774,0.448,-0.148,0.556
1573339500612,2019-11-09T14:45:00.612,67.815,0.394,-0.793,0.349
1573339500651,2019-11-09T14:45:00.651,67.854,0.715,-0.721,0.414
1573339500692,2019-11-09T14:45:00.692,67.895,0.828,-0.343,0.684
1573339500732,2019-11-09T14:45:00.732,67.935,0.681,-0.155,0.856
1573339500771,2019-11-09T14:45:00.771,67.974,0.462,-0.285,0.933
1573339500812,2019-11-09T14:45:00.812,68.015,0.617,-0.533,0.656
1573339500852,2019-11-09T14:45:00.852,68.055,0.877,-0.936,0.103
1573339500893,2019-11-09T14:45:00.893,68.096,0.536,-0.889,0.540
1573339500932,2019-11-09T14:45:00.932,68.135,0.547,-0.058,0.712
1573339500972,2019-11-09T14:45:00.972,68.175,0.435,-0.311,0.754
1573339501013,2019-11-09T14:45:01.013,68.216,0.468,-0.780,0.557
1573339501052,2019-11-09T14:45:01.052,68.255,0.502,-0.208,0.536
1573339501093,2019-11-09T14:45:01.093,68.296,0.146,-0.046,0.760
1573339501133,2019-11-09T14:45:01.133,68.336,-0.523,-0.354,0.830
1573339501173,2019-11-09T14:45:01.173,68.376,-1.079,0.188,1.669
1573339501214,2019-11-09T14:45:01.214,68.417,-1.100,0.410,2.020
1573339501253,2019-11-09T14:45:01.253,68.456,-0.810,-0.908,1.583
1573339501294,2019-11-09T14:45:01.294,68.497,-0.395,-3.664,0.527
1573339501334,2019-11-09T14:45:01.334,68.537,0.759,-6.215,-1.780
1573339501373,2019-11-09T14:45:01.373,68.576,1.858,-5.673,-4.193
1573339501414,2019-11-09T14:45:01.414,68.617,-0.062,-5.984,-5.358
1573339501454,2019-11-09T14:45:01.454,68.657,-5.459,-3.556,-2.842
1573339501495,2019-11-09T14:45:01.495,68.698,-9.491,2.964,0.093
1573339501534,2019-11-09T14:45:01.534,68.737,1.632,-2.862,-1.737
1573339501574,2019-11-09T14:45:01.574,68.777,1.705,-1.040,0.220
1573339501615,2019-11-09T14:45:01.615,68.818,-0.130,-1.551,0.978
1573339501654,2019-11-09T14:45:01.654,68.857,0.096,-0.731,1.527
1573339501696,2019-11-09T14:45:01.696,68.899,0.378,-0.217,1.469
1573339501735,2019-11-09T14:45:01.735,68.938,0.453,-0.428,1.234
1573339501775,2019-11-09T14:45:01.775,68.978,0.291,-0.746,1.017
1573339501816,2019-11-09T14:45:01.816,69.019,0.177,-0.684,0.817
1573339501855,2019-11-09T14:45:01.855,69.058,-0.136,-0.499,0.792
1573339501895,2019-11-09T14:45:01.895,69.098,-0.607,0.145,0.660
1573339501936,2019-11-09T14:45:01.936,69.139,-0.204,-0.641,0.616
1573339501975,2019-11-09T14:45:01.975,69.178,0.570,-1.215,0.590
1573339502016,2019-11-09T14:45:02.016,69.219,0.716,-0.416,0.738
1573339502056,2019-11-09T14:45:02.056,69.259,0.346,-0.785,0.793
1573339502095,2019-11-09T14:45:02.095,69.298,-0.066,-0.590,1.026
1573339502136,2019-11-09T14:45:02.136,69.339,-0.103,0.065,1.094
1573339502176,2019-11-09T14:45:02.176,69.379,0.214,-0.546,0.858
1573339502217,2019-11-09T14:45:02.217,69.420,0.630,-0.939,0.676
1573339502257,2019-11-09T14:45:02.257,69.460,0.896,-1.174,0.360
1573339502296,2019-11-09T14:45:02.296,69.499,0.626,-0.852,0.341
1573339502337,2019-11-09T14:45:02.337,69.540,0.073,0.342,1.261
1573339502377,2019-11-09T14:45:02.377,69.580,0.547,0.041,0.615
1573339502418,2019-11-09T14:45:02.418,69.621,-0.334,-1.421,0.935
1573339502457,2019-11-09T14:45:02.457,69.660,-0.003,0.001,1.062
1573339502497,2019-11-09T14:45:02.497,69.700,0.232,-0.261,0.978
1573339502538,2019-11-09T14:45:02.538,69.741,-0.077,-0.878,0.776
1573339502577,2019-11-09T14:45:02.577,69.780,-0.143,-0.625,0.725
1573339502618,2019-11-09T14:45:02.618,69.821,0.004,-0.513,0.688
1573339502658,2019-11-09T14:45:02.658,69.861,0.230,-0.739,0.562
1573339502697,2019-11-09T14:45:02.697,69.900,0.519,-0.879,0.440
1573339502738,2019-11-09T14:45:02.738,69.941,0.986,-0.565,0.364
1573339502778,2019-11-09T14:45:02.778,69.981,1.540,-0.627,0.464
1573339502819,2019-11-09T14:45:02.819,70.022,0.940,-1.262,0.733
1573339502859,2019-11-09T14:45:02.859,70.062,0.450,-0.484,0.657
1573339502898,2019-11-09T14:45:02.898,70.101,1.197,0.433,0.752
1573339502939,2019-11-09T14:45:02.939,70.142,0.824,-0.691,0.802
1573339502979,2019-11-09T14:45:02.979,70.182,0.356,-1.186,0.737
1573339503018,2019-11-09T14:45:03.018,70.221,0.316,-0.430,0.650
1573339503059,2019-11-09T14:45:03.059,70.262,0.431,-0.169,0.637
1573339503099,2019-11-09T14:45:03.099,70.302,0.441,-0.566,0.626
1573339503140,2019-11-09T14:45:03.140,70.343,0.396,-0.655,0.639
1573339503179,2019-11-09T14:45:03.179,70.382,0.421,-0.387,0.647
1573339503219,2019-11-09T14:45:03.219,70.422,0.391,-0.416,0.672
1573339503260,2019-11-09T14:45:03.260,70.463,0.136,-0.603,0.855
1573339503300,2019-11-09T14:45:03.300,70.503,0.102,-0.725,0.820
1573339503341,2019-11-09T14:45:03.341,70.544,0.387,-0.502,0.455
1573339503380,2019-11-09T14:45:03.380,70.583,0.632,-0.581,0.763
1573339503420,2019-11-09T14:45:03.420,70.623,0.673,-0.406,0.947
1573339503461,2019-11-09T14:45:03.461,70.664,0.482,-0.329,0.903
1573339503500,2019-11-09T14:45:03.500,70.703,0.416,-0.463,0.868
1573339503541,2019-11-09T14:45:03.541,70.744,0.397,-0.508,0.804
1573339503581,2019-11-09T14:45:03.581,70.784,0.362,-0.396,0.750
1573339503620,2019-11-09T14:45:03.620,70.823,0.245,0.016,0.908
1573339503661,2019-11-09T14:45:03.661,70.864,0.065,0.074,0.495
1573339503701,2019-11-09T14:45:03.701,70.904,-0.620,-0.604,0.265
1573339503742,2019-11-09T14:45:03.742,70.945,-1.255,-0.460,0.904
1573339503781,2019-11-09T14:45:03.781,70.984,-1.502,-0.240,1.596
1573339503821,2019-11-09T14:45:03.821,71.024,-1.283,-0.873,1.862
1573339503862,2019-11-09T14:45:03.862,71.065,-0.763,-1.394,1.765
1573339503902,2019-11-09T14:45:03.902,71.105,-0.704,-4.122,0.571
1573339503943,2019-11-09T14:45:03.943,71.146,-0.242,-6.666,-1.877
1573339503982,2019-11-09T14:45:03.982,71.185,1.191,-6.135,-4.266
1573339504022,2019-11-09T14:45:04.022,71.225,-0.887,-5.482,-5.367
1573339504063,2019-11-09T14:45:04.063,71.266,-6.251,-1.113,-1.850
1573339504102,2019-11-09T14:45:04.102,71.305,-8.993,2.298,-1.032
1573339504143,2019-11-09T14:45:04.143,71.346,0.662,-2.127,-0.833
1573339504183,2019-11-09T14:45:04.183,71.386,1.220,-1.549,-0.352
1573339504222,2019-11-09T14:45:04.222,71.425,0.025,-1.417,0.838
1573339504263,2019-11-09T14:45:04.263,71.466,0.356,-0.605,1.549
1573339504303,2019-11-09T14:45:04.303,71.506,0.757,-0.076,1.508
1573339504342,2019-11-09T14:45:04.342,71.545,0.734,-0.242,1.247
1573339504383,2019-11-09T14:45:04.383,71.586,0.458,-0.967,1.014
1573339504423,2019-11-09T14:45:04.423,71.626,0.294,-1.190,0.880
1573339504464,2019-11-09T14:45:04.464,71.667,0.280,-0.531,0.759
1573339504504,2019-11-09T14:45:04.504,71.707,0.374,-0.326,0.708
1573339504543,2019-11-09T14:45:04.543,71.746,0.073,-0.500,0.775
1573339504584,2019-11-09T14:45:04.584,71.787,0.162,-0.403,0.854
1573339504624,2019-11-09T14:45:04.624,71.827,-0.415,-1.104,0.622
1573339504665,2019-11-09T14:45:04.665,71.868,-0.023,-0.056,0.703
1573339504704,2019-11-09T14:45:04.704,71.907,0.585,-0.416,0.849
1573339504744,2019-11-09T14:45:04.744,71.947,0.476,-0.891,1.034
1573339504785,2019-11-09T14:45:04.785,71.988,0.327,-0.193,0.780
1573339504824,2019-11-09T14:45:04.824,72.027,0.173,-0.505,0.889
1573339504865,2019-11-09T14:45:04.865,72.068,0.395,-0.659,0.772
1573339504905,2019-11-09T14:45:04.905,72.108,0.517,-0.554,0.733
1573339504945,2019-11-09T14:45:04.945,72.148,0.482,-0.484,0.761
1573339504986,2019-11-09T14:45:04.986,72.189,0.356,-0.594,0.746
1573339505025,2019-11-09T14:45:05.025,72.228,0.315,-0.520,0.722
1573339505066,2019-11-09T14:45:05.066,72.269,0.334,-0.464,0.753
1573339505106,2019-11-09T14:45:05.106,72.309,0.417,-0.528,0.785
1573339505145,2019-11-09T14:45:05.145,72.348,0.468,-0.469,0.764
1573339505186,2019-11-09T14:45:05.186,72.389,0.454,-0.438,0.685
1573339505226,2019-11-09T14:45:05.226,72.429,0.387,-0.477,0.790
1573339505267,2019-11-09T14:45:05.267,72.470,0.502,-0.649,0.471
1573339505306,2019-11-09T14:45:05.306,72.509,0.577,-0.782,0.945
1573339505346,2019-11-09T14:45:05.346,72.549,0.297,-0.359,1.379
1573339505387,2019-11-09T14:45:05.387,72.590,0.252,0.396,0.291
1573339505426,2019-11-09T14:45:05.426,72.629,0.595,-0.956,0.341
1573339505466,2019-11-09T14:45:05.466,72.669,0.573,-1.174,0.794
1573339505507,2019-11-09T14:45:05.507,72.710,0.394,-0.028,1.111
1573339505547,2019-11-09T14:45:05.547,72.750,0.441,-0.317,0.805
1573339505588,2019-11-09T14:45:05.588,72.791,0.455,-1.097,0.673
1573339505627,2019-11-09T14:45:05.627,72.830,0.582,-0.530,0.763
1573339505667,2019-11-09T14:45:05.667,72.870,0.565,-0.122,0.755
1573339505708,2019-11-09T14:45:05.708,72.911,0.515,-0.277,0.696
1573339505747,2019-11-09T14:45:05.747,72.950,0.509,-0.450,0.683
1573339505788,2019-11-09T14:45:05.788,72.991,0.388,-0.352,0.909
1573339505828,2019-11-09T14:45:05.828,73.031,0.492,-0.335,0.767
1573339505867,2019-11-09T14:45:05.867,73.070,0.487,-0.624,0.556
1573339505908,2019-11-09T14:45:05.908,73.111,0.346,-0.267,0.834
1573339505948,2019-11-09T14:45:05.948,73.151,0.469,-1.062,0.495
1573339505989,2019-11-09T14:45:05.989,73.192,0.526,-0.946,0.297
1573339506029,2019-11-09T14:45:06.029,73.232,0.431,-0.401,0.500
1573339506068,2019-11-09T14:45:06.068,73.271,0.369,-0.218,0.998
1573339506109,2019-11-09T14:45:06.109,73.312,0.406,-0.646,0.584
1573339506149,2019-11-09T14:45:06.149,73.352,0.113,-0.400,0.519
1573339506190,2019-11-09T14:45:06.190,73.393,-0.458,0.043,0.490
1573339506229,2019-11-09T14:45:06.229,73.432,-1.092,0.023,0.754
1573339506269,2019-11-09T14:45:06.269,73.472,-1.682,-0.351,1.017
1573339506310,2019-11-09T14:45:06.310,73.513,-1.973,-0.940,1.196
1573339506349,2019-11-09T14:45:06.349,73.552,-1.901,-1.708,0.946
1573339506390,2019-11-09T14:45:06.390,73.593,-1.669,-3.467,0.188
1573339506430,2019-11-09T14:45:06.430,73.633,-0.730,-4.785,-1.007
1573339506469,2019-11-09T14:45:06.469,73.672,0.934,-5.345,-3.031
1573339506510,2019-11-09T14:45:06.510,73.713,0.950,-5.229,-5.245
1573339506550,2019-11-09T14:45:06.550,73.753,-2.127,-4.844,-6.432
1573339506591,2019-11-09T14:45:06.591,73.794,-8.042,-2.111,-4.232
1573339506631,2019-11-09T14:45:06.631,73.834,-8.419,4.229,-0.331
1573339506670,2019-11-09T14:45:06.670,73.873,1.312,-3.479,-2.153
1573339506711,2019-11-09T14:45:06.711,73.914,1.341,-1.295,0.047
1573339506751,2019-11-09T14:45:06.751,73.954,0.479,-1.247,1.074
1573339506790,2019-11-09T14:45:06.790,73.993,0.739,-1.127,1.035
1573339506831,2019-11-09T14:45:06.831,74.034,0.799,-0.662,0.994
1573339506871,2019-11-09T14:45:06.871,74.074,0.453,-1.277,0.706
1573339506912,2019-11-09T14:45:06.912,74.115,0.246,-1.092,0.542
1573339506951,2019-11-09T14:45:06.951,74.154,0.240,-0.560,0.558
1573339506991,2019-11-09T14:45:06.991,74.194,0.234,-0.579,0.545
1573339507032,2019-11-09T14:45:07.032,74.235,0.273,-0.650,0.500
1573339507071,2019-11-09T14:45:07.071,74.274,0.264,-0.653,0.464
1573339507112,2019-11-09T14:45:07.112,74.315,-0.292,0.149,1.195
1573339507152,2019-11-09T14:45:07.152,74.355,0.234,-0.656,0.574
1573339507192,2019-11-09T14:45:07.192,74.395,0.312,-1.545,0.240
1573339507233,2019-11-09T14:45:07.233,74.436,-0.131,-0.630,0.917
1573339507272,2019-11-09T14:45:07.272,74.475,0.347,-0.106,0.688
1573339507313,2019-11-09T14:45:07.313,74.516,0.555,-0.925,0.441
1573339507353,2019-11-09T14:45:07.353,74.556,0.399,-0.574,0.856
1573339507392,2019-11-09T14:45:07.392,74.595,0.560,-0.232,0.677
1573339507433,2019-11-09T14:45:07.433,74.636,0.481,-0.761,0.792
1573339507473,2019-11-09T14:45:07.473,74.676,0.334,-0.219,0.965
1573339507514,2019-11-09T14:45:07.514,74.717,0.331,-0.175,0.871
1573339507553,2019-11-09T14:45:07.553,74.756,0.391,-0.616,0.698
1573339507593,2019-11-09T14:45:07.593,74.796,0.420,-0.657,0.581
1573339507634,2019-11-09T14:45:07.634,74.837,0.359,-0.630,0.550
1573339507674,2019-11-09T14:45:07.674,74.877,0.289,-0.578,0.583
1573339507715,2019-11-09T14:45:07.715,74.918,0.372,-0.437,0.725
1573339507754,2019-11-09T14:45:07.754,74.957,0.374,-0.532,0.658
1573339507794,2019-11-09T14:45:07.794,74.997,0.632,-0.669,0.438
1573339507835,2019-11-09T14:45:07.835,75.038,1.044,-0.792,0.463
1573339507874,2019-11-09T14:45:07.874,75.077,0.647,-1.204,0.671
1573339507914,2019-11-09T14:45:07.914,75.117,-0.177,-0.939,0.659
1573339507955,2019-11-09T14:45:07.955,75.158,0.467,-0.093,0.724
1573339507994,2019-11-09T14:45:07.994,75.197,0.904,-0.218,0.767
1573339508035,2019-11-09T14:45:08.035,75.238,0.478,-1.054,0.740
1573339508075,2019-11-09T14:45:08.075,75.278,0.213,-1.200,0.698
1573339508114,2019-11-09T14:45:08.114,75.317,0.311,-0.582,0.715
1573339508155,2019-11-09T14:45:08.155,75.358,0.390,-0.331,0.731
1573339508195,2019-11-09T14:45:08.195,75.398,0.346,-0.703,0.675
1573339508236,2019-11-09T14:45:08.236,75.439,0.300,-0.674,0.659
1573339508276,2019-11-09T14:45:08.276,75.479,0.134,-0.271,0.923
1573339508315,2019-11-09T14:45:08.315,75.518,0.317,-0.344,1.158
1573339508356,2019-11-09T14:45:08.356,75.559,0.627,-0.599,0.292
1573339508396,2019-11-09T14:45:08.396,75.599,0.282,-0.486,0.913
1573339508437,2019-11-09T14:45:08.437,75.640,0.524,-0.234,0.795
1573339508476,2019-11-09T14:45:08.476,75.679,0.473,-0.379,0.746
1573339508516,2019-11-09T14:45:08.516,75.719,0.489,-0.520,0.758
1573339508557,2019-11-09T14:45:08.557,75.760,0.575,-0.432,0.646
1573339508596,2019-11-09T14:45:08.596,75.799,0.512,-0.308,0.719
1573339508637,2019-11-09T14:45:08.637,75.840,0.439,-0.804,0.573
1573339508677,2019-11-09T14:45:08.677,75.880,0.484,-0.731,0.534
1573339508716,2019-11-09T14:45:08.716,75.919,0.577,-0.140,0.645
1573339508758,2019-11-09T14:45:08.758,75.961,0.541,-0.412,0.629
1573339508797,2019-11-09T14:45:08.797,76.000,0.488,-0.742,0.580
1573339508838,2019-11-09T14:45:08.838,76.041,0.358,-0.306,0.749
1573339508878,2019-11-09T14:45:08.878,76.081,0.177,0.008,0.774
1573339508917,2019-11-09T14:45:08.917,76.120,-0.193,-0.257,0.631
1573339508958,2019-11-09T14:45:08.958,76.161,-0.487,-0.463,0.977
1573339508998,2019-11-09T14:45:08.998,76.201,-0.564,-0.515,1.130
1573339509039,2019-11-09T14:45:09.039,76.242,-0.423,-0.831,1.024
1573339509078,2019-11-09T14:45:09.078,76.281,0.000,-1.661,0.578
1573339509118,2019-11-09T14:45:09.118,76.321,0.460,-3.036,-0.611
1573339509159,2019-11-09T14:45:09.159,76.362,1.791,-4.293,-2.462
1573339509198,2019-11-09T14:45:09.198,76.401,2.352,-4.752,-4.822
1573339509238,2019-11-09T14:45:09.238,76.441,-0.183,-6.059,-6.495
1573339509279,2019-11-09T14:45:09.279,76.482,-6.233,-4.005,-5.015
1573339509319,2019-11-09T14:45:09.319,76.522,-10.042,4.547,-0.765
1573339509360,2019-11-09T14:45:09.360,76.563,1.497,-3.858,-2.078
1573339509399,2019-11-09T14:45:09.399,76.602,1.766,-0.646,0.096
1573339509439,2019-11-09T14:45:09.439,76.642,0.512,-0.603,1.115
1573339509480,2019-11-09T14:45:09.480,76.683,0.766,-1.072,0.980
1573339509519,2019-11-09T14:45:09.519,76.722,1.084,-0.212,1.018
1573339509560,2019-11-09T14:45:09.560,76.763,0.823,-0.747,0.822
1573339509600,2019-11-09T14:45:09.600,76.803,0.453,-1.170,0.703
1573339509639,2019-11-09T14:45:09.639,76.842,0.495,-0.709,0.400
1573339509680,2019-11-09T14:45:09.680,76.883,0.135,-0.887,0.170
1573339509720,2019-11-09T14:45:09.720,76.923,-1.748,-0.517,1.250
1573339509761,2019-11-09T14:45:09.761,76.964,-0.285,-0.216,0.509
1573339509800,2019-11-09T14:45:09.800,77.003,0.797,-1.768,0.224
1573339509840,2019-11-09T14:45:09.840,77.043,0.466,-0.864,0.780
1573339509881,2019-11-09T14:45:09.881,77.084,0.071,0.127,0.893
1573339509921,2019-11-09T14:45:09.921,77.124,0.182,-0.640,1.091
1573339509962,2019-11-09T14:45:09.962,77.165,0.719,-0.528,0.618
1573339510001,2019-11-09T14:45:10.001,77.204,0.823,-0.914,0.058
1573339510041,2019-11-09T14:45:10.041,77.244,-0.070,-0.884,1.072
1573339510082,2019-11-09T14:45:10.082,77.285,0.666,0.395,0.785
1573339510121,2019-11-09T14:45:10.121,77.324,0.237,-0.770,0.368
1573339510162,2019-11-09T14:45:10.162,77.365,-0.135,-0.994,1.022
1573339510202,2019-11-09T14:45:10.202,77.405,0.225,-0.542,0.819
1573339510241,2019-11-09T14:45:10.241,77.444,0.064,-0.693,0.958
1573339510282,2019-11-09T14:45:10.282,77.485,0.061,-0.768,0.706
1573339510322,2019-11-09T14:45:10.322,77.525,-0.012,-0.749,0.796
1573339510362,2019-11-09T14:45:10.362,77.565,-0.109,-0.519,0.879
1573339510403,2019-11-09T14:45:10.403,77.606,-0.221,-0.476,0.849
1573339510442,2019-11-09T14:45:10.442,77.645,-0.388,-0.807,0.776
1573339510483,2019-11-09T14:45:10.483,77.686,-0.433,-0.849,0.709
1573339510523,2019-11-09T14:45:10.523,77.726,-0.352,-0.769,0.641
1573339510562,2019-11-09T14:45:10.562,77.765,-0.120,-0.787,0.542
1573339510603,2019-11-09T14:45:10.603,77.806,0.116,-0.904,0.475
