epoch (ms),time (-08:00),elapsed (s),X-Axis (°/s),Y-Axis (°/s),Z-Axis (°/s)
1573339822926,2019-11-09T14:50:22.926,60.151,-12.500,-16.707,-14.634
1573339822966,2019-11-09T14:50:22.966,60.191,21.159,-24.207,-6.220
1573339823007,2019-11-09T14:50:23.007,60.232,26.890,10.793,-14.878
1573339823046,2019-11-09T14:50:23.046,60.271,-6.768,-6.829,-3.171
1573339823086,2019-11-09T14:50:23.086,60.311,17.073,-5.549,3.293
1573339823127,2019-11-09T14:50:23.127,60.352,24.390,-0.854,12.378
1573339823167,2019-11-09T14:50:23.167,60.392,5.854,8.598,11.890
1573339823208,2019-11-09T14:50:23.208,60.433,24.390,-1.341,8.780
1573339823247,2019-11-09T14:50:23.247,60.472,28.476,-24.512,32.500
1573339823287,2019-11-09T14:50:23.287,60.512,62.317,-60.183,90.122
1573339823328,2019-11-09T14:50:23.328,60.553,90.976,-67.622,175.793
1573339823367,2019-11-09T14:50:23.367,60.592,94.085,-65.000,255.976
1573339823408,2019-11-09T14:50:23.408,60.633,137.988,-110.976,266.280
1573339823448,2019-11-09T14:50:23.448,60.673,73.049,-151.280,174.756
1573339823487,2019-11-09T14:50:23.487,60.712,-55.732,-126.341,44.268
1573339823528,2019-11-09T14:50:23.528,60.753,-25.427,-21.707,-17.622
1573339823568,2019-11-09T14:50:23.568,60.793,-13.049,72.805,-61.646
1573339823609,2019-11-09T14:50:23.609,60.834,-127.561,115.915,-120.061
1573339823649,2019-11-09T14:50:23.649,60.874,15.427,85.366,-142.378
1573339823688,2019-11-09T14:50:23.688,60.913,110.366,19.695,-141.768
1573339823729,2019-11-09T14:50:23.729,60.954,-36.585,-24.024,-140.061
1573339823769,2019-11-09T14:50:23.769,60.994,-99.939,-40.854,-124.634
1573339823810,2019-11-09T14:50:23.810,61.035,-43.963,-41.159,-91.220
1573339823849,2019-11-09T14:50:23.849,61.074,-54.512,-21.037,-62.805
1573339823889,2019-11-09T14:50:23.889,61.114,-34.573,-33.598,-26.037
1573339823930,2019-11-09T14:50:23.930,61.155,-28.476,-46.463,6.037
1573339823969,2019-11-09T14:50:23.969,61.194,-40.610,26.098,-19.268
1573339824010,2019-11-09T14:50:24.010,61.235,12.073,16.220,-4.146
1573339824050,2019-11-09T14:50:24.050,61.275,-30.976,1.768,10.488
1573339824089,2019-11-09T14:50:24.089,61.314,29.329,-0.061,20.305
1573339824130,2019-11-09T14:50:24.130,61.355,31.707,2.500,31.037
1573339824170,2019-11-09T14:50:24.170,61.395,11.707,10.305,40.610
1573339824210,2019-11-09T14:50:24.210,61.435,13.720,20.000,58.720
1573339824251,2019-11-09T14:50:24.251,61.476,-70.366,58.049,101.463
1573339824290,2019-11-09T14:50:24.290,61.515,-153.537,115.610,235.854
1573339824331,2019-11-09T14:50:24.331,61.556,-155.671,93.232,458.049
1573339824371,2019-11-09T14:50:24.371,61.596,-166.585,-44.634,632.927
1573339824410,2019-11-09T14:50:24.410,61.635,-170.732,-203.598,684.451
1573339824451,2019-11-09T14:50:24.451,61.676,-4.390,-245.183,502.500
1573339824491,2019-11-09T14:50:24.491,61.716,131.951,-8.171,-51.280
1573339824532,2019-11-09T14:50:24.532,61.757,90.488,407.439,-620.854
1573339824571,2019-11-09T14:50:24.571,61.796,238.659,762.866,-754.329
1573339824611,2019-11-09T14:50:24.611,61.836,212.988,256.524,-200.122
1573339824652,2019-11-09T14:50:24.652,61.877,-62.073,-172.439,-5.549
1573339824691,2019-11-09T14:50:24.691,61.916,20.183,28.232,-273.171
1573339824733,2019-11-09T14:50:24.733,61.958,185.244,-11.829,-267.195
1573339824772,2019-11-09T14:50:24.772,61.997,350.976,-203.598,-173.415
1573339824812,2019-11-09T14:50:24.812,62.037,64.695,-212.195,-97.134
1573339824853,2019-11-09T14:50:24.853,62.078,-50.488,-125.549,-59.329
1573339824892,2019-11-09T14:50:24.892,62.117,136.951,-67.744,-34.634
1573339824933,2019-11-09T14:50:24.933,62.158,131.829,-32.500,-17.378
1573339824973,2019-11-09T14:50:24.973,62.198,23.780,-13.963,-10.427
1573339825014,2019-11-09T14:50:25.014,62.239,12.805,-15.976,5.183
1573339825053,2019-11-09T14:50:25.053,62.278,31.463,-19.512,20.061
1573339825093,2019-11-09T14:50:25.093,62.318,-4.146,-6.463,17.927
1573339825134,2019-11-09T14:50:25.134,62.359,-19.695,8.780,8.110
1573339825173,2019-11-09T14:50:25.173,62.398,-11.768,23.537,-0.671
1573339825213,2019-11-09T14:50:25.213,62.438,-34.329,42.622,-11.768
1573339825254,2019-11-09T14:50:25.254,62.479,-68.293,66.220,-20.000
1573339825294,2019-11-09T14:50:25.294,62.519,-45.122,79.146,-29.329
1573339825333,2019-11-09T14:50:25.333,62.558,-54.451,88.354,-44.634
1573339825374,2019-11-09T14:50:25.374,62.599,-39.329,37.683,-28.841
1573339825414,2019-11-09T14:50:25.414,62.639,-13.780,-27.683,-1.159
1573339825455,2019-11-09T14:50:25.455,62.680,18.598,47.195,-20.732
1573339825494,2019-11-09T14:50:25.494,62.719,11.951,39.146,0.732
1573339825534,2019-11-09T14:50:25.534,62.759,-41.951,47.683,10.793
1573339825575,2019-11-09T14:50:25.575,62.800,7.927,16.402,21.463
1573339825614,2019-11-09T14:50:25.614,62.839,3.537,2.317,18.415
1573339825655,2019-11-09T14:50:25.655,62.880,-10.549,-2.744,11.524
1573339825695,2019-11-09T14:50:25.695,62.920,11.463,-4.146,5.732
1573339825734,2019-11-09T14:50:25.734,62.959,17.073,-3.232,5.488
1573339825775,2019-11-09T14:50:25.775,63.000,21.829,5.366,8.598
1573339825815,2019-11-09T14:50:25.815,63.040,-13.049,1.951,12.195
1573339825856,2019-11-09T14:50:25.856,63.081,10.854,-45.000,38.110
1573339825896,2019-11-09T14:50:25.896,63.121,46.524,-100.305,103.902
1573339825935,2019-11-09T14:50:25.935,63.160,33.171,-115.061,201.890
1573339825976,2019-11-09T14:50:25.976,63.201,87.866,-110.549,251.829
1573339826016,2019-11-09T14:50:26.016,63.241,150.366,-129.451,245.488
1573339826057,2019-11-09T14:50:26.057,63.282,81.037,-160.488,179.512
1573339826096,2019-11-09T14:50:26.096,63.321,11.829,-160.732,83.598
1573339826136,2019-11-09T14:50:26.136,63.361,58.780,-91.768,37.683
1573339826177,2019-11-09T14:50:26.177,63.402,70.000,-35.122,-14.878
1573339826216,2019-11-09T14:50:26.216,63.441,-154.207,29.024,-88.293
1573339826257,2019-11-09T14:50:26.257,63.482,-106.463,94.146,-120.061
1573339826297,2019-11-09T14:50:26.297,63.522,155.305,72.805,-118.354
1573339826337,2019-11-09T14:50:26.337,63.562,69.146,33.293,-116.646
1573339826378,2019-11-09T14:50:26.378,63.603,-54.024,6.768,-105.122
1573339826417,2019-11-09T14:50:26.417,63.642,1.890,-14.146,-83.902
1573339826458,2019-11-09T14:50:26.458,63.683,-10.488,-13.232,-67.988
1573339826498,2019-11-09T14:50:26.498,63.723,-45.366,-45.854,-42.805
1573339826537,2019-11-09T14:50:26.537,63.762,-26.829,-46.524,-25.366
1573339826578,2019-11-09T14:50:26.578,63.803,-19.207,12.988,-34.695
1573339826618,2019-11-09T14:50:26.618,63.843,-51.646,6.707,-30.061
1573339826657,2019-11-09T14:50:26.657,63.882,-41.951,-26.280,-16.829
1573339826698,2019-11-09T14:50:26.698,63.923,-13.232,-13.476,-23.537
1573339826738,2019-11-09T14:50:26.738,63.963,-5.366,-9.390,-19.756
1573339826779,2019-11-09T14:50:26.779,64.004,-10.793,1.220,-13.415
1573339826818,2019-11-09T14:50:26.818,64.043,-2.744,-4.085,-0.732
1573339826858,2019-11-09T14:50:26.858,64.083,-6.646,-5.610,9.512
1573339826899,2019-11-09T14:50:26.899,64.124,-19.756,-0.061,18.902
1573339826939,2019-11-09T14:50:26.939,64.164,-19.512,8.963,24.024
1573339826980,2019-11-09T14:50:26.980,64.205,-48.110,23.841,27.561
1573339827019,2019-11-09T14:50:27.019,64.244,-86.280,56.524,62.195
1573339827059,2019-11-09T14:50:27.059,64.284,-66.646,126.951,208.415
1573339827100,2019-11-09T14:50:27.100,64.325,55.122,126.341,486.768
1573339827139,2019-11-09T14:50:27.139,64.364,13.049,84.024,730.244
1573339827180,2019-11-09T14:50:27.180,64.405,-116.890,-5.671,773.476
1573339827220,2019-11-09T14:50:27.220,64.445,94.512,-125.915,390.488
1573339827259,2019-11-09T14:50:27.259,64.484,-1.159,98.171,-493.659
1573339827300,2019-11-09T14:50:27.300,64.525,48.232,551.037,-889.146
1573339827340,2019-11-09T14:50:27.340,64.565,201.585,440.305,-408.902
1573339827381,2019-11-09T14:50:27.381,64.606,-210.183,-226.707,33.476
1573339827420,2019-11-09T14:50:27.420,64.645,-3.841,64.390,-155.793
1573339827460,2019-11-09T14:50:27.460,64.685,187.988,104.024,-121.341
1573339827501,2019-11-09T14:50:27.501,64.726,216.341,-89.268,-66.585
1573339827541,2019-11-09T14:50:27.541,64.766,18.049,-113.232,-96.341
1573339827582,2019-11-09T14:50:27.582,64.807,-34.817,-71.341,-131.524
1573339827621,2019-11-09T14:50:27.621,64.846,59.451,-40.000,-139.573
1573339827661,2019-11-09T14:50:27.661,64.886,26.829,-3.841,-133.841
1573339827702,2019-11-09T14:50:27.702,64.927,-8.598,21.402,-104.878
1573339827741,2019-11-09T14:50:27.741,64.966,13.293,32.439,-72.866
1573339827781,2019-11-09T14:50:27.781,65.006,17.012,15.366,-41.585
1573339827822,2019-11-09T14:50:27.822,65.047,2.317,-31.341,14.756
1573339827861,2019-11-09T14:50:27.861,65.086,17.744,13.110,3.841
1573339827902,2019-11-09T14:50:27.902,65.127,13.293,12.805,-6.341
1573339827942,2019-11-09T14:50:27.942,65.167,-35.854,-11.280,8.049
1573339827982,2019-11-09T14:50:27.982,65.207,5.244,-2.744,4.573
1573339828023,2019-11-09T14:50:28.023,65.248,-10.488,-1.463,4.695
1573339828062,2019-11-09T14:50:28.062,65.287,-27.012,6.280,-1.037
1573339828103,2019-11-09T14:50:28.103,65.328,7.805,-1.707,-4.512
1573339828143,2019-11-09T14:50:28.143,65.368,2.927,1.098,-8.049
1573339828182,2019-11-09T14:50:28.182,65.407,10.854,-1.220,-6.402
1573339828223,2019-11-09T14:50:28.223,65.448,21.402,-8.780,-2.256
1573339828263,2019-11-09T14:50:28.263,65.488,24.451,-15.671,-0.854
1573339828304,2019-11-09T14:50:28.304,65.529,44.573,-23.293,-1.829
1573339828343,2019-11-09T14:50:28.343,65.568,38.293,-28.902,2.378
1573339828383,2019-11-09T14:50:28.383,65.608,35.000,-30.549,11.707
1573339828424,2019-11-09T14:50:28.424,65.649,57.744,-27.500,23.171
1573339828463,2019-11-09T14:50:28.463,65.688,43.110,-16.463,32.744
1573339828504,2019-11-09T14:50:28.504,65.729,22.988,-25.061,43.293
1573339828544,2019-11-09T14:50:28.544,65.769,51.768,-55.854,73.476
1573339828584,2019-11-09T14:50:28.584,65.809,83.963,-87.256,132.012
1573339828625,2019-11-09T14:50:28.625,65.850,122.683,-92.500,206.951
1573339828664,2019-11-09T14:50:28.664,65.889,147.012,-85.061,255.915
1573339828705,2019-11-09T14:50:28.705,65.930,155.427,-119.390,239.695
1573339828745,2019-11-09T14:50:28.745,65.970,69.695,-142.561,166.951
1573339828784,2019-11-09T14:50:28.784,66.009,-17.866,-107.500,76.951
1573339828825,2019-11-09T14:50:28.825,66.050,21.280,-10.976,17.805
1573339828865,2019-11-09T14:50:28.865,66.090,32.073,36.829,-46.707
1573339828906,2019-11-09T14:50:28.906,66.131,-161.098,49.756,-101.402
1573339828945,2019-11-09T14:50:28.945,66.170,-62.012,54.817,-111.951
1573339828985,2019-11-09T14:50:28.985,66.210,122.927,22.134,-113.780
1573339829026,2019-11-09T14:50:29.026,66.251,-28.659,8.415,-116.037
1573339829066,2019-11-09T14:50:29.066,66.291,-91.951,-0.610,-101.890
1573339829105,2019-11-09T14:50:29.105,66.330,-35.793,-5.976,-75.854
1573339829146,2019-11-09T14:50:29.146,66.371,-61.890,1.402,-60.183
1573339829186,2019-11-09T14:50:29.186,66.411,-75.183,-15.793,-41.829
1573339829227,2019-11-09T14:50:29.227,66.452,-43.902,-32.317,-22.500
1573339829266,2019-11-09T14:50:29.266,66.491,-40.915,4.024,-31.646
1573339829306,2019-11-09T14:50:29.306,66.531,-32.378,1.890,-33.293
1573339829347,2019-11-09T14:50:29.347,66.572,-6.585,-1.890,-26.098
1573339829386,2019-11-09T14:50:29.386,66.611,5.122,-0.610,-5.732
1573339829427,2019-11-09T14:50:29.427,66.652,0.610,6.890,12.622
1573339829467,2019-11-09T14:50:29.467,66.692,8.049,5.976,27.378
1573339829506,2019-11-09T14:50:29.506,66.731,-1.220,9.756,45.488
1573339829547,2019-11-09T14:50:29.547,66.772,-27.744,22.927,59.878
1573339829587,2019-11-09T14:50:29.587,66.812,-20.610,29.634,43.720
1573339829628,2019-11-09T14:50:29.628,66.853,4.451,23.720,13.598
1573339829668,2019-11-09T14:50:29.668,66.893,6.951,18.232,-5.305
1573339829707,2019-11-09T14:50:29.707,66.932,7.866,12.378,-7.622
1573339829748,2019-11-09T14:50:29.748,66.973,-0.549,10.427,1.220
1573339829788,2019-11-09T14:50:29.788,67.013,-34.817,21.890,25.732
1573339829829,2019-11-09T14:50:29.829,67.054,-100.427,51.037,73.598
1573339829868,2019-11-09T14:50:29.868,67.093,-155.488,95.671,156.951
1573339829908,2019-11-09T14:50:29.908,67.133,-149.756,125.061,300.244
1573339829949,2019-11-09T14:50:29.949,67.174,-122.073,94.817,457.866
1573339829988,2019-11-09T14:50:29.988,67.213,-23.537,26.951,562.866
1573339830029,2019-11-09T14:50:30.029,67.254,-4.024,-31.890,553.354
1573339830069,2019-11-09T14:50:30.069,67.294,173.780,-51.463,249.573
1573339830108,2019-11-09T14:50:30.108,67.333,279.085,69.512,-388.171
1573339830149,2019-11-09T14:50:30.149,67.374,156.585,315.671,-873.354
1573339830189,2019-11-09T14:50:30.189,67.414,288.293,284.451,-512.866
1573339830229,2019-11-09T14:50:30.229,67.454,-106.890,-66.585,113.537
1573339830270,2019-11-09T14:50:30.270,67.495,-85.488,-56.646,-29.512
1573339830309,2019-11-09T14:50:30.309,67.534,-78.598,-7.439,-145.793
1573339830350,2019-11-09T14:50:30.350,67.575,25.793,-38.963,-96.037
1573339830390,2019-11-09T14:50:30.390,67.615,105.061,-144.573,-70.488
1573339830429,2019-11-09T14:50:30.429,67.654,36.585,-175.549,-57.866
1573339830470,2019-11-09T14:50:30.470,67.695,-38.659,-132.073,-57.012
1573339830510,2019-11-09T14:50:30.510,67.735,-3.415,-74.207,-60.854
1573339830551,2019-11-09T14:50:30.551,67.776,73.537,-42.439,-39.512
1573339830590,2019-11-09T14:50:30.590,67.815,60.671,-19.085,-19.573
1573339830630,2019-11-09T14:50:30.630,67.855,36.524,0.305,-25.610
1573339830671,2019-11-09T14:50:30.671,67.896,42.500,6.463,-37.012
1573339830711,2019-11-09T14:50:30.711,67.936,35.976,1.159,-41.585
1573339830752,2019-11-09T14:50:30.752,67.977,28.780,-4.146,-45.488
1573339830791,2019-11-09T14:50:30.791,68.016,35.793,-5.183,-45.671
1573339830831,2019-11-09T14:50:30.831,68.056,53.049,-34.085,-26.585
1573339830872,2019-11-09T14:50:30.872,68.097,25.183,-30.671,-20.549
1573339830911,2019-11-09T14:50:30.911,68.136,16.524,15.000,-44.207
1573339830952,2019-11-09T14:50:30.952,68.177,28.110,-5.244,-34.695
1573339830992,2019-11-09T14:50:30.992,68.217,-24.268,1.098,-21.341
1573339831031,2019-11-09T14:50:31.031,68.256,2.012,-2.378,-3.415
1573339831072,2019-11-09T14:50:31.072,68.297,10.183,-0.366,8.354
1573339831112,2019-11-09T14:50:31.112,68.337,-14.329,10.366,17.622
1573339831153,2019-11-09T14:50:31.153,68.378,4.268,10.061,31.037
1573339831192,2019-11-09T14:50:31.192,68.417,-6.098,-0.061,41.159
1573339831232,2019-11-09T14:50:31.232,68.457,-29.329,-20.244,69.329
1573339831273,2019-11-09T14:50:31.273,68.498,8.598,-55.671,120.183
1573339831313,2019-11-09T14:50:31.313,68.538,47.805,-76.037,174.146
1573339831354,2019-11-09T14:50:31.354,68.579,48.110,-83.049,207.195
1573339831393,2019-11-09T14:50:31.393,68.618,74.268,-110.671,197.378
1573339831433,2019-11-09T14:50:31.433,68.658,79.146,-157.073,158.110
1573339831474,2019-11-09T14:50:31.474,68.699,29.329,-176.159,103.476
1573339831513,2019-11-09T14:50:31.513,68.738,7.256,-123.110,53.659
1573339831553,2019-11-09T14:50:31.553,68.778,68.110,-40.427,25.305
1573339831594,2019-11-09T14:50:31.594,68.819,-2.683,8.049,-13.902
1573339831633,2019-11-09T14:50:31.633,68.858,-201.829,73.415,-69.207
1573339831674,2019-11-09T14:50:31.674,68.899,-21.280,85.732,-103.659
1573339831714,2019-11-09T14:50:31.714,68.939,137.805,36.585,-126.646
1573339831754,2019-11-09T14:50:31.754,68.979,-27.378,5.305,-147.622
1573339831795,2019-11-09T14:50:31.795,69.020,-72.134,-10.305,-147.988
1573339831834,2019-11-09T14:50:31.834,69.059,11.341,-16.829,-127.500
1573339831875,2019-11-09T14:50:31.875,69.100,20.244,-35.366,-96.280
1573339831915,2019-11-09T14:50:31.915,69.140,-4.695,-75.610,-55.915
1573339831954,2019-11-09T14:50:31.954,69.179,-27.561,-34.817,-52.073
1573339831995,2019-11-09T14:50:31.995,69.220,-7.500,-33.293,-25.366
1573339832035,2019-11-09T14:50:32.035,69.260,-62.317,-23.049,-2.744
1573339832076,2019-11-09T14:50:32.076,69.301,-28.354,-12.378,7.195
1573339832115,2019-11-09T14:50:32.115,69.340,-5.061,-1.098,0.122
1573339832155,2019-11-09T14:50:32.155,69.380,16.951,8.841,-10.549
1573339832196,2019-11-09T14:50:32.196,69.421,24.207,12.439,-2.073
1573339832235,2019-11-09T14:50:32.235,69.460,22.195,10.244,18.841
1573339832276,2019-11-09T14:50:32.276,69.501,1.829,10.671,40.427
1573339832316,2019-11-09T14:50:32.316,69.541,-16.159,13.110,63.476
1573339832356,2019-11-09T14:50:32.356,69.581,-10.732,14.878,69.817
1573339832397,2019-11-09T14:50:32.397,69.622,-7.195,19.512,54.573
1573339832436,2019-11-09T14:50:32.436,69.661,5.671,15.183,38.049
1573339832477,2019-11-09T14:50:32.477,69.702,10.244,10.366,24.390
1573339832517,2019-11-09T14:50:32.517,69.742,5.244,12.195,12.744
1573339832556,2019-11-09T14:50:32.556,69.781,-13.110,18.354,14.146
1573339832597,2019-11-09T14:50:32.597,69.822,-85.549,42.195,41.098
1573339832637,2019-11-09T14:50:32.637,69.862,-145.183,91.768,153.841
1573339832676,2019-11-09T14:50:32.676,69.901,-59.329,62.805,361.646
1573339832717,2019-11-09T14:50:32.717,69.942,-69.817,-13.049,502.561
1573339832757,2019-11-09T14:50:32.757,69.982,-190.244,-91.341,548.781
1573339832798,2019-11-09T14:50:32.798,70.023,-177.500,-171.463,500.671
1573339832837,2019-11-09T14:50:32.837,70.062,169.817,-50.061,182.683
1573339832877,2019-11-09T14:50:32.877,70.102,135.732,402.256,-431.951
1573339832918,2019-11-09T14:50:32.918,70.143,181.463,843.659,-612.378
1573339832958,2019-11-09T14:50:32.958,70.183,261.707,139.817,-130.122
1573339832999,2019-11-09T14:50:32.999,70.224,-93.049,-110.549,72.256
1573339833038,2019-11-09T14:50:33.038,70.263,-79.024,79.634,-89.695
1573339833078,2019-11-09T14:50:33.078,70.303,14.329,155.000,-111.951
1573339833119,2019-11-09T14:50:33.119,70.344,339.939,-12.378,-108.171
1573339833158,2019-11-09T14:50:33.158,70.383,252.744,-138.537,-130.244
1573339833199,2019-11-09T14:50:33.199,70.424,33.659,-130.549,-106.524
1573339833239,2019-11-09T14:50:33.239,70.464,-73.354,-59.146,-74.878
1573339833278,2019-11-09T14:50:33.278,70.503,24.878,-7.866,-44.146
1573339833319,2019-11-09T14:50:33.319,70.544,155.671,4.329,-33.415
1573339833359,2019-11-09T14:50:33.359,70.584,118.049,13.780,-50.732
1573339833400,2019-11-09T14:50:33.400,70.625,56.524,14.329,-69.695
1573339833440,2019-11-09T14:50:33.440,70.665,56.890,-2.256,-70.000
1573339833479,2019-11-09T14:50:33.479,70.704,53.232,-52.317,-56.098
1573339833520,2019-11-09T14:50:33.520,70.745,42.378,-93.780,-17.744
1573339833560,2019-11-09T14:50:33.560,70.785,27.805,-50.793,13.476
1573339833601,2019-11-09T14:50:33.601,70.826,-57.195,-33.841,27.988
1573339833640,2019-11-09T14:50:33.640,70.865,-67.256,-6.098,20.244
1573339833680,2019-11-09T14:50:33.680,70.905,-9.329,1.646,5.671
1573339833721,2019-11-09T14:50:33.721,70.946,23.293,-0.366,-6.585
1573339833760,2019-11-09T14:50:33.760,70.985,-4.512,23.232,-10.427
1573339833801,2019-11-09T14:50:33.801,71.026,1.402,35.244,2.805
1573339833841,2019-11-09T14:50:33.841,71.066,15.366,30.366,10.671
1573339833880,2019-11-09T14:50:33.880,71.105,-0.793,9.878,19.451
1573339833921,2019-11-09T14:50:33.921,71.146,-5.122,-25.549,56.646
1573339833961,2019-11-09T14:50:33.961,71.186,5.122,-74.024,128.537
1573339834001,2019-11-09T14:50:34.001,71.226,20.488,-105.000,208.598
1573339834042,2019-11-09T14:50:34.042,71.267,70.061,-124.085,250.549
1573339834081,2019-11-09T14:50:34.081,71.306,96.098,-148.902,244.451
1573339834122,2019-11-09T14:50:34.122,71.347,104.695,-179.146,186.768
1573339834162,2019-11-09T14:50:34.162,71.387,61.220,-173.110,100.671
1573339834201,2019-11-09T14:50:34.201,71.426,-23.841,-107.744,15.122
1573339834242,2019-11-09T14:50:34.242,71.467,-43.232,-5.244,-30.671
1573339834282,2019-11-09T14:50:34.282,71.507,-3.354,37.622,-71.524
1573339834323,2019-11-09T14:50:34.323,71.548,-147.683,99.756,-96.768
1573339834362,2019-11-09T14:50:34.362,71.587,8.963,103.598,-113.537
1573339834402,2019-11-09T14:50:34.402,71.627,179.207,40.427,-132.988
1573339834443,2019-11-09T14:50:34.443,71.668,21.646,-1.098,-156.585
1573339834483,2019-11-09T14:50:34.483,71.708,-59.268,-22.744,-160.366
1573339834524,2019-11-09T14:50:34.524,71.749,1.707,-31.159,-129.634
1573339834563,2019-11-09T14:50:34.563,71.788,28.659,-60.366,-81.585
1573339834603,2019-11-09T14:50:34.603,71.828,-18.841,-54.695,-28.902
1573339834644,2019-11-09T14:50:34.644,71.869,-47.622,-8.598,-0.915
1573339834683,2019-11-09T14:50:34.683,71.908,-21.707,-6.463,5.366
1573339834724,2019-11-09T14:50:34.724,71.949,-17.805,8.354,-11.341
1573339834764,2019-11-09T14:50:34.764,71.989,15.671,0.183,-10.305
1573339834803,2019-11-09T14:50:34.803,72.028,28.110,1.402,-1.098
1573339834844,2019-11-09T14:50:34.844,72.069,30.122,-1.098,7.256
1573339834884,2019-11-09T14:50:34.884,72.109,21.890,-5.000,11.280
1573339834925,2019-11-09T14:50:34.925,72.150,26.768,-6.951,13.537
1573339834964,2019-11-09T14:50:34.964,72.189,27.317,-9.146,18.963
1573339835004,2019-11-09T14:50:35.004,72.229,17.561,-10.244,24.939
1573339835045,2019-11-09T14:50:35.045,72.270,13.171,-7.988,31.402
1573339835085,2019-11-09T14:50:35.085,72.310,-3.780,0.061,39.146
1573339835124,2019-11-09T14:50:35.124,72.349,-46.402,17.866,63.659
