epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1586644125725,2020-04-11T15:28:45.725,267.320,-0.337,1.241,0.399
1586644125766,2020-04-11T15:28:45.766,267.361,-0.256,0.776,0.432
1586644125805,2020-04-11T15:28:45.805,267.400,-0.336,0.922,0.318
1586644125845,2020-04-11T15:28:45.845,267.440,-0.417,1.183,0.230
1586644125886,2020-04-11T15:28:45.886,267.481,-0.406,0.889,0.164
1586644125925,2020-04-11T15:28:45.925,267.520,-0.379,0.663,0.173
1586644125965,2020-04-11T15:28:45.965,267.560,-0.331,0.760,0.221
1586644126006,2020-04-11T15:28:46.006,267.601,-0.271,0.705,0.273
1586644126045,2020-04-11T15:28:46.045,267.640,-0.271,0.571,0.372
1586644126086,2020-04-11T15:28:46.086,267.681,-0.352,0.564,0.498
1586644126126,2020-04-11T15:28:46.126,267.721,-0.539,0.693,0.675
1586644126166,2020-04-11T15:28:46.166,267.761,-0.538,0.724,0.930
1586644126207,2020-04-11T15:28:46.207,267.802,-0.631,0.731,1.122
1586644126246,2020-04-11T15:28:46.246,267.841,-0.718,0.626,1.059
1586644126287,2020-04-11T15:28:46.287,267.882,-0.611,0.390,0.914
1586644126327,2020-04-11T15:28:46.327,267.922,-0.539,0.346,0.728
1586644126366,2020-04-11T15:28:46.366,267.961,-0.162,0.713,0.551
1586644126407,2020-04-11T15:28:46.407,268.002,0.532,1.603,0.389
1586644126447,2020-04-11T15:28:46.447,268.042,0.096,0.742,0.396
1586644126488,2020-04-11T15:28:46.488,268.083,-0.532,0.729,0.710
1586644126527,2020-04-11T15:28:46.527,268.122,-0.410,0.845,0.701
1586644126567,2020-04-11T15:28:46.567,268.162,0.066,0.916,0.707
1586644126608,2020-04-11T15:28:46.608,268.203,-0.012,0.620,0.333
1586644126648,2020-04-11T15:28:46.648,268.243,-0.204,1.608,0.160
1586644126689,2020-04-11T15:28:46.689,268.284,-0.573,1.333,0.192
1586644126728,2020-04-11T15:28:46.728,268.323,-0.579,0.373,0.686
1586644126768,2020-04-11T15:28:46.768,268.363,-0.795,0.136,0.681
1586644126809,2020-04-11T15:28:46.809,268.404,-1.535,0.122,0.364
1586644126848,2020-04-11T15:28:46.848,268.443,-1.465,0.569,0.197
1586644126889,2020-04-11T15:28:46.889,268.484,-0.872,0.805,0.126
1586644126929,2020-04-11T15:28:46.929,268.524,-0.497,0.403,0.285
1586644126968,2020-04-11T15:28:46.968,268.563,-0.153,0.310,0.524
1586644127009,2020-04-11T15:28:47.009,268.604,0.342,1.222,0.686
1586644127049,2020-04-11T15:28:47.049,268.644,0.198,1.109,0.522
1586644127090,2020-04-11T15:28:47.090,268.685,0.366,0.982,0.549
1586644127129,2020-04-11T15:28:47.129,268.724,0.875,1.366,0.752
1586644127169,2020-04-11T15:28:47.169,268.764,0.879,1.517,1.042
1586644127210,2020-04-11T15:28:47.210,268.805,0.597,1.549,0.507
1586644127250,2020-04-11T15:28:47.250,268.845,-0.531,0.094,-0.020
1586644127291,2020-04-11T15:28:47.291,268.886,-0.184,0.090,0.196
1586644127330,2020-04-11T15:28:47.330,268.925,0.836,0.827,-0.265
1586644127370,2020-04-11T15:28:47.370,268.965,-0.561,2.023,-0.639
1586644127411,2020-04-11T15:28:47.411,269.006,-1.188,5.551,-3.417
1586644127450,2020-04-11T15:28:47.450,269.045,-1.908,5.716,-8.934
1586644127491,2020-04-11T15:28:47.491,269.086,-1.540,1.646,-9.852
1586644127531,2020-04-11T15:28:47.531,269.126,4.693,0.389,-8.334
1586644127570,2020-04-11T15:28:47.570,269.165,12.416,-4.109,-0.842
1586644127611,2020-04-11T15:28:47.611,269.206,0.460,1.059,-0.871
1586644127651,2020-04-11T15:28:47.651,269.246,-2.428,0.739,-0.499
1586644127692,2020-04-11T15:28:47.692,269.287,-1.446,0.653,0.732
1586644127732,2020-04-11T15:28:47.732,269.327,-0.478,2.343,0.915
1586644127771,2020-04-11T15:28:47.771,269.366,0.309,2.592,0.507
1586644127812,2020-04-11T15:28:47.812,269.407,0.258,1.353,0.356
1586644127852,2020-04-11T15:28:47.852,269.447,0.235,0.766,0.554
1586644127893,2020-04-11T15:28:47.893,269.488,0.194,0.840,0.501
1586644127932,2020-04-11T15:28:47.932,269.527,-0.099,0.778,0.354
1586644127972,2020-04-11T15:28:47.972,269.567,-0.309,0.809,0.374
1586644128013,2020-04-11T15:28:48.013,269.608,-0.497,0.857,0.344
1586644128052,2020-04-11T15:28:48.052,269.647,-0.826,0.721,0.196
1586644128093,2020-04-11T15:28:48.093,269.688,-0.587,1.028,-0.036
1586644128133,2020-04-11T15:28:48.133,269.728,1.903,1.457,0.512
1586644128172,2020-04-11T15:28:48.172,269.767,1.686,0.476,0.403
1586644128213,2020-04-11T15:28:48.213,269.808,-0.417,0.897,0.229
1586644128253,2020-04-11T15:28:48.253,269.848,-1.104,1.265,0.310
1586644128293,2020-04-11T15:28:48.293,269.888,-0.516,1.048,0.537
1586644128334,2020-04-11T15:28:48.334,269.929,-0.267,0.579,0.408
1586644128373,2020-04-11T15:28:48.373,269.968,-0.191,0.786,0.453
1586644128414,2020-04-11T15:28:48.414,270.009,-0.236,0.939,0.481
1586644128454,2020-04-11T15:28:48.454,270.049,-0.321,0.626,0.300
1586644128493,2020-04-11T15:28:48.493,270.088,-0.344,0.958,0.062
1586644128534,2020-04-11T15:28:48.534,270.129,-0.381,1.155,0.554
1586644128574,2020-04-11T15:28:48.574,270.169,-0.172,0.854,0.777
1586644128615,2020-04-11T15:28:48.615,270.210,0.342,0.078,0.699
1586644128654,2020-04-11T15:28:48.654,270.249,0.495,-0.333,0.292
1586644128694,2020-04-11T15:28:48.694,270.289,0.005,1.328,0.025
1586644128735,2020-04-11T15:28:48.735,270.330,-0.048,1.886,0.045
1586644128774,2020-04-11T15:28:48.774,270.369,-0.181,1.081,0.107
1586644128815,2020-04-11T15:28:48.815,270.410,-0.712,0.321,0.126
1586644128855,2020-04-11T15:28:48.855,270.450,-1.010,0.791,0.377
1586644128895,2020-04-11T15:28:48.895,270.490,-0.782,1.324,0.551
1586644128936,2020-04-11T15:28:48.936,270.531,-1.222,0.401,0.430
1586644128975,2020-04-11T15:28:48.975,270.570,-1.290,0.841,0.323
1586644129016,2020-04-11T15:28:49.016,270.611,-0.508,2.179,0.303
1586644129056,2020-04-11T15:28:49.056,270.651,-0.159,1.633,0.121
1586644129095,2020-04-11T15:28:49.095,270.690,-0.287,0.569,-0.035
1586644129136,2020-04-11T15:28:49.136,270.731,-0.355,0.455,-0.040
1586644129176,2020-04-11T15:28:49.176,270.771,-0.201,0.713,-0.059
1586644129217,2020-04-11T15:28:49.217,270.812,0.225,0.745,-0.221
1586644129256,2020-04-11T15:28:49.256,270.851,0.660,0.786,-0.244
1586644129296,2020-04-11T15:28:49.296,270.891,0.848,0.971,-0.266
1586644129337,2020-04-11T15:28:49.337,270.932,0.755,1.088,-0.148
1586644129377,2020-04-11T15:28:49.377,270.972,0.801,1.178,0.537
1586644129418,2020-04-11T15:28:49.418,271.013,1.205,1.326,1.222
1586644129457,2020-04-11T15:28:49.457,271.052,1.360,0.838,0.881
1586644129497,2020-04-11T15:28:49.497,271.092,1.091,-0.013,0.247
1586644129538,2020-04-11T15:28:49.538,271.133,1.195,1.173,-0.537
1586644129577,2020-04-11T15:28:49.577,271.172,0.681,3.153,-0.942
1586644129618,2020-04-11T15:28:49.618,271.213,-0.518,4.532,-2.025
1586644129658,2020-04-11T15:28:49.658,271.253,-2.191,7.284,-5.802
1586644129697,2020-04-11T15:28:49.697,271.292,-1.856,4.034,-9.149
1586644129738,2020-04-11T15:28:49.738,271.333,3.783,1.423,-8.250
1586644129778,2020-04-11T15:28:49.778,271.373,10.836,-4.875,-1.202
1586644129819,2020-04-11T15:28:49.819,271.414,0.541,0.204,-1.392
1586644129858,2020-04-11T15:28:49.858,271.453,-1.967,1.207,-1.525
1586644129898,2020-04-11T15:28:49.898,271.493,-0.122,1.262,0.142
1586644129939,2020-04-11T15:28:49.939,271.534,0.116,1.548,0.441
1586644129979,2020-04-11T15:28:49.979,271.574,0.682,2.221,0.358
1586644130020,2020-04-11T15:28:50.020,271.615,0.719,1.910,0.379
1586644130059,2020-04-11T15:28:50.059,271.654,0.643,0.936,0.549
1586644130099,2020-04-11T15:28:50.099,271.694,0.613,0.812,0.708
1586644130140,2020-04-11T15:28:50.140,271.735,0.498,0.858,0.713
1586644130179,2020-04-11T15:28:50.179,271.774,0.403,0.831,0.564
1586644130220,2020-04-11T15:28:50.220,271.815,0.182,0.639,0.495
1586644130260,2020-04-11T15:28:50.260,271.855,-0.057,0.592,0.503
1586644130299,2020-04-11T15:28:50.299,271.894,-0.217,0.844,0.524
1586644130340,2020-04-11T15:28:50.340,271.935,-0.400,0.784,0.589
1586644130380,2020-04-11T15:28:50.380,271.975,-0.661,0.512,0.437
1586644130421,2020-04-11T15:28:50.421,272.016,0.666,0.878,0.554
1586644130461,2020-04-11T15:28:50.461,272.056,1.476,1.073,0.694
1586644130500,2020-04-11T15:28:50.500,272.095,0.083,0.947,0.637
1586644130541,2020-04-11T15:28:50.541,272.136,-0.884,0.580,0.481
1586644130581,2020-04-11T15:28:50.581,272.176,-0.579,0.912,0.533
1586644130620,2020-04-11T15:28:50.620,272.215,-0.089,1.063,0.601
1586644130661,2020-04-11T15:28:50.661,272.256,-0.023,0.793,0.491
1586644130701,2020-04-11T15:28:50.701,272.296,-0.142,0.948,0.352
1586644130742,2020-04-11T15:28:50.742,272.337,-0.199,0.960,0.199
1586644130781,2020-04-11T15:28:50.781,272.376,-0.198,1.463,0.116
1586644130821,2020-04-11T15:28:50.821,272.416,-0.443,1.167,0.134
1586644130862,2020-04-11T15:28:50.862,272.457,-0.742,0.451,0.222
1586644130901,2020-04-11T15:28:50.901,272.496,-1.063,0.230,0.512
1586644130942,2020-04-11T15:28:50.942,272.537,-1.158,0.264,0.805
1586644130982,2020-04-11T15:28:50.982,272.577,-0.651,0.517,0.712
1586644131023,2020-04-11T15:28:51.023,272.618,-0.358,0.383,0.556
1586644131063,2020-04-11T15:28:51.063,272.658,-0.358,0.429,0.450
1586644131102,2020-04-11T15:28:51.102,272.697,-0.371,0.642,0.336
1586644131143,2020-04-11T15:28:51.143,272.738,-0.242,1.301,0.550
1586644131183,2020-04-11T15:28:51.183,272.778,-0.441,0.512,0.527
1586644131222,2020-04-11T15:28:51.222,272.817,-0.311,0.425,0.438
1586644131263,2020-04-11T15:28:51.263,272.858,-0.066,1.427,0.769
1586644131303,2020-04-11T15:28:51.303,272.898,-0.193,0.846,0.732
1586644131344,2020-04-11T15:28:51.344,272.939,-0.248,0.727,0.577
1586644131383,2020-04-11T15:28:51.383,272.978,-0.246,1.016,0.541
1586644131423,2020-04-11T15:28:51.423,273.018,-0.272,0.967,0.486
1586644131464,2020-04-11T15:28:51.464,273.059,-0.287,0.786,0.412
1586644131503,2020-04-11T15:28:51.503,273.098,-0.250,0.796,0.395
1586644131544,2020-04-11T15:28:51.544,273.139,-0.256,0.929,0.365
1586644131584,2020-04-11T15:28:51.584,273.179,-0.319,0.902,0.356
1586644131624,2020-04-11T15:28:51.624,273.219,-0.333,0.978,0.382
1586644131665,2020-04-11T15:28:51.665,273.260,-0.335,1.100,0.446
1586644131704,2020-04-11T15:28:51.704,273.299,-0.368,1.133,0.510
1586644131745,2020-04-11T15:28:51.745,273.340,-0.446,0.977,0.576
1586644131785,2020-04-11T15:28:51.785,273.380,-0.477,0.900,0.646
1586644131824,2020-04-11T15:28:51.824,273.419,-0.471,0.829,0.677
1586644131865,2020-04-11T15:28:51.865,273.460,-0.408,0.728,0.633
1586644131905,2020-04-11T15:28:51.905,273.500,-0.285,0.710,0.535
1586644131946,2020-04-11T15:28:51.946,273.541,-0.046,0.699,0.404
1586644131985,2020-04-11T15:28:51.985,273.580,0.379,0.506,0.146
1586644132025,2020-04-11T15:28:52.025,273.620,0.835,0.396,-0.185
1586644132066,2020-04-11T15:28:52.066,273.661,1.082,1.178,-0.266
1586644132106,2020-04-11T15:28:52.106,273.701,0.981,1.863,0.098
1586644132147,2020-04-11T15:28:52.147,273.742,0.432,1.730,0.680
1586644132186,2020-04-11T15:28:52.186,273.781,-0.491,1.206,0.605
1586644132226,2020-04-11T15:28:52.226,273.821,-1.535,0.919,0.320
1586644132267,2020-04-11T15:28:52.267,273.862,-1.456,1.396,0.396
1586644132306,2020-04-11T15:28:52.306,273.901,-0.661,1.232,0.433
1586644132347,2020-04-11T15:28:52.347,273.942,-0.764,0.485,0.384
1586644132387,2020-04-11T15:28:52.387,273.982,-0.947,0.788,0.377
1586644132426,2020-04-11T15:28:52.426,274.021,-0.768,1.440,0.402
1586644132467,2020-04-11T15:28:52.467,274.062,-0.383,1.445,0.182
1586644132507,2020-04-11T15:28:52.507,274.102,0.122,1.120,0.230
1586644132548,2020-04-11T15:28:52.548,274.143,0.223,0.643,0.263
1586644132587,2020-04-11T15:28:52.587,274.182,0.208,0.449,0.051
1586644132627,2020-04-11T15:28:52.627,274.222,0.527,0.667,-0.082
1586644132668,2020-04-11T15:28:52.668,274.263,0.715,0.479,-0.103
1586644132708,2020-04-11T15:28:52.708,274.303,0.812,0.595,-0.112
1586644132749,2020-04-11T15:28:52.749,274.344,0.745,0.980,0.154
1586644132788,2020-04-11T15:28:52.788,274.383,0.613,1.424,0.759
1586644132828,2020-04-11T15:28:52.828,274.423,0.953,1.683,1.290
1586644132869,2020-04-11T15:28:52.869,274.464,0.768,0.739,0.966
1586644132908,2020-04-11T15:28:52.908,274.503,0.465,-0.029,0.664
1586644132948,2020-04-11T15:28:52.948,274.543,0.543,0.814,0.377
1586644132989,2020-04-11T15:28:52.989,274.584,-0.265,1.583,0.636
1586644133028,2020-04-11T15:28:53.028,274.623,-0.446,3.958,-0.427
1586644133069,2020-04-11T15:28:53.069,274.664,1.076,6.560,-5.496
1586644133109,2020-04-11T15:28:53.109,274.704,-1.138,2.909,-7.881
1586644133149,2020-04-11T15:28:53.149,274.744,1.397,3.083,-8.160
1586644133190,2020-04-11T15:28:53.190,274.785,10.090,-4.665,-1.704
1586644133229,2020-04-11T15:28:53.229,274.824,6.163,-1.421,1.060
1586644133270,2020-04-11T15:28:53.270,274.865,-2.782,2.047,-1.922
1586644133310,2020-04-11T15:28:53.310,274.905,-1.083,1.423,-0.295
1586644133349,2020-04-11T15:28:53.349,274.944,-0.246,1.432,1.079
1586644133390,2020-04-11T15:28:53.390,274.985,0.237,1.914,0.941
1586644133430,2020-04-11T15:28:53.430,275.025,0.234,1.468,0.889
1586644133471,2020-04-11T15:28:53.471,275.066,0.130,1.203,0.583
1586644133510,2020-04-11T15:28:53.510,275.105,0.154,1.349,0.516
1586644133550,2020-04-11T15:28:53.550,275.145,0.099,1.430,0.460
1586644133591,2020-04-11T15:28:53.591,275.186,-0.033,1.124,0.497
1586644133630,2020-04-11T15:28:53.630,275.225,-0.208,0.688,0.580
1586644133671,2020-04-11T15:28:53.671,275.266,-0.330,0.528,0.596
1586644133711,2020-04-11T15:28:53.711,275.306,-0.292,0.410,0.643
1586644133751,2020-04-11T15:28:53.751,275.346,-0.375,0.161,0.546
1586644133792,2020-04-11T15:28:53.792,275.387,0.026,0.590,0.544
1586644133831,2020-04-11T15:28:53.831,275.426,0.707,0.696,0.797
1586644133872,2020-04-11T15:28:53.872,275.467,-0.108,1.000,0.508
1586644133912,2020-04-11T15:28:53.912,275.507,-0.697,0.801,0.553
1586644133951,2020-04-11T15:28:53.951,275.546,-0.806,0.148,0.786
1586644133992,2020-04-11T15:28:53.992,275.587,-0.643,0.242,0.786
1586644134032,2020-04-11T15:28:54.032,275.627,-0.247,0.292,0.880
1586644134073,2020-04-11T15:28:54.073,275.668,0.354,0.044,0.468
1586644134112,2020-04-11T15:28:54.112,275.707,0.720,0.703,0.042
1586644134152,2020-04-11T15:28:54.152,275.747,0.458,2.258,0.580
1586644134193,2020-04-11T15:28:54.193,275.788,-0.297,1.348,0.755
1586644134232,2020-04-11T15:28:54.232,275.827,-0.860,0.394,0.361
1586644134274,2020-04-11T15:28:54.274,275.869,-1.371,0.730,0.139
1586644134313,2020-04-11T15:28:54.313,275.908,-1.439,1.489,0.429
1586644134353,2020-04-11T15:28:54.353,275.948,-1.001,1.549,0.614
1586644134394,2020-04-11T15:28:54.394,275.989,-0.923,0.555,0.455
1586644134433,2020-04-11T15:28:54.433,276.028,-1.061,0.270,0.445
1586644134474,2020-04-11T15:28:54.474,276.069,-0.993,1.020,0.503
1586644134514,2020-04-11T15:28:54.514,276.109,-0.671,1.707,0.512
1586644134553,2020-04-11T15:28:54.553,276.148,-0.215,1.394,0.320
1586644134594,2020-04-11T15:28:54.594,276.189,-0.064,0.771,0.274
1586644134634,2020-04-11T15:28:54.634,276.229,0.671,0.762,0.746
1586644134675,2020-04-11T15:28:54.675,276.270,0.162,0.236,0.587
1586644134714,2020-04-11T15:28:54.714,276.309,0.018,0.617,0.084
1586644134754,2020-04-11T15:28:54.754,276.349,0.261,0.863,0.321
1586644134795,2020-04-11T15:28:54.795,276.390,0.235,0.888,0.472
1586644134835,2020-04-11T15:28:54.835,276.430,0.283,0.779,0.634
1586644134876,2020-04-11T15:28:54.876,276.471,0.436,0.837,0.801
1586644134915,2020-04-11T15:28:54.915,276.510,0.519,0.922,0.831
1586644134955,2020-04-11T15:28:54.955,276.550,0.521,0.999,0.926
1586644134996,2020-04-11T15:28:54.996,276.591,0.461,1.160,0.932
1586644135035,2020-04-11T15:28:55.035,276.630,0.409,1.042,0.694
1586644135076,2020-04-11T15:28:55.076,276.671,0.254,0.613,0.348
1586644135116,2020-04-11T15:28:55.116,276.711,0.091,0.320,0.251
1586644135155,2020-04-11T15:28:55.155,276.750,-0.081,0.313,0.381
1586644135196,2020-04-11T15:28:55.196,276.791,-0.253,0.503,0.569
1586644135236,2020-04-11T15:28:55.236,276.831,-0.380,1.198,0.432
1586644135275,2020-04-11T15:28:55.275,276.870,-0.031,3.702,-0.891
1586644135316,2020-04-11T15:28:55.316,276.911,0.140,6.322,-4.105
1586644135356,2020-04-11T15:28:55.356,276.951,-0.244,3.222,-6.994
1586644135397,2020-04-11T15:28:55.397,276.992,2.034,3.041,-8.149
1586644135437,2020-04-11T15:28:55.437,277.032,11.130,-4.380,-0.785
1586644135476,2020-04-11T15:28:55.476,277.071,4.636,-0.866,0.270
1586644135517,2020-04-11T15:28:55.517,277.112,-2.626,2.483,-2.057
1586644135557,2020-04-11T15:28:55.557,277.152,-1.092,1.032,-0.485
1586644135598,2020-04-11T15:28:55.598,277.193,-0.241,0.811,0.586
1586644135637,2020-04-11T15:28:55.637,277.232,0.288,1.075,0.579
1586644135677,2020-04-11T15:28:55.677,277.272,0.843,1.282,0.669
1586644135718,2020-04-11T15:28:55.718,277.313,0.920,1.222,0.772
1586644135757,2020-04-11T15:28:55.757,277.352,1.025,0.903,0.803
1586644135798,2020-04-11T15:28:55.798,277.393,1.029,0.294,0.766
1586644135838,2020-04-11T15:28:55.838,277.433,0.832,-0.395,0.738
1586644135878,2020-04-11T15:28:55.878,277.473,0.602,-0.268,0.678
1586644135919,2020-04-11T15:28:55.919,277.514,0.584,0.362,0.658
1586644135958,2020-04-11T15:28:55.958,277.553,0.617,0.697,0.607
1586644135999,2020-04-11T15:28:55.999,277.594,0.562,0.631,0.639
1586644136039,2020-04-11T15:28:56.039,277.634,0.525,0.535,0.667
1586644136078,2020-04-11T15:28:56.078,277.673,0.493,0.620,0.597
1586644136119,2020-04-11T15:28:56.119,277.714,0.465,0.808,0.554
1586644136159,2020-04-11T15:28:56.159,277.754,0.479,0.807,0.495
1586644136200,2020-04-11T15:28:56.200,277.795,0.450,0.736,0.449
1586644136239,2020-04-11T15:28:56.239,277.834,0.384,0.713,0.422
1586644136279,2020-04-11T15:28:56.279,277.874,0.378,0.826,0.412
1586644136320,2020-04-11T15:28:56.320,277.915,0.521,1.033,0.421
1586644136359,2020-04-11T15:28:56.359,277.954,0.605,0.955,0.399
1586644136400,2020-04-11T15:28:56.400,277.995,0.491,0.632,0.370
1586644136440,2020-04-11T15:28:56.440,278.035,0.377,0.608,0.379
1586644136480,2020-04-11T15:28:56.480,278.075,0.394,0.803,0.363
1586644136521,2020-04-11T15:28:56.521,278.116,0.479,0.979,0.381
1586644136560,2020-04-11T15:28:56.560,278.155,0.532,0.931,0.403
1586644136601,2020-04-11T15:28:56.601,278.196,0.488,0.740,0.418
1586644136641,2020-04-11T15:28:56.641,278.236,0.407,0.660,0.392
1586644136680,2020-04-11T15:28:56.680,278.275,0.412,0.702,0.355
1586644136721,2020-04-11T15:28:56.721,278.316,0.522,0.764,0.355
1586644136761,2020-04-11T15:28:56.761,278.356,0.737,0.841,0.464
1586644136802,2020-04-11T15:28:56.802,278.397,1.027,0.861,0.698
1586644136841,2020-04-11T15:28:56.841,278.436,1.178,0.680,1.027
1586644136881,2020-04-11T15:28:56.881,278.476,1.042,0.607,1.281
1586644136922,2020-04-11T15:28:56.922,278.517,0.797,0.682,1.216
1586644136961,2020-04-11T15:28:56.961,278.556,0.452,0.475,0.923
1586644137003,2020-04-11T15:28:57.003,278.598,0.034,0.273,0.789
1586644137042,2020-04-11T15:28:57.042,278.637,-0.229,0.701,0.730
1586644137082,2020-04-11T15:28:57.082,278.677,-0.298,1.191,0.721
1586644137123,2020-04-11T15:28:57.123,278.718,-0.621,0.816,0.898
1586644137162,2020-04-11T15:28:57.162,278.757,-1.228,-0.263,1.034
1586644137203,2020-04-11T15:28:57.203,278.798,-2.921,-1.999,-0.139
1586644137243,2020-04-11T15:28:57.243,278.838,0.905,-1.968,0.247
1586644137282,2020-04-11T15:28:57.282,278.877,8.525,5.683,2.020
1586644137323,2020-04-11T15:28:57.323,278.918,2.453,-1.165,-0.315
1586644137363,2020-04-11T15:28:57.363,278.958,-0.014,-1.910,-0.460
1586644137404,2020-04-11T15:28:57.404,278.999,0.831,2.574,0.141
1586644137443,2020-04-11T15:28:57.443,279.038,-0.671,1.752,0.771
1586644137483,2020-04-11T15:28:57.483,279.078,-2.686,1.491,1.246
1586644137524,2020-04-11T15:28:57.524,279.119,-3.733,3.181,1.972
1586644137564,2020-04-11T15:28:57.564,279.159,-3.472,2.167,1.591
1586644137603,2020-04-11T15:28:57.603,279.198,-2.238,0.016,0.325
1586644137644,2020-04-11T15:28:57.644,279.239,-2.060,-0.774,-0.376
1586644137684,2020-04-11T15:28:57.684,279.279,7.401,2.184,-0.106
1586644137725,2020-04-11T15:28:57.725,279.320,6.677,1.780,0.285
1586644137764,2020-04-11T15:28:57.764,279.359,-0.139,-0.746,-0.695
1586644137804,2020-04-11T15:28:57.804,279.399,0.065,0.778,-0.250
1586644137845,2020-04-11T15:28:57.845,279.440,0.132,1.631,0.442
1586644137884,2020-04-11T15:28:57.884,279.479,-0.075,0.957,0.706
1586644137925,2020-04-11T15:28:57.925,279.520,0.186,1.359,1.161
1586644137965,2020-04-11T15:28:57.965,279.560,0.530,2.080,1.656
1586644138004,2020-04-11T15:28:58.004,279.599,0.270,1.168,1.571
1586644138045,2020-04-11T15:28:58.045,279.640,-0.031,0.739,1.423
1586644138085,2020-04-11T15:28:58.085,279.680,0.097,1.042,1.195
1586644138126,2020-04-11T15:28:58.126,279.721,0.009,0.957,1.047
1586644138166,2020-04-11T15:28:58.166,279.761,-0.198,0.826,0.821
1586644138205,2020-04-11T15:28:58.205,279.800,-0.202,0.870,0.702
1586644138246,2020-04-11T15:28:58.246,279.841,-0.078,1.141,0.698
1586644138286,2020-04-11T15:28:58.286,279.881,0.220,1.528,0.617
1586644138327,2020-04-11T15:28:58.327,279.922,0.420,1.396,0.388
1586644138366,2020-04-11T15:28:58.366,279.961,0.262,0.740,0.155
1586644138406,2020-04-11T15:28:58.406,280.001,0.117,0.453,0.043
1586644138447,2020-04-11T15:28:58.447,280.042,0.301,0.734,-0.026
1586644138486,2020-04-11T15:28:58.486,280.081,0.577,1.088,-0.137
1586644138527,2020-04-11T15:28:58.527,280.122,0.657,0.882,-0.223
1586644138567,2020-04-11T15:28:58.567,280.162,0.707,0.462,-0.134
1586644138607,2020-04-11T15:28:58.607,280.202,0.930,0.063,-0.059
1586644138648,2020-04-11T15:28:58.648,280.243,1.193,-0.055,-0.026
1586644138687,2020-04-11T15:28:58.687,280.282,1.241,0.193,-0.008
1586644138728,2020-04-11T15:28:58.728,280.323,1.082,0.577,0.055
1586644138768,2020-04-11T15:28:58.768,280.363,1.092,0.677,0.177
1586644138807,2020-04-11T15:28:58.807,280.402,1.167,0.346,0.279
