epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1586643051715,2020-04-11T15:10:51.715,403.511,-0.093,0.752,0.703
1586643051754,2020-04-11T15:10:51.754,403.550,-0.080,0.733,0.709
1586643051794,2020-04-11T15:10:51.794,403.590,-0.076,0.728,0.712
1586643051835,2020-04-11T15:10:51.835,403.631,-0.087,0.719,0.707
1586643051874,2020-04-11T15:10:51.874,403.670,-0.071,0.739,0.709
1586643051915,2020-04-11T15:10:51.915,403.711,-0.047,0.740,0.716
1586643051955,2020-04-11T15:10:51.955,403.751,-0.062,0.738,0.713
1586643051994,2020-04-11T15:10:51.994,403.790,-0.077,0.765,0.710
1586643052035,2020-04-11T15:10:52.035,403.831,-0.089,0.737,0.709
1586643052075,2020-04-11T15:10:52.075,403.871,-0.097,0.731,0.698
1586643052116,2020-04-11T15:10:52.116,403.912,-0.094,0.752,0.693
1586643052155,2020-04-11T15:10:52.155,403.951,-0.090,0.748,0.694
1586643052195,2020-04-11T15:10:52.195,403.991,-0.079,0.729,0.702
1586643052236,2020-04-11T15:10:52.236,404.032,-0.083,0.730,0.707
1586643052276,2020-04-11T15:10:52.276,404.072,-0.077,0.732,0.714
1586643052317,2020-04-11T15:10:52.317,404.113,-0.072,0.725,0.716
1586643052356,2020-04-11T15:10:52.356,404.152,-0.076,0.733,0.717
1586643052396,2020-04-11T15:10:52.396,404.192,-0.083,0.731,0.718
1586643052437,2020-04-11T15:10:52.437,404.233,-0.089,0.732,0.711
1586643052476,2020-04-11T15:10:52.476,404.272,-0.082,0.735,0.713
1586643052517,2020-04-11T15:10:52.517,404.313,-0.093,0.728,0.706
1586643052557,2020-04-11T15:10:52.557,404.353,-0.091,0.737,0.708
1586643052596,2020-04-11T15:10:52.596,404.392,-0.080,0.746,0.717
1586643052637,2020-04-11T15:10:52.637,404.433,-0.084,0.716,0.719
1586643052677,2020-04-11T15:10:52.677,404.473,-0.083,0.727,0.718
1586643052717,2020-04-11T15:10:52.717,404.513,-0.086,0.748,0.713
1586643052758,2020-04-11T15:10:52.758,404.554,-0.093,0.735,0.707
1586643052797,2020-04-11T15:10:52.797,404.593,-0.092,0.736,0.707
1586643052838,2020-04-11T15:10:52.838,404.634,-0.078,0.756,0.713
1586643052878,2020-04-11T15:10:52.878,404.674,-0.085,0.731,0.708
1586643052917,2020-04-11T15:10:52.917,404.713,-0.076,0.726,0.706
1586643052958,2020-04-11T15:10:52.958,404.754,-0.066,0.743,0.708
1586643052998,2020-04-11T15:10:52.998,404.794,-0.060,0.738,0.710
1586643053039,2020-04-11T15:10:53.039,404.835,-0.057,0.737,0.716
1586643053078,2020-04-11T15:10:53.078,404.874,-0.063,0.749,0.724
1586643053118,2020-04-11T15:10:53.118,404.914,-0.056,0.747,0.727
1586643053159,2020-04-11T15:10:53.159,404.955,-0.063,0.736,0.724
1586643053198,2020-04-11T15:10:53.198,404.994,-0.063,0.747,0.719
1586643053239,2020-04-11T15:10:53.239,405.035,-0.065,0.743,0.717
1586643053279,2020-04-11T15:10:53.279,405.075,-0.063,0.729,0.713
1586643053319,2020-04-11T15:10:53.319,405.115,-0.065,0.733,0.713
1586643053360,2020-04-11T15:10:53.360,405.156,-0.064,0.743,0.717
1586643053399,2020-04-11T15:10:53.399,405.195,-0.070,0.731,0.722
1586643053440,2020-04-11T15:10:53.440,405.236,-0.069,0.733,0.721
1586643053480,2020-04-11T15:10:53.480,405.276,-0.067,0.728,0.719
1586643053519,2020-04-11T15:10:53.519,405.315,-0.069,0.734,0.716
1586643053560,2020-04-11T15:10:53.560,405.356,-0.071,0.734,0.718
1586643053600,2020-04-11T15:10:53.600,405.396,-0.071,0.736,0.719
1586643053641,2020-04-11T15:10:53.641,405.437,-0.074,0.733,0.718
1586643053680,2020-04-11T15:10:53.680,405.476,-0.082,0.723,0.710
1586643053720,2020-04-11T15:10:53.720,405.516,-0.078,0.738,0.710
1586643053761,2020-04-11T15:10:53.761,405.557,-0.072,0.739,0.715
1586643053801,2020-04-11T15:10:53.801,405.597,-0.085,0.713,0.713
1586643053842,2020-04-11T15:10:53.842,405.638,-0.091,0.727,0.713
1586643053881,2020-04-11T15:10:53.881,405.677,-0.080,0.723,0.712
1586643053921,2020-04-11T15:10:53.921,405.717,-0.091,0.698,0.703
1586643053962,2020-04-11T15:10:53.962,405.758,-0.082,0.736,0.707
1586643054001,2020-04-11T15:10:54.001,405.797,-0.072,0.737,0.712
1586643054042,2020-04-11T15:10:54.042,405.838,-0.085,0.710,0.710
1586643054082,2020-04-11T15:10:54.082,405.878,-0.077,0.737,0.713
1586643054121,2020-04-11T15:10:54.121,405.917,-0.072,0.729,0.720
1586643054162,2020-04-11T15:10:54.162,405.958,-0.082,0.726,0.725
1586643054202,2020-04-11T15:10:54.202,405.998,-0.070,0.753,0.732
1586643054243,2020-04-11T15:10:54.243,406.039,-0.080,0.739,0.725
1586643054282,2020-04-11T15:10:54.282,406.078,-0.075,0.749,0.721
1586643054322,2020-04-11T15:10:54.322,406.118,-0.073,0.745,0.723
1586643054363,2020-04-11T15:10:54.363,406.159,-0.084,0.718,0.714
1586643054403,2020-04-11T15:10:54.403,406.199,-0.079,0.726,0.711
1586643054444,2020-04-11T15:10:54.444,406.240,-0.075,0.740,0.713
1586643054483,2020-04-11T15:10:54.483,406.279,-0.082,0.721,0.715
1586643054523,2020-04-11T15:10:54.523,406.319,-0.084,0.725,0.721
1586643054564,2020-04-11T15:10:54.564,406.360,-0.077,0.735,0.723
1586643054603,2020-04-11T15:10:54.603,406.399,-0.079,0.729,0.724
1586643054644,2020-04-11T15:10:54.644,406.440,-0.081,0.722,0.721
1586643054684,2020-04-11T15:10:54.684,406.480,-0.078,0.721,0.715
1586643054723,2020-04-11T15:10:54.723,406.519,-0.081,0.732,0.714
1586643054764,2020-04-11T15:10:54.764,406.560,-0.076,0.730,0.716
1586643054804,2020-04-11T15:10:54.804,406.600,-0.081,0.727,0.714
1586643054843,2020-04-11T15:10:54.843,406.639,-0.078,0.727,0.717
1586643054884,2020-04-11T15:10:54.884,406.680,-0.073,0.737,0.719
1586643054924,2020-04-11T15:10:54.924,406.720,-0.082,0.723,0.720
1586643054965,2020-04-11T15:10:54.965,406.761,-0.073,0.737,0.728
1586643055005,2020-04-11T15:10:55.005,406.801,-0.074,0.733,0.731
1586643055044,2020-04-11T15:10:55.044,406.840,-0.082,0.733,0.729
1586643055085,2020-04-11T15:10:55.085,406.881,-0.075,0.746,0.731
1586643055125,2020-04-11T15:10:55.125,406.921,-0.074,0.732,0.725
1586643055166,2020-04-11T15:10:55.166,406.962,-0.083,0.718,0.718
1586643055205,2020-04-11T15:10:55.205,407.001,-0.075,0.753,0.718
1586643055245,2020-04-11T15:10:55.245,407.041,-0.083,0.709,0.713
1586643055286,2020-04-11T15:10:55.286,407.082,-0.091,0.708,0.707
1586643055325,2020-04-11T15:10:55.325,407.121,-0.081,0.743,0.712
1586643055366,2020-04-11T15:10:55.366,407.162,-0.086,0.734,0.719
1586643055406,2020-04-11T15:10:55.406,407.202,-0.088,0.719,0.727
1586643055446,2020-04-11T15:10:55.446,407.242,-0.084,0.736,0.730
1586643055487,2020-04-11T15:10:55.487,407.283,-0.083,0.734,0.727
1586643055526,2020-04-11T15:10:55.526,407.322,-0.083,0.715,0.720
1586643055567,2020-04-11T15:10:55.567,407.363,-0.085,0.725,0.716
1586643055607,2020-04-11T15:10:55.607,407.403,-0.082,0.732,0.719
1586643055646,2020-04-11T15:10:55.646,407.442,-0.090,0.716,0.710
1586643055687,2020-04-11T15:10:55.687,407.483,-0.084,0.729,0.713
1586643055727,2020-04-11T15:10:55.727,407.523,-0.080,0.717,0.714
1586643055768,2020-04-11T15:10:55.768,407.564,-0.090,0.698,0.708
1586643055807,2020-04-11T15:10:55.807,407.603,-0.082,0.740,0.714
1586643055847,2020-04-11T15:10:55.847,407.643,-0.080,0.735,0.722
1586643055888,2020-04-11T15:10:55.888,407.684,-0.084,0.717,0.729
1586643055927,2020-04-11T15:10:55.927,407.723,-0.083,0.735,0.734
1586643055968,2020-04-11T15:10:55.968,407.764,-0.078,0.732,0.729
1586643056008,2020-04-11T15:10:56.008,407.804,-0.086,0.716,0.723
1586643056048,2020-04-11T15:10:56.048,407.844,-0.081,0.746,0.724
1586643056089,2020-04-11T15:10:56.089,407.885,-0.075,0.729,0.721
1586643056128,2020-04-11T15:10:56.128,407.924,-0.087,0.721,0.714
1586643056169,2020-04-11T15:10:56.169,407.965,-0.076,0.739,0.719
1586643056209,2020-04-11T15:10:56.209,408.005,-0.081,0.719,0.717
1586643056248,2020-04-11T15:10:56.248,408.044,-0.079,0.721,0.715
1586643056289,2020-04-11T15:10:56.289,408.085,-0.072,0.745,0.721
1586643056329,2020-04-11T15:10:56.329,408.125,-0.080,0.727,0.719
1586643056370,2020-04-11T15:10:56.370,408.166,-0.078,0.728,0.718
1586643056409,2020-04-11T15:10:56.409,408.205,-0.083,0.738,0.719
1586643056449,2020-04-11T15:10:56.449,408.245,-0.083,0.734,0.721
1586643056490,2020-04-11T15:10:56.490,408.286,-0.078,0.735,0.722
1586643056530,2020-04-11T15:10:56.530,408.326,-0.081,0.728,0.722
1586643056571,2020-04-11T15:10:56.571,408.367,-0.081,0.727,0.721
1586643056610,2020-04-11T15:10:56.610,408.406,-0.077,0.743,0.722
1586643056650,2020-04-11T15:10:56.650,408.446,-0.081,0.721,0.719
1586643056691,2020-04-11T15:10:56.691,408.487,-0.088,0.717,0.710
1586643056730,2020-04-11T15:10:56.730,408.526,-0.085,0.728,0.713
1586643056771,2020-04-11T15:10:56.771,408.567,-0.091,0.721,0.720
1586643056811,2020-04-11T15:10:56.811,408.607,-0.088,0.732,0.727
1586643056850,2020-04-11T15:10:56.850,408.646,-0.083,0.730,0.727
1586643056891,2020-04-11T15:10:56.891,408.687,-0.084,0.723,0.728
1586643056931,2020-04-11T15:10:56.931,408.727,-0.078,0.740,0.734
1586643056970,2020-04-11T15:10:56.970,408.766,-0.071,0.748,0.736
1586643057011,2020-04-11T15:10:57.011,408.807,-0.076,0.725,0.730
1586643057051,2020-04-11T15:10:57.051,408.847,-0.074,0.737,0.726
1586643057092,2020-04-11T15:10:57.092,408.888,-0.082,0.731,0.722
1586643057132,2020-04-11T15:10:57.132,408.928,-0.087,0.707,0.719
1586643057171,2020-04-11T15:10:57.171,408.967,-0.087,0.721,0.713
1586643057212,2020-04-11T15:10:57.212,409.008,-0.090,0.724,0.710
1586643057252,2020-04-11T15:10:57.252,409.048,-0.094,0.720,0.715
1586643057293,2020-04-11T15:10:57.293,409.089,-0.090,0.725,0.725
1586643057332,2020-04-11T15:10:57.332,409.128,-0.087,0.728,0.726
1586643057372,2020-04-11T15:10:57.372,409.168,-0.093,0.714,0.721
1586643057413,2020-04-11T15:10:57.413,409.209,-0.084,0.719,0.726
1586643057452,2020-04-11T15:10:57.452,409.248,-0.084,0.725,0.730
1586643057493,2020-04-11T15:10:57.493,409.289,-0.089,0.714,0.723
1586643057533,2020-04-11T15:10:57.533,409.329,-0.085,0.727,0.719
1586643057572,2020-04-11T15:10:57.572,409.368,-0.084,0.722,0.721
1586643057613,2020-04-11T15:10:57.613,409.409,-0.092,0.703,0.720
1586643057653,2020-04-11T15:10:57.653,409.449,-0.088,0.718,0.722
1586643057694,2020-04-11T15:10:57.694,409.490,-0.087,0.719,0.720
1586643057734,2020-04-11T15:10:57.734,409.530,-0.091,0.723,0.725
1586643057773,2020-04-11T15:10:57.773,409.569,-0.089,0.721,0.730
1586643057814,2020-04-11T15:10:57.814,409.610,-0.090,0.722,0.729
1586643057854,2020-04-11T15:10:57.854,409.650,-0.087,0.727,0.729
1586643057895,2020-04-11T15:10:57.895,409.691,-0.087,0.730,0.733
1586643057934,2020-04-11T15:10:57.934,409.730,-0.084,0.732,0.735
1586643057974,2020-04-11T15:10:57.974,409.770,-0.083,0.724,0.730
1586643058015,2020-04-11T15:10:58.015,409.811,-0.090,0.723,0.722
1586643058054,2020-04-11T15:10:58.054,409.850,-0.080,0.730,0.723
1586643058095,2020-04-11T15:10:58.095,409.891,-0.081,0.720,0.721
1586643058135,2020-04-11T15:10:58.135,409.931,-0.093,0.709,0.713
1586643058175,2020-04-11T15:10:58.175,409.971,-0.085,0.730,0.716
1586643058216,2020-04-11T15:10:58.216,410.012,-0.085,0.720,0.722
1586643058255,2020-04-11T15:10:58.255,410.051,-0.090,0.726,0.727
1586643058296,2020-04-11T15:10:58.296,410.092,-0.086,0.739,0.732
1586643058336,2020-04-11T15:10:58.336,410.132,-0.090,0.725,0.730
1586643058375,2020-04-11T15:10:58.375,410.171,-0.087,0.726,0.729
1586643058416,2020-04-11T15:10:58.416,410.212,-0.085,0.732,0.726
1586643058456,2020-04-11T15:10:58.456,410.252,-0.088,0.720,0.719
1586643058497,2020-04-11T15:10:58.497,410.293,-0.092,0.726,0.718
1586643058536,2020-04-11T15:10:58.536,410.332,-0.083,0.733,0.725
1586643058576,2020-04-11T15:10:58.576,410.372,-0.084,0.717,0.722
1586643058617,2020-04-11T15:10:58.617,410.413,-0.091,0.711,0.715
1586643058656,2020-04-11T15:10:58.656,410.452,-0.088,0.722,0.720
1586643058697,2020-04-11T15:10:58.697,410.493,-0.086,0.725,0.729
1586643058737,2020-04-11T15:10:58.737,410.533,-0.084,0.729,0.733
1586643058777,2020-04-11T15:10:58.777,410.573,-0.087,0.722,0.733
1586643058818,2020-04-11T15:10:58.818,410.614,-0.084,0.723,0.729
1586643058857,2020-04-11T15:10:58.857,410.653,-0.080,0.729,0.729
1586643058898,2020-04-11T15:10:58.898,410.694,-0.085,0.716,0.722
1586643058938,2020-04-11T15:10:58.938,410.734,-0.078,0.721,0.722
1586643058977,2020-04-11T15:10:58.977,410.773,-0.083,0.724,0.719
1586643059018,2020-04-11T15:10:59.018,410.814,-0.083,0.725,0.718
1586643059058,2020-04-11T15:10:59.058,410.854,-0.079,0.713,0.723
1586643059097,2020-04-11T15:10:59.097,410.893,-0.082,0.707,0.725
1586643059138,2020-04-11T15:10:59.138,410.934,-0.075,0.740,0.725
1586643059178,2020-04-11T15:10:59.178,410.974,-0.083,0.727,0.726
1586643059219,2020-04-11T15:10:59.219,411.015,-0.080,0.723,0.730
1586643059259,2020-04-11T15:10:59.259,411.055,-0.071,0.743,0.732
1586643059298,2020-04-11T15:10:59.298,411.094,-0.078,0.730,0.728
1586643059339,2020-04-11T15:10:59.339,411.135,-0.080,0.716,0.725
1586643059379,2020-04-11T15:10:59.379,411.175,-0.067,0.733,0.727
1586643059420,2020-04-11T15:10:59.420,411.216,-0.074,0.716,0.717
1586643059459,2020-04-11T15:10:59.459,411.255,-0.079,0.713,0.709
1586643059499,2020-04-11T15:10:59.499,411.295,-0.070,0.736,0.714
1586643059540,2020-04-11T15:10:59.540,411.336,-0.078,0.710,0.719
1586643059579,2020-04-11T15:10:59.579,411.375,-0.085,0.713,0.718
1586643059620,2020-04-11T15:10:59.620,411.416,-0.078,0.731,0.724
1586643059660,2020-04-11T15:10:59.660,411.456,-0.078,0.730,0.728
1586643059699,2020-04-11T15:10:59.699,411.495,-0.077,0.735,0.732
1586643059740,2020-04-11T15:10:59.740,411.536,-0.080,0.727,0.730
1586643059780,2020-04-11T15:10:59.780,411.576,-0.083,0.725,0.723
1586643059821,2020-04-11T15:10:59.821,411.617,-0.074,0.730,0.725
1586643059861,2020-04-11T15:10:59.861,411.657,-0.075,0.726,0.724
1586643059900,2020-04-11T15:10:59.900,411.696,-0.080,0.726,0.724
1586643059941,2020-04-11T15:10:59.941,411.737,-0.082,0.723,0.722
1586643059981,2020-04-11T15:10:59.981,411.777,-0.083,0.735,0.722
1586643060022,2020-04-11T15:11:00.022,411.818,-0.080,0.726,0.727
1586643060061,2020-04-11T15:11:00.061,411.857,-0.085,0.722,0.720
1586643060101,2020-04-11T15:11:00.101,411.897,-0.088,0.718,0.720
1586643060142,2020-04-11T15:11:00.142,411.938,-0.083,0.721,0.719
1586643060181,2020-04-11T15:11:00.181,411.977,-0.083,0.730,0.725
1586643060222,2020-04-11T15:11:00.222,412.018,-0.086,0.719,0.728
1586643060262,2020-04-11T15:11:00.262,412.058,-0.084,0.725,0.731
1586643060301,2020-04-11T15:11:00.301,412.097,-0.084,0.733,0.730
1586643060342,2020-04-11T15:11:00.342,412.138,-0.085,0.723,0.731
1586643060382,2020-04-11T15:11:00.382,412.178,-0.082,0.725,0.728
1586643060423,2020-04-11T15:11:00.423,412.219,-0.085,0.722,0.725
1586643060463,2020-04-11T15:11:00.463,412.259,-0.092,0.716,0.726
1586643060502,2020-04-11T15:11:00.502,412.298,-0.087,0.723,0.732
1586643060543,2020-04-11T15:11:00.543,412.339,-0.095,0.717,0.729
1586643060583,2020-04-11T15:11:00.583,412.379,-0.095,0.725,0.729
1586643060624,2020-04-11T15:11:00.624,412.420,-0.092,0.721,0.733
1586643060663,2020-04-11T15:11:00.663,412.459,-0.101,0.711,0.735
1586643060703,2020-04-11T15:11:00.703,412.499,-0.091,0.735,0.740
1586643060744,2020-04-11T15:11:00.744,412.540,-0.100,0.713,0.734
1586643060783,2020-04-11T15:11:00.783,412.579,-0.103,0.710,0.731
1586643060824,2020-04-11T15:11:00.824,412.620,-0.092,0.728,0.739
1586643060864,2020-04-11T15:11:00.864,412.660,-0.100,0.708,0.732
1586643060904,2020-04-11T15:11:00.904,412.700,-0.098,0.711,0.728
1586643060945,2020-04-11T15:11:00.945,412.741,-0.094,0.704,0.729
1586643060984,2020-04-11T15:11:00.984,412.780,-0.097,0.706,0.729
1586643061025,2020-04-11T15:11:01.025,412.821,-0.094,0.709,0.732
1586643061065,2020-04-11T15:11:01.065,412.861,-0.099,0.706,0.729
1586643061104,2020-04-11T15:11:01.104,412.900,-0.095,0.708,0.732
1586643061145,2020-04-11T15:11:01.145,412.941,-0.090,0.715,0.733
1586643061185,2020-04-11T15:11:01.185,412.981,-0.088,0.708,0.735
1586643061226,2020-04-11T15:11:01.226,413.022,-0.089,0.707,0.729
1586643061265,2020-04-11T15:11:01.265,413.061,-0.093,0.698,0.721
1586643061305,2020-04-11T15:11:01.305,413.101,-0.089,0.705,0.723
1586643061346,2020-04-11T15:11:01.346,413.142,-0.090,0.710,0.735
1586643061385,2020-04-11T15:11:01.385,413.181,-0.094,0.705,0.740
1586643061425,2020-04-11T15:11:01.425,413.221,-0.098,0.715,0.740
1586643061466,2020-04-11T15:11:01.466,413.262,-0.100,0.723,0.741
1586643061506,2020-04-11T15:11:01.506,413.302,-0.098,0.728,0.746
1586643061547,2020-04-11T15:11:01.547,413.343,-0.095,0.720,0.745
1586643061586,2020-04-11T15:11:01.586,413.382,-0.099,0.716,0.730
1586643061626,2020-04-11T15:11:01.626,413.422,-0.091,0.720,0.729
1586643061667,2020-04-11T15:11:01.667,413.463,-0.092,0.711,0.730
1586643061706,2020-04-11T15:11:01.706,413.502,-0.094,0.708,0.731
1586643061747,2020-04-11T15:11:01.747,413.543,-0.096,0.710,0.731
1586643061787,2020-04-11T15:11:01.787,413.583,-0.100,0.716,0.733
1586643061826,2020-04-11T15:11:01.826,413.622,-0.095,0.718,0.735
1586643061867,2020-04-11T15:11:01.867,413.663,-0.092,0.718,0.740
1586643061907,2020-04-11T15:11:01.907,413.703,-0.098,0.715,0.735
1586643061948,2020-04-11T15:11:01.948,413.744,-0.097,0.717,0.736
1586643061988,2020-04-11T15:11:01.988,413.784,-0.094,0.721,0.733
1586643062027,2020-04-11T15:11:02.027,413.823,-0.092,0.723,0.735
1586643062068,2020-04-11T15:11:02.068,413.864,-0.099,0.709,0.729
1586643062108,2020-04-11T15:11:02.108,413.904,-0.101,0.707,0.727
1586643062149,2020-04-11T15:11:02.149,413.945,-0.097,0.713,0.728
1586643062188,2020-04-11T15:11:02.188,413.984,-0.104,0.714,0.730
1586643062228,2020-04-11T15:11:02.228,414.024,-0.100,0.718,0.739
1586643062269,2020-04-11T15:11:02.269,414.065,-0.102,0.707,0.735
1586643062308,2020-04-11T15:11:02.308,414.104,-0.106,0.707,0.733
1586643062349,2020-04-11T15:11:02.349,414.145,-0.095,0.726,0.740
1586643062389,2020-04-11T15:11:02.389,414.185,-0.098,0.717,0.744
1586643062428,2020-04-11T15:11:02.428,414.224,-0.104,0.719,0.743
1586643062469,2020-04-11T15:11:02.469,414.265,-0.101,0.720,0.742
1586643062509,2020-04-11T15:11:02.509,414.305,-0.101,0.722,0.738
1586643062550,2020-04-11T15:11:02.550,414.346,-0.099,0.708,0.736
1586643062590,2020-04-11T15:11:02.590,414.386,-0.101,0.708,0.730
1586643062629,2020-04-11T15:11:02.629,414.425,-0.096,0.705,0.732
1586643062670,2020-04-11T15:11:02.670,414.466,-0.097,0.708,0.731
1586643062710,2020-04-11T15:11:02.710,414.506,-0.097,0.714,0.742
1586643062751,2020-04-11T15:11:02.751,414.547,-0.099,0.698,0.744
1586643062790,2020-04-11T15:11:02.790,414.586,-0.101,0.703,0.741
1586643062830,2020-04-11T15:11:02.830,414.626,-0.097,0.715,0.739
1586643062871,2020-04-11T15:11:02.871,414.667,-0.100,0.704,0.739
1586643062910,2020-04-11T15:11:02.910,414.706,-0.100,0.709,0.744
1586643062951,2020-04-11T15:11:02.951,414.747,-0.099,0.704,0.743
1586643062991,2020-04-11T15:11:02.991,414.787,-0.100,0.700,0.737
1586643063030,2020-04-11T15:11:03.030,414.826,-0.098,0.709,0.732
1586643063072,2020-04-11T15:11:03.072,414.868,-0.090,0.694,0.736
1586643063111,2020-04-11T15:11:03.111,414.907,-0.097,0.688,0.729
1586643063152,2020-04-11T15:11:03.152,414.948,-0.096,0.700,0.726
1586643063192,2020-04-11T15:11:03.192,414.988,-0.094,0.699,0.727
1586643063231,2020-04-11T15:11:03.231,415.027,-0.095,0.697,0.738
1586643063272,2020-04-11T15:11:03.272,415.068,-0.096,0.715,0.750
1586643063312,2020-04-11T15:11:03.312,415.108,-0.102,0.708,0.749
1586643063353,2020-04-11T15:11:03.353,415.149,-0.102,0.712,0.746
1586643063392,2020-04-11T15:11:03.392,415.188,-0.094,0.731,0.754
1586643063432,2020-04-11T15:11:03.432,415.228,-0.094,0.720,0.754
1586643063473,2020-04-11T15:11:03.473,415.269,-0.097,0.706,0.742
1586643063512,2020-04-11T15:11:03.512,415.308,-0.094,0.717,0.736
1586643063552,2020-04-11T15:11:03.552,415.348,-0.090,0.709,0.741
1586643063593,2020-04-11T15:11:03.593,415.389,-0.092,0.700,0.742
1586643063633,2020-04-11T15:11:03.633,415.429,-0.098,0.711,0.737
1586643063674,2020-04-11T15:11:03.674,415.470,-0.094,0.708,0.733
1586643063713,2020-04-11T15:11:03.713,415.509,-0.095,0.706,0.735
1586643063753,2020-04-11T15:11:03.753,415.549,-0.094,0.710,0.739
1586643063794,2020-04-11T15:11:03.794,415.590,-0.095,0.708,0.739
1586643063833,2020-04-11T15:11:03.833,415.629,-0.097,0.707,0.736
1586643063874,2020-04-11T15:11:03.874,415.670,-0.094,0.709,0.739
1586643063914,2020-04-11T15:11:03.914,415.710,-0.094,0.704,0.744
1586643063953,2020-04-11T15:11:03.953,415.749,-0.094,0.704,0.746
1586643063994,2020-04-11T15:11:03.994,415.790,-0.093,0.704,0.745
1586643064034,2020-04-11T15:11:04.034,415.830,-0.097,0.714,0.745
1586643064075,2020-04-11T15:11:04.075,415.871,-0.091,0.710,0.748
1586643064114,2020-04-11T15:11:04.114,415.910,-0.095,0.712,0.744
1586643064154,2020-04-11T15:11:04.154,415.950,-0.104,0.695,0.739
1586643064195,2020-04-11T15:11:04.195,415.991,-0.097,0.691,0.740
1586643064235,2020-04-11T15:11:04.235,416.031,-0.099,0.703,0.743
1586643064276,2020-04-11T15:11:04.276,416.072,-0.104,0.706,0.751
1586643064315,2020-04-11T15:11:04.315,416.111,-0.102,0.708,0.756
1586643064355,2020-04-11T15:11:04.355,416.151,-0.104,0.703,0.758
1586643064396,2020-04-11T15:11:04.396,416.192,-0.102,0.708,0.758
1586643064435,2020-04-11T15:11:04.435,416.231,-0.098,0.707,0.754
1586643064476,2020-04-11T15:11:04.476,416.272,-0.106,0.688,0.747
1586643064516,2020-04-11T15:11:04.516,416.312,-0.104,0.702,0.747
1586643064555,2020-04-11T15:11:04.555,416.351,-0.102,0.707,0.746
1586643064596,2020-04-11T15:11:04.596,416.392,-0.111,0.672,0.743
1586643064636,2020-04-11T15:11:04.636,416.432,-0.105,0.699,0.743
1586643064677,2020-04-11T15:11:04.677,416.473,-0.100,0.706,0.746
1586643064717,2020-04-11T15:11:04.717,416.513,-0.116,0.676,0.741
1586643064756,2020-04-11T15:11:04.756,416.552,-0.102,0.707,0.754
