epoch (ms),time (-07:00),elapsed (s),X-Axis (°/s),Y-Axis (°/s),Z-Axis (°/s)
1586643874397,2020-04-11T15:24:34.397,-0.237,297.988,-51.463,-319.878
1586643874436,2020-04-11T15:24:34.436,-0.198,-256.037,-27.805,-70.122
1586643874476,2020-04-11T15:24:34.476,-0.158,-85.732,141.890,192.988
1586643008333,2020-04-11T15:10:08.333,-866.301,-122.561,40.976,162.195
1586643008372,2020-04-11T15:10:08.372,-866.262,-256.341,-60.976,158.110
1586643008412,2020-04-11T15:10:08.412,-866.222,81.037,-147.012,121.341
1586643008453,2020-04-11T15:10:08.453,-866.181,77.561,-137.012,47.927
1586643008492,2020-04-11T15:10:08.492,-866.142,37.378,-79.329,-6.829
1586643008532,2020-04-11T15:10:08.532,-866.102,-63.354,-19.268,-22.561
1586643008571,2020-04-11T15:10:08.571,-866.063,-152.866,9.878,-31.159
1586643008611,2020-04-11T15:10:08.611,-866.023,-147.561,29.634,-40.854
1586643008652,2020-04-11T15:10:08.652,-865.982,-112.012,-17.866,-48.293
1586643008692,2020-04-11T15:10:08.692,-865.942,60.610,-44.817,-91.159
1586643008731,2020-04-11T15:10:08.731,-865.903,184.878,-10.366,-155.305
1586643008771,2020-04-11T15:10:08.771,-865.863,158.293,-18.537,-169.451
1586643008810,2020-04-11T15:10:08.810,-865.824,40.305,-44.451,-100.061
1586643008850,2020-04-11T15:10:08.850,-865.784,15.671,-38.598,-19.085
1586643008891,2020-04-11T15:10:08.891,-865.743,157.500,-5.244,-11.463
1586643008930,2020-04-11T15:10:08.930,-865.704,217.256,4.634,-45.183
1586643008970,2020-04-11T15:10:08.970,-865.664,158.476,5.061,-66.951
1586643009009,2020-04-11T15:10:09.009,-865.625,45.915,-7.134,-44.146
1586643009049,2020-04-11T15:10:09.049,-865.585,-41.768,-24.085,-3.598
1586643009089,2020-04-11T15:10:09.089,-865.545,-55.793,-32.317,23.963
1586643009130,2020-04-11T15:10:09.130,-865.504,-10.732,-17.561,101.585
1586643009169,2020-04-11T15:10:09.169,-865.465,-65.122,-11.951,164.207
1586643009209,2020-04-11T15:10:09.209,-865.425,-99.817,-16.341,185.427
1586643009248,2020-04-11T15:10:09.248,-865.386,19.085,42.683,163.171
1586643009288,2020-04-11T15:10:09.288,-865.346,-7.500,102.134,127.134
1586643009329,2020-04-11T15:10:09.329,-865.305,-156.341,132.744,121.585
1586643009367,2020-04-11T15:10:09.367,-865.267,-240.488,136.646,101.707
1586643009408,2020-04-11T15:10:09.408,-865.226,-243.293,115.427,-46.768
1586643009447,2020-04-11T15:10:09.447,-865.187,-269.573,55.915,-335.488
1586643009487,2020-04-11T15:10:09.487,-865.147,-272.622,20.610,-114.451
1586643009527,2020-04-11T15:10:09.527,-865.107,-173.293,106.829,173.537
1586643009566,2020-04-11T15:10:09.566,-865.068,43.110,-11.585,90.610
1586643009606,2020-04-11T15:10:09.606,-865.028,134.512,-129.634,-133.171
1586643009647,2020-04-11T15:10:09.647,-864.987,416.585,109.817,-293.598
1586643009686,2020-04-11T15:10:09.686,-864.948,338.659,190.000,-240.549
1586643009726,2020-04-11T15:10:09.726,-864.908,31.951,108.780,-91.341
1586643009765,2020-04-11T15:10:09.765,-864.869,202.927,55.305,14.756
1586643009805,2020-04-11T15:10:09.805,-864.829,408.171,-20.793,131.280
1586643009844,2020-04-11T15:10:09.844,-864.790,122.134,-94.695,235.854
1586643009885,2020-04-11T15:10:09.885,-864.749,-170.305,-78.171,245.854
1586643009925,2020-04-11T15:10:09.925,-864.709,-253.049,-7.866,84.878
1586643009965,2020-04-11T15:10:09.965,-864.669,-370.610,-10.671,-296.707
1586643010004,2020-04-11T15:10:10.004,-864.630,-501.280,-91.159,-206.768
1586643010044,2020-04-11T15:10:10.044,-864.590,-311.159,18.902,231.220
1586643010083,2020-04-11T15:10:10.083,-864.551,-32.317,142.317,134.695
1586643010123,2020-04-11T15:10:10.123,-864.511,33.354,-36.524,-50.671
1586643010164,2020-04-11T15:10:10.164,-864.470,67.256,-37.744,-118.293
1586643010203,2020-04-11T15:10:10.203,-864.431,342.134,125.488,-116.951
1586643010243,2020-04-11T15:10:10.243,-864.391,345.793,124.695,-73.598
1586643010282,2020-04-11T15:10:10.282,-864.352,87.500,55.915,-45.915
1586643010322,2020-04-11T15:10:10.322,-864.312,93.598,51.524,-42.927
1586643010361,2020-04-11T15:10:10.361,-864.273,233.049,67.683,-38.415
1586643010403,2020-04-11T15:10:10.403,-864.231,198.780,23.963,-26.341
1586643010442,2020-04-11T15:10:10.442,-864.192,49.756,-42.988,0.366
1586643010482,2020-04-11T15:10:10.482,-864.152,-1.585,-70.732,18.659
1586643010521,2020-04-11T15:10:10.521,-864.113,30.854,-85.427,27.988
1586643010561,2020-04-11T15:10:10.561,-864.073,67.073,-99.573,18.963
1586643010600,2020-04-11T15:10:10.600,-864.034,76.707,-114.146,-13.598
1586643010641,2020-04-11T15:10:10.641,-863.993,79.024,-117.622,-69.695
1586643010681,2020-04-11T15:10:10.681,-863.953,64.634,-107.805,-133.354
1586643010720,2020-04-11T15:10:10.720,-863.914,1.768,-101.098,-168.171
1586643010760,2020-04-11T15:10:10.760,-863.874,-76.646,-91.951,-137.866
1586643010799,2020-04-11T15:10:10.799,-863.835,-118.902,-63.720,-21.524
1586643010839,2020-04-11T15:10:10.839,-863.795,-47.439,-19.695,124.024
1586643010880,2020-04-11T15:10:10.880,-863.754,301.829,58.659,152.988
1586643010920,2020-04-11T15:10:10.920,-863.714,793.232,152.012,3.659
1586643010959,2020-04-11T15:10:10.959,-863.675,744.268,160.244,-118.293
1586643010999,2020-04-11T15:10:10.999,-863.635,-209.817,20.122,18.110
1586643011038,2020-04-11T15:10:11.038,-863.596,-930.305,-107.378,151.768
1586643011078,2020-04-11T15:10:11.078,-863.556,-202.805,33.598,58.963
1586643011119,2020-04-11T15:10:11.119,-863.515,572.927,225.366,4.268
1586643011158,2020-04-11T15:10:11.158,-863.476,-88.537,114.573,73.232
1586643011198,2020-04-11T15:10:11.198,-863.436,-661.463,-19.024,99.817
1586643011237,2020-04-11T15:10:11.237,-863.397,-236.768,29.939,71.890
1586643011277,2020-04-11T15:10:11.277,-863.357,100.671,82.683,59.146
1586643011318,2020-04-11T15:10:11.318,-863.316,-64.207,38.537,53.293
1586643011358,2020-04-11T15:10:11.358,-863.276,-88.415,28.598,38.354
1586643011397,2020-04-11T15:10:11.397,-863.237,-116.463,26.463,50.976
1586643011437,2020-04-11T15:10:11.437,-863.197,-193.415,15.732,54.146
1586643011476,2020-04-11T15:10:11.476,-863.158,23.476,62.073,21.585
1586643011516,2020-04-11T15:10:11.516,-863.118,156.890,102.622,15.061
1586643011557,2020-04-11T15:10:11.557,-863.077,-51.463,85.976,52.073
1586643011596,2020-04-11T15:10:11.596,-863.038,-227.500,70.671,83.598
1586643011636,2020-04-11T15:10:11.636,-862.998,-153.415,85.976,94.268
1586643011675,2020-04-11T15:10:11.675,-862.959,-3.293,106.585,80.427
1586643011715,2020-04-11T15:10:11.715,-862.919,49.390,107.683,27.439
1586643011755,2020-04-11T15:10:11.755,-862.879,29.939,97.378,-37.866
1586643011796,2020-04-11T15:10:11.796,-862.838,9.512,92.500,-40.732
1586643011835,2020-04-11T15:10:11.835,-862.799,-31.280,78.171,6.280
1586643011875,2020-04-11T15:10:11.875,-862.759,-98.293,34.817,19.146
1586643011914,2020-04-11T15:10:11.914,-862.720,-55.305,1.768,18.720
1586643011954,2020-04-11T15:10:11.954,-862.680,55.854,-4.695,22.073
1586643011993,2020-04-11T15:10:11.993,-862.641,103.902,-13.415,27.927
1586643012034,2020-04-11T15:10:12.034,-862.600,84.634,-27.256,62.439
1586643012074,2020-04-11T15:10:12.074,-862.560,-4.573,-35.305,119.329
1586643012113,2020-04-11T15:10:12.113,-862.521,-89.268,-22.134,180.183
1586643012153,2020-04-11T15:10:12.153,-862.481,-46.463,68.902,233.293
1586643012193,2020-04-11T15:10:12.193,-862.441,-55.793,234.329,161.037
1586643012232,2020-04-11T15:10:12.232,-862.402,-339.024,234.390,-187.988
1586643012273,2020-04-11T15:10:12.273,-862.361,-446.707,88.659,-66.829
1586643012313,2020-04-11T15:10:12.313,-862.321,-342.073,55.549,238.720
1586643012352,2020-04-11T15:10:12.352,-862.282,-23.110,52.317,78.720
1586644182840,2020-04-11T15:29:42.840,308.206,190.610,-141.098,46.951
1586644182879,2020-04-11T15:29:42.879,308.245,327.988,-89.939,52.988
1586644182920,2020-04-11T15:29:42.920,308.286,62.622,-132.256,86.098
1586644182960,2020-04-11T15:29:42.960,308.326,64.085,-136.890,126.098
1586644182999,2020-04-11T15:29:42.999,308.365,65.183,-162.195,152.439
1586644183039,2020-04-11T15:29:43.039,308.405,62.195,-195.000,165.244
1586644183078,2020-04-11T15:29:43.078,308.444,76.098,-211.037,159.085
1586644183118,2020-04-11T15:29:43.118,308.484,109.817,-197.866,123.293
1586644183159,2020-04-11T15:29:43.159,308.525,141.890,-144.756,57.866
1586644183199,2020-04-11T15:29:43.199,308.565,148.902,-62.195,4.268
1586644183238,2020-04-11T15:29:43.238,308.604,91.159,19.512,-2.622
1586644183278,2020-04-11T15:29:43.278,308.644,-64.939,62.317,13.780
1586644183317,2020-04-11T15:29:43.317,308.683,-198.780,61.463,19.695
1586644183357,2020-04-11T15:29:43.357,308.723,-150.671,54.634,-26.341
1586644183398,2020-04-11T15:29:43.398,308.764,28.720,53.110,-72.134
1586644183437,2020-04-11T15:29:43.437,308.803,134.939,25.671,-66.037
1586644183477,2020-04-11T15:29:43.477,308.843,116.829,-2.256,-31.829
1586644183516,2020-04-11T15:29:43.516,308.882,40.244,-26.585,-8.659
1586644183556,2020-04-11T15:29:43.556,308.922,37.195,-22.256,5.915
1586644183596,2020-04-11T15:29:43.596,308.962,78.720,9.329,13.171
1586644183637,2020-04-11T15:29:43.637,309.003,43.293,32.805,6.829
1586644183676,2020-04-11T15:29:43.676,309.042,-29.695,39.817,9.085
1586644183716,2020-04-11T15:29:43.716,309.082,-58.476,48.110,71.463
1586644183755,2020-04-11T15:29:43.755,309.121,-88.963,42.988,113.232
1586644183795,2020-04-11T15:29:43.795,309.161,-96.402,11.280,105.427
1586644183836,2020-04-11T15:29:43.836,309.202,-45.061,-5.671,84.512
1586644183875,2020-04-11T15:29:43.875,309.241,-15.366,-8.659,69.390
1586644183915,2020-04-11T15:29:43.915,309.281,-19.878,-20.488,62.988
1586644183954,2020-04-11T15:29:43.954,309.320,-27.317,-41.159,38.780
1586644183994,2020-04-11T15:29:43.994,309.360,-16.220,-49.329,-8.780
1586644184034,2020-04-11T15:29:44.034,309.400,7.622,-43.902,-37.622
1586644184075,2020-04-11T15:29:44.075,309.441,15.732,-29.573,-19.329
1586644184114,2020-04-11T15:29:44.114,309.480,61.098,65.183,24.268
1586644184154,2020-04-11T15:29:44.154,309.520,-5.488,230.549,67.683
1586644184193,2020-04-11T15:29:44.193,309.559,-285.976,296.768,34.329
1586644184233,2020-04-11T15:29:44.233,309.599,-452.378,221.402,-183.537
1586644184272,2020-04-11T15:29:44.272,309.638,-432.805,30.915,-525.976
1586644184313,2020-04-11T15:29:44.313,309.679,-297.988,-102.927,-346.037
1586644184353,2020-04-11T15:29:44.353,309.719,-88.841,-0.671,153.963
1586644184392,2020-04-11T15:29:44.392,309.758,247.805,-3.110,284.634
1586644184432,2020-04-11T15:29:44.432,309.798,228.963,5.061,43.232
1586644184472,2020-04-11T15:29:44.472,309.838,327.317,209.512,-88.171
1586644184511,2020-04-11T15:29:44.511,309.877,-282.683,151.585,-61.463
1586644184551,2020-04-11T15:29:44.551,309.917,-274.329,106.951,-96.159
1586644184590,2020-04-11T15:29:44.590,309.956,469.390,147.195,-76.098
1586643300195,2020-04-11T15:15:00.195,-574.439,454.573,17.744,27.744
1586643300235,2020-04-11T15:15:00.235,-574.399,90.976,-103.110,24.146
1586643300276,2020-04-11T15:15:00.276,-574.358,-59.878,-71.159,-4.939
1586643300315,2020-04-11T15:15:00.315,-574.319,-49.817,-71.220,-52.195
1586643300355,2020-04-11T15:15:00.355,-574.279,-1.768,-72.073,-93.780
1586643300394,2020-04-11T15:15:00.394,-574.240,26.646,-79.146,-108.720
1586643300434,2020-04-11T15:15:00.434,-574.200,8.293,-98.415,-88.293
1586643300475,2020-04-11T15:15:00.475,-574.159,-21.341,-123.171,-61.951
1586643300515,2020-04-11T15:15:00.515,-574.119,21.280,-131.463,-60.427
1586643300554,2020-04-11T15:15:00.554,-574.080,121.951,-120.305,-63.110
1586643300594,2020-04-11T15:15:00.594,-574.040,130.793,-112.073,-51.585
1586643300633,2020-04-11T15:15:00.633,-574.001,92.744,-99.695,-7.622
1586643300673,2020-04-11T15:15:00.673,-573.961,65.915,-69.268,42.866
1586643300714,2020-04-11T15:15:00.714,-573.920,56.463,-23.354,70.183
1586643300753,2020-04-11T15:15:00.753,-573.881,40.305,2.012,104.512
1586643300793,2020-04-11T15:15:00.793,-573.841,16.098,-6.220,122.073
1586643300832,2020-04-11T15:15:00.832,-573.802,-19.512,34.329,111.890
1586643300872,2020-04-11T15:15:00.872,-573.762,-71.646,77.317,99.878
1586643300912,2020-04-11T15:15:00.912,-573.722,-114.268,83.354,93.415
1586643300953,2020-04-11T15:15:00.953,-573.681,-104.878,87.012,62.317
1586643300992,2020-04-11T15:15:00.992,-573.642,-71.220,93.963,-15.427
1586643301032,2020-04-11T15:15:01.032,-573.602,-43.476,89.329,-84.268
1586643301071,2020-04-11T15:15:01.071,-573.563,-47.134,70.366,-91.585
1586643301111,2020-04-11T15:15:01.111,-573.523,-79.634,36.890,-62.134
1586643301152,2020-04-11T15:15:01.152,-573.482,-59.146,-2.927,-56.220
1586643301191,2020-04-11T15:15:01.191,-573.443,14.451,-42.622,-70.732
1586643301231,2020-04-11T15:15:01.231,-573.403,134.634,-55.061,-71.463
1586643301270,2020-04-11T15:15:01.270,-573.364,195.915,-66.098,-72.866
1586643301310,2020-04-11T15:15:01.310,-573.324,141.341,-93.841,-57.439
1586643301350,2020-04-11T15:15:01.350,-573.284,-9.573,-106.280,52.500
1586643301391,2020-04-11T15:15:01.391,-573.243,-60.732,-51.402,173.720
1586643301430,2020-04-11T15:15:01.430,-573.204,122.683,146.829,192.805
1586643301470,2020-04-11T15:15:01.470,-573.164,-16.463,342.988,144.573
1586643301509,2020-04-11T15:15:01.509,-573.125,-492.073,269.451,-173.110
1586643301549,2020-04-11T15:15:01.549,-573.085,-584.878,27.988,-402.317
1586643301588,2020-04-11T15:15:01.588,-573.046,-265.488,-24.878,68.049
1586643301628,2020-04-11T15:15:01.628,-573.006,-18.598,24.512,221.280
1586643301667,2020-04-11T15:15:01.667,-572.967,187.317,-88.354,24.268
1586643301708,2020-04-11T15:15:01.708,-572.926,419.268,17.195,-176.280
1586643301748,2020-04-11T15:15:01.748,-572.886,298.598,128.659,-159.939
1586643301788,2020-04-11T15:15:01.788,-572.846,-109.512,61.890,-100.244
1586553727773,2020-04-10T14:22:07.773,-90146.861,197.439,102.805,-6.098
1586553727812,2020-04-10T14:22:07.812,-90146.822,373.902,84.634,-8.415
1586553727852,2020-04-10T14:22:07.852,-90146.782,-66.402,-116.341,-15.366
1586553727891,2020-04-10T14:22:07.891,-90146.743,-69.634,-117.927,-11.768
1586553727932,2020-04-10T14:22:07.932,-90146.702,-67.988,-129.329,0.671
1586553727972,2020-04-10T14:22:07.972,-90146.662,-42.378,-142.012,17.622
1586553728011,2020-04-10T14:22:08.011,-90146.623,-19.146,-151.037,39.146
1586553728051,2020-04-10T14:22:08.051,-90146.583,24.817,-142.195,38.293
1586553728091,2020-04-10T14:22:08.091,-90146.543,90.366,-93.415,-0.244
1586553728130,2020-04-10T14:22:08.130,-90146.504,109.756,3.537,1.646
1586553728171,2020-04-10T14:22:08.171,-90146.463,-91.037,52.927,33.841
1586553728211,2020-04-10T14:22:08.211,-90146.423,-154.878,44.512,56.098
1586553728250,2020-04-10T14:22:08.250,-90146.384,-65.427,70.915,61.159
1586553728290,2020-04-10T14:22:08.290,-90146.344,-12.500,80.366,49.207
1586553728329,2020-04-10T14:22:08.329,-90146.305,23.476,85.671,38.598
1586553728369,2020-04-10T14:22:08.369,-90146.265,28.049,90.793,54.817
1586553728410,2020-04-10T14:22:08.410,-90146.224,-10.732,88.720,71.890
1586553728449,2020-04-10T14:22:08.449,-90146.185,-37.012,84.573,26.402
1586553728489,2020-04-10T14:22:08.489,-90146.145,14.695,100.366,-31.037
1586553728529,2020-04-10T14:22:08.529,-90146.105,82.805,130.061,-8.841
1586553728568,2020-04-10T14:22:08.568,-90146.066,39.268,114.024,41.524
1586553728608,2020-04-10T14:22:08.608,-90146.026,-54.817,53.598,49.024
1586553728649,2020-04-10T14:22:08.649,-90145.985,-83.720,11.220,31.890
1586553728688,2020-04-10T14:22:08.688,-90145.946,-18.415,6.768,24.634
1586553728728,2020-04-10T14:22:08.728,-90145.906,38.354,9.695,38.902
1586642264969,2020-04-11T14:57:44.969,-1609.665,45.915,3.476,-137.256
1586642265008,2020-04-11T14:57:45.008,-1609.626,-29.878,-1.707,-127.561
1586642265048,2020-04-11T14:57:45.048,-1609.586,146.524,-34.085,-73.354
1586642265087,2020-04-11T14:57:45.087,-1609.547,150.000,-32.805,-30.122
1586642265128,2020-04-11T14:57:45.128,-1609.506,141.159,-23.902,-22.988
1586642265168,2020-04-11T14:57:45.168,-1609.466,69.268,-11.463,-36.159
1586642265207,2020-04-11T14:57:45.207,-1609.427,-6.890,-3.902,-48.720
1586642265247,2020-04-11T14:57:45.247,-1609.387,-49.695,-9.329,-17.866
1586642265287,2020-04-11T14:57:45.287,-1609.347,-45.122,-17.073,0.183
1586642265326,2020-04-11T14:57:45.326,-1609.308,5.427,-15.000,-13.780
1586642265367,2020-04-11T14:57:45.367,-1609.267,-7.988,-10.915,-29.268
1586642265407,2020-04-11T14:57:45.407,-1609.227,-84.451,-14.512,-41.280
1586642265446,2020-04-11T14:57:45.446,-1609.188,-105.976,-18.902,-34.695
1586642265486,2020-04-11T14:57:45.486,-1609.148,-67.622,-25.366,-4.573
1586642265525,2020-04-11T14:57:45.525,-1609.109,6.159,-29.512,-12.256
1586643625343,2020-04-11T15:20:25.343,-249.291,87.134,-6.585,10.366
1586643625382,2020-04-11T15:20:25.382,-249.252,78.841,38.841,18.720
1586643625422,2020-04-11T15:20:25.422,-249.212,105.244,-83.841,74.329
1586643625461,2020-04-11T15:20:25.461,-249.173,99.756,-83.963,122.012
1586643625502,2020-04-11T15:20:25.502,-249.132,76.220,-78.598,141.037
1586643625542,2020-04-11T15:20:25.542,-249.092,54.573,-55.976,150.427
1586643625581,2020-04-11T15:20:25.581,-249.053,20.549,-34.085,149.817
1586643625621,2020-04-11T15:20:25.621,-249.013,-41.037,-27.866,134.756
1586643625661,2020-04-11T15:20:25.661,-248.973,-75.549,-27.683,105.610
1586643625700,2020-04-11T15:20:25.700,-248.934,-82.866,-30.366,76.524
1586643625741,2020-04-11T15:20:25.741,-248.893,-86.829,-35.854,58.659
1586643625781,2020-04-11T15:20:25.781,-248.853,-85.244,-39.817,44.024
1586643625820,2020-04-11T15:20:25.820,-248.814,-62.439,-28.293,9.695
1586643625860,2020-04-11T15:20:25.860,-248.774,-19.878,5.854,-1.707
1586643625899,2020-04-11T15:20:25.899,-248.735,-70.915,24.207,-7.866
1586643625940,2020-04-11T15:20:25.940,-248.694,-47.439,50.549,4.634
1586643625980,2020-04-11T15:20:25.980,-248.654,19.146,96.707,28.659
1586643626019,2020-04-11T15:20:26.019,-248.615,-49.939,85.549,42.927
1586643626059,2020-04-11T15:20:26.059,-248.575,-72.317,72.317,53.780
1586643626099,2020-04-11T15:20:26.099,-248.535,-19.451,78.902,52.256
1586643626138,2020-04-11T15:20:26.138,-248.496,19.573,79.146,50.488
1586643626179,2020-04-11T15:20:26.179,-248.455,-7.439,71.341,48.963
1586643626219,2020-04-11T15:20:26.219,-248.415,-52.744,59.878,46.463
1586643626258,2020-04-11T15:20:26.258,-248.376,-75.488,45.305,57.866
1586643626298,2020-04-11T15:20:26.298,-248.336,-66.768,32.439,77.134
1586643626337,2020-04-11T15:20:26.337,-248.297,-33.598,30.549,81.463
1586643626377,2020-04-11T15:20:26.377,-248.257,-11.951,33.171,75.122
1586643626418,2020-04-11T15:20:26.418,-248.216,-3.598,38.537,60.183
1586643626457,2020-04-11T15:20:26.457,-248.177,14.573,49.573,18.963
1586643626497,2020-04-11T15:20:26.497,-248.137,41.585,66.951,-49.512
1586643626537,2020-04-11T15:20:26.537,-248.097,57.317,79.512,-69.146
1586643626576,2020-04-11T15:20:26.576,-248.058,42.561,73.476,-37.622
1586643626616,2020-04-11T15:20:26.616,-248.018,-15.549,39.207,-22.073
1586643626657,2020-04-11T15:20:26.657,-247.977,-2.866,11.768,-27.317
1586643626696,2020-04-11T15:20:26.696,-247.938,63.902,2.317,-58.293
1586643626736,2020-04-11T15:20:26.736,-247.898,100.976,-6.280,-100.305
1586643626775,2020-04-11T15:20:26.775,-247.859,87.134,-21.280,-124.085
1586643626815,2020-04-11T15:20:26.815,-247.819,40.915,-42.134,-129.329
1586643626854,2020-04-11T15:20:26.854,-247.780,-15.244,-59.695,-89.512
1586643626895,2020-04-11T15:20:26.895,-247.739,-35.915,-55.915,41.890
1586643626935,2020-04-11T15:20:26.935,-247.699,15.000,-5.000,192.012
1586643626975,2020-04-11T15:20:26.975,-247.659,43.659,79.268,309.756
1586643627014,2020-04-11T15:20:27.014,-247.620,-69.939,159.634,301.280
1586643627054,2020-04-11T15:20:27.054,-247.580,-279.695,159.756,7.500
1586643678399,2020-04-11T15:21:18.399,-196.235,-456.159,10.671,-8.110
1586643678438,2020-04-11T15:21:18.438,-196.196,-369.146,-31.037,-3.659
1586643678479,2020-04-11T15:21:18.479,-196.155,-166.159,9.329,25.000
1586643678519,2020-04-11T15:21:18.519,-196.115,-165.366,5.610,47.073
1586643678558,2020-04-11T15:21:18.558,-196.076,-156.220,-11.951,52.805
1586643678598,2020-04-11T15:21:18.598,-196.036,-136.768,-17.012,57.744
1586643678637,2020-04-11T15:21:18.637,-195.997,-128.963,-15.122,54.634
1586643678677,2020-04-11T15:21:18.677,-195.957,-101.341,-20.183,43.049
1586643678718,2020-04-11T15:21:18.718,-195.916,-44.329,-22.866,34.451
1586643678758,2020-04-11T15:21:18.758,-195.876,21.098,-17.134,23.598
1586643678797,2020-04-11T15:21:18.797,-195.837,111.280,-30.793,22.378
1586643678837,2020-04-11T15:21:18.837,-195.797,-5.793,2.256,43.415
1586643678876,2020-04-11T15:21:18.876,-195.758,-62.927,-16.707,58.171
1586643678916,2020-04-11T15:21:18.916,-195.718,46.341,17.256,43.841
