epoch (ms),time (-08:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1573339043358,2019-11-09T14:37:23.358,54.372,0.739,-0.673,0.435
1573339043399,2019-11-09T14:37:23.399,54.413,1.176,-0.771,0.505
1573339043438,2019-11-09T14:37:23.438,54.452,0.354,-1.358,0.627
1573339043479,2019-11-09T14:37:23.479,54.493,0.176,-0.407,0.773
1573339043519,2019-11-09T14:37:23.519,54.533,0.799,-0.219,0.917
1573339043558,2019-11-09T14:37:23.558,54.572,0.311,-1.458,0.663
1573339043599,2019-11-09T14:37:23.599,54.613,0.028,-1.574,0.541
1573339043639,2019-11-09T14:37:23.639,54.653,0.004,-0.859,0.449
1573339043680,2019-11-09T14:37:23.680,54.694,-0.091,-0.370,0.733
1573339043719,2019-11-09T14:37:23.719,54.733,0.271,-0.972,0.374
1573339043759,2019-11-09T14:37:23.759,54.773,0.414,-0.870,0.048
1573339043800,2019-11-09T14:37:23.800,54.814,0.364,-0.764,0.254
1573339043840,2019-11-09T14:37:23.840,54.854,0.243,-0.901,0.519
1573339043881,2019-11-09T14:37:23.881,54.895,0.495,-0.775,0.211
1573339043920,2019-11-09T14:37:23.920,54.934,0.405,-0.890,0.264
1573339043960,2019-11-09T14:37:23.960,54.974,0.389,-0.856,0.339
1573339044001,2019-11-09T14:37:24.001,55.015,0.391,-0.659,0.301
1573339044040,2019-11-09T14:37:24.040,55.054,0.431,-0.655,0.264
1573339044081,2019-11-09T14:37:24.081,55.095,0.368,-0.754,0.345
1573339044121,2019-11-09T14:37:24.121,55.135,0.377,-0.720,0.366
1573339044160,2019-11-09T14:37:24.160,55.174,0.458,-0.487,0.467
1573339044201,2019-11-09T14:37:24.201,55.215,0.555,-0.558,0.651
1573339044241,2019-11-09T14:37:24.241,55.255,0.560,-0.719,0.770
1573339044280,2019-11-09T14:37:24.280,55.294,0.546,-0.641,0.772
1573339044322,2019-11-09T14:37:24.322,55.336,0.492,-0.512,0.835
1573339044361,2019-11-09T14:37:24.361,55.375,0.425,-0.388,0.815
1573339044402,2019-11-09T14:37:24.402,55.416,0.315,-0.229,0.706
1573339044442,2019-11-09T14:37:24.442,55.456,-0.081,-0.343,0.636
1573339044481,2019-11-09T14:37:24.481,55.495,-0.727,-0.188,1.064
1573339044522,2019-11-09T14:37:24.522,55.536,-1.208,0.071,1.489
1573339044562,2019-11-09T14:37:24.562,55.576,-1.189,-0.469,1.186
1573339044603,2019-11-09T14:37:24.603,55.617,-1.024,-1.468,0.052
1573339044642,2019-11-09T14:37:24.642,55.656,-1.181,-3.640,-2.079
1573339044682,2019-11-09T14:37:24.682,55.696,0.479,-4.686,-4.882
1573339044723,2019-11-09T14:37:24.723,55.737,1.625,-3.233,-6.539
1573339044762,2019-11-09T14:37:24.762,55.776,-2.517,-1.555,-5.648
1573339044803,2019-11-09T14:37:24.803,55.817,-9.393,6.143,1.231
1573339044843,2019-11-09T14:37:24.843,55.857,0.922,-2.204,-2.565
1573339044883,2019-11-09T14:37:24.883,55.897,1.714,-2.938,-1.597
1573339044924,2019-11-09T14:37:24.924,55.938,-0.256,-0.668,0.176
1573339044963,2019-11-09T14:37:24.963,55.977,-0.348,-0.889,1.019
1573339045004,2019-11-09T14:37:25.004,56.018,-0.260,-0.725,0.958
1573339045044,2019-11-09T14:37:25.044,56.058,-0.375,-0.499,0.645
1573339045083,2019-11-09T14:37:25.083,56.097,-0.485,-1.008,0.500
1573339045124,2019-11-09T14:37:25.124,56.138,-0.351,-0.999,0.197
1573339045164,2019-11-09T14:37:25.164,56.178,-0.172,-0.602,0.204
1573339045205,2019-11-09T14:37:25.205,56.219,0.026,-0.411,0.478
1573339045244,2019-11-09T14:37:25.244,56.258,-0.052,-0.768,0.535
1573339045284,2019-11-09T14:37:25.284,56.298,-0.157,-0.950,0.677
1573339045325,2019-11-09T14:37:25.325,56.339,-0.092,-0.830,0.853
1573339045364,2019-11-09T14:37:25.364,56.378,-0.167,-0.912,0.729
1573339045404,2019-11-09T14:37:25.404,56.418,-0.073,-1.085,0.665
1573339045445,2019-11-09T14:37:25.445,56.459,-0.132,-1.215,0.694
1573339045485,2019-11-09T14:37:25.485,56.499,-0.403,-1.295,0.587
1573339045526,2019-11-09T14:37:25.526,56.540,-0.179,-0.188,0.571
1573339045565,2019-11-09T14:37:25.565,56.579,-0.231,-0.320,0.798
1573339045605,2019-11-09T14:37:25.605,56.619,-0.323,-0.999,0.525
1573339045646,2019-11-09T14:37:25.646,56.660,-0.294,-0.377,0.608
1573339045685,2019-11-09T14:37:25.685,56.699,-0.377,-0.518,0.604
1573339045726,2019-11-09T14:37:25.726,56.740,-0.386,-0.887,0.829
1573339045766,2019-11-09T14:37:25.766,56.780,-0.238,-0.816,0.835
1573339045805,2019-11-09T14:37:25.805,56.819,0.061,-0.653,0.685
1573339045846,2019-11-09T14:37:25.846,56.860,0.395,-0.646,0.578
1573339045886,2019-11-09T14:37:25.886,56.900,0.782,-0.415,0.433
1573339045927,2019-11-09T14:37:25.927,56.941,1.233,-0.561,0.391
1573339045967,2019-11-09T14:37:25.967,56.981,0.942,-1.013,0.726
1573339046006,2019-11-09T14:37:26.006,57.020,0.035,-0.655,0.891
1573339046047,2019-11-09T14:37:26.047,57.061,0.518,0.047,0.903
1573339046087,2019-11-09T14:37:26.087,57.101,0.760,-1.005,0.705
1573339046128,2019-11-09T14:37:26.128,57.142,0.495,-1.121,0.739
1573339046167,2019-11-09T14:37:26.167,57.181,0.431,-0.917,0.744
1573339046207,2019-11-09T14:37:26.207,57.221,0.350,-1.010,0.479
1573339046248,2019-11-09T14:37:26.248,57.262,0.388,-0.808,0.650
1573339046287,2019-11-09T14:37:26.287,57.301,0.198,-0.835,0.338
1573339046328,2019-11-09T14:37:26.328,57.342,-0.001,-0.485,0.984
1573339046368,2019-11-09T14:37:26.368,57.382,0.523,-1.153,-0.340
1573339046407,2019-11-09T14:37:26.407,57.421,0.251,-1.122,0.155
1573339046448,2019-11-09T14:37:26.448,57.462,0.378,-0.130,0.480
1573339046488,2019-11-09T14:37:26.488,57.502,0.361,-0.706,0.302
1573339046529,2019-11-09T14:37:26.529,57.543,0.419,-0.813,0.423
1573339046569,2019-11-09T14:37:26.569,57.583,0.545,-0.367,0.634
1573339046608,2019-11-09T14:37:26.608,57.622,0.641,-0.442,0.819
1573339046649,2019-11-09T14:37:26.649,57.663,0.882,-0.357,0.805
1573339046689,2019-11-09T14:37:26.689,57.703,0.868,-0.393,0.929
1573339046728,2019-11-09T14:37:26.728,57.742,0.748,-0.368,0.831
1573339046769,2019-11-09T14:37:26.769,57.783,0.611,-0.205,0.640
1573339046809,2019-11-09T14:37:26.809,57.823,0.479,-0.211,0.512
1573339046850,2019-11-09T14:37:26.850,57.864,0.275,-0.174,0.425
1573339046889,2019-11-09T14:37:26.889,57.903,-0.409,0.525,0.535
1573339046929,2019-11-09T14:37:26.929,57.943,-2.168,0.879,0.898
1573339046970,2019-11-09T14:37:26.970,57.984,-2.293,0.400,1.851
1573339047010,2019-11-09T14:37:27.010,58.024,-1.589,-1.977,0.858
1573339047051,2019-11-09T14:37:27.051,58.065,-1.516,-7.513,-2.928
1573339047090,2019-11-09T14:37:27.090,58.104,1.682,-7.572,-6.781
1573339047130,2019-11-09T14:37:27.130,58.144,0.642,-5.148,-7.456
1573339047171,2019-11-09T14:37:27.171,58.185,-9.565,2.988,-1.405
1573339047210,2019-11-09T14:37:27.210,58.224,-5.602,0.849,-2.517
1573339047251,2019-11-09T14:37:27.251,58.265,2.203,-3.042,-1.634
1573339047291,2019-11-09T14:37:27.291,58.305,0.938,-1.025,1.039
1573339047330,2019-11-09T14:37:27.330,58.344,0.650,-1.074,1.851
1573339047371,2019-11-09T14:37:27.371,58.385,0.722,-0.876,1.494
1573339047411,2019-11-09T14:37:27.411,58.425,0.391,-1.164,0.846
1573339047452,2019-11-09T14:37:27.452,58.466,0.075,-1.316,0.371
1573339047491,2019-11-09T14:37:27.491,58.505,-0.026,-0.767,0.272
1573339047531,2019-11-09T14:37:27.531,58.545,0.077,-0.441,0.338
1573339047572,2019-11-09T14:37:27.572,58.586,0.171,-0.539,0.413
1573339047612,2019-11-09T14:37:27.612,58.626,0.217,-0.519,0.579
1573339047653,2019-11-09T14:37:27.653,58.667,0.238,-0.315,0.878
1573339047692,2019-11-09T14:37:27.692,58.706,0.582,-0.550,0.451
1573339047732,2019-11-09T14:37:27.732,58.746,0.452,-0.867,0.556
1573339047773,2019-11-09T14:37:27.773,58.787,0.522,-0.507,0.662
1573339047812,2019-11-09T14:37:27.812,58.826,0.480,-0.636,0.513
1573339047852,2019-11-09T14:37:27.852,58.866,0.439,-0.745,0.634
1573339047893,2019-11-09T14:37:27.893,58.907,0.496,-0.579,0.626
1573339047932,2019-11-09T14:37:27.932,58.946,0.429,-0.707,0.632
1573339047973,2019-11-09T14:37:27.973,58.987,0.423,-0.658,0.608
1573339048013,2019-11-09T14:37:28.013,59.027,0.370,-0.685,0.651
1573339048052,2019-11-09T14:37:28.052,59.066,0.350,-0.726,0.592
1573339048093,2019-11-09T14:37:28.093,59.107,0.294,-0.702,0.643
1573339048133,2019-11-09T14:37:28.133,59.147,0.066,-0.768,0.823
1573339048174,2019-11-09T14:37:28.174,59.188,-0.257,-0.998,0.958
1573339048214,2019-11-09T14:37:28.214,59.228,-0.415,-1.131,0.819
1573339048253,2019-11-09T14:37:28.253,59.267,-0.312,-1.129,0.521
1573339048294,2019-11-09T14:37:28.294,59.308,-0.091,-1.218,0.160
1573339048334,2019-11-09T14:37:28.334,59.348,0.283,-0.919,-0.077
1573339048375,2019-11-09T14:37:28.375,59.389,0.752,-0.595,0.013
1573339048414,2019-11-09T14:37:28.414,59.428,1.230,-0.376,0.168
1573339048454,2019-11-09T14:37:28.454,59.468,1.469,-0.259,0.332
1573339048495,2019-11-09T14:37:28.495,59.509,1.601,-0.664,0.611
1573339048534,2019-11-09T14:37:28.534,59.548,0.413,-1.546,0.878
1573339048575,2019-11-09T14:37:28.575,59.589,0.027,-0.236,0.814
1573339048615,2019-11-09T14:37:28.615,59.629,0.991,0.255,0.688
1573339048655,2019-11-09T14:37:28.655,59.669,0.819,-1.565,0.502
1573339048696,2019-11-09T14:37:28.696,59.710,0.708,-1.278,0.470
1573339048735,2019-11-09T14:37:28.735,59.749,0.556,-0.519,0.438
1573339048776,2019-11-09T14:37:28.776,59.790,0.386,-1.013,0.359
1573339048816,2019-11-09T14:37:28.816,59.830,0.181,-1.135,0.352
1573339048855,2019-11-09T14:37:28.855,59.869,-0.329,-0.594,0.412
1573339048896,2019-11-09T14:37:28.896,59.910,-0.034,-0.319,0.069
1573339048936,2019-11-09T14:37:28.936,59.950,0.436,-1.165,0.174
1573339048977,2019-11-09T14:37:28.977,59.991,0.508,-0.979,0.467
1573339049016,2019-11-09T14:37:29.016,60.030,0.635,-0.282,0.565
1573339049056,2019-11-09T14:37:29.056,60.070,0.642,-0.888,0.589
1573339049097,2019-11-09T14:37:29.097,60.111,0.728,-1.061,0.625
1573339049136,2019-11-09T14:37:29.136,60.150,0.760,-0.551,0.659
1573339049176,2019-11-09T14:37:29.176,60.190,0.632,-0.542,0.651
1573339049217,2019-11-09T14:37:29.217,60.231,0.585,-0.625,0.615
1573339049257,2019-11-09T14:37:29.257,60.271,0.556,-0.604,0.601
1573339049298,2019-11-09T14:37:29.298,60.312,0.520,-0.542,0.592
1573339049337,2019-11-09T14:37:29.337,60.351,0.418,-0.537,0.704
1573339049377,2019-11-09T14:37:29.377,60.391,0.524,-0.406,0.576
1573339049418,2019-11-09T14:37:29.418,60.432,0.482,-0.586,0.535
1573339049457,2019-11-09T14:37:29.457,60.471,0.516,-0.402,0.609
1573339049498,2019-11-09T14:37:29.498,60.512,0.584,-0.447,0.536
1573339049538,2019-11-09T14:37:29.538,60.552,0.555,-0.544,0.534
1573339049577,2019-11-09T14:37:29.577,60.591,0.459,-0.369,0.494
1573339049618,2019-11-09T14:37:29.618,60.632,0.059,-0.143,0.459
1573339049658,2019-11-09T14:37:29.658,60.672,-1.059,0.357,0.656
1573339049699,2019-11-09T14:37:29.699,60.713,-2.153,0.554,1.191
1573339049739,2019-11-09T14:37:29.739,60.753,-1.484,-0.725,1.344
1573339049778,2019-11-09T14:37:29.778,60.792,-0.476,-3.697,-0.818
1573339049819,2019-11-09T14:37:29.819,60.833,0.400,-7.869,-5.478
1573339049859,2019-11-09T14:37:29.859,60.873,2.068,-5.413,-7.462
1573339049900,2019-11-09T14:37:29.900,60.914,-2.587,-4.807,-7.388
1573339049939,2019-11-09T14:37:29.939,60.953,-11.723,5.601,0.306
1573339049979,2019-11-09T14:37:29.979,60.993,-1.197,-3.707,-2.441
1573339050020,2019-11-09T14:37:30.020,61.034,2.780,-1.549,-1.330
1573339050059,2019-11-09T14:37:30.059,61.073,1.139,-0.165,1.064
1573339050100,2019-11-09T14:37:30.100,61.114,0.759,-1.673,1.363
1573339050140,2019-11-09T14:37:30.140,61.154,0.874,-0.347,1.109
1573339050179,2019-11-09T14:37:30.179,61.193,0.682,-0.583,0.653
1573339050220,2019-11-09T14:37:30.220,61.234,0.168,-1.408,0.464
1573339050260,2019-11-09T14:37:30.260,61.274,-0.050,-0.797,0.526
1573339050300,2019-11-09T14:37:30.300,61.314,-0.073,-0.426,0.707
1573339050341,2019-11-09T14:37:30.341,61.355,-0.237,-0.507,1.321
1573339050380,2019-11-09T14:37:30.380,61.394,0.462,-0.641,0.270
1573339050421,2019-11-09T14:37:30.421,61.435,0.439,-0.592,0.384
1573339050461,2019-11-09T14:37:30.461,61.475,0.207,-0.433,0.838
1573339050500,2019-11-09T14:37:30.500,61.514,0.361,-0.436,0.876
1573339050541,2019-11-09T14:37:30.541,61.555,0.485,-0.675,0.473
1573339050581,2019-11-09T14:37:30.581,61.595,0.375,-0.539,0.781
1573339050622,2019-11-09T14:37:30.622,61.636,0.519,-0.533,0.749
1573339050661,2019-11-09T14:37:30.661,61.675,0.444,-0.792,0.808
1573339050701,2019-11-09T14:37:30.701,61.715,0.355,-0.748,0.713
1573339050742,2019-11-09T14:37:30.742,61.756,0.285,-0.611,0.629
1573339050781,2019-11-09T14:37:30.781,61.795,0.243,-0.610,0.620
1573339050822,2019-11-09T14:37:30.822,61.836,0.333,-0.588,0.557
1573339050862,2019-11-09T14:37:30.862,61.876,0.338,-0.678,0.590
1573339050902,2019-11-09T14:37:30.902,61.916,0.332,-0.751,0.644
1573339050943,2019-11-09T14:37:30.943,61.957,0.284,-0.724,0.676
1573339050982,2019-11-09T14:37:30.982,61.996,0.237,-0.763,0.636
1573339051023,2019-11-09T14:37:31.023,62.037,0.164,-0.696,0.678
1573339051063,2019-11-09T14:37:31.063,62.077,-0.113,-1.088,0.668
1573339051102,2019-11-09T14:37:31.102,62.116,-0.190,-0.947,0.681
1573339051143,2019-11-09T14:37:31.143,62.157,-0.335,-0.885,0.711
1573339051183,2019-11-09T14:37:31.183,62.197,-0.384,-0.939,0.663
1573339051224,2019-11-09T14:37:31.224,62.238,-0.080,-0.879,0.495
1573339051263,2019-11-09T14:37:31.263,62.277,0.328,-0.940,0.329
1573339051303,2019-11-09T14:37:31.303,62.317,0.903,-0.857,0.223
1573339051344,2019-11-09T14:37:31.344,62.358,1.379,-0.500,0.186
1573339051384,2019-11-09T14:37:31.384,62.398,1.599,-0.531,0.286
1573339051425,2019-11-09T14:37:31.425,62.439,1.106,-1.207,0.575
1573339051464,2019-11-09T14:37:31.464,62.478,0.278,-0.559,0.654
1573339051504,2019-11-09T14:37:31.504,62.518,0.934,0.345,0.608
1573339051545,2019-11-09T14:37:31.545,62.559,1.007,-1.243,0.500
1573339051584,2019-11-09T14:37:31.584,62.598,0.411,-2.052,0.492
1573339051624,2019-11-09T14:37:31.624,62.638,0.284,-1.058,0.445
1573339051665,2019-11-09T14:37:31.665,62.679,0.413,-0.896,0.323
1573339051704,2019-11-09T14:37:31.704,62.718,0.305,-1.370,0.209
1573339051745,2019-11-09T14:37:31.745,62.759,0.228,-0.899,0.167
1573339051785,2019-11-09T14:37:31.785,62.799,-0.056,-0.604,0.231
1573339051824,2019-11-09T14:37:31.824,62.838,-0.454,-0.776,0.902
1573339051865,2019-11-09T14:37:31.865,62.879,0.386,-0.646,-0.143
1573339051905,2019-11-09T14:37:31.905,62.919,0.351,-0.497,0.182
1573339051946,2019-11-09T14:37:31.946,62.960,0.284,-0.614,0.747
1573339051986,2019-11-09T14:37:31.986,63.000,0.619,-0.679,0.493
1573339052025,2019-11-09T14:37:32.025,63.039,0.634,-0.584,0.842
1573339052066,2019-11-09T14:37:32.066,63.080,0.606,-0.660,0.948
1573339052106,2019-11-09T14:37:32.106,63.120,0.456,-0.511,0.957
1573339052147,2019-11-09T14:37:32.147,63.161,0.280,-0.090,0.828
1573339052186,2019-11-09T14:37:32.186,63.200,-0.143,0.236,0.487
1573339052226,2019-11-09T14:37:32.226,63.240,-0.946,0.614,0.140
1573339052267,2019-11-09T14:37:32.267,63.281,-1.610,0.272,0.807
1573339052306,2019-11-09T14:37:32.306,63.320,-1.349,-1.353,1.261
1573339052347,2019-11-09T14:37:32.347,63.361,-1.492,-3.076,-0.048
1573339052387,2019-11-09T14:37:32.387,63.401,-2.621,-5.853,-2.882
1573339052426,2019-11-09T14:37:32.426,63.440,0.374,-5.625,-5.112
1573339052468,2019-11-09T14:37:32.468,63.482,-0.300,-4.462,-6.233
1573339052507,2019-11-09T14:37:32.507,63.521,-6.795,-1.453,-3.571
1573339052548,2019-11-09T14:37:32.548,63.562,-7.356,4.102,-0.848
1573339052588,2019-11-09T14:37:32.588,63.602,1.601,-4.564,-2.506
1573339052627,2019-11-09T14:37:32.627,63.641,1.153,-1.578,0.406
1573339052668,2019-11-09T14:37:32.668,63.682,0.616,0.175,1.913
1573339052708,2019-11-09T14:37:32.708,63.722,0.881,-0.398,1.623
1573339052747,2019-11-09T14:37:32.747,63.761,0.416,-1.466,1.002
1573339052788,2019-11-09T14:37:32.788,63.802,0.024,-1.378,0.537
1573339052828,2019-11-09T14:37:32.828,63.842,-0.055,-0.968,0.251
1573339052869,2019-11-09T14:37:32.869,63.883,-0.486,-0.639,0.868
1573339052908,2019-11-09T14:37:32.908,63.922,0.261,-0.882,0.033
1573339052948,2019-11-09T14:37:32.948,63.962,0.542,-0.031,-0.059
1573339052989,2019-11-09T14:37:32.989,64.003,0.250,0.160,0.716
1573339053029,2019-11-09T14:37:33.029,64.043,0.464,-0.423,0.856
1573339053070,2019-11-09T14:37:33.070,64.084,0.560,-0.459,0.641
1573339053109,2019-11-09T14:37:33.109,64.123,0.576,-0.251,0.762
1573339053149,2019-11-09T14:37:33.149,64.163,0.422,-0.646,0.824
1573339053190,2019-11-09T14:37:33.190,64.204,0.299,-0.763,0.868
1573339053229,2019-11-09T14:37:33.229,64.243,0.281,-0.560,0.880
1573339053270,2019-11-09T14:37:33.270,64.284,0.052,-0.920,0.763
1573339053310,2019-11-09T14:37:33.310,64.324,-0.128,-1.056,0.650
1573339053349,2019-11-09T14:37:33.349,64.363,-0.251,-0.909,0.613
1573339053390,2019-11-09T14:37:33.390,64.404,-0.227,-0.875,0.659
1573339053430,2019-11-09T14:37:33.430,64.444,-0.054,-0.811,0.634
1573339053471,2019-11-09T14:37:33.471,64.485,0.075,-0.831,0.532
1573339053510,2019-11-09T14:37:33.510,64.524,0.280,-0.621,0.531
1573339053550,2019-11-09T14:37:33.550,64.564,0.463,-0.727,0.555
1573339053591,2019-11-09T14:37:33.591,64.605,0.938,-0.650,0.450
1573339053631,2019-11-09T14:37:33.631,64.645,1.532,-0.521,0.390
1573339053672,2019-11-09T14:37:33.672,64.686,1.180,-1.498,0.601
1573339053711,2019-11-09T14:37:33.711,64.725,-0.131,-0.911,0.739
1573339053751,2019-11-09T14:37:33.751,64.765,0.240,0.193,0.814
1573339053792,2019-11-09T14:37:33.792,64.806,0.612,-0.887,0.663
1573339053831,2019-11-09T14:37:33.831,64.845,0.599,-1.211,0.639
1573339053872,2019-11-09T14:37:33.872,64.886,0.647,-0.863,0.618
1573339053912,2019-11-09T14:37:33.912,64.926,0.513,-1.286,0.522
1573339053951,2019-11-09T14:37:33.951,64.965,0.301,-1.189,0.441
1573339053992,2019-11-09T14:37:33.992,65.006,0.228,-0.681,0.375
1573339054032,2019-11-09T14:37:34.032,65.046,-0.242,-0.820,0.514
1573339054072,2019-11-09T14:37:34.072,65.086,-0.402,-0.300,1.187
1573339054113,2019-11-09T14:37:34.113,65.127,0.604,-0.566,-0.237
1573339054152,2019-11-09T14:37:34.152,65.166,0.404,-0.792,0.146
1573339054193,2019-11-09T14:37:34.193,65.207,0.147,-0.215,1.305
1573339054233,2019-11-09T14:37:34.233,65.247,0.520,-0.346,0.263
1573339054272,2019-11-09T14:37:34.272,65.286,-0.180,-0.311,0.292
1573339054313,2019-11-09T14:37:34.313,65.327,-0.916,0.709,-0.208
1573339054353,2019-11-09T14:37:34.353,65.367,-1.845,0.750,0.199
1573339054394,2019-11-09T14:37:34.394,65.408,-2.334,-0.377,0.966
1573339054433,2019-11-09T14:37:34.433,65.447,-3.057,-2.270,0.686
1573339054473,2019-11-09T14:37:34.473,65.487,-3.402,-5.412,-0.826
1573339054514,2019-11-09T14:37:34.514,65.528,-0.599,-5.732,-2.630
1573339054553,2019-11-09T14:37:34.553,65.567,1.564,-4.927,-4.579
1573339054594,2019-11-09T14:37:34.594,65.608,-1.016,-3.686,-6.298
1573339054634,2019-11-09T14:37:34.634,65.648,-7.299,-2.978,-3.476
1573339054674,2019-11-09T14:37:34.674,65.688,-8.058,5.258,-0.487
1573339054715,2019-11-09T14:37:34.715,65.729,0.215,-0.521,-1.722
1573339054754,2019-11-09T14:37:34.754,65.768,0.499,-3.158,-0.124
1573339054795,2019-11-09T14:37:34.795,65.809,0.618,-1.757,0.731
1573339054835,2019-11-09T14:37:34.835,65.849,1.361,0.240,1.068
1573339054874,2019-11-09T14:37:34.874,65.888,1.074,0.064,0.940
1573339054915,2019-11-09T14:37:34.915,65.929,0.620,-1.411,0.579
1573339054955,2019-11-09T14:37:34.955,65.969,0.236,-1.667,0.410
1573339054996,2019-11-09T14:37:34.996,66.010,0.091,-0.695,0.378
1573339055035,2019-11-09T14:37:35.035,66.049,0.158,-0.422,0.365
1573339055075,2019-11-09T14:37:35.075,66.089,-0.119,-0.962,0.458
1573339055116,2019-11-09T14:37:35.116,66.130,0.134,-0.576,0.401
1573339055155,2019-11-09T14:37:35.155,66.169,0.562,-0.592,0.214
1573339055195,2019-11-09T14:37:35.195,66.209,0.586,-0.876,0.278
1573339055236,2019-11-09T14:37:35.236,66.250,0.210,-0.748,0.770
1573339055276,2019-11-09T14:37:35.276,66.290,0.312,-0.548,0.748
1573339055317,2019-11-09T14:37:35.317,66.331,0.416,-0.802,0.466
1573339055356,2019-11-09T14:37:35.356,66.370,0.074,-0.843,0.886
1573339055397,2019-11-09T14:37:35.397,66.411,0.251,-0.758,0.574
1573339055437,2019-11-09T14:37:35.437,66.451,0.133,-0.892,0.509
1573339055476,2019-11-09T14:37:35.476,66.490,0.144,-0.705,0.569
1573339055517,2019-11-09T14:37:35.517,66.531,0.110,-0.691,0.654
1573339055557,2019-11-09T14:37:35.557,66.571,0.109,-0.884,0.657
1573339055596,2019-11-09T14:37:35.596,66.610,0.184,-0.724,0.670
1573339055637,2019-11-09T14:37:35.637,66.651,0.192,-0.688,0.707
1573339055677,2019-11-09T14:37:35.677,66.691,0.177,-0.828,0.635
1573339055718,2019-11-09T14:37:35.718,66.732,0.121,-0.800,0.623
1573339055758,2019-11-09T14:37:35.758,66.772,0.076,-0.657,0.650
1573339055797,2019-11-09T14:37:35.797,66.811,-0.062,-1.011,0.656
1573339055838,2019-11-09T14:37:35.838,66.852,-0.151,-0.989,0.654
1573339055878,2019-11-09T14:37:35.878,66.892,-0.207,-0.748,0.618
1573339055919,2019-11-09T14:37:35.919,66.933,-0.192,-0.979,0.554
1573339055958,2019-11-09T14:37:35.958,66.972,-0.049,-1.070,0.462
1573339055998,2019-11-09T14:37:35.998,67.012,0.099,-0.837,0.447
1573339056039,2019-11-09T14:37:36.039,67.053,0.438,-0.561,0.397
1573339056078,2019-11-09T14:37:36.078,67.092,0.882,-0.542,0.263
1573339056119,2019-11-09T14:37:36.119,67.133,1.209,-0.668,0.367
1573339056159,2019-11-09T14:37:36.159,67.173,0.478,-1.215,0.615
1573339056198,2019-11-09T14:37:36.198,67.212,0.171,-0.475,0.756
1573339056239,2019-11-09T14:37:36.239,67.253,0.729,-0.232,0.799
1573339056279,2019-11-09T14:37:36.279,67.293,0.536,-1.221,0.614
1573339056320,2019-11-09T14:37:36.320,67.334,0.475,-1.100,0.544
1573339056360,2019-11-09T14:37:36.360,67.374,0.452,-0.709,0.551
1573339056399,2019-11-09T14:37:36.399,67.413,0.344,-0.843,0.566
1573339056440,2019-11-09T14:37:36.440,67.454,0.379,-0.913,0.554
1573339056480,2019-11-09T14:37:36.480,67.494,0.234,-0.704,0.794
1573339056519,2019-11-09T14:37:36.519,67.533,0.233,-0.820,0.991
1573339056560,2019-11-09T14:37:36.560,67.574,0.579,-0.381,0.234
1573339056600,2019-11-09T14:37:36.600,67.614,0.397,-0.521,0.469
1573339056641,2019-11-09T14:37:36.641,67.655,0.390,-0.676,0.698
1573339056680,2019-11-09T14:37:36.680,67.694,0.485,-0.551,0.422
1573339056720,2019-11-09T14:37:36.720,67.734,0.445,-0.634,0.457
1573339056761,2019-11-09T14:37:36.761,67.775,0.445,-0.594,0.432
1573339056801,2019-11-09T14:37:36.801,67.815,0.405,-0.646,0.433
1573339056842,2019-11-09T14:37:36.842,67.856,0.407,-0.655,0.345
