epoch (ms),time (-08:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1573338283647,2019-11-09T14:24:43.647,165.484,0.572,1.129,0.778
1573338283687,2019-11-09T14:24:43.687,165.524,0.638,0.709,0.721
1573338283727,2019-11-09T14:24:43.727,165.564,0.658,0.413,0.630
1573338283766,2019-11-09T14:24:43.766,165.603,0.658,0.508,0.645
1573338283806,2019-11-09T14:24:43.806,165.643,0.688,0.632,0.478
1573338283845,2019-11-09T14:24:43.845,165.682,0.826,0.434,0.380
1573338283886,2019-11-09T14:24:43.886,165.723,1.359,0.301,0.354
1573338283926,2019-11-09T14:24:43.926,165.763,1.691,0.989,0.971
1573338283965,2019-11-09T14:24:43.965,165.802,0.908,1.184,1.878
1573338284005,2019-11-09T14:24:44.005,165.842,1.526,0.050,1.902
1573338284044,2019-11-09T14:24:44.044,165.881,1.955,-0.048,1.581
1573338284084,2019-11-09T14:24:44.084,165.921,2.616,-0.488,0.220
1573338284125,2019-11-09T14:24:44.125,165.962,3.216,-0.752,-1.272
1573338284165,2019-11-09T14:24:44.165,166.002,-4.457,1.202,-0.517
1573338284204,2019-11-09T14:24:44.204,166.041,-9.222,1.269,-0.104
1573338284244,2019-11-09T14:24:44.244,166.081,1.458,-1.969,-0.340
1573338284283,2019-11-09T14:24:44.283,166.120,-0.040,0.850,-0.040
1573338284323,2019-11-09T14:24:44.323,166.160,-1.174,2.114,0.937
1573338284364,2019-11-09T14:24:44.364,166.201,0.447,0.631,1.124
1573338284403,2019-11-09T14:24:44.403,166.240,1.350,0.832,0.786
1573338284443,2019-11-09T14:24:44.443,166.280,1.716,0.873,0.938
1573338284482,2019-11-09T14:24:44.482,166.319,1.974,0.201,1.019
1573338284522,2019-11-09T14:24:44.522,166.359,1.000,-0.534,1.105
1573338284562,2019-11-09T14:24:44.562,166.399,0.435,0.772,1.222
1573338284603,2019-11-09T14:24:44.603,166.440,0.644,1.209,-0.138
1573338284642,2019-11-09T14:24:44.642,166.479,0.638,-0.119,-0.100
1573338284682,2019-11-09T14:24:44.682,166.519,0.830,0.202,0.012
1573338284721,2019-11-09T14:24:44.721,166.558,0.793,0.640,0.565
1573338284761,2019-11-09T14:24:44.761,166.598,0.808,0.528,0.641
1573338284800,2019-11-09T14:24:44.800,166.637,0.742,0.579,0.596
1573338284841,2019-11-09T14:24:44.841,166.678,0.692,0.718,0.654
1573338284881,2019-11-09T14:24:44.881,166.718,0.734,0.681,0.499
1573338284920,2019-11-09T14:24:44.920,166.757,0.920,0.419,0.376
1573338284960,2019-11-09T14:24:44.960,166.797,1.230,0.576,0.522
1573338285000,2019-11-09T14:24:45.000,166.837,1.292,0.786,1.189
1573338285039,2019-11-09T14:24:45.039,166.876,1.675,-0.014,1.634
1573338285080,2019-11-09T14:24:45.080,166.917,2.898,-0.208,1.459
1573338285120,2019-11-09T14:24:45.120,166.957,3.410,0.039,0.241
1573338285159,2019-11-09T14:24:45.159,166.996,3.458,-1.142,-1.113
1573338285199,2019-11-09T14:24:45.199,167.036,-1.592,-0.579,-0.870
1573338285238,2019-11-09T14:24:45.238,167.075,-12.028,2.419,0.022
1573338285278,2019-11-09T14:24:45.278,167.115,-0.286,-1.323,-0.824
1573338285319,2019-11-09T14:24:45.319,167.156,0.729,0.476,0.292
1573338285358,2019-11-09T14:24:45.358,167.195,-0.361,0.799,0.628
1573338285398,2019-11-09T14:24:45.398,167.235,1.213,0.553,0.693
1573338285438,2019-11-09T14:24:45.438,167.275,1.915,0.772,0.916
1573338285477,2019-11-09T14:24:45.477,167.314,2.021,-0.077,1.327
1573338285518,2019-11-09T14:24:45.518,167.355,1.266,-0.904,1.513
1573338285558,2019-11-09T14:24:45.558,167.395,0.642,0.374,1.438
1573338285597,2019-11-09T14:24:45.597,167.434,0.659,1.214,0.119
1573338285637,2019-11-09T14:24:45.637,167.474,0.722,0.539,0.115
1573338285676,2019-11-09T14:24:45.676,167.513,0.757,0.661,0.266
1573338285716,2019-11-09T14:24:45.716,167.553,0.620,0.648,0.547
1573338285757,2019-11-09T14:24:45.757,167.594,0.682,0.224,0.563
1573338285796,2019-11-09T14:24:45.796,167.633,0.661,0.390,0.650
1573338285836,2019-11-09T14:24:45.836,167.673,0.609,0.929,0.845
1573338285876,2019-11-09T14:24:45.876,167.713,0.597,0.947,0.720
1573338285915,2019-11-09T14:24:45.915,167.752,0.763,0.640,0.521
1573338285955,2019-11-09T14:24:45.955,167.792,1.027,0.674,0.575
1573338285996,2019-11-09T14:24:45.996,167.833,1.159,0.771,1.016
1573338286035,2019-11-09T14:24:46.035,167.872,1.623,0.045,1.645
1573338286075,2019-11-09T14:24:46.075,167.912,3.108,-0.527,1.552
1573338286114,2019-11-09T14:24:46.114,167.951,3.564,-0.241,0.374
1573338286154,2019-11-09T14:24:46.154,167.991,3.552,-0.380,-1.058
1573338286193,2019-11-09T14:24:46.193,168.030,1.235,0.214,-0.277
1573338286234,2019-11-09T14:24:46.234,168.071,-11.324,1.845,-1.272
1573338286274,2019-11-09T14:24:46.274,168.111,-3.986,-3.324,0.167
1573338286314,2019-11-09T14:24:46.314,168.151,1.854,0.062,-0.699
1573338286353,2019-11-09T14:24:46.353,168.190,-1.078,2.408,0.240
1573338286393,2019-11-09T14:24:46.393,168.230,-0.266,-0.931,1.339
1573338286432,2019-11-09T14:24:46.432,168.269,0.444,-0.486,1.098
1573338286473,2019-11-09T14:24:46.473,168.310,0.918,1.589,1.070
1573338286513,2019-11-09T14:24:46.513,168.350,1.109,1.413,1.277
1573338286552,2019-11-09T14:24:46.552,168.389,1.314,0.445,1.261
1573338286592,2019-11-09T14:24:46.592,168.429,0.936,0.446,1.011
1573338286631,2019-11-09T14:24:46.631,168.468,0.499,0.858,0.647
1573338286671,2019-11-09T14:24:46.671,168.508,-0.092,0.344,0.615
1573338286712,2019-11-09T14:24:46.712,168.549,0.287,0.520,0.493
1573338286751,2019-11-09T14:24:46.751,168.588,0.544,0.715,0.042
1573338286791,2019-11-09T14:24:46.791,168.628,0.579,0.381,0.535
1573338286831,2019-11-09T14:24:46.831,168.668,0.407,0.969,0.700
1573338286870,2019-11-09T14:24:46.870,168.707,0.273,1.122,0.863
1573338286910,2019-11-09T14:24:46.910,168.747,0.388,0.678,0.763
1573338286951,2019-11-09T14:24:46.951,168.788,0.775,0.333,0.750
1573338286990,2019-11-09T14:24:46.990,168.827,1.322,0.369,0.989
1573338287030,2019-11-09T14:24:47.030,168.867,1.759,0.637,1.381
1573338287069,2019-11-09T14:24:47.069,168.906,1.658,0.557,1.420
1573338287109,2019-11-09T14:24:47.109,168.946,2.523,0.121,1.434
1573338287148,2019-11-09T14:24:47.148,168.985,3.443,0.051,0.702
1573338287189,2019-11-09T14:24:47.189,169.026,3.774,-0.047,-0.515
1573338287229,2019-11-09T14:24:47.229,169.066,-0.004,-0.194,-1.062
1573338287269,2019-11-09T14:24:47.269,169.106,-12.282,1.146,-1.676
1573338287308,2019-11-09T14:24:47.308,169.145,-1.589,-0.808,0.263
1573338287348,2019-11-09T14:24:47.348,169.185,1.649,0.098,-0.096
1573338287387,2019-11-09T14:24:47.387,169.224,-0.078,1.251,0.387
1573338287428,2019-11-09T14:24:47.428,169.265,0.209,0.967,1.301
1573338287468,2019-11-09T14:24:47.468,169.305,0.635,0.992,1.415
1573338287507,2019-11-09T14:24:47.507,169.344,1.017,0.500,1.307
1573338287547,2019-11-09T14:24:47.547,169.384,1.027,-0.324,1.360
1573338287586,2019-11-09T14:24:47.586,169.423,0.943,-0.082,1.230
1573338287626,2019-11-09T14:24:47.626,169.463,0.533,0.739,0.549
1573338287667,2019-11-09T14:24:47.667,169.504,0.457,0.340,0.656
1573338287707,2019-11-09T14:24:47.707,169.544,0.646,0.774,0.259
1573338287746,2019-11-09T14:24:47.746,169.583,0.694,0.659,0.398
1573338287786,2019-11-09T14:24:47.786,169.623,0.732,0.583,0.572
1573338287825,2019-11-09T14:24:47.825,169.662,0.746,0.515,0.650
1573338287866,2019-11-09T14:24:47.866,169.703,0.795,0.463,0.464
1573338287906,2019-11-09T14:24:47.906,169.743,0.816,0.717,0.527
1573338287945,2019-11-09T14:24:47.945,169.782,0.825,0.946,0.549
1573338287985,2019-11-09T14:24:47.985,169.822,0.827,0.631,0.492
1573338288024,2019-11-09T14:24:48.024,169.861,1.114,0.412,0.525
1573338288064,2019-11-09T14:24:48.064,169.901,1.398,0.553,0.780
1573338288105,2019-11-09T14:24:48.105,169.942,1.206,0.338,1.065
1573338288145,2019-11-09T14:24:48.145,169.982,1.634,-0.419,1.154
1573338288184,2019-11-09T14:24:48.184,170.021,2.253,-0.030,1.426
1573338288224,2019-11-09T14:24:48.224,170.061,2.487,0.351,1.184
1573338288263,2019-11-09T14:24:48.263,170.100,2.976,-0.123,-0.225
1573338288303,2019-11-09T14:24:48.303,170.140,0.385,-0.471,-0.152
1573338288344,2019-11-09T14:24:48.344,170.181,-11.852,2.530,0.092
1573338288383,2019-11-09T14:24:48.383,170.220,-1.020,-1.929,-0.502
1573338288423,2019-11-09T14:24:48.423,170.260,2.029,-0.573,-0.132
1573338288462,2019-11-09T14:24:48.462,170.299,-0.609,0.928,0.011
1573338288502,2019-11-09T14:24:48.502,170.339,-1.201,1.265,0.758
1573338288542,2019-11-09T14:24:48.542,170.379,-0.384,1.202,0.695
1573338288583,2019-11-09T14:24:48.583,170.420,0.186,1.258,0.587
1573338288622,2019-11-09T14:24:48.622,170.459,0.670,1.268,0.810
1573338288662,2019-11-09T14:24:48.662,170.499,0.967,1.251,1.209
1573338288701,2019-11-09T14:24:48.701,170.538,0.752,1.120,1.570
1573338288741,2019-11-09T14:24:48.741,170.578,0.332,1.109,1.279
1573338288780,2019-11-09T14:24:48.780,170.617,0.303,0.889,0.927
1573338288821,2019-11-09T14:24:48.821,170.658,0.392,0.770,0.680
1573338288861,2019-11-09T14:24:48.861,170.698,0.483,0.839,0.562
1573338288900,2019-11-09T14:24:48.900,170.737,0.378,1.020,0.517
1573338288940,2019-11-09T14:24:48.940,170.777,0.189,0.940,0.380
1573338288980,2019-11-09T14:24:48.980,170.817,0.366,0.513,0.332
1573338289019,2019-11-09T14:24:49.019,170.856,0.539,0.419,0.271
1573338289060,2019-11-09T14:24:49.060,170.897,0.645,0.504,0.219
1573338289100,2019-11-09T14:24:49.100,170.937,0.877,0.528,0.191
1573338289139,2019-11-09T14:24:49.139,170.976,1.156,0.999,0.546
1573338289179,2019-11-09T14:24:49.179,171.016,0.857,1.485,1.153
1573338289218,2019-11-09T14:24:49.218,171.055,1.175,0.559,1.713
1573338289258,2019-11-09T14:24:49.258,171.095,1.922,-0.025,1.568
1573338289299,2019-11-09T14:24:49.299,171.136,2.388,0.148,1.642
1573338289338,2019-11-09T14:24:49.338,171.175,3.332,-0.352,0.284
1573338289378,2019-11-09T14:24:49.378,171.215,3.235,-0.251,-1.119
1573338289418,2019-11-09T14:24:49.418,171.255,-4.080,0.470,0.449
1573338289457,2019-11-09T14:24:49.457,171.294,-9.477,1.374,-0.723
1573338289497,2019-11-09T14:24:49.497,171.334,1.310,0.075,-1.162
1573338289538,2019-11-09T14:24:49.538,171.375,0.145,0.855,0.497
1573338289577,2019-11-09T14:24:49.577,171.414,-0.622,0.575,0.550
1573338289617,2019-11-09T14:24:49.617,171.454,0.484,0.998,0.913
1573338289656,2019-11-09T14:24:49.656,171.493,0.878,1.020,1.012
1573338289696,2019-11-09T14:24:49.696,171.533,1.408,0.317,0.967
1573338289735,2019-11-09T14:24:49.735,171.572,1.814,0.027,1.117
1573338289776,2019-11-09T14:24:49.776,171.613,1.525,0.404,1.297
1573338289816,2019-11-09T14:24:49.816,171.653,0.572,0.598,1.092
1573338289856,2019-11-09T14:24:49.856,171.693,0.553,0.995,1.097
1573338289895,2019-11-09T14:24:49.895,171.732,0.859,1.190,-0.007
1573338289935,2019-11-09T14:24:49.935,171.772,0.608,0.191,0.316
1573338289974,2019-11-09T14:24:49.974,171.811,0.713,0.471,0.320
1573338290015,2019-11-09T14:24:50.015,171.852,0.607,0.548,0.583
1573338290055,2019-11-09T14:24:50.055,171.892,0.643,0.449,0.666
1573338290094,2019-11-09T14:24:50.094,171.931,0.710,0.501,0.537
1573338290134,2019-11-09T14:24:50.134,171.971,0.585,0.665,0.606
1573338290173,2019-11-09T14:24:50.173,172.010,0.528,0.599,0.641
1573338290213,2019-11-09T14:24:50.213,172.050,0.563,0.438,0.684
1573338290254,2019-11-09T14:24:50.254,172.091,0.965,0.134,0.996
1573338290293,2019-11-09T14:24:50.293,172.130,1.397,0.697,1.515
1573338290333,2019-11-09T14:24:50.333,172.170,2.950,1.083,2.417
1573338290373,2019-11-09T14:24:50.373,172.210,4.132,0.460,1.422
1573338290412,2019-11-09T14:24:50.412,172.249,4.327,-0.984,-0.926
1573338290453,2019-11-09T14:24:50.453,172.290,-1.164,-0.493,-1.091
1573338290493,2019-11-09T14:24:50.493,172.330,-11.067,2.209,-1.240
1573338290532,2019-11-09T14:24:50.532,172.369,0.253,-0.133,-0.821
1573338290572,2019-11-09T14:24:50.572,172.409,0.177,0.220,0.162
1573338290611,2019-11-09T14:24:50.611,172.448,-0.440,0.979,0.415
1573338290651,2019-11-09T14:24:50.651,172.488,0.876,1.671,1.130
1573338290692,2019-11-09T14:24:50.692,172.529,1.467,1.182,1.442
1573338290731,2019-11-09T14:24:50.731,172.568,1.919,-0.221,1.458
1573338290771,2019-11-09T14:24:50.771,172.608,1.561,-0.504,1.590
1573338290811,2019-11-09T14:24:50.811,172.648,0.833,1.033,1.760
1573338290850,2019-11-09T14:24:50.850,172.687,0.683,1.348,0.649
1573338290890,2019-11-09T14:24:50.890,172.727,0.758,0.278,0.281
1573338290931,2019-11-09T14:24:50.931,172.768,0.692,0.673,-0.035
1573338290970,2019-11-09T14:24:50.970,172.807,0.585,0.671,0.026
1573338291010,2019-11-09T14:24:51.010,172.847,0.646,0.285,0.185
1573338291049,2019-11-09T14:24:51.049,172.886,0.604,0.362,0.373
1573338291089,2019-11-09T14:24:51.089,172.926,0.690,0.487,0.610
1573338291128,2019-11-09T14:24:51.128,172.965,0.715,0.515,0.583
1573338291169,2019-11-09T14:24:51.169,173.006,0.705,0.413,0.526
1573338291209,2019-11-09T14:24:51.209,173.046,0.739,0.746,0.566
1573338291249,2019-11-09T14:24:51.249,173.086,0.652,1.125,0.572
1573338291288,2019-11-09T14:24:51.288,173.125,0.479,0.663,0.899
1573338291328,2019-11-09T14:24:51.328,173.165,0.897,0.111,1.868
1573338291367,2019-11-09T14:24:51.367,173.204,3.642,-1.611,2.977
1573338291408,2019-11-09T14:24:51.408,173.245,5.951,-1.381,1.251
1573338291448,2019-11-09T14:24:51.448,173.285,5.108,-0.418,-0.340
1573338291487,2019-11-09T14:24:51.487,173.324,-8.899,2.663,-2.637
1573338291527,2019-11-09T14:24:51.527,173.364,-6.312,1.233,-1.937
1573338291566,2019-11-09T14:24:51.566,173.403,1.180,-0.017,0.079
1573338291606,2019-11-09T14:24:51.606,173.443,-0.094,-0.146,0.018
1573338291647,2019-11-09T14:24:51.647,173.484,0.751,1.044,0.510
1573338291687,2019-11-09T14:24:51.687,173.524,1.210,1.230,0.926
1573338291726,2019-11-09T14:24:51.726,173.563,1.435,-0.090,1.022
1573338291766,2019-11-09T14:24:51.766,173.603,1.056,-1.196,2.152
1573338291805,2019-11-09T14:24:51.805,173.642,1.432,0.958,1.239
1573338291845,2019-11-09T14:24:51.845,173.682,1.039,0.608,0.956
1573338291886,2019-11-09T14:24:51.886,173.723,0.981,0.290,0.550
1573338291925,2019-11-09T14:24:51.925,173.762,0.852,0.546,0.113
1573338291965,2019-11-09T14:24:51.965,173.802,0.812,0.016,0.120
1573338292004,2019-11-09T14:24:52.004,173.841,0.789,0.065,0.217
1573338292044,2019-11-09T14:24:52.044,173.881,0.745,0.222,0.466
1573338292084,2019-11-09T14:24:52.084,173.921,0.854,0.135,0.478
1573338292125,2019-11-09T14:24:52.125,173.962,0.936,0.195,0.515
1573338292164,2019-11-09T14:24:52.164,174.001,0.974,0.221,0.569
1573338292204,2019-11-09T14:24:52.204,174.041,0.965,0.237,0.640
1573338292243,2019-11-09T14:24:52.243,174.080,0.943,0.259,0.649
1573338292283,2019-11-09T14:24:52.283,174.120,0.941,0.289,0.584
1573338292322,2019-11-09T14:24:52.322,174.159,1.000,0.292,0.631
1573338292363,2019-11-09T14:24:52.363,174.200,0.847,0.309,0.664
1573338292403,2019-11-09T14:24:52.403,174.240,0.227,0.478,0.860
1573338292442,2019-11-09T14:24:52.442,174.279,0.067,0.685,0.808
1573338292482,2019-11-09T14:24:52.482,174.319,0.884,0.464,1.043
1573338292522,2019-11-09T14:24:52.522,174.359,2.370,-0.665,1.884
1573338292561,2019-11-09T14:24:52.561,174.398,5.530,-1.738,2.230
1573338292602,2019-11-09T14:24:52.602,174.439,5.873,-1.154,-0.421
1573338292642,2019-11-09T14:24:52.642,174.479,1.024,0.299,-1.485
1573338292681,2019-11-09T14:24:52.681,174.518,-11.351,3.047,-1.398
1573338292721,2019-11-09T14:24:52.721,174.558,-0.208,-2.826,0.403
1573338292760,2019-11-09T14:24:52.760,174.597,0.502,0.415,-0.489
1573338292801,2019-11-09T14:24:52.801,174.638,-0.134,3.312,0.570
1573338292841,2019-11-09T14:24:52.841,174.678,0.654,-0.423,1.589
1573338292880,2019-11-09T14:24:52.880,174.717,1.281,0.134,1.224
1573338292920,2019-11-09T14:24:52.920,174.757,1.275,-0.469,1.170
1573338292960,2019-11-09T14:24:52.960,174.797,1.582,-0.732,1.184
1573338292999,2019-11-09T14:24:52.999,174.836,1.125,0.612,1.084
1573338293040,2019-11-09T14:24:53.040,174.877,0.748,0.585,1.127
1573338293080,2019-11-09T14:24:53.080,174.917,0.778,0.535,0.455
1573338293119,2019-11-09T14:24:53.119,174.956,0.734,-0.058,0.295
1573338293159,2019-11-09T14:24:53.159,174.996,0.719,0.285,0.347
1573338293198,2019-11-09T14:24:53.198,175.035,0.695,0.260,0.529
1573338293238,2019-11-09T14:24:53.238,175.075,0.789,0.189,0.586
1573338293279,2019-11-09T14:24:53.279,175.116,0.829,0.217,0.654
1573338293318,2019-11-09T14:24:53.318,175.155,0.856,0.176,0.706
1573338293358,2019-11-09T14:24:53.358,175.195,0.783,0.410,0.745
1573338293397,2019-11-09T14:24:53.397,175.234,0.798,0.342,0.772
1573338293437,2019-11-09T14:24:53.437,175.274,0.771,0.177,0.699
1573338293477,2019-11-09T14:24:53.477,175.314,0.341,0.665,0.716
1573338293518,2019-11-09T14:24:53.518,175.355,-0.120,1.201,0.737
1573338293557,2019-11-09T14:24:53.557,175.394,0.151,0.494,0.660
1573338293597,2019-11-09T14:24:53.597,175.434,1.038,-0.519,1.450
1573338293636,2019-11-09T14:24:53.636,175.473,3.526,-1.777,2.828
1573338293676,2019-11-09T14:24:53.676,175.513,5.573,-1.272,1.843
1573338293715,2019-11-09T14:24:53.715,175.552,5.185,-1.132,-0.802
1573338293756,2019-11-09T14:24:53.756,175.593,-2.614,0.888,-1.331
1573338293796,2019-11-09T14:24:53.796,175.633,-10.902,2.558,-0.938
1573338293835,2019-11-09T14:24:53.835,175.672,1.088,-1.819,-0.024
1573338293875,2019-11-09T14:24:53.875,175.712,0.073,2.362,-0.364
1573338293915,2019-11-09T14:24:53.915,175.752,0.361,1.555,0.629
1573338293954,2019-11-09T14:24:53.954,175.791,1.230,0.777,1.333
1573338293995,2019-11-09T14:24:53.995,175.832,1.530,0.178,1.715
1573338294035,2019-11-09T14:24:54.035,175.872,1.628,-2.021,1.757
1573338294074,2019-11-09T14:24:54.074,175.911,1.054,0.231,1.971
1573338294114,2019-11-09T14:24:54.114,175.951,0.572,1.403,1.151
1573338294153,2019-11-09T14:24:54.153,175.990,0.691,0.456,0.477
1573338294193,2019-11-09T14:24:54.193,176.030,0.654,0.663,0.172
1573338294234,2019-11-09T14:24:54.234,176.071,0.493,0.375,0.285
1573338294273,2019-11-09T14:24:54.273,176.110,0.494,0.227,0.486
1573338294313,2019-11-09T14:24:54.313,176.150,0.481,0.383,0.692
1573338294353,2019-11-09T14:24:54.353,176.190,0.549,0.564,0.745
1573338294392,2019-11-09T14:24:54.392,176.229,0.638,0.439,0.760
1573338294433,2019-11-09T14:24:54.433,176.270,0.679,0.514,0.766
1573338294473,2019-11-09T14:24:54.473,176.310,0.615,0.606,0.800
1573338294512,2019-11-09T14:24:54.512,176.349,0.622,0.585,0.730
1573338294552,2019-11-09T14:24:54.552,176.389,0.643,0.685,0.683
1573338294591,2019-11-09T14:24:54.591,176.428,0.548,0.766,0.724
1573338294631,2019-11-09T14:24:54.631,176.468,0.436,0.676,0.619
1573338294670,2019-11-09T14:24:54.670,176.507,0.775,0.440,0.792
1573338294711,2019-11-09T14:24:54.711,176.548,1.792,-0.099,1.670
1573338294751,2019-11-09T14:24:54.751,176.588,2.845,-0.807,3.260
1573338294791,2019-11-09T14:24:54.791,176.628,4.516,-0.578,1.352
1573338294830,2019-11-09T14:24:54.830,176.667,3.833,-1.181,-0.597
1573338294870,2019-11-09T14:24:54.870,176.707,-8.431,3.546,-1.588
1573338294909,2019-11-09T14:24:54.909,176.746,-5.971,-1.830,-1.618
1573338294950,2019-11-09T14:24:54.950,176.787,0.446,-1.645,-0.009
1573338294990,2019-11-09T14:24:54.990,176.827,-0.677,3.748,-0.031
1573338295029,2019-11-09T14:24:55.029,176.866,1.024,0.750,1.064
1573338295069,2019-11-09T14:24:55.069,176.906,2.520,-0.029,1.185
1573338295108,2019-11-09T14:24:55.108,176.945,2.712,-0.371,1.759
1573338295149,2019-11-09T14:24:55.149,176.986,1.555,-0.847,1.709
1573338295189,2019-11-09T14:24:55.189,177.026,0.520,0.178,1.318
1573338295229,2019-11-09T14:24:55.229,177.066,0.626,0.917,0.433
1573338295268,2019-11-09T14:24:55.268,177.105,0.568,0.300,0.271
1573338295308,2019-11-09T14:24:55.308,177.145,0.582,0.271,0.258
1573338295347,2019-11-09T14:24:55.347,177.184,0.632,0.593,0.275
1573338295388,2019-11-09T14:24:55.388,177.225,0.811,0.257,0.290
1573338295428,2019-11-09T14:24:55.428,177.265,0.836,0.013,0.501
1573338295467,2019-11-09T14:24:55.467,177.304,0.849,0.315,0.675
1573338295507,2019-11-09T14:24:55.507,177.344,0.924,0.449,0.656
1573338295546,2019-11-09T14:24:55.546,177.383,0.931,0.349,0.620
1573338295586,2019-11-09T14:24:55.586,177.423,0.871,0.329,0.600
1573338295627,2019-11-09T14:24:55.627,177.464,0.788,0.416,0.591
1573338295667,2019-11-09T14:24:55.667,177.504,0.816,0.324,0.555
1573338295706,2019-11-09T14:24:55.706,177.543,0.767,0.513,0.688
1573338295746,2019-11-09T14:24:55.746,177.583,0.309,0.940,1.072
1573338295785,2019-11-09T14:24:55.785,177.622,0.592,0.371,0.965
1573338295825,2019-11-09T14:24:55.825,177.662,2.034,-0.267,1.335
1573338295866,2019-11-09T14:24:55.866,177.703,3.968,-1.524,1.277
1573338295905,2019-11-09T14:24:55.905,177.742,5.545,-2.011,-0.091
1573338295945,2019-11-09T14:24:55.945,177.782,4.127,-0.726,-0.778
1573338295984,2019-11-09T14:24:55.984,177.821,-7.948,3.882,-1.003
1573338296024,2019-11-09T14:24:56.024,177.861,-6.576,-1.998,-1.567
1573338296064,2019-11-09T14:24:56.064,177.901,0.819,-1.943,0.299
1573338296105,2019-11-09T14:24:56.105,177.942,-0.262,2.885,-0.390
1573338296144,2019-11-09T14:24:56.144,177.981,0.383,1.423,0.763
1573338296184,2019-11-09T14:24:56.184,178.021,1.371,-0.307,1.082
1573338296223,2019-11-09T14:24:56.223,178.060,1.806,0.466,1.170
1573338296263,2019-11-09T14:24:56.263,178.100,2.062,-0.231,1.457
1573338296302,2019-11-09T14:24:56.302,178.139,1.240,-0.823,1.395
1573338296343,2019-11-09T14:24:56.343,178.180,0.520,1.011,1.479
1573338296383,2019-11-09T14:24:56.383,178.220,0.625,1.728,0.407
1573338296422,2019-11-09T14:24:56.422,178.259,0.634,0.305,0.218
1573338296462,2019-11-09T14:24:56.462,178.299,0.708,0.175,0.067
1573338296501,2019-11-09T14:24:56.501,178.338,0.650,0.347,0.083
1573338296541,2019-11-09T14:24:56.541,178.378,0.654,0.419,0.402
1573338296582,2019-11-09T14:24:56.582,178.419,0.774,0.583,0.506
