epoch (ms),time (-08:00),elapsed (s),X-Axis (°/s),Y-Axis (°/s),Z-Axis (°/s)
1573336736036,2019-11-09T13:58:56.036,98.633,-247.256,-66.159,-170.610
1573336736076,2019-11-09T13:58:56.076,98.673,-70.854,-67.622,-120.244
1573336736116,2019-11-09T13:58:56.116,98.713,17.134,-68.110,-60.061
1573336736157,2019-11-09T13:58:56.157,98.754,-91.585,-51.037,-36.159
1573336736196,2019-11-09T13:58:56.196,98.793,-105.244,-34.085,-22.561
1573336736236,2019-11-09T13:58:56.236,98.833,-57.622,-26.402,-8.232
1573336736277,2019-11-09T13:58:56.277,98.874,-66.829,-14.146,2.439
1573336736316,2019-11-09T13:58:56.316,98.913,-57.256,-1.768,6.463
1573336736357,2019-11-09T13:58:56.357,98.954,-34.939,10.244,10.183
1573336736397,2019-11-09T13:58:56.397,98.994,-39.695,18.415,9.146
1573336736436,2019-11-09T13:58:56.436,99.033,-40.488,22.500,9.085
1573336736477,2019-11-09T13:58:56.477,99.074,-25.793,22.195,11.402
1573336736517,2019-11-09T13:58:56.517,99.114,-34.268,21.829,12.378
1573336736558,2019-11-09T13:58:56.558,99.155,-33.659,18.049,5.183
1573336736597,2019-11-09T13:58:56.597,99.194,-18.902,13.659,-3.720
1573336736637,2019-11-09T13:58:56.637,99.234,-0.061,9.207,-12.866
1573336736678,2019-11-09T13:58:56.678,99.275,-2.256,5.244,-16.646
1573336736718,2019-11-09T13:58:56.718,99.315,-14.085,0.366,-7.805
1573336736759,2019-11-09T13:58:56.759,99.356,-18.902,-2.134,8.720
1573336736798,2019-11-09T13:58:56.798,99.395,-36.220,2.927,18.537
1573336736838,2019-11-09T13:58:56.838,99.435,-48.598,14.451,21.037
1573336736879,2019-11-09T13:58:56.879,99.476,-26.524,25.183,9.024
1573336736918,2019-11-09T13:58:56.918,99.515,-9.634,25.671,-8.720
1573336736959,2019-11-09T13:58:56.959,99.556,-11.951,18.537,-15.549
1573336736999,2019-11-09T13:58:56.999,99.596,-24.451,13.780,-8.171
1573336737038,2019-11-09T13:58:57.038,99.635,-44.390,16.341,35.610
1573336737079,2019-11-09T13:58:57.079,99.676,-69.268,20.915,170.122
1573336737119,2019-11-09T13:58:57.119,99.716,-79.329,9.390,403.476
1573336737160,2019-11-09T13:58:57.160,99.757,-116.402,0.427,645.366
1573336737200,2019-11-09T13:58:57.200,99.797,-140.244,-62.012,792.439
1573336737239,2019-11-09T13:58:57.239,99.836,-442.866,-154.878,712.500
1573336737280,2019-11-09T13:58:57.280,99.877,-164.512,-2.439,208.720
1573336737320,2019-11-09T13:58:57.320,99.917,362.683,649.451,-318.780
1573336737359,2019-11-09T13:58:57.359,99.956,514.756,917.439,-365.183
1573336737400,2019-11-09T13:58:57.400,99.997,222.561,-34.207,103.110
1573336737440,2019-11-09T13:58:57.440,100.037,-245.366,42.317,-15.488
1573336737481,2019-11-09T13:58:57.481,100.078,59.268,228.963,-175.427
1573336737520,2019-11-09T13:58:57.520,100.117,594.085,57.561,-155.610
1573336737560,2019-11-09T13:58:57.560,100.157,412.561,-201.768,-141.402
1573336737601,2019-11-09T13:58:57.601,100.198,-227.439,-146.098,-140.915
1573336737640,2019-11-09T13:58:57.640,100.237,-110.000,-25.061,-128.841
1573336737681,2019-11-09T13:58:57.681,100.278,341.280,-24.878,-71.159
1573336737721,2019-11-09T13:58:57.721,100.318,193.415,-26.951,-60.000
1573336737761,2019-11-09T13:58:57.761,100.358,-2.622,-19.756,-70.610
1573336737802,2019-11-09T13:58:57.802,100.399,109.573,-38.537,-53.171
1573336737841,2019-11-09T13:58:57.841,100.438,79.939,-41.037,-21.951
1573336737882,2019-11-09T13:58:57.882,100.479,-51.646,-22.622,-1.524
1573336737922,2019-11-09T13:58:57.922,100.519,-56.463,6.220,9.085
1573336737961,2019-11-09T13:58:57.961,100.558,-16.585,18.476,14.146
1573336738002,2019-11-09T13:58:58.002,100.599,28.841,44.756,13.476
1573336738042,2019-11-09T13:58:58.042,100.639,29.085,58.902,2.134
1573336738083,2019-11-09T13:58:58.083,100.680,7.866,48.841,7.622
1573336738122,2019-11-09T13:58:58.122,100.719,15.976,34.573,18.354
1573336738162,2019-11-09T13:58:58.162,100.759,7.134,24.146,24.390
1573336738203,2019-11-09T13:58:58.203,100.800,3.598,19.207,28.902
1573336738242,2019-11-09T13:58:58.242,100.839,39.146,10.854,29.634
1573336738284,2019-11-09T13:58:58.284,100.881,36.341,1.829,30.000
1573336738323,2019-11-09T13:58:58.323,100.920,45.976,-10.854,37.012
1573336738363,2019-11-09T13:58:58.363,100.960,68.110,-25.122,50.122
1573336738404,2019-11-09T13:58:58.404,101.001,100.549,-47.256,71.220
1573336738443,2019-11-09T13:58:58.443,101.040,171.463,-88.049,115.549
1573336738484,2019-11-09T13:58:58.484,101.081,245.793,-125.793,201.646
1573336738524,2019-11-09T13:58:58.524,101.121,306.829,-141.951,312.500
1573336738563,2019-11-09T13:58:58.563,101.160,398.598,-205.061,358.232
1573336738604,2019-11-09T13:58:58.604,101.201,275.793,-270.427,273.171
1573336738644,2019-11-09T13:58:58.644,101.241,44.756,-221.646,40.488
1573336738683,2019-11-09T13:58:58.683,101.280,42.439,-65.915,-165.183
1573336738724,2019-11-09T13:58:58.724,101.321,-71.646,-7.561,-195.488
1573336738764,2019-11-09T13:58:58.764,101.361,-228.902,0.671,-72.012
1573336738805,2019-11-09T13:58:58.805,101.402,43.659,-35.976,-20.366
1573336738845,2019-11-09T13:58:58.845,101.442,-70.122,-68.537,-90.244
1573336738884,2019-11-09T13:58:58.884,101.481,-334.207,-47.988,-121.037
1573336738925,2019-11-09T13:58:58.925,101.522,-133.963,-32.439,-63.110
1573336738965,2019-11-09T13:58:58.965,101.562,-41.890,-27.500,-6.707
1573336739006,2019-11-09T13:58:59.006,101.603,-138.963,-26.098,2.744
1573336739045,2019-11-09T13:58:59.045,101.642,-95.793,-34.512,-7.012
1573336739085,2019-11-09T13:58:59.085,101.682,-84.695,-32.256,-11.585
1573336739126,2019-11-09T13:58:59.126,101.723,-135.427,-14.817,-9.878
1573336739165,2019-11-09T13:58:59.165,101.762,-84.268,0.427,-1.280
1573336739206,2019-11-09T13:58:59.206,101.803,-60.366,11.768,-2.317
1573336739246,2019-11-09T13:58:59.246,101.843,-59.695,13.232,-14.390
1573336739285,2019-11-09T13:58:59.285,101.882,-35.000,4.573,-19.573
1573336739326,2019-11-09T13:58:59.326,101.923,-31.037,-3.963,-13.232
1573336739366,2019-11-09T13:58:59.366,101.963,-30.305,-6.890,3.476
1573336739407,2019-11-09T13:58:59.407,102.004,-34.634,-2.134,14.817
1573336739447,2019-11-09T13:58:59.447,102.044,-49.024,9.451,23.598
1573336739486,2019-11-09T13:58:59.486,102.083,-27.805,18.476,24.939
1573336739527,2019-11-09T13:58:59.527,102.124,-9.085,20.793,8.049
1573336739567,2019-11-09T13:58:59.567,102.164,-10.366,15.671,-8.171
1573336739608,2019-11-09T13:58:59.608,102.205,-11.280,10.122,-5.793
1573336739647,2019-11-09T13:58:59.647,102.244,-16.646,10.549,5.427
1573336739687,2019-11-09T13:58:59.687,102.284,-34.634,20.732,22.378
1573336739728,2019-11-09T13:58:59.728,102.325,-76.098,52.134,75.854
1573336739767,2019-11-09T13:58:59.767,102.364,-182.134,88.841,251.951
1573336739808,2019-11-09T13:58:59.808,102.405,-193.841,35.732,543.415
1573336739848,2019-11-09T13:58:59.848,102.445,-166.220,-60.305,784.695
1573336739888,2019-11-09T13:58:59.888,102.485,-267.073,-171.402,850.732
1573336739929,2019-11-09T13:58:59.929,102.526,-458.049,-323.598,655.061
1573336739968,2019-11-09T13:58:59.968,102.565,-169.939,-286.463,158.415
1573336740008,2019-11-09T13:59:00.008,102.605,-35.976,233.720,-270.610
1573336740049,2019-11-09T13:59:00.049,102.646,287.683,732.927,-365.488
1573336740088,2019-11-09T13:59:00.088,102.685,408.841,979.146,-403.110
1573336740129,2019-11-09T13:59:00.129,102.726,569.878,230.061,-22.439
1573336740169,2019-11-09T13:59:00.169,102.766,-385.122,-22.805,22.744
1573336740208,2019-11-09T13:59:00.208,102.805,-196.890,237.378,-18.354
1573336740249,2019-11-09T13:59:00.249,102.846,474.817,224.512,12.622
1573336740289,2019-11-09T13:59:00.289,102.886,567.805,-62.805,-73.232
1573336740330,2019-11-09T13:59:00.330,102.927,1.951,-118.902,-145.122
1573336740369,2019-11-09T13:59:00.369,102.966,-179.329,-49.329,-185.244
1573336740409,2019-11-09T13:59:00.409,103.006,171.707,-56.951,-162.744
1573336740450,2019-11-09T13:59:00.450,103.047,239.024,-71.463,-99.512
1573336740490,2019-11-09T13:59:00.490,103.087,76.098,-33.659,-67.439
1573336740531,2019-11-09T13:59:00.531,103.128,81.341,-12.988,-48.720
1573336740570,2019-11-09T13:59:00.570,103.167,113.841,-12.378,-30.000
1573336740610,2019-11-09T13:59:00.610,103.207,74.024,-22.683,-21.585
1573336740651,2019-11-09T13:59:00.651,103.248,71.280,-58.598,3.841
1573336740690,2019-11-09T13:59:00.690,103.287,42.805,-64.329,34.939
1573336740731,2019-11-09T13:59:00.731,103.328,35.488,-53.232,52.561
1573336740771,2019-11-09T13:59:00.771,103.368,15.854,-27.744,47.561
1573336740810,2019-11-09T13:59:00.810,103.407,17.134,4.573,31.707
1573336740851,2019-11-09T13:59:00.851,103.448,35.366,18.841,10.305
1573336740891,2019-11-09T13:59:00.891,103.488,45.610,21.463,-3.415
1573336740932,2019-11-09T13:59:00.932,103.529,6.159,29.329,-8.110
1573336740972,2019-11-09T13:59:00.972,103.569,-11.341,35.427,-4.146
1573336741011,2019-11-09T13:59:01.011,103.608,7.927,37.927,3.293
1573336741052,2019-11-09T13:59:01.052,103.649,13.659,55.610,16.037
1573336741092,2019-11-09T13:59:01.092,103.689,17.927,59.573,24.329
1573336741131,2019-11-09T13:59:01.131,103.728,18.049,21.768,39.390
1573336741172,2019-11-09T13:59:01.172,103.769,50.244,-20.427,92.378
1573336741212,2019-11-09T13:59:01.212,103.809,91.341,-56.037,165.122
1573336741253,2019-11-09T13:59:01.253,103.850,97.012,-72.988,235.549
1573336741292,2019-11-09T13:59:01.292,103.889,111.646,-82.866,284.329
1573336741332,2019-11-09T13:59:01.332,103.929,127.988,-102.012,294.451
1573336741373,2019-11-09T13:59:01.373,103.970,90.000,-146.280,229.085
1573336741412,2019-11-09T13:59:01.412,104.009,13.537,-171.829,97.927
1573336741453,2019-11-09T13:59:01.453,104.050,1.402,-118.720,3.354
1573336741493,2019-11-09T13:59:01.493,104.090,-17.683,7.622,-48.537
1573336741533,2019-11-09T13:59:01.533,104.130,-89.451,55.854,-97.561
1573336741574,2019-11-09T13:59:01.574,104.171,-279.817,77.927,-92.195
1573336741613,2019-11-09T13:59:01.613,104.210,-17.317,56.159,-79.085
1573336741654,2019-11-09T13:59:01.654,104.251,106.707,-5.366,-142.134
1573336741694,2019-11-09T13:59:01.694,104.291,-201.341,-8.171,-190.000
1573336741733,2019-11-09T13:59:01.733,104.330,-177.317,20.610,-153.293
1573336741774,2019-11-09T13:59:01.774,104.371,18.293,30.122,-103.902
1573336741814,2019-11-09T13:59:01.814,104.411,-29.451,20.183,-102.744
1573336741855,2019-11-09T13:59:01.855,104.452,-50.122,-8.598,-106.220
1573336741894,2019-11-09T13:59:01.894,104.491,5.854,-44.268,-81.280
1573336741934,2019-11-09T13:59:01.934,104.531,-45.244,-58.110,-41.524
1573336741975,2019-11-09T13:59:01.975,104.572,-66.098,-53.720,-5.305
1573336742014,2019-11-09T13:59:02.014,104.611,-8.598,-42.134,28.780
1573336742055,2019-11-09T13:59:02.055,104.652,-64.878,-5.427,20.671
1573336742095,2019-11-09T13:59:02.095,104.692,-32.317,16.707,-10.427
1573336742135,2019-11-09T13:59:02.135,104.732,25.488,12.988,-28.659
1573336742176,2019-11-09T13:59:02.176,104.773,-7.927,1.463,-33.902
1573336742215,2019-11-09T13:59:02.215,104.812,4.878,-12.927,-23.780
1573336742255,2019-11-09T13:59:02.255,104.852,10.183,-18.841,-14.390
1573336742296,2019-11-09T13:59:02.296,104.893,10.183,-19.573,-9.024
1573336742335,2019-11-09T13:59:02.335,104.932,31.159,-23.841,-2.378
1573336742376,2019-11-09T13:59:02.376,104.973,11.951,-22.195,3.293
1573336742416,2019-11-09T13:59:02.416,105.013,15.671,-15.793,13.171
1573336742455,2019-11-09T13:59:02.455,105.052,22.012,-7.073,24.634
1573336742496,2019-11-09T13:59:02.496,105.093,2.073,3.049,32.195
1573336742536,2019-11-09T13:59:02.536,105.133,-5.183,10.793,50.549
1573336742577,2019-11-09T13:59:02.577,105.174,-29.634,23.049,102.256
1573336742617,2019-11-09T13:59:02.617,105.214,-69.512,52.378,212.500
1573336742656,2019-11-09T13:59:02.656,105.253,-80.366,71.829,408.110
1573336742697,2019-11-09T13:59:02.697,105.294,-72.988,69.634,618.720
1573336742737,2019-11-09T13:59:02.737,105.334,-22.805,47.927,739.024
1573336742778,2019-11-09T13:59:02.778,105.375,-170.366,12.561,701.951
1573336742817,2019-11-09T13:59:02.817,105.414,-476.402,5.122,344.573
1573336742857,2019-11-09T13:59:02.857,105.454,159.085,353.293,-205.549
1573336742898,2019-11-09T13:59:02.898,105.495,560.244,782.866,-524.634
1573336742937,2019-11-09T13:59:02.937,105.534,330.183,668.476,-265.427
1573336742978,2019-11-09T13:59:02.978,105.575,-145.305,-85.244,122.683
1573336743018,2019-11-09T13:59:03.018,105.615,27.317,1.463,-209.085
1573336743057,2019-11-09T13:59:03.057,105.654,467.317,89.634,-357.195
1573336743098,2019-11-09T13:59:03.098,105.695,481.646,-184.634,-325.183
1573336743138,2019-11-09T13:59:03.138,105.735,-72.500,-162.195,-221.951
1573336743179,2019-11-09T13:59:03.179,105.776,-65.305,12.378,-59.512
1573336743219,2019-11-09T13:59:03.219,105.816,378.598,9.512,56.585
1573336743258,2019-11-09T13:59:03.258,105.855,189.329,-0.915,25.488
1573336743299,2019-11-09T13:59:03.299,105.896,-0.793,-21.768,-8.902
1573336743339,2019-11-09T13:59:03.339,105.936,144.756,-75.000,1.524
1573336743380,2019-11-09T13:59:03.380,105.977,86.341,-79.329,12.988
1573336743419,2019-11-09T13:59:03.419,106.016,-28.171,-52.256,33.598
1573336743459,2019-11-09T13:59:03.459,106.056,-15.244,-24.268,52.744
1573336743500,2019-11-09T13:59:03.500,106.097,-30.793,15.244,39.695
1573336743539,2019-11-09T13:59:03.539,106.136,39.756,-8.293,36.951
1573336743579,2019-11-09T13:59:03.579,106.176,11.707,-4.573,21.280
1573336743620,2019-11-09T13:59:03.620,106.217,41.341,28.293,-2.561
1573336743659,2019-11-09T13:59:03.659,106.256,52.439,26.829,3.598
1573336743701,2019-11-09T13:59:03.701,106.298,-32.561,26.585,0.671
1573336743740,2019-11-09T13:59:03.740,106.337,30.183,6.585,6.098
1573336743780,2019-11-09T13:59:03.780,106.377,5.427,7.805,2.561
1573336743821,2019-11-09T13:59:03.821,106.418,-27.866,14.390,-1.829
1573336743860,2019-11-09T13:59:03.860,106.457,19.878,12.988,3.902
1573336743901,2019-11-09T13:59:03.901,106.498,20.793,16.402,16.220
1573336743941,2019-11-09T13:59:03.941,106.538,8.537,28.049,35.366
1573336743982,2019-11-09T13:59:03.982,106.579,22.866,46.402,60.122
1573336744021,2019-11-09T13:59:04.021,106.618,13.720,53.293,100.549
1573336744061,2019-11-09T13:59:04.061,106.658,34.573,31.890,164.817
1573336744102,2019-11-09T13:59:04.102,106.699,59.878,-13.476,221.951
1573336744141,2019-11-09T13:59:04.141,106.738,31.646,-74.085,265.549
1573336744181,2019-11-09T13:59:04.181,106.778,41.037,-145.976,297.500
1573336744222,2019-11-09T13:59:04.222,106.819,48.415,-206.707,301.646
1573336744262,2019-11-09T13:59:04.262,106.859,0.305,-240.000,266.402
1573336744303,2019-11-09T13:59:04.303,106.900,9.573,-252.073,175.549
1573336744342,2019-11-09T13:59:04.342,106.939,6.707,-217.317,51.159
1573336744382,2019-11-09T13:59:04.382,106.979,-97.988,-106.220,-46.220
1573336744423,2019-11-09T13:59:04.423,107.020,-137.256,40.976,-109.573
1573336744462,2019-11-09T13:59:04.462,107.059,-166.951,191.220,-145.366
1573336744503,2019-11-09T13:59:04.503,107.100,-0.305,210.793,-128.354
1573336744543,2019-11-09T13:59:04.543,107.140,103.720,95.244,-161.098
1573336744582,2019-11-09T13:59:04.582,107.179,-138.354,21.159,-219.085
1573336744623,2019-11-09T13:59:04.623,107.220,-203.780,22.378,-213.354
1573336744663,2019-11-09T13:59:04.663,107.260,-61.159,40.488,-180.671
1573336744702,2019-11-09T13:59:04.702,107.299,-63.110,54.878,-167.744
1573336744743,2019-11-09T13:59:04.743,107.340,-85.305,44.085,-156.890
1573336744783,2019-11-09T13:59:04.783,107.380,-24.817,9.512,-124.085
1573336744824,2019-11-09T13:59:04.824,107.421,-14.207,-26.220,-89.817
1573336744864,2019-11-09T13:59:04.864,107.461,-36.524,-47.744,-56.098
1573336744903,2019-11-09T13:59:04.903,107.500,-26.646,-50.427,-16.829
1573336744944,2019-11-09T13:59:04.944,107.541,-37.073,-31.098,10.976
1573336744984,2019-11-09T13:59:04.984,107.581,-53.841,2.073,23.110
1573336745025,2019-11-09T13:59:05.025,107.622,-27.012,31.280,12.500
1573336745064,2019-11-09T13:59:05.064,107.661,17.500,37.073,-22.073
1573336745104,2019-11-09T13:59:05.104,107.701,10.793,23.720,-40.976
1573336745145,2019-11-09T13:59:05.145,107.742,13.476,3.232,-33.598
1573336745184,2019-11-09T13:59:05.184,107.781,12.500,-11.037,-17.073
1573336745225,2019-11-09T13:59:05.225,107.822,-0.671,-14.390,0.549
1573336745265,2019-11-09T13:59:05.265,107.862,11.037,-15.000,19.085
1573336745305,2019-11-09T13:59:05.305,107.902,5.732,-15.610,36.159
1573336745346,2019-11-09T13:59:05.346,107.943,13.963,-18.720,47.012
1573336745385,2019-11-09T13:59:05.385,107.982,37.134,-29.146,61.890
1573336745426,2019-11-09T13:59:05.426,108.023,18.780,-32.500,131.768
1573336745466,2019-11-09T13:59:05.466,108.063,-10.183,-15.244,294.207
1573336745505,2019-11-09T13:59:05.505,108.102,-83.963,25.610,521.646
1573336745546,2019-11-09T13:59:05.546,108.143,-197.561,17.805,719.207
1573336745586,2019-11-09T13:59:05.586,108.183,-308.049,-95.732,759.756
1573336745627,2019-11-09T13:59:05.627,108.224,-432.378,-231.768,512.683
1573336745666,2019-11-09T13:59:05.666,108.263,-128.171,-59.878,16.220
1573336745706,2019-11-09T13:59:05.706,108.303,241.037,519.756,-300.793
1573336745747,2019-11-09T13:59:05.747,108.344,371.341,863.598,-461.890
1573336745786,2019-11-09T13:59:05.786,108.383,215.671,694.878,-261.951
1573336745827,2019-11-09T13:59:05.827,108.424,-237.561,-218.293,-6.220
1573336745867,2019-11-09T13:59:05.867,108.464,139.329,225.610,14.451
1573336745907,2019-11-09T13:59:05.907,108.504,657.500,260.793,-94.695
1573336745948,2019-11-09T13:59:05.948,108.545,487.195,-123.293,-129.268
1573336745987,2019-11-09T13:59:05.987,108.584,-52.927,-159.573,-90.366
1573336746027,2019-11-09T13:59:06.027,108.624,-27.195,-126.585,-102.439
1573336746068,2019-11-09T13:59:06.068,108.665,287.927,-140.305,-94.390
1573336746107,2019-11-09T13:59:06.107,108.704,244.939,-115.854,-100.122
1573336746148,2019-11-09T13:59:06.148,108.745,131.707,-88.110,-113.902
1573336746188,2019-11-09T13:59:06.188,108.785,147.744,-80.305,-100.671
1573336746227,2019-11-09T13:59:06.227,108.824,123.110,-70.000,-82.988
1573336746268,2019-11-09T13:59:06.268,108.865,72.927,-66.220,-61.646
1573336746308,2019-11-09T13:59:06.308,108.905,39.329,-67.744,-10.122
1573336746349,2019-11-09T13:59:06.349,108.946,-25.061,-55.976,27.744
1573336746388,2019-11-09T13:59:06.388,108.985,-52.683,-28.415,29.085
1573336746428,2019-11-09T13:59:06.428,109.025,-35.366,-0.366,10.061
1573336746469,2019-11-09T13:59:06.469,109.066,-51.524,23.720,-5.061
1573336746509,2019-11-09T13:59:06.509,109.106,-35.305,44.878,4.390
1573336746550,2019-11-09T13:59:06.550,109.147,-19.146,56.463,24.329
1573336746589,2019-11-09T13:59:06.589,109.186,-31.829,57.744,35.854
1573336746629,2019-11-09T13:59:06.629,109.226,-16.159,49.451,35.427
1573336746670,2019-11-09T13:59:06.670,109.267,-16.646,43.720,27.988
1573336746709,2019-11-09T13:59:06.709,109.306,-31.037,46.037,23.293
1573336746750,2019-11-09T13:59:06.750,109.347,-3.598,47.561,27.012
1573336746790,2019-11-09T13:59:06.790,109.387,46.037,11.280,52.439
1573336746829,2019-11-09T13:59:06.829,109.426,-23.780,29.268,57.439
1573336746870,2019-11-09T13:59:06.870,109.467,48.293,38.171,59.695
1573336746910,2019-11-09T13:59:06.910,109.507,61.646,22.256,76.098
1573336746951,2019-11-09T13:59:06.951,109.548,66.037,-9.756,110.549
1573336746991,2019-11-09T13:59:06.991,109.588,152.134,-48.963,176.585
1573336747030,2019-11-09T13:59:07.030,109.627,148.293,-68.902,268.963
1573336747071,2019-11-09T13:59:07.071,109.668,116.280,-73.354,359.207
1573336747111,2019-11-09T13:59:07.111,109.708,153.841,-82.622,390.854
1573336747150,2019-11-09T13:59:07.150,109.747,116.159,-110.732,336.585
1573336747191,2019-11-09T13:59:07.191,109.788,-27.683,-150.793,183.841
1573336747231,2019-11-09T13:59:07.231,109.828,-72.134,-126.524,4.024
1573336747272,2019-11-09T13:59:07.272,109.869,-79.573,11.098,-109.939
1573336747311,2019-11-09T13:59:07.311,109.908,-146.098,137.195,-148.780
1573336747351,2019-11-09T13:59:07.351,109.948,-237.805,193.476,-138.293
1573336747392,2019-11-09T13:59:07.392,109.989,-3.598,153.963,-130.183
1573336747431,2019-11-09T13:59:07.431,110.028,143.232,27.195,-189.146
1573336747472,2019-11-09T13:59:07.472,110.069,-140.610,-28.171,-226.829
1573336747512,2019-11-09T13:59:07.512,110.109,-215.671,-11.585,-201.585
1573336747552,2019-11-09T13:59:07.552,110.149,-18.720,-2.622,-143.659
1573336747593,2019-11-09T13:59:07.593,110.190,34.451,-8.415,-110.000
1573336747632,2019-11-09T13:59:07.632,110.229,-61.951,-16.098,-112.012
1573336747673,2019-11-09T13:59:07.673,110.270,-59.817,-28.537,-99.085
1573336747713,2019-11-09T13:59:07.713,110.310,2.988,-43.049,-59.451
1573336747752,2019-11-09T13:59:07.752,110.349,-19.512,-39.329,-21.524
1573336747793,2019-11-09T13:59:07.793,110.390,-44.329,-23.293,1.098
1573336747833,2019-11-09T13:59:07.833,110.430,-37.744,-9.268,9.085
1573336747874,2019-11-09T13:59:07.874,110.471,-1.707,-9.146,-2.744
1573336747913,2019-11-09T13:59:07.913,110.510,28.598,-26.159,-30.244
1573336747953,2019-11-09T13:59:07.953,110.550,72.500,-52.988,-48.902
