epoch (ms),time (-08:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1573336788049,2019-11-09T13:59:48.049,136.550,0.790,0.793,0.053
1573336788088,2019-11-09T13:59:48.088,136.589,0.559,0.676,0.048
1573336788128,2019-11-09T13:59:48.128,136.629,0.444,0.465,0.055
1573336788169,2019-11-09T13:59:48.169,136.670,0.482,0.194,0.101
1573336788208,2019-11-09T13:59:48.208,136.709,0.622,0.067,0.161
1573336788248,2019-11-09T13:59:48.248,136.749,0.817,0.135,0.315
1573336788287,2019-11-09T13:59:48.287,136.788,1.010,0.209,0.416
1573336788327,2019-11-09T13:59:48.327,136.828,1.100,0.062,0.513
1573336788366,2019-11-09T13:59:48.366,136.867,1.064,-0.008,0.437
1573336788407,2019-11-09T13:59:48.407,136.908,1.122,-0.035,0.255
1573336788447,2019-11-09T13:59:48.447,136.948,1.034,0.078,0.268
1573336788487,2019-11-09T13:59:48.487,136.988,0.917,-0.009,0.345
1573336788526,2019-11-09T13:59:48.526,137.027,0.919,0.093,0.375
1573336788566,2019-11-09T13:59:48.566,137.067,0.976,0.137,0.387
1573336788605,2019-11-09T13:59:48.605,137.106,0.965,-0.023,0.422
1573336788646,2019-11-09T13:59:48.646,137.147,0.940,0.051,0.442
1573336788686,2019-11-09T13:59:48.686,137.187,0.944,0.135,0.539
1573336788725,2019-11-09T13:59:48.725,137.226,0.977,0.298,0.808
1573336788765,2019-11-09T13:59:48.765,137.266,0.827,1.104,1.317
1573336788804,2019-11-09T13:59:48.804,137.305,0.682,2.119,1.635
1573336788844,2019-11-09T13:59:48.844,137.345,1.390,1.955,0.498
1573336788885,2019-11-09T13:59:48.885,137.386,1.550,1.965,-0.378
1573336788925,2019-11-09T13:59:48.925,137.426,1.249,0.854,-1.507
1573336788964,2019-11-09T13:59:48.964,137.465,1.284,-0.668,-1.886
1573336789004,2019-11-09T13:59:49.004,137.505,1.578,-0.700,-1.281
1573336789043,2019-11-09T13:59:49.043,137.544,1.544,-2.145,-0.924
1573336789084,2019-11-09T13:59:49.084,137.585,1.803,-1.333,-0.390
1573336789124,2019-11-09T13:59:49.124,137.625,1.201,1.637,0.451
1573336789163,2019-11-09T13:59:49.163,137.664,0.737,1.256,0.665
1573336789203,2019-11-09T13:59:49.203,137.704,0.858,0.499,0.583
1573336789242,2019-11-09T13:59:49.242,137.743,0.992,0.981,0.606
1573336789282,2019-11-09T13:59:49.282,137.783,1.027,0.823,0.599
1573336789323,2019-11-09T13:59:49.323,137.824,0.979,0.289,0.540
1573336789363,2019-11-09T13:59:49.363,137.864,0.855,0.352,0.505
1573336789402,2019-11-09T13:59:49.402,137.903,0.742,0.574,0.526
1573336789442,2019-11-09T13:59:49.442,137.943,0.695,0.383,0.502
1573336789481,2019-11-09T13:59:49.481,137.982,0.750,0.298,0.451
1573336789521,2019-11-09T13:59:49.521,138.022,0.815,0.402,0.432
1573336789562,2019-11-09T13:59:49.562,138.063,0.903,0.303,0.382
1573336789601,2019-11-09T13:59:49.601,138.102,0.987,0.373,0.331
1573336789641,2019-11-09T13:59:49.641,138.142,1.046,0.414,0.326
1573336789680,2019-11-09T13:59:49.680,138.181,1.069,0.416,0.362
1573336789720,2019-11-09T13:59:49.720,138.221,1.071,0.391,0.389
1573336789760,2019-11-09T13:59:49.760,138.261,0.985,0.476,0.390
1573336789801,2019-11-09T13:59:49.801,138.302,0.920,0.495,0.334
1573336789840,2019-11-09T13:59:49.840,138.341,0.910,0.400,0.260
1573336789880,2019-11-09T13:59:49.880,138.381,0.872,0.477,0.227
1573336789919,2019-11-09T13:59:49.919,138.420,0.872,0.434,0.181
1573336789959,2019-11-09T13:59:49.959,138.460,0.833,0.402,0.113
1573336789998,2019-11-09T13:59:49.998,138.499,0.754,0.528,0.043
1573336790039,2019-11-09T13:59:50.039,138.540,0.721,0.626,0.066
1573336790079,2019-11-09T13:59:50.079,138.580,0.583,0.602,0.136
1573336790118,2019-11-09T13:59:50.118,138.619,0.250,0.384,0.240
1573336790158,2019-11-09T13:59:50.158,138.659,-0.347,0.601,0.600
1573336790198,2019-11-09T13:59:50.198,138.699,-0.876,1.218,1.255
1573336790237,2019-11-09T13:59:50.237,138.738,-0.319,1.875,1.576
1573336790278,2019-11-09T13:59:50.278,138.779,4.078,4.085,0.755
1573336790318,2019-11-09T13:59:50.318,138.819,8.485,7.611,-3.505
1573336790357,2019-11-09T13:59:50.357,138.858,2.396,7.604,-10.292
1573336790397,2019-11-09T13:59:50.397,138.898,-6.592,3.288,-7.774
1573336790436,2019-11-09T13:59:50.436,138.937,-8.765,-2.574,-2.719
1573336790476,2019-11-09T13:59:50.476,138.977,2.322,2.416,1.609
1573336790517,2019-11-09T13:59:50.517,139.018,2.205,2.101,-0.523
1573336790556,2019-11-09T13:59:50.556,139.057,-0.176,1.594,-0.336
1573336790596,2019-11-09T13:59:50.596,139.097,-0.709,-0.210,1.755
1573336790636,2019-11-09T13:59:50.636,139.137,-0.148,0.418,1.350
1573336790675,2019-11-09T13:59:50.675,139.176,0.276,1.678,0.818
1573336790715,2019-11-09T13:59:50.715,139.216,0.507,1.250,0.549
1573336790756,2019-11-09T13:59:50.756,139.257,0.742,0.822,0.450
1573336790795,2019-11-09T13:59:50.795,139.296,0.854,0.824,0.590
1573336790835,2019-11-09T13:59:50.835,139.336,0.758,0.861,0.556
1573336790874,2019-11-09T13:59:50.874,139.375,0.629,0.637,0.357
1573336790914,2019-11-09T13:59:50.914,139.415,0.643,0.768,0.279
1573336790953,2019-11-09T13:59:50.953,139.454,0.616,0.467,0.287
1573336790994,2019-11-09T13:59:50.994,139.495,0.685,0.315,0.141
1573336791034,2019-11-09T13:59:51.034,139.535,0.778,0.132,0.091
1573336791074,2019-11-09T13:59:51.074,139.575,0.775,0.232,0.145
1573336791113,2019-11-09T13:59:51.113,139.614,0.702,0.363,0.308
1573336791153,2019-11-09T13:59:51.153,139.654,0.748,0.170,0.367
1573336791192,2019-11-09T13:59:51.192,139.693,0.869,0.131,0.430
1573336791233,2019-11-09T13:59:51.233,139.734,0.909,0.365,0.434
1573336791273,2019-11-09T13:59:51.273,139.774,0.938,0.168,0.402
1573336791312,2019-11-09T13:59:51.312,139.813,0.837,0.118,0.351
1573336791352,2019-11-09T13:59:51.352,139.853,0.612,0.333,0.427
1573336791391,2019-11-09T13:59:51.391,139.892,0.372,0.784,0.602
1573336791432,2019-11-09T13:59:51.432,139.933,-0.057,1.516,0.722
1573336791472,2019-11-09T13:59:51.472,139.973,-0.267,2.061,0.694
1573336791511,2019-11-09T13:59:51.511,140.012,-0.151,2.421,0.358
1573336791551,2019-11-09T13:59:51.551,140.052,0.064,2.627,-0.211
1573336791591,2019-11-09T13:59:51.591,140.092,0.703,1.907,-0.992
1573336791630,2019-11-09T13:59:51.630,140.131,2.574,0.569,-1.767
1573336791671,2019-11-09T13:59:51.671,140.172,3.936,0.469,-1.647
1573336791711,2019-11-09T13:59:51.711,140.212,2.863,1.769,-0.485
1573336791750,2019-11-09T13:59:51.750,140.251,1.127,1.679,0.800
1573336791790,2019-11-09T13:59:51.790,140.291,1.206,0.375,1.013
1573336791829,2019-11-09T13:59:51.829,140.330,0.782,1.251,0.824
1573336791869,2019-11-09T13:59:51.869,140.370,-0.132,2.561,0.280
1573336791910,2019-11-09T13:59:51.910,140.411,-0.246,1.344,0.057
1573336791949,2019-11-09T13:59:51.949,140.450,-0.101,0.388,0.074
1573336791989,2019-11-09T13:59:51.989,140.490,0.067,0.571,0.144
1573336792029,2019-11-09T13:59:52.029,140.530,0.274,0.562,0.237
1573336792068,2019-11-09T13:59:52.068,140.569,0.423,0.418,0.356
1573336792108,2019-11-09T13:59:52.108,140.609,0.599,0.539,0.432
1573336792149,2019-11-09T13:59:52.149,140.650,0.685,0.703,0.525
1573336792188,2019-11-09T13:59:52.188,140.689,0.806,0.703,0.469
1573336792228,2019-11-09T13:59:52.228,140.729,0.906,0.727,0.352
1573336792267,2019-11-09T13:59:52.267,140.768,0.876,0.667,0.260
1573336792307,2019-11-09T13:59:52.307,140.808,0.898,0.606,0.173
1573336792346,2019-11-09T13:59:52.346,140.847,0.917,0.554,0.050
1573336792387,2019-11-09T13:59:52.387,140.888,0.808,0.663,-0.005
1573336792427,2019-11-09T13:59:52.427,140.928,0.767,0.759,-0.019
1573336792467,2019-11-09T13:59:52.467,140.968,0.904,0.773,-0.026
1573336792506,2019-11-09T13:59:52.506,141.007,1.121,0.875,-0.061
1573336792546,2019-11-09T13:59:52.546,141.047,0.568,1.421,0.691
1573336792585,2019-11-09T13:59:52.585,141.086,0.969,0.287,0.332
1573336792626,2019-11-09T13:59:52.626,141.127,0.645,1.019,0.371
1573336792666,2019-11-09T13:59:52.666,141.167,0.432,0.646,0.257
1573336792705,2019-11-09T13:59:52.705,141.206,0.150,0.095,-0.055
1573336792745,2019-11-09T13:59:52.745,141.246,-0.484,0.567,0.246
1573336792784,2019-11-09T13:59:52.784,141.285,-1.052,1.042,0.881
1573336792824,2019-11-09T13:59:52.824,141.325,-0.831,1.531,0.836
1573336792865,2019-11-09T13:59:52.865,141.366,1.261,2.486,0.135
1573336792905,2019-11-09T13:59:52.905,141.406,6.135,5.108,-2.510
1573336792944,2019-11-09T13:59:52.944,141.445,6.280,4.242,-6.648
1573336792984,2019-11-09T13:59:52.984,141.485,1.103,2.492,-10.639
1573336793023,2019-11-09T13:59:53.023,141.524,-9.987,-0.663,-3.167
1573336793063,2019-11-09T13:59:53.063,141.564,-4.782,0.715,-2.417
1573336793104,2019-11-09T13:59:53.104,141.605,3.525,1.790,0.492
1573336793143,2019-11-09T13:59:53.143,141.644,1.727,2.239,-0.469
1573336793183,2019-11-09T13:59:53.183,141.684,-0.117,2.276,1.766
1573336793222,2019-11-09T13:59:53.222,141.723,0.308,-1.038,1.254
1573336793262,2019-11-09T13:59:53.262,141.763,0.909,-0.158,0.501
1573336793302,2019-11-09T13:59:53.302,141.803,0.909,1.472,0.149
1573336793343,2019-11-09T13:59:53.343,141.844,0.676,0.770,0.073
1573336793382,2019-11-09T13:59:53.382,141.883,0.609,-0.092,0.343
1573336793422,2019-11-09T13:59:53.422,141.923,0.481,0.117,0.525
1573336793461,2019-11-09T13:59:53.461,141.962,0.362,0.027,0.559
1573336793501,2019-11-09T13:59:53.501,142.002,0.339,-0.171,0.419
1573336793540,2019-11-09T13:59:53.540,142.041,0.495,-0.083,0.351
1573336793581,2019-11-09T13:59:53.581,142.082,0.989,0.353,0.236
1573336793621,2019-11-09T13:59:53.621,142.122,1.508,0.736,0.210
1573336793660,2019-11-09T13:59:53.660,142.161,1.650,0.738,0.349
1573336793700,2019-11-09T13:59:53.700,142.201,1.313,0.307,0.581
1573336793740,2019-11-09T13:59:53.740,142.241,0.942,0.167,0.493
1573336793781,2019-11-09T13:59:53.781,142.282,0.781,0.198,0.410
1573336793820,2019-11-09T13:59:53.820,142.321,0.758,0.107,0.308
1573336793860,2019-11-09T13:59:53.860,142.361,0.810,0.057,0.262
1573336793899,2019-11-09T13:59:53.899,142.400,0.884,0.102,0.294
1573336793939,2019-11-09T13:59:53.939,142.440,0.988,0.083,0.276
1573336793978,2019-11-09T13:59:53.978,142.479,1.026,0.111,0.312
1573336794019,2019-11-09T13:59:54.019,142.520,0.973,0.143,0.426
1573336794059,2019-11-09T13:59:54.059,142.560,0.911,0.256,0.539
1573336794098,2019-11-09T13:59:54.098,142.599,0.908,0.354,0.551
1573336794138,2019-11-09T13:59:54.138,142.639,0.931,0.393,0.580
1573336794178,2019-11-09T13:59:54.178,142.679,0.911,0.375,0.597
1573336794217,2019-11-09T13:59:54.217,142.718,0.894,0.326,0.640
1573336794258,2019-11-09T13:59:54.258,142.759,0.870,0.429,0.803
1573336794298,2019-11-09T13:59:54.298,142.799,0.835,0.698,1.094
1573336794337,2019-11-09T13:59:54.337,142.838,0.644,1.617,1.472
1573336794377,2019-11-09T13:59:54.377,142.878,0.292,2.480,1.415
1573336794416,2019-11-09T13:59:54.416,142.917,0.446,2.103,0.373
1573336794456,2019-11-09T13:59:54.456,142.957,1.571,1.401,-1.560
1573336794497,2019-11-09T13:59:54.497,142.998,2.221,-0.269,-2.697
1573336794536,2019-11-09T13:59:54.536,143.037,2.034,-0.401,-1.199
1573336794576,2019-11-09T13:59:54.576,143.077,1.665,0.280,0.347
1573336794616,2019-11-09T13:59:54.616,143.117,1.812,-1.296,0.753
1573336794655,2019-11-09T13:59:54.655,143.156,2.093,-0.367,0.692
1573336794695,2019-11-09T13:59:54.695,143.196,1.075,2.167,0.720
1573336794736,2019-11-09T13:59:54.736,143.237,0.472,1.690,0.377
1573336794775,2019-11-09T13:59:54.775,143.276,0.361,0.773,0.372
1573336794815,2019-11-09T13:59:54.815,143.316,0.449,0.631,0.480
1573336794854,2019-11-09T13:59:54.854,143.355,0.580,0.531,0.559
1573336794894,2019-11-09T13:59:54.894,143.395,0.626,0.527,0.575
1573336794933,2019-11-09T13:59:54.933,143.434,0.660,0.611,0.538
1573336794974,2019-11-09T13:59:54.974,143.475,0.728,0.608,0.476
1573336795014,2019-11-09T13:59:55.014,143.515,0.756,0.515,0.484
1573336795053,2019-11-09T13:59:55.053,143.554,0.823,0.595,0.415
1573336795093,2019-11-09T13:59:55.093,143.594,0.813,0.597,0.359
1573336795133,2019-11-09T13:59:55.133,143.634,0.918,0.368,0.228
1573336795172,2019-11-09T13:59:55.172,143.673,0.920,0.532,0.188
1573336795213,2019-11-09T13:59:55.213,143.714,0.876,0.643,0.215
1573336795253,2019-11-09T13:59:55.253,143.754,0.858,0.507,0.212
1573336795292,2019-11-09T13:59:55.292,143.793,0.803,0.698,0.267
1573336795332,2019-11-09T13:59:55.332,143.833,0.800,0.747,0.223
1573336795371,2019-11-09T13:59:55.371,143.872,0.723,0.509,0.118
1573336795411,2019-11-09T13:59:55.411,143.912,0.290,0.178,-0.038
1573336795452,2019-11-09T13:59:55.452,143.953,-0.447,0.101,0.124
1573336795491,2019-11-09T13:59:55.491,143.992,-1.375,0.969,1.072
1573336795531,2019-11-09T13:59:55.531,144.032,-1.666,2.323,2.039
1573336795571,2019-11-09T13:59:55.571,144.072,-0.104,3.059,1.490
1573336795610,2019-11-09T13:59:55.610,144.111,3.015,4.573,-1.047
1573336795650,2019-11-09T13:59:55.650,144.151,5.767,6.267,-6.669
1573336795691,2019-11-09T13:59:55.691,144.192,2.315,4.659,-10.507
1573336795730,2019-11-09T13:59:55.730,144.231,-4.673,1.995,-8.748
1573336795770,2019-11-09T13:59:55.770,144.271,-11.448,-3.948,-2.772
1573336795809,2019-11-09T13:59:55.809,144.310,0.864,1.931,-0.760
1573336795849,2019-11-09T13:59:55.849,144.350,2.969,2.684,-1.204
1573336795888,2019-11-09T13:59:55.888,144.389,-0.433,3.249,2.438
1573336795929,2019-11-09T13:59:55.929,144.430,-0.495,-1.133,3.107
1573336795969,2019-11-09T13:59:55.969,144.470,0.171,0.002,1.526
1573336796009,2019-11-09T13:59:56.009,144.510,0.548,2.357,0.141
1573336796048,2019-11-09T13:59:56.048,144.549,0.708,1.403,-0.250
1573336796088,2019-11-09T13:59:56.088,144.589,0.714,0.474,-0.137
1573336796127,2019-11-09T13:59:56.127,144.628,0.414,0.460,0.023
1573336796168,2019-11-09T13:59:56.168,144.669,0.229,0.284,0.260
1573336796208,2019-11-09T13:59:56.208,144.709,0.328,-0.012,0.252
1573336796247,2019-11-09T13:59:56.247,144.748,0.480,0.143,0.346
1573336796287,2019-11-09T13:59:56.287,144.788,0.670,0.392,0.417
1573336796326,2019-11-09T13:59:56.326,144.827,0.885,0.243,0.389
1573336796367,2019-11-09T13:59:56.367,144.868,1.006,0.279,0.411
1573336796407,2019-11-09T13:59:56.407,144.908,1.066,0.316,0.396
1573336796447,2019-11-09T13:59:56.447,144.948,1.064,0.106,0.333
1573336796486,2019-11-09T13:59:56.486,144.987,1.042,0.040,0.273
1573336796526,2019-11-09T13:59:56.526,145.027,1.017,0.162,0.248
1573336796565,2019-11-09T13:59:56.565,145.066,0.921,0.230,0.283
1573336796606,2019-11-09T13:59:56.606,145.107,0.896,0.107,0.311
1573336796646,2019-11-09T13:59:56.646,145.147,0.812,0.267,0.437
1573336796685,2019-11-09T13:59:56.685,145.186,0.723,0.257,0.571
1573336796725,2019-11-09T13:59:56.725,145.226,0.638,0.380,0.786
1573336796764,2019-11-09T13:59:56.764,145.265,0.458,0.983,1.071
1573336796804,2019-11-09T13:59:56.804,145.305,-0.024,1.727,1.361
1573336796845,2019-11-09T13:59:56.845,145.346,0.041,1.317,0.974
1573336796885,2019-11-09T13:59:56.885,145.386,0.639,1.529,0.237
1573336796924,2019-11-09T13:59:56.924,145.425,1.015,2.275,-0.504
1573336796964,2019-11-09T13:59:56.964,145.465,1.256,1.399,-0.860
1573336797003,2019-11-09T13:59:57.003,145.504,1.646,0.388,-0.729
1573336797043,2019-11-09T13:59:57.043,145.544,1.843,0.135,-0.588
1573336797084,2019-11-09T13:59:57.084,145.585,1.584,1.064,-0.170
1573336797123,2019-11-09T13:59:57.123,145.624,1.053,0.795,0.226
1573336797163,2019-11-09T13:59:57.163,145.664,1.764,-0.517,0.287
1573336797202,2019-11-09T13:59:57.202,145.703,1.636,0.369,0.513
1573336797242,2019-11-09T13:59:57.242,145.743,0.765,1.749,0.620
1573336797282,2019-11-09T13:59:57.282,145.783,0.181,1.401,0.536
1573336797323,2019-11-09T13:59:57.323,145.824,0.125,0.510,0.396
1573336797362,2019-11-09T13:59:57.362,145.863,0.338,0.599,0.310
1573336797402,2019-11-09T13:59:57.402,145.903,0.601,0.945,0.226
1573336797441,2019-11-09T13:59:57.441,145.942,0.628,0.822,0.216
1573336797481,2019-11-09T13:59:57.481,145.982,0.608,0.629,0.228
1573336797520,2019-11-09T13:59:57.520,146.021,0.724,0.589,0.246
1573336797561,2019-11-09T13:59:57.561,146.062,0.738,0.664,0.325
1573336797601,2019-11-09T13:59:57.601,146.102,0.768,0.709,0.298
1573336797640,2019-11-09T13:59:57.640,146.141,0.784,0.706,0.257
1573336797680,2019-11-09T13:59:57.680,146.181,0.763,0.718,0.234
1573336797720,2019-11-09T13:59:57.720,146.221,0.706,0.884,0.240
1573336797759,2019-11-09T13:59:57.759,146.260,0.511,1.061,0.739
1573336797800,2019-11-09T13:59:57.800,146.301,0.932,0.277,0.143
1573336797840,2019-11-09T13:59:57.840,146.341,0.702,1.175,0.499
1573336797879,2019-11-09T13:59:57.879,146.380,0.833,0.567,0.586
1573336797919,2019-11-09T13:59:57.919,146.420,0.768,0.491,0.489
1573336797958,2019-11-09T13:59:57.958,146.459,0.353,0.671,0.474
1573336797998,2019-11-09T13:59:57.998,146.499,-0.087,0.414,0.501
1573336798039,2019-11-09T13:59:58.039,146.540,-0.673,0.477,0.664
1573336798078,2019-11-09T13:59:58.078,146.579,-0.893,1.107,0.822
1573336798118,2019-11-09T13:59:58.118,146.619,-0.403,1.704,0.589
1573336798157,2019-11-09T13:59:58.157,146.658,1.191,3.389,-0.411
1573336798197,2019-11-09T13:59:58.197,146.698,4.215,4.005,-3.201
1573336798237,2019-11-09T13:59:58.237,146.738,3.360,5.987,-6.853
1573336798278,2019-11-09T13:59:58.278,146.779,0.078,3.955,-9.254
1573336798317,2019-11-09T13:59:58.317,146.818,-7.276,0.176,-5.541
1573336798357,2019-11-09T13:59:58.357,146.858,-7.517,-1.749,-2.576
1573336798396,2019-11-09T13:59:58.396,146.897,3.650,2.599,-2.074
1573336798436,2019-11-09T13:59:58.436,146.937,0.034,2.500,0.867
1573336798475,2019-11-09T13:59:58.475,146.976,-1.166,-0.005,2.552
1573336798516,2019-11-09T13:59:58.516,147.017,0.099,-1.128,2.049
1573336798556,2019-11-09T13:59:58.556,147.057,0.442,2.194,0.834
1573336798595,2019-11-09T13:59:58.595,147.096,0.578,2.256,-0.039
1573336798635,2019-11-09T13:59:58.635,147.136,0.713,0.932,-0.399
1573336798675,2019-11-09T13:59:58.675,147.176,0.539,0.575,-0.458
1573336798716,2019-11-09T13:59:58.716,147.217,0.357,0.127,-0.094
1573336798755,2019-11-09T13:59:58.755,147.256,0.295,-0.119,0.075
1573336798795,2019-11-09T13:59:58.795,147.296,0.337,-0.154,0.208
1573336798834,2019-11-09T13:59:58.834,147.335,0.471,0.028,0.291
1573336798874,2019-11-09T13:59:58.874,147.375,0.778,-0.010,0.287
1573336798913,2019-11-09T13:59:58.913,147.414,1.087,0.302,0.379
1573336798954,2019-11-09T13:59:58.954,147.455,1.205,0.455,0.529
1573336798994,2019-11-09T13:59:58.994,147.495,1.220,0.103,0.555
1573336799033,2019-11-09T13:59:59.033,147.534,1.105,0.305,0.473
1573336799073,2019-11-09T13:59:59.073,147.574,1.049,0.297,0.260
1573336799113,2019-11-09T13:59:59.113,147.614,0.990,0.067,0.183
1573336799152,2019-11-09T13:59:59.152,147.653,0.979,0.221,0.303
1573336799193,2019-11-09T13:59:59.193,147.694,1.022,0.239,0.387
1573336799233,2019-11-09T13:59:59.233,147.734,1.006,0.118,0.439
1573336799272,2019-11-09T13:59:59.272,147.773,0.987,0.112,0.414
1573336799312,2019-11-09T13:59:59.312,147.813,0.913,0.232,0.381
1573336799351,2019-11-09T13:59:59.351,147.852,0.869,0.229,0.371
1573336799391,2019-11-09T13:59:59.391,147.892,0.893,0.253,0.375
1573336799432,2019-11-09T13:59:59.432,147.933,1.024,0.315,0.403
1573336799471,2019-11-09T13:59:59.471,147.972,1.159,0.185,0.445
1573336799511,2019-11-09T13:59:59.511,148.012,1.176,0.187,0.470
1573336799551,2019-11-09T13:59:59.551,148.052,1.050,0.250,0.417
1573336799590,2019-11-09T13:59:59.590,148.091,0.913,0.212,0.332
1573336799630,2019-11-09T13:59:59.630,148.131,0.871,0.285,0.324
1573336799671,2019-11-09T13:59:59.671,148.172,0.858,0.361,0.397
1573336799710,2019-11-09T13:59:59.710,148.211,0.820,0.337,0.546
1573336799750,2019-11-09T13:59:59.750,148.251,0.809,0.454,0.740
1573336799789,2019-11-09T13:59:59.789,148.290,0.728,0.626,0.977
1573336799829,2019-11-09T13:59:59.829,148.330,0.306,1.031,1.225
1573336799868,2019-11-09T13:59:59.868,148.369,-0.083,1.807,1.073
1573336799909,2019-11-09T13:59:59.909,148.410,-0.022,2.392,0.236
1573336799949,2019-11-09T13:59:59.949,148.450,0.854,2.020,-0.755
1573336799989,2019-11-09T13:59:59.989,148.490,1.326,1.340,-1.125
1573336800028,2019-11-09T14:00:00.028,148.529,1.479,1.027,-0.880
1573336800068,2019-11-09T14:00:00.068,148.569,1.762,0.197,-0.470
1573336800107,2019-11-09T14:00:00.107,148.608,2.503,-0.500,-0.199
1573336800148,2019-11-09T14:00:00.148,148.649,2.812,0.076,0.170
1573336800188,2019-11-09T14:00:00.188,148.689,2.007,2.159,0.136
1573336800227,2019-11-09T14:00:00.227,148.728,0.429,3.073,-0.209
1573336800267,2019-11-09T14:00:00.267,148.768,-0.012,1.904,-0.107
1573336800306,2019-11-09T14:00:00.306,148.807,0.146,1.333,0.034
1573336800346,2019-11-09T14:00:00.346,148.847,0.213,1.399,0.160
1573336800387,2019-11-09T14:00:00.387,148.888,0.092,1.205,0.299
1573336800427,2019-11-09T14:00:00.427,148.928,0.164,0.474,0.329
1573336800466,2019-11-09T14:00:00.466,148.967,0.310,0.140,0.359
1573336800506,2019-11-09T14:00:00.506,149.007,0.382,0.500,0.368
1573336800545,2019-11-09T14:00:00.545,149.046,0.449,0.757,0.397
1573336800585,2019-11-09T14:00:00.585,149.086,0.534,0.528,0.328
1573336800626,2019-11-09T14:00:00.626,149.127,0.717,0.385,0.208
1573336800665,2019-11-09T14:00:00.665,149.166,0.823,0.815,0.223
1573336800705,2019-11-09T14:00:00.705,149.206,0.783,1.090,0.250
1573336800744,2019-11-09T14:00:00.744,149.245,0.771,0.968,0.260
1573336800784,2019-11-09T14:00:00.784,149.285,0.821,0.710,0.159
1573336800824,2019-11-09T14:00:00.824,149.325,0.346,1.005,0.665
1573336800865,2019-11-09T14:00:00.865,149.366,0.492,-0.240,-0.114
1573336800904,2019-11-09T14:00:00.904,149.405,-0.293,0.276,-0.124
1573336800944,2019-11-09T14:00:00.944,149.445,-1.370,1.228,0.472
1573336800983,2019-11-09T14:00:00.983,149.484,-1.746,1.537,0.572
1573336801023,2019-11-09T14:00:01.023,149.524,-1.675,1.653,0.297
