epoch (ms),time (-08:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1573337912798,2019-11-09T14:18:32.798,236.910,0.399,-2.407,1.138
1573337912839,2019-11-09T14:18:32.839,236.951,-0.011,-8.791,-2.952
1573337912879,2019-11-09T14:18:32.879,236.991,1.980,-8.203,-6.785
1573337912918,2019-11-09T14:18:32.918,237.030,-0.420,-5.061,-7.336
1573337912959,2019-11-09T14:18:32.959,237.071,-10.768,3.084,-0.316
1573337912999,2019-11-09T14:18:32.999,237.111,-4.077,0.337,-2.521
1573337913040,2019-11-09T14:18:33.040,237.152,1.138,-2.005,0.888
1573337913079,2019-11-09T14:18:33.079,237.191,0.424,-0.408,-0.749
1573337913119,2019-11-09T14:18:33.119,237.231,-0.430,-1.112,0.417
1573337913160,2019-11-09T14:18:33.160,237.272,-0.118,-0.725,1.229
1573337913200,2019-11-09T14:18:33.200,237.312,0.320,-0.157,1.470
1573337913241,2019-11-09T14:18:33.241,237.353,0.528,-0.427,1.517
1573337913280,2019-11-09T14:18:33.280,237.392,0.628,-0.662,1.389
1573337913320,2019-11-09T14:18:33.320,237.432,0.578,-0.738,1.302
1573337913361,2019-11-09T14:18:33.361,237.473,0.514,-0.690,1.127
1573337913400,2019-11-09T14:18:33.400,237.512,0.385,-0.596,1.071
1573337913441,2019-11-09T14:18:33.441,237.553,0.322,-0.652,0.925
1573337913481,2019-11-09T14:18:33.481,237.593,0.297,-0.550,0.802
1573337913520,2019-11-09T14:18:33.520,237.632,0.285,-0.297,0.744
1573337913561,2019-11-09T14:18:33.561,237.673,0.255,-0.214,0.665
1573337913601,2019-11-09T14:18:33.601,237.713,0.035,-0.180,0.837
1573337913640,2019-11-09T14:18:33.640,237.752,0.296,-0.445,0.665
1573337913682,2019-11-09T14:18:33.682,237.794,0.369,-0.584,0.556
1573337913721,2019-11-09T14:18:33.721,237.833,0.278,-0.477,0.756
1573337913762,2019-11-09T14:18:33.762,237.874,0.135,-0.459,0.834
1573337913802,2019-11-09T14:18:33.802,237.914,-0.023,-0.557,0.869
1573337913841,2019-11-09T14:18:33.841,237.953,-0.073,-0.417,0.857
1573337913882,2019-11-09T14:18:33.882,237.994,-0.203,-0.483,0.829
1573337913922,2019-11-09T14:18:33.922,238.034,-0.387,-0.597,0.694
1573337913963,2019-11-09T14:18:33.963,238.075,-0.578,-0.615,0.633
1573337914002,2019-11-09T14:18:34.002,238.114,-0.631,-0.837,0.526
1573337914042,2019-11-09T14:18:34.042,238.154,-0.404,-1.109,0.505
1573337914083,2019-11-09T14:18:34.083,238.195,0.039,-1.385,0.305
1573337914122,2019-11-09T14:18:34.122,238.234,0.562,-1.312,0.314
1573337914163,2019-11-09T14:18:34.163,238.275,1.075,-0.799,0.479
1573337914203,2019-11-09T14:18:34.203,238.315,1.383,-0.861,0.626
1573337914243,2019-11-09T14:18:34.243,238.355,1.133,-1.301,0.675
1573337914284,2019-11-09T14:18:34.284,238.396,0.562,-0.585,0.591
1573337914323,2019-11-09T14:18:34.323,238.435,1.366,0.112,0.401
1573337914364,2019-11-09T14:18:34.364,238.476,1.226,-1.385,0.345
1573337914404,2019-11-09T14:18:34.404,238.516,0.489,-1.669,0.383
1573337914443,2019-11-09T14:18:34.443,238.555,0.181,-0.833,0.412
1573337914484,2019-11-09T14:18:34.484,238.596,0.121,-1.011,0.392
1573337914524,2019-11-09T14:18:34.524,238.636,0.138,-0.868,0.376
1573337914565,2019-11-09T14:18:34.565,238.677,0.185,-0.337,0.456
1573337914604,2019-11-09T14:18:34.604,238.716,0.203,-0.414,0.484
1573337914644,2019-11-09T14:18:34.644,238.756,0.128,-0.353,0.930
1573337914685,2019-11-09T14:18:34.685,238.797,0.541,-0.206,0.796
1573337914724,2019-11-09T14:18:34.724,238.836,0.723,-0.334,0.460
1573337914765,2019-11-09T14:18:34.765,238.877,0.596,-0.374,0.995
1573337914805,2019-11-09T14:18:34.805,238.917,0.708,-0.058,0.735
1573337914845,2019-11-09T14:18:34.845,238.957,0.676,-0.444,0.697
1573337914886,2019-11-09T14:18:34.886,238.998,0.670,-0.378,0.676
1573337914925,2019-11-09T14:18:34.925,239.037,0.610,-0.149,0.696
1573337914965,2019-11-09T14:18:34.965,239.077,0.571,-0.391,0.645
1573337915006,2019-11-09T14:18:35.006,239.118,0.610,-0.347,0.604
1573337915045,2019-11-09T14:18:35.045,239.157,0.672,-0.242,0.618
1573337915086,2019-11-09T14:18:35.086,239.198,0.750,-0.459,0.543
1573337915126,2019-11-09T14:18:35.126,239.238,0.812,-0.430,0.612
1573337915165,2019-11-09T14:18:35.165,239.277,0.811,-0.334,0.632
1573337915206,2019-11-09T14:18:35.206,239.318,0.794,-0.371,0.620
1573337915246,2019-11-09T14:18:35.246,239.358,0.728,-0.345,0.609
1573337915287,2019-11-09T14:18:35.287,239.399,0.708,-0.311,0.552
1573337915327,2019-11-09T14:18:35.327,239.439,0.674,-0.385,0.557
1573337915366,2019-11-09T14:18:35.366,239.478,0.671,-0.349,0.575
1573337915407,2019-11-09T14:18:35.407,239.519,0.674,-0.273,0.616
1573337915447,2019-11-09T14:18:35.447,239.559,0.588,-0.378,0.671
1573337915488,2019-11-09T14:18:35.488,239.600,-0.021,-0.210,1.295
1573337915527,2019-11-09T14:18:35.527,239.639,-0.280,0.663,1.864
1573337915567,2019-11-09T14:18:35.567,239.679,1.222,0.698,1.563
1573337915608,2019-11-09T14:18:35.608,239.720,3.731,-0.794,1.107
1573337915647,2019-11-09T14:18:35.647,239.759,0.346,-10.032,-0.658
1573337915688,2019-11-09T14:18:35.688,239.800,-1.274,-8.956,-2.424
1573337915728,2019-11-09T14:18:35.728,239.840,-9.899,2.674,-2.210
1573337915767,2019-11-09T14:18:35.767,239.879,-2.665,-0.554,-2.311
1573337915808,2019-11-09T14:18:35.808,239.920,1.535,-1.912,0.354
1573337915848,2019-11-09T14:18:35.848,239.960,0.124,-1.425,0.227
1573337915889,2019-11-09T14:18:35.889,240.001,-0.490,-0.212,1.167
1573337915929,2019-11-09T14:18:35.929,240.041,-0.054,0.316,1.517
1573337915968,2019-11-09T14:18:35.968,240.080,0.201,-0.134,1.539
1573337916009,2019-11-09T14:18:36.009,240.121,0.254,-0.772,1.438
1573337916049,2019-11-09T14:18:36.049,240.161,0.352,-0.765,1.507
1573337916088,2019-11-09T14:18:36.088,240.200,0.404,-0.545,1.337
1573337916129,2019-11-09T14:18:36.129,240.241,0.368,-0.659,1.137
1573337916169,2019-11-09T14:18:36.169,240.281,0.355,-0.691,0.899
1573337916210,2019-11-09T14:18:36.210,240.322,0.397,-0.641,0.693
1573337916249,2019-11-09T14:18:36.249,240.361,0.437,-0.552,0.596
1573337916289,2019-11-09T14:18:36.289,240.401,0.494,-0.426,0.559
1573337916330,2019-11-09T14:18:36.330,240.442,0.493,-0.341,0.606
1573337916369,2019-11-09T14:18:36.369,240.481,0.337,-0.248,0.821
1573337916411,2019-11-09T14:18:36.411,240.523,0.557,-0.160,0.731
1573337916450,2019-11-09T14:18:36.450,240.562,0.612,-0.490,0.656
1573337916490,2019-11-09T14:18:36.490,240.602,0.502,-0.281,0.827
1573337916531,2019-11-09T14:18:36.531,240.643,0.406,-0.178,0.974
1573337916570,2019-11-09T14:18:36.570,240.682,0.158,-0.580,1.042
1573337916611,2019-11-09T14:18:36.611,240.723,-0.174,-0.581,1.161
1573337916651,2019-11-09T14:18:36.651,240.763,-0.613,-1.183,1.200
1573337916690,2019-11-09T14:18:36.690,240.802,-0.212,-0.962,1.026
1573337916731,2019-11-09T14:18:36.731,240.843,0.831,-0.927,0.320
1573337916771,2019-11-09T14:18:36.771,240.883,1.414,-0.880,-0.511
1573337916812,2019-11-09T14:18:36.812,240.924,1.841,-0.219,-0.689
1573337916851,2019-11-09T14:18:36.851,240.963,1.747,-0.549,-0.107
1573337916891,2019-11-09T14:18:36.891,241.003,0.825,-0.201,0.495
1573337916932,2019-11-09T14:18:36.932,241.044,1.275,0.771,0.576
1573337916972,2019-11-09T14:18:36.972,241.084,1.622,-0.303,0.351
1573337917013,2019-11-09T14:18:37.013,241.125,0.780,-1.297,0.373
1573337917052,2019-11-09T14:18:37.052,241.164,0.398,-0.472,0.546
1573337917092,2019-11-09T14:18:37.092,241.204,0.570,-0.417,0.602
1573337917133,2019-11-09T14:18:37.133,241.245,0.623,-0.952,0.611
1573337917172,2019-11-09T14:18:37.172,241.284,0.521,-0.463,0.694
1573337917213,2019-11-09T14:18:37.213,241.325,0.521,-0.260,0.687
1573337917253,2019-11-09T14:18:37.253,241.365,0.537,-0.598,0.614
1573337917292,2019-11-09T14:18:37.292,241.404,0.594,-0.338,0.585
1573337917333,2019-11-09T14:18:37.333,241.445,0.644,-0.352,0.543
1573337917373,2019-11-09T14:18:37.373,241.485,0.697,-0.383,0.547
1573337917412,2019-11-09T14:18:37.412,241.524,0.824,-0.229,0.625
1573337917453,2019-11-09T14:18:37.453,241.565,0.856,-0.348,0.646
1573337917493,2019-11-09T14:18:37.493,241.605,0.821,-0.295,0.691
1573337917534,2019-11-09T14:18:37.534,241.646,0.762,-0.282,0.638
1573337917574,2019-11-09T14:18:37.574,241.686,0.700,-0.296,0.574
1573337917613,2019-11-09T14:18:37.613,241.725,0.685,-0.208,0.571
1573337917654,2019-11-09T14:18:37.654,241.766,0.642,-0.213,0.608
1573337917694,2019-11-09T14:18:37.694,241.806,0.770,-0.194,0.494
1573337917735,2019-11-09T14:18:37.735,241.847,0.711,-0.366,0.585
1573337917774,2019-11-09T14:18:37.774,241.886,0.820,-0.139,0.552
1573337917814,2019-11-09T14:18:37.814,241.926,0.770,-0.368,0.562
1573337917855,2019-11-09T14:18:37.855,241.967,0.748,-0.386,0.562
1573337917894,2019-11-09T14:18:37.894,242.006,0.742,-0.122,0.558
1573337917935,2019-11-09T14:18:37.935,242.047,0.669,-0.285,0.508
1573337917975,2019-11-09T14:18:37.975,242.087,0.415,-0.312,0.496
1573337918015,2019-11-09T14:18:38.015,242.127,-0.427,0.307,0.714
1573337918056,2019-11-09T14:18:38.056,242.168,-1.507,0.554,1.622
1573337918095,2019-11-09T14:18:38.095,242.207,-0.579,-0.025,2.210
1573337918136,2019-11-09T14:18:38.136,242.248,1.134,-1.427,2.206
1573337918176,2019-11-09T14:18:38.176,242.288,-0.878,-7.662,1.350
1573337918215,2019-11-09T14:18:38.215,242.327,-1.356,-10.466,-1.714
1573337918256,2019-11-09T14:18:38.256,242.368,-1.851,-8.303,-4.003
1573337918296,2019-11-09T14:18:38.296,242.408,-10.549,1.218,-3.686
1573337918337,2019-11-09T14:18:38.337,242.449,-6.066,0.319,-3.052
1573337918376,2019-11-09T14:18:38.376,242.488,1.835,-3.474,0.176
1573337918416,2019-11-09T14:18:38.416,242.528,0.568,-0.476,0.821
1573337918457,2019-11-09T14:18:38.457,242.569,-0.391,0.530,1.537
1573337918496,2019-11-09T14:18:38.496,242.608,-0.026,0.286,1.823
1573337918536,2019-11-09T14:18:38.536,242.648,0.203,-0.170,1.638
1573337918577,2019-11-09T14:18:38.577,242.689,0.422,-0.525,1.279
1573337918617,2019-11-09T14:18:38.617,242.729,0.620,-0.411,1.085
1573337918658,2019-11-09T14:18:38.658,242.770,0.603,-0.223,0.995
1573337918697,2019-11-09T14:18:38.697,242.809,0.613,-0.258,0.854
1573337918737,2019-11-09T14:18:38.737,242.849,0.577,-0.320,0.786
1573337918778,2019-11-09T14:18:38.778,242.890,0.557,-0.188,0.711
1573337918817,2019-11-09T14:18:38.817,242.929,0.516,-0.325,0.702
1573337918858,2019-11-09T14:18:38.858,242.970,0.530,-0.193,0.746
1573337918898,2019-11-09T14:18:38.898,243.010,0.518,-0.175,0.776
1573337918937,2019-11-09T14:18:38.937,243.049,0.524,-0.274,0.841
1573337918978,2019-11-09T14:18:38.978,243.090,0.480,-0.186,0.937
1573337919018,2019-11-09T14:18:39.018,243.130,0.408,-0.280,1.022
1573337919059,2019-11-09T14:18:39.059,243.171,0.188,-0.369,1.055
1573337919098,2019-11-09T14:18:39.098,243.210,-0.204,-0.667,1.134
1573337919138,2019-11-09T14:18:39.138,243.250,-0.770,-1.226,1.238
1573337919179,2019-11-09T14:18:39.179,243.291,-0.363,-1.056,0.846
1573337919219,2019-11-09T14:18:39.219,243.331,0.974,-1.028,0.078
1573337919260,2019-11-09T14:18:39.260,243.372,1.500,-0.813,-0.494
1573337919299,2019-11-09T14:18:39.299,243.411,1.803,-0.077,-0.409
1573337919339,2019-11-09T14:18:39.339,243.451,1.100,-0.271,0.052
1573337919380,2019-11-09T14:18:39.380,243.492,1.385,0.721,0.330
1573337919419,2019-11-09T14:18:39.419,243.531,2.078,0.191,0.465
1573337919460,2019-11-09T14:18:39.460,243.572,1.173,-1.678,0.511
1573337919500,2019-11-09T14:18:39.500,243.612,0.312,-1.033,0.564
1573337919539,2019-11-09T14:18:39.539,243.651,0.430,0.017,0.743
1573337919580,2019-11-09T14:18:39.580,243.692,0.564,-0.484,0.702
1573337919620,2019-11-09T14:18:39.620,243.732,0.595,-0.717,0.634
1573337919661,2019-11-09T14:18:39.661,243.773,0.671,-0.139,0.585
1573337919701,2019-11-09T14:18:39.701,243.813,0.738,-0.232,0.566
1573337919740,2019-11-09T14:18:39.740,243.852,0.718,-0.687,0.564
1573337919781,2019-11-09T14:18:39.781,243.893,0.749,-0.477,0.581
1573337919821,2019-11-09T14:18:39.821,243.933,0.758,-0.324,0.581
1573337919860,2019-11-09T14:18:39.860,243.972,0.720,-0.589,0.533
1573337919901,2019-11-09T14:18:39.901,244.013,0.685,-0.333,0.593
1573337919941,2019-11-09T14:18:39.941,244.053,0.593,-0.385,0.892
1573337919982,2019-11-09T14:18:39.982,244.094,0.686,-0.527,0.565
1573337920021,2019-11-09T14:18:40.021,244.133,0.721,-0.302,0.428
1573337920061,2019-11-09T14:18:40.061,244.173,0.646,-0.290,0.601
1573337920102,2019-11-09T14:18:40.102,244.214,0.688,-0.295,0.466
1573337920141,2019-11-09T14:18:40.141,244.253,0.705,-0.280,0.478
1573337920182,2019-11-09T14:18:40.182,244.294,0.659,-0.335,0.547
1573337920222,2019-11-09T14:18:40.222,244.334,0.657,-0.247,0.594
1573337920262,2019-11-09T14:18:40.262,244.374,0.687,-0.310,0.637
1573337920303,2019-11-09T14:18:40.303,244.415,0.704,-0.369,0.641
1573337920342,2019-11-09T14:18:40.342,244.454,0.715,-0.316,0.687
1573337920383,2019-11-09T14:18:40.383,244.495,0.753,-0.319,0.636
1573337920423,2019-11-09T14:18:40.423,244.535,0.733,-0.334,0.593
1573337920462,2019-11-09T14:18:40.462,244.574,0.741,-0.257,0.559
1573337920503,2019-11-09T14:18:40.503,244.615,0.750,-0.288,0.562
1573337920543,2019-11-09T14:18:40.543,244.655,0.769,-0.272,0.534
1573337920584,2019-11-09T14:18:40.584,244.696,0.763,-0.314,0.579
1573337920623,2019-11-09T14:18:40.623,244.735,0.841,-0.400,0.529
1573337920663,2019-11-09T14:18:40.663,244.775,0.902,-0.301,0.542
1573337920704,2019-11-09T14:18:40.704,244.816,0.868,-0.246,0.591
1573337920744,2019-11-09T14:18:40.744,244.856,0.521,-0.141,0.822
1573337920785,2019-11-09T14:18:40.785,244.897,-0.334,0.313,1.510
1573337920824,2019-11-09T14:18:40.824,244.936,0.059,2.181,1.938
1573337920864,2019-11-09T14:18:40.864,244.976,2.205,1.626,1.867
1573337920905,2019-11-09T14:18:40.905,245.017,0.645,-5.684,0.436
1573337920944,2019-11-09T14:18:40.944,245.056,-2.743,-13.055,-3.107
1573337920984,2019-11-09T14:18:40.984,245.096,-4.550,-5.369,-3.128
1573337921025,2019-11-09T14:18:41.025,245.137,-10.782,4.386,-3.075
1573337921064,2019-11-09T14:18:41.064,245.176,-0.142,-2.346,-0.665
1573337921105,2019-11-09T14:18:41.105,245.217,1.066,-1.804,0.224
1573337921145,2019-11-09T14:18:41.145,245.257,0.011,0.206,0.637
1573337921184,2019-11-09T14:18:41.184,245.296,0.506,0.535,1.205
1573337921225,2019-11-09T14:18:41.225,245.337,0.987,-0.005,1.356
1573337921265,2019-11-09T14:18:41.265,245.377,0.981,-0.594,1.236
1573337921306,2019-11-09T14:18:41.306,245.418,0.878,-0.549,1.209
1573337921346,2019-11-09T14:18:41.346,245.458,0.713,-0.461,1.285
1573337921385,2019-11-09T14:18:41.385,245.497,0.443,-0.777,1.228
1573337921426,2019-11-09T14:18:41.426,245.538,0.297,-0.498,1.145
1573337921466,2019-11-09T14:18:41.466,245.578,0.312,-0.351,0.975
1573337921507,2019-11-09T14:18:41.507,245.619,0.235,-0.343,0.827
1573337921546,2019-11-09T14:18:41.546,245.658,0.040,-0.003,1.136
1573337921586,2019-11-09T14:18:41.586,245.698,0.538,-0.224,0.538
1573337921627,2019-11-09T14:18:41.627,245.739,0.481,-0.376,0.647
1573337921666,2019-11-09T14:18:41.666,245.778,0.380,-0.198,0.802
1573337921707,2019-11-09T14:18:41.707,245.819,0.263,-0.255,0.946
1573337921747,2019-11-09T14:18:41.747,245.859,0.056,-0.412,1.017
1573337921786,2019-11-09T14:18:41.786,245.898,-0.230,-0.533,1.010
1573337921828,2019-11-09T14:18:41.828,245.940,-0.530,-0.967,0.777
1573337921867,2019-11-09T14:18:41.867,245.979,-0.250,-1.015,0.489
1573337921908,2019-11-09T14:18:41.908,246.020,1.156,-0.786,0.080
1573337921948,2019-11-09T14:18:41.948,246.060,1.849,-0.907,0.080
1573337921987,2019-11-09T14:18:41.987,246.099,1.560,-0.456,0.271
1573337922028,2019-11-09T14:18:42.028,246.140,1.477,0.352,0.616
1573337922068,2019-11-09T14:18:42.068,246.180,0.922,-0.484,0.792
1573337922109,2019-11-09T14:18:42.109,246.221,0.308,-0.600,0.621
1573337922148,2019-11-09T14:18:42.148,246.260,1.245,0.168,0.399
1573337922188,2019-11-09T14:18:42.188,246.300,1.238,-0.770,0.275
1573337922229,2019-11-09T14:18:42.229,246.341,0.357,-1.557,0.283
1573337922268,2019-11-09T14:18:42.268,246.380,0.291,-0.380,0.523
1573337922308,2019-11-09T14:18:42.308,246.420,0.484,-0.142,0.629
1573337922349,2019-11-09T14:18:42.349,246.461,0.592,-0.643,0.542
1573337922389,2019-11-09T14:18:42.389,246.501,0.653,-0.511,0.615
1573337922430,2019-11-09T14:18:42.430,246.542,0.634,-0.208,0.656
1573337922469,2019-11-09T14:18:42.469,246.581,0.684,-0.422,0.685
1573337922509,2019-11-09T14:18:42.509,246.621,0.664,-0.739,0.688
1573337922550,2019-11-09T14:18:42.550,246.662,0.655,-0.498,0.789
1573337922589,2019-11-09T14:18:42.589,246.701,0.713,-0.460,0.495
1573337922630,2019-11-09T14:18:42.630,246.742,0.648,-0.574,0.477
1573337922670,2019-11-09T14:18:42.670,246.782,0.583,-0.395,0.555
1573337922709,2019-11-09T14:18:42.709,246.821,0.602,-0.447,0.418
1573337922750,2019-11-09T14:18:42.750,246.862,0.679,-0.489,0.361
1573337922790,2019-11-09T14:18:42.790,246.902,0.671,-0.271,0.442
1573337922831,2019-11-09T14:18:42.831,246.943,0.773,-0.182,0.447
1573337922870,2019-11-09T14:18:42.870,246.982,0.879,-0.271,0.536
1573337922910,2019-11-09T14:18:42.910,247.022,0.894,-0.198,0.619
1573337922951,2019-11-09T14:18:42.951,247.063,0.855,-0.222,0.533
1573337922991,2019-11-09T14:18:42.991,247.103,0.716,-0.212,0.478
1573337923032,2019-11-09T14:18:43.032,247.144,0.608,-0.086,0.530
1573337923071,2019-11-09T14:18:43.071,247.183,0.630,-0.257,0.479
1573337923111,2019-11-09T14:18:43.111,247.223,0.661,-0.228,0.474
1573337923152,2019-11-09T14:18:43.152,247.264,0.549,-0.038,0.544
1573337923191,2019-11-09T14:18:43.191,247.303,0.090,-0.157,0.749
1573337923232,2019-11-09T14:18:43.232,247.344,-0.926,0.118,1.407
1573337923272,2019-11-09T14:18:43.272,247.384,-1.669,-0.327,2.021
1573337923311,2019-11-09T14:18:43.311,247.423,-0.633,-1.795,1.454
1573337923352,2019-11-09T14:18:43.352,247.464,1.348,-4.572,-0.128
1573337923392,2019-11-09T14:18:43.392,247.504,2.604,-9.266,-3.753
1573337923433,2019-11-09T14:18:43.433,247.545,2.337,-7.563,-5.884
1573337923473,2019-11-09T14:18:43.473,247.585,-1.708,-6.618,-7.091
1573337923512,2019-11-09T14:18:43.512,247.624,-11.686,1.094,-3.067
1573337923553,2019-11-09T14:18:43.553,247.665,-2.962,-1.542,-0.806
1573337923593,2019-11-09T14:18:43.593,247.705,3.170,-2.114,-0.750
1573337923632,2019-11-09T14:18:43.632,247.744,0.111,0.024,0.000
1573337923673,2019-11-09T14:18:43.673,247.785,-0.437,-0.171,0.681
1573337923713,2019-11-09T14:18:43.713,247.825,0.010,-0.532,0.824
1573337923754,2019-11-09T14:18:43.754,247.866,0.103,-1.106,1.038
1573337923793,2019-11-09T14:18:43.793,247.905,0.298,-1.308,1.349
1573337923833,2019-11-09T14:18:43.833,247.945,0.390,-0.935,1.641
1573337923874,2019-11-09T14:18:43.874,247.986,0.354,-0.504,1.557
1573337923913,2019-11-09T14:18:43.913,248.025,0.401,-0.439,1.402
1573337923954,2019-11-09T14:18:43.954,248.066,0.248,-0.658,1.127
1573337923994,2019-11-09T14:18:43.994,248.106,0.237,-0.457,0.829
1573337924034,2019-11-09T14:18:44.034,248.146,0.286,-0.304,0.728
1573337924075,2019-11-09T14:18:44.075,248.187,0.087,-0.448,0.954
1573337924114,2019-11-09T14:18:44.114,248.226,0.388,-0.253,0.698
1573337924155,2019-11-09T14:18:44.155,248.267,0.472,-0.295,0.630
1573337924195,2019-11-09T14:18:44.195,248.307,0.430,-0.356,0.835
1573337924234,2019-11-09T14:18:44.234,248.346,0.417,-0.216,0.958
1573337924275,2019-11-09T14:18:44.275,248.387,0.304,-0.380,1.010
1573337924315,2019-11-09T14:18:44.315,248.427,0.070,-0.568,1.039
1573337924356,2019-11-09T14:18:44.356,248.468,-0.355,-0.984,0.960
1573337924395,2019-11-09T14:18:44.395,248.507,-0.555,-1.192,0.717
1573337924435,2019-11-09T14:18:44.435,248.547,0.022,-1.036,0.330
1573337924476,2019-11-09T14:18:44.476,248.588,1.025,-1.080,-0.088
1573337924515,2019-11-09T14:18:44.515,248.627,1.690,-0.859,-0.447
1573337924557,2019-11-09T14:18:44.557,248.669,2.121,0.063,-0.546
1573337924596,2019-11-09T14:18:44.596,248.708,2.067,-0.284,-0.208
1573337924636,2019-11-09T14:18:44.636,248.748,0.839,-0.946,0.438
1573337924677,2019-11-09T14:18:44.677,248.789,1.006,0.470,0.732
1573337924716,2019-11-09T14:18:44.716,248.828,1.550,-0.180,0.596
1573337924756,2019-11-09T14:18:44.756,248.868,0.639,-1.820,0.423
1573337924797,2019-11-09T14:18:44.797,248.909,0.133,-1.013,0.475
1573337924836,2019-11-09T14:18:44.836,248.948,0.375,-0.034,0.541
1573337924877,2019-11-09T14:18:44.877,248.989,0.452,-0.624,0.438
1573337924917,2019-11-09T14:18:44.917,249.029,0.407,-0.840,0.464
1573337924956,2019-11-09T14:18:44.956,249.068,0.519,-0.269,0.617
1573337924997,2019-11-09T14:18:44.997,249.109,0.573,-0.363,0.702
1573337925037,2019-11-09T14:18:45.037,249.149,0.503,-0.596,0.718
1573337925078,2019-11-09T14:18:45.078,249.190,0.538,-0.353,0.695
1573337925118,2019-11-09T14:18:45.118,249.230,0.544,-0.371,0.699
1573337925157,2019-11-09T14:18:45.157,249.269,0.672,-0.471,0.667
1573337925198,2019-11-09T14:18:45.198,249.310,0.784,-0.348,0.447
1573337925238,2019-11-09T14:18:45.238,249.350,0.701,-0.449,0.628
1573337925279,2019-11-09T14:18:45.279,249.391,0.710,-0.316,0.641
1573337925318,2019-11-09T14:18:45.318,249.430,0.806,-0.303,0.449
1573337925358,2019-11-09T14:18:45.358,249.470,0.855,-0.294,0.511
1573337925399,2019-11-09T14:18:45.399,249.511,0.837,-0.206,0.632
1573337925438,2019-11-09T14:18:45.438,249.550,0.801,-0.339,0.636
1573337925479,2019-11-09T14:18:45.479,249.591,0.814,-0.217,0.597
1573337925519,2019-11-09T14:18:45.519,249.631,0.749,-0.157,0.663
1573337925558,2019-11-09T14:18:45.558,249.670,0.726,-0.331,0.620
1573337925599,2019-11-09T14:18:45.599,249.711,0.733,-0.255,0.565
1573337925639,2019-11-09T14:18:45.639,249.751,0.720,-0.183,0.600
1573337925680,2019-11-09T14:18:45.680,249.792,0.662,-0.228,0.604
1573337925720,2019-11-09T14:18:45.720,249.832,0.525,-0.140,0.574
1573337925759,2019-11-09T14:18:45.759,249.871,-0.047,0.181,0.727
1573337925800,2019-11-09T14:18:45.800,249.912,-1.471,0.469,1.057
1573337925840,2019-11-09T14:18:45.840,249.952,-1.819,0.440,1.947
